asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
7782,3,0.008982035928143714,4.999198004897876e-05,0.398092967818832,0.013862904609400652,0.0011509654051171108,0.3333333333333333,72.0,3,4,3,2,1,0,0.6667,False,0.341451,21.118712,3
7979,8,0.023952095808383235,4.543436025108085e-06,0.45196211096075783,0.05233247113694676,0.002239710409714666,0.8928571428571429,106.0,7,4,8,6,0,2,0.75,False,0.204941,37.616486,10
8069,6,0.017964071856287428,1.3161526123444222e-05,0.44592790387182907,0.03531229940911905,0.0017910235987653913,0.9333333333333333,93.0,6,4,6,6,0,0,1.0,False,0.190427,16.401219,0
8075,13,0.038922155688622756,8.124085370523141e-05,0.4556616643929059,0.07471454043916392,0.0033088920357648276,0.8076923076923077,85.0,10,4,12,7,1,5,0.5385,False,0.172975,30.298515,201
8218,72,0.2155688622754491,0.01655775673077479,0.4791965566714491,0.1696935494389997,0.01735644896822164,0.1396713615023474,19.569444444444443,9,4,15,3,1,57,0.0417,False,0.132754,217.552293,19
8220,29,0.08682634730538923,0.017121151701408443,0.43376623376623374,0.06554764399929842,0.009497953182749442,0.16502463054187191,25.724137931034484,7,4,12,3,23,3,0.1034,False,0.227664,63.245553,49
8301,6,0.017964071856287428,4.7321194500520057e-07,0.44652406417112295,0.041688195332221616,0.0017944836839071093,0.9333333333333333,115.66666666666667,6,4,6,4,0,2,0.6667,False,0.239585,21.118712,4
8414,2,0.005988023952095809,0.0,0.30670339761248855,0.0007832514369863072,0.001208717384249316,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.0658682634730539,0.0003417476045438708,0.4348958333333333,0.09666281285660205,0.005102350417887679,0.658008658008658,51.68181818181818,10,4,15,8,9,5,0.3636,False,0.088502,85.146932,18
8544,6,0.017964071856287428,1.6617268342875735e-05,0.4501347708894879,0.04200861358309018,0.0018004671828009435,0.8,119.5,5,4,6,3,0,1,0.5,False,0.228031,22.472205,4
8659,5,0.014970059880239521,0.0031544210996244416,0.3727678571428571,0.003278394526888516,0.0025990663358744642,0.1,26.4,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8781,17,0.05089820359281438,0.0003559786109101463,0.4315245478036176,0.0763181670371442,0.004146399606203106,0.6470588235294118,56.76470588235294,9,4,14,6,7,2,0.3529,False,0.128139,59.042358,8
8903,9,0.02694610778443114,0.005114508444725936,0.4043583535108959,0.033167700531063986,0.003003873022140993,0.3611111111111111,49.22222222222222,6,4,6,1,3,4,0.1111,False,0.416966,23.937418,2
9002,66,0.19760479041916168,0.0074184475451931535,0.4933530280649926,0.1843804642688741,0.015374166701764665,0.24195804195804196,26.71212121212121,12,4,15,3,16,34,0.0455,False,0.117065,194.905105,24
10429,7,0.02095808383233533,0.00024134117307648392,0.43832020997375326,0.020291339849023104,0.002155623449621123,0.3333333333333333,46.857142857142854,4,4,7,1,6,0,0.1429,False,0.260911,23.194827,0
10834,3,0.008982035928143714,1.0875509877505885e-05,0.42930591259640105,0.011829214546254942,0.0013409320267567175,0.6666666666666666,82.66666666666667,3,4,3,1,2,0,0.3333,False,0.486762,7.416198,0
11179,10,0.029940119760479042,0.00027952755111030367,0.4562841530054645,0.044005522112236455,0.0028219600546781644,0.5777777777777777,67.6,6,4,9,10,0,0,1.0,False,0.141634,29.240383,2
11367,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,1
11594,2,0.005988023952095809,0.0,0.44063324538258575,0.015710980199423536,0.0009601378419780949,1.0,168.0,3,4,2,2,0,0,1.0,False,0.591061,3.0,0
11816,2,0.005988023952095809,0.0,0.44063324538258575,0.015710980199423536,0.0009601378419780949,1.0,168.0,3,4,2,2,0,0,1.0,False,0.591061,3.0,0
11921,4,0.011976047904191617,3.596410782039524e-06,0.44297082228116713,0.019252672420362462,0.0015401590804035956,0.8333333333333334,97.25,4,4,4,3,0,1,0.75,False,0.156732,19.79899,2
12189,8,0.023952095808383235,3.1601872816560046e-05,0.4513513513513514,0.05410946493962821,0.002237048020475021,0.7857142857142857,111.0,6,4,8,6,0,2,0.75,False,0.231719,21.748563,10
12252,8,0.023952095808383235,1.6907787354735395e-05,0.4483221476510067,0.04456864409225956,0.002211082961033152,0.8928571428571429,82.625,7,4,8,6,2,0,0.75,False,0.159001,23.537205,0
12338,4,0.011976047904191617,0.0012626398853943764,0.3839080459770115,0.015207901048822069,0.001658990368736681,0.5,50.75,4,4,3,2,1,1,0.5,False,0.703289,7.071068,2
12357,21,0.062874251497006,0.005199630281499568,0.34012219959266804,0.0032824436380504787,0.012591818373592,0.0,3.2857142857142856,2,4,3,1,20,0,0.0476,False,0.861053,7.483315,0
12462,4,0.011976047904191617,0.00011988035940131747,0.3153918791312559,0.001653195688036234,0.0021039725545375946,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.059880239520958084,0.029404811885503496,0.4287548138639281,0.030345633087618062,0.009708744954157713,0.04736842105263158,22.95,5,3,5,2,15,3,0.1,False,0.614459,23.259407,4
12541,5,0.014970059880239521,0.0003309887040550496,0.34611398963730566,0.004409734543950808,0.002331086547346737,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,9,0.02694610778443114,0.00030080144117779775,0.45196211096075783,0.047439606759830395,0.002678043452299866,0.5833333333333334,84.11111111111111,6,4,8,5,1,2,0.5556,False,0.219361,24.433583,15
12946,3,0.008982035928143714,2.510393786664774e-05,0.3795454545454545,0.011581297637241833,0.0013272906043435625,0.6666666666666666,55.666666666666664,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,225,0.6736526946107785,0.5452371630772562,0.7422222222222222,0.29248524918333074,0.0750281818117487,0.034206349206349206,10.182222222222222,12,3,15,0,207,13,0.0,True,0.32469,236.898713,9
13041,4,0.011976047904191617,0.0014020827052658124,0.40338164251207725,0.01010410887310206,0.002080753863052723,0.3333333333333333,45.5,3,4,3,2,1,1,0.5,False,0.301273,18.894444,1
13150,12,0.035928143712574856,0.00015328408206338975,0.454421768707483,0.06562557216818365,0.003129197742252192,0.7424242424242424,80.75,9,4,12,9,0,3,0.75,False,0.105892,37.296112,73
13335,36,0.10778443113772455,0.0064926595469000994,0.4724186704384724,0.12016861195287093,0.009014581194690428,0.35714285714285715,40.97222222222222,11,4,15,20,7,9,0.5556,False,0.175983,54.963624,348
13489,6,0.017964071856287428,1.5484497366866082e-05,0.4501347708894879,0.0356362818951526,0.001863401836432504,0.8,102.33333333333333,5,4,6,3,0,3,0.5,False,0.176867,27.820855,3
14178,7,0.02095808383233533,0.0001279818260261057,0.4227848101265823,0.03383969482840728,0.002084699041900219,0.5238095238095238,73.42857142857143,4,4,7,3,3,1,0.4286,False,0.291533,21.587033,0
14259,7,0.02095808383233533,5.467701763139792e-05,0.4507422402159244,0.04133126622861453,0.002166268736122231,0.7619047619047619,102.14285714285714,6,4,6,4,0,3,0.5714,False,0.206453,36.027767,2
14522,7,0.02095808383233533,0.00016394383938574838,0.44712182061579653,0.03497333605304198,0.0022705938450335006,0.6190476190476191,83.85714285714286,6,4,5,4,2,1,0.5714,False,0.322462,19.79899,2
14593,16,0.04790419161676647,0.0005634966961503382,0.4531886024423338,0.08072686981150141,0.003942266037917905,0.7083333333333334,69.875,11,4,14,13,0,3,0.8125,False,0.117422,40.360872,67
14907,8,0.023952095808383235,3.2674807632946976e-05,0.4489247311827957,0.05186911742374151,0.002208691375299258,0.75,103.125,6,4,8,6,0,2,0.75,False,0.21686,23.832751,13
14979,3,0.008982035928143714,0.0,0.4423841059602649,0.022912505288494964,0.0011815313526315303,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.262846,19.899749,2
15107,2,0.005988023952095809,6.447334364812385e-05,0.4304123711340206,0.011379189923893324,0.000978671465592327,0.0,122.5,2,4,2,2,0,0,1.0,False,0.350797,8.888194,0
15608,2,0.005988023952095809,0.00010630230694107346,0.36906077348066296,0.002470808759954289,0.0012565778700743596,0.0,51.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005988023952095809,0.000839183473914013,0.36225596529284165,0.0007572245129301619,0.0014203498194109974,0.0,39.0,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.038922155688622756,0.00014318273105389345,0.46005509641873277,0.07732961700755307,0.0033306958310703083,0.8076923076923077,89.0,10,4,12,12,0,1,0.9231,False,0.157262,34.263683,33
15810,2,0.005988023952095809,6.447334364812385e-05,0.4304123711340206,0.011379189923893324,0.000978671465592327,0.0,122.5,2,4,2,2,0,0,1.0,False,0.350797,8.888194,0
15830,19,0.056886227544910184,0.007128970305273782,0.45816186556927296,0.07185153014275396,0.005410732591329341,0.38011695906432746,54.1578947368421,10,4,10,7,8,4,0.3684,False,0.198644,41.904654,72
15964,4,0.011976047904191617,0.0,0.4435590969455511,0.025094169507623477,0.0013859086796214244,1.0,111.25,5,4,4,3,0,0,0.75,False,0.471062,6.0,2
15994,4,0.011976047904191617,0.0,0.44474034620506,0.03033553595422337,0.0013893881244730472,1.0,139.0,5,4,4,4,0,0,1.0,False,0.272283,19.313208,1
16153,1,0.0029940119760479044,0.0,0.2676282051282051,4.282311003534295e-05,0.0011636925882095492,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005988023952095809,1.7982053910197624e-05,0.2676282051282051,2.2897197717403994e-05,0.0018089768333201383,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005988023952095809,0.000618419181293433,0.38215102974828374,0.0051214109134521185,0.0011840491746554856,0.0,63.0,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.0029940119760479044,0.0,0.36030204962243795,0.0004449547065285616,0.0009781896054640094,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011976047904191617,0.0004186828377551172,0.4805755395683453,0.012448897787626145,0.0019526392712782316,0.16666666666666666,87.0,3,3,4,4,0,0,1.0,False,0.434929,9.643651,0
16509,16,0.04790419161676647,4.527444158911503e-05,0.45816186556927296,0.09130159090564002,0.003876129150313766,0.8666666666666667,80.0625,12,4,15,8,0,8,0.5,False,0.150838,36.290495,155
16637,12,0.035928143712574856,2.6343522204983636e-05,0.454421768707483,0.06882426257844552,0.003097814453446891,0.8484848484848485,86.08333333333333,9,4,12,6,2,3,0.5,False,0.134072,45.365185,12
17072,14,0.04191616766467066,6.885164092855922e-05,0.4562841530054645,0.06902489937194253,0.0035587428623119876,0.7362637362637363,70.78571428571429,8,4,12,10,1,3,0.7143,False,0.120951,48.518038,10
18666,2,0.005988023952095809,0.0,0.4343302990897269,0.016469844674333503,0.0009557626916389043,1.0,171.5,3,4,2,2,0,0,1.0,False,0.581234,3.464102,0
18678,9,0.02694610778443114,0.0003368249735848862,0.4513513513513514,0.04234944365650104,0.0027036800735902753,0.5833333333333334,74.22222222222223,6,4,7,3,4,2,0.3333,False,0.258411,39.115214,9
18734,12,0.035928143712574856,1.6370392498425486e-05,0.454421768707483,0.06502236335153955,0.0030797632808422203,0.8484848484848485,79.25,9,4,12,8,3,1,0.6667,False,0.095773,41.146081,3
19114,2,0.005988023952095809,0.0,0.42765685019206146,0.011653251570698948,0.0009855278085595981,1.0,128.5,3,4,2,1,1,0,0.5,False,0.528285,5.385165,2
19422,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,0
19551,16,0.04790419161676647,9.491170936911973e-05,0.4575342465753425,0.08393259515357325,0.003928621195751693,0.725,74.0,11,4,13,11,2,3,0.6875,False,0.143549,31.827661,77
19855,4,0.011976047904191617,1.0733712133802492e-06,0.4483221476510067,0.03157233654067534,0.0014176103713837184,0.8333333333333334,151.75,4,4,4,4,0,0,1.0,False,0.300478,19.052559,0
20355,2,0.005988023952095809,6.716518919692691e-06,0.3572192513368984,0.006243922051821489,0.0009196443968226026,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011976047904191617,0.001616093307710074,0.3658269441401971,0.0020828177117953955,0.0020286553095262747,0.16666666666666666,23.5,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005988023952095809,6.501325697299065e-05,0.3634385201305767,0.0013827952730950514,0.0013908112084477723,0.0,47.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.062874251497006,0.0007667735676053165,0.46648044692737434,0.09916935645932248,0.0052330898697927584,0.6428571428571429,64.38095238095238,12,4,15,15,0,6,0.7143,False,0.129748,45.86938,232
21193,1,0.0029940119760479044,0.0,0.2676282051282051,4.282311003534295e-05,0.0011636925882095492,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,6,0.017964071856287428,1.4174186511761678e-05,0.44592790387182907,0.041031397363003645,0.001775690533873753,0.8666666666666667,112.16666666666667,6,4,6,3,0,2,0.5,False,0.203943,23.874673,11
21433,10,0.029940119760479042,0.0005425211356460456,0.4550408719346049,0.03749817581820486,0.0029381985843353214,0.37777777777777777,60.2,5,4,7,10,0,0,1.0,False,0.329558,18.627936,0
21508,2,0.005988023952095809,1.0542449322178865e-05,0.34755463059313213,0.004522866123658114,0.0009340205896479103,0.0,24.0,2,4,2,0,2,0,0.0,False,0.468677,19.078784,0
21559,6,0.017964071856287428,1.0733712133802492e-06,0.44952893674293404,0.04193944333424612,0.0018156981600588194,0.9333333333333333,117.83333333333333,6,4,6,6,0,0,1.0,False,0.247657,20.248457,5
21575,4,0.011976047904191617,0.0,0.4441489361702128,0.0303421015017231,0.001406093052020475,1.0,141.0,5,4,4,3,0,1,0.75,False,0.257223,20.124612,2
21859,29,0.08682634730538923,0.00043168317912950244,0.46648044692737434,0.12097765495108502,0.006612391404103539,0.6083743842364532,50.0,11,4,15,15,10,3,0.5172,False,0.067678,93.311307,84
22364,2,0.005988023952095809,0.0,0.44063324538258575,0.015710980199423536,0.0009601378419780949,1.0,168.0,3,4,2,2,0,0,1.0,False,0.591061,3.0,0
22548,3,0.008982035928143714,0.0,0.4423841059602649,0.023165524107360676,0.0011682720230675831,1.0,148.33333333333334,4,4,3,3,0,0,1.0,False,0.264864,20.024984,2
22604,8,0.023952095808383235,8.653803755800573e-05,0.4538043478260869,0.04784387142066345,0.002288307673120209,0.8571428571428571,94.25,8,4,8,8,0,0,1.0,False,0.273071,16.124515,4
22860,3,0.008982035928143714,0.0,0.4423841059602649,0.022912505288494964,0.0011815313526315303,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.262846,19.899749,1
22869,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,1
22874,3,0.008982035928143714,0.0,0.4423841059602649,0.023165524107360676,0.0011682720230675831,1.0,148.33333333333334,4,4,3,2,0,1,0.6667,False,0.264864,20.024984,1
22927,3,0.008982035928143714,8.991026955098812e-06,0.4282051282051282,0.012018833627600803,0.0013654585485019292,0.6666666666666666,86.66666666666667,3,4,3,2,1,0,0.6667,False,0.543635,5.385165,0
23344,9,0.02694610778443114,1.9488437427170217e-05,0.45257452574525747,0.05949329452960621,0.0024248682661026453,0.8611111111111112,104.55555555555556,8,4,9,6,0,2,0.6667,False,0.191291,26.870058,27
23379,5,0.014970059880239521,0.0001971651416313024,0.4483221476510067,0.031374365510116485,0.0018413629181610444,0.6,116.2,4,4,4,2,1,1,0.4,False,0.377538,18.814888,1
23764,17,0.05089820359281438,7.035821584121928e-05,0.45879120879120877,0.09022420952695726,0.004089543423596935,0.8014705882352942,73.11764705882354,10,4,15,9,4,4,0.5294,False,0.11364,39.698866,39
24592,6,0.017964071856287428,1.670782650863604e-05,0.44592790387182907,0.04027038606125117,0.0017983164512260918,0.7333333333333333,113.83333333333333,5,4,6,3,0,3,0.5,False,0.220859,23.832751,5
24920,2,0.005988023952095809,6.501325697299065e-05,0.3634385201305767,0.0013827952730950514,0.0013908112084477723,0.0,47.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005988023952095809,6.871351262439843e-05,0.36147186147186144,0.0005464074536897227,0.0014878583493191148,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005988023952095809,0.00010630230694107346,0.36906077348066296,0.002470808759954289,0.0012565778700743596,0.0,51.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005988023952095809,4.92058401744555e-05,0.4348958333333333,0.011066102514531094,0.00100958925686031,0.0,127.0,2,4,2,2,0,0,1.0,False,0.368213,8.124038,0
25508,1,0.0029940119760479044,0.0,0.36030204962243795,0.0004449547065285616,0.0009781896054640094,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029940119760479044,0.0,0.36030204962243795,0.0004449547065285616,0.0009781896054640094,0.0,74.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,2
26210,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,1
27730,2,0.005988023952095809,6.447334364812385e-05,0.4304123711340206,0.011379189923893324,0.000978671465592327,0.0,122.5,2,4,2,2,0,0,1.0,False,0.350797,8.888194,0
27781,3,0.008982035928143714,0.0,0.4423841059602649,0.020536902302533935,0.0011759273643019285,1.0,133.0,4,4,3,1,0,2,0.3333,False,0.219483,30.265492,2
27796,3,0.008982035928143714,0.0,0.44121532364597094,0.018323983309017116,0.0012144646582877333,1.0,122.66666666666667,4,4,3,3,0,0,1.0,False,0.53227,5.385165,1
27843,3,0.008982035928143714,0.0,0.4348958333333333,0.021910341373699436,0.001173182222003796,1.0,137.0,4,4,3,3,0,0,1.0,False,0.524305,5.656854,0
27882,3,0.008982035928143714,5.994017970065874e-06,0.4282051282051282,0.011543342523169641,0.0012461746821342732,0.6666666666666666,80.33333333333333,3,4,3,3,0,0,1.0,False,0.591581,6.0,1
27924,3,0.008982035928143714,0.0,0.4423841059602649,0.022912505288494964,0.0011815313526315303,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.262846,19.899749,3
27986,3,0.008982035928143714,0.0,0.4348958333333333,0.021910341373699436,0.001173182222003796,1.0,137.0,4,4,3,3,0,0,1.0,False,0.524305,5.656854,0
28008,7,0.02095808383233533,0.00017033125462511892,0.44592790387182907,0.03864323535662398,0.002138097539214866,0.6666666666666666,90.71428571428571,6,4,6,2,1,2,0.2857,False,0.250821,25.865034,4
28024,2,0.005988023952095809,0.0,0.4343302990897269,0.016469844674333503,0.0009557626916389043,1.0,171.5,3,4,2,2,0,0,1.0,False,0.581234,3.464102,1
28126,7,0.02095808383233533,2.136439262187765e-05,0.44652406417112295,0.0346749886973809,0.0021138330572425365,0.7619047619047619,82.71428571428571,6,4,6,4,1,2,0.5714,False,0.158462,39.038443,11
28173,5,0.014970059880239521,1.198803594013175e-06,0.43889618922470436,0.03029327396087913,0.0015963231164151173,0.9,100.0,5,4,5,5,0,0,1.0,False,0.412099,11.401754,4
28186,4,0.011976047904191617,7.777951889728338e-06,0.4441489361702128,0.025513758197690105,0.0015139644167392625,0.8333333333333334,125.0,4,4,4,3,0,1,0.75,False,0.21558,19.33908,6
28257,1,0.0029940119760479044,0.0,0.42656449553001274,0.009040248461105366,0.0007312009922499597,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597578,3.0,0
28458,11,0.03293413173652695,2.0786484081871987e-05,0.4538043478260869,0.06867276028403065,0.0028360992677792015,0.8909090909090909,94.36363636363636,10,4,11,6,1,2,0.5455,False,0.12194,32.526912,11
28665,4,0.011976047904191617,1.0733712133802492e-06,0.4483221476510067,0.03157233654067534,0.0014176103713837184,0.8333333333333334,151.75,4,4,4,3,0,1,0.75,False,0.300478,19.052559,4
28977,2,0.005988023952095809,0.0008474486019396203,0.3634385201305767,0.0016570178343971568,0.001252929876666949,0.0,40.5,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04790419161676647,0.00012207080082060403,0.4575342465753425,0.08654428138910968,0.0039763226057767794,0.7666666666666667,76.5625,10,4,15,9,1,6,0.5625,False,0.147918,34.899857,11
