asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
932,5,0.001278772378516624,6.31878607090694e-05,0.4862579281183932,0.011362181960008245,0.00028253560786172107,0.4,749.4,4,4,4,3,1,1,0.6,False,0.246366,22.978251,4
955,4,0.0010230179028132991,3.7463886902979558e-06,0.48529229241653216,0.011261296981233567,0.00024931925927448287,0.5,944.0,3,4,3,1,0,0,0.25,False,0.242975,22.36068,3
971,4,0.0010230179028132991,4.370833768941809e-06,0.4888111013876735,0.01392126921528733,0.00024988418431134415,0.3333333333333333,1143.25,3,4,3,1,2,1,0.25,False,0.220359,18.303005,3
979,3,0.0007672634271099744,1.2727369218187962e-06,0.49003634540669255,0.01469953096811866,0.00018735141088214543,0.3333333333333333,1635.6666666666667,3,4,3,3,0,0,1.0,False,0.386391,18.220867,1
983,6,0.0015345268542199487,1.0020277224728046e-05,0.4902206619859579,0.015226849783750362,0.0003494633813752572,0.26666666666666666,819.8333333333334,3,4,4,2,3,0,0.3333,False,0.217857,19.131126,13
997,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,1
998,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
1003,4,0.0010230179028132991,3.586815035686015e-06,0.4858349900596421,0.011503775628157504,0.00022927355771351973,0.5,958.0,4,4,4,2,0,1,0.5,False,0.324077,37.080992,4
1011,2,0.0005115089514066496,0.0,0.4848109113453193,0.010759419605421351,0.00014955296725554438,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.245393,18.384776,3
1025,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
1029,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,1,0,0,0.5,False,0.229089,18.138357,0
1099,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
1103,3,0.0007672634271099744,9.684652588168778e-06,0.3499507741877741,0.0022016519812904038,0.0001780740920618023,0.3333333333333333,211.66666666666666,3,4,3,1,1,1,0.3333,False,0.408451,7.483315,3
1126,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,3
1241,2,0.0005115089514066496,0.0,0.4881398252184769,0.011576074250467425,0.00013853558620672914,1.0,1978.5,3,4,2,0,0,2,0.0,False,0.319208,21.771541,4
1251,3,0.0007672634271099744,1.0296755468855179e-05,0.48523206751054854,0.010867183230941426,0.00020122089127786502,0.3333333333333333,1237.6666666666667,3,4,2,1,1,0,0.3333,False,0.256972,23.17326,1
1280,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
1286,2,0.0005115089514066496,3.2310157550445664e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,0
1351,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,2
1421,2,0.0005115089514066496,0.0,0.4848109113453193,0.010754568058171697,0.00015008698937081014,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.231711,18.466185,2
1492,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
1523,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
1610,2,0.0005115089514066496,3.231015755044566e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,0
1640,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,2
1734,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
1764,10,0.002557544757033248,2.78892309745872e-05,0.4917002012072434,0.016791968519229414,0.0005853531843139449,0.2,521.1,4,4,4,2,6,2,0.2,False,0.152974,23.853721,8
1798,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,1,0,1,0.5,False,0.439077,18.05547,2
1820,5,0.001278772378516624,1.6580499781283535e-05,0.3504212224412977,0.0022956151880426713,0.00027275509429338187,0.1,128.4,3,4,4,1,2,2,0.2,False,0.634112,6.63325,25
1853,4,0.0010230179028132991,1.6136601964511407e-06,0.48838371221583815,0.012008413995486944,0.0002519439401673043,0.6666666666666666,992.25,4,4,3,2,0,2,0.5,False,0.166228,22.912878,1
1916,3,0.0007672634271099744,1.0559246115081996e-06,0.48875,0.013752831346319678,0.00019328776999622338,0.3333333333333333,1523.0,3,4,3,1,1,1,0.3333,False,0.307127,18.330303,24
1921,2,0.0005115089514066496,3.3519245578708114e-06,0.48517185755056463,0.010889072055959835,0.00014187616424920257,0.0,1882.0,2,4,2,1,0,1,0.5,False,0.399854,22.113344,9
1922,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,1,0,1,0.5,False,0.232664,18.165902,1
2033,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,0
2044,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,2
2114,1,0.0002557544757033248,0.0,0.3340167435503161,0.00017636028472442372,9.387725628101247e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010230179028132991,3.160707147685959e-06,0.48826173826173824,0.01191283798564525,0.00026890603042714265,0.5,990.25,3,4,2,0,2,2,0.0,False,0.189099,21.817424,7
2274,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
2381,5,0.001278772378516624,4.8392013491971375e-06,0.4883227176220806,0.012086644598906815,0.00032844846302855935,0.4,793.0,3,4,2,1,3,1,0.2,False,0.157603,22.113344,4
2484,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,16
2486,3,0.0007672634271099744,4.884440094193934e-05,0.48826173826173824,0.011609617215342607,0.00018579894579272085,0.3333333333333333,1322.0,3,4,3,1,0,2,0.3333,False,0.356465,23.579652,5
2495,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,1
2516,13,0.003324808184143222,0.0003326148536555944,0.4909593169261677,0.016016107339481354,0.0006033865915653098,0.1794871794871795,389.9230769230769,4,4,8,3,8,2,0.2308,False,0.216303,67.882251,9
2527,2,0.0005115089514066496,0.0,0.4881398252184769,0.011576074250467425,0.00013853558620672914,1.0,1978.5,3,4,2,0,0,2,0.0,False,0.319208,21.771541,11
2572,3,0.0007672634271099744,1.2727369218187962e-06,0.49003634540669255,0.01469953096811866,0.00018735141088214543,0.3333333333333333,1635.6666666666667,3,4,3,2,0,1,0.6667,False,0.386391,18.220867,2
2607,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,0,1,1,0.0,False,0.232319,18.138357,2
2613,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,3
2614,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,1,0,1,0.5,False,0.439077,18.05547,4
2615,3,0.0007672634271099744,1.2688889233868065e-08,0.48601615910503415,0.011185005921027193,0.0001767774793775262,0.6666666666666666,1253.6666666666667,3,4,3,3,0,0,1.0,False,0.275519,23.664319,0
2635,2,0.0005115089514066496,0.0,0.3480815454464524,0.0016101025561912666,0.00012626737779035242,1.0,280.5,3,4,2,0,0,2,0.0,False,0.327731,7.745967,50
2686,4,0.0010230179028132991,4.3284958460113425e-08,0.3773767010906283,0.005782688566320871,0.0002173843297273225,0.6666666666666666,450.0,4,4,4,0,0,4,0.0,False,0.329484,8.124038,22
2728,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,7
2734,2,0.0005115089514066496,9.496353463143291e-07,0.48747039022565763,0.011658362248182596,0.00014028042290928908,0.0,2005.5,2,4,2,2,0,0,1.0,False,0.385537,18.220867,14
2852,2,0.0005115089514066496,0.0,0.4847508058517233,0.010715680343151285,0.00014977254699189953,1.0,1836.0,3,4,2,0,0,2,0.0,False,0.265062,18.138357,3
2857,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
2901,2,0.0005115089514066496,3.231015755044567e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,1
2906,2,0.0005115089514066496,0.0,0.3480815454464524,0.0016101025561912666,0.00012626737779035242,1.0,280.5,3,4,2,0,0,2,0.0,False,0.327731,7.745967,108
3128,2,0.0005115089514066496,0.0,0.4847508058517233,0.010716912502013226,0.0001520706980606606,1.0,1836.5,3,4,2,1,0,0,0.5,False,0.252796,18.384776,3
3130,3,0.0007672634271099744,1.0559246115081996e-06,0.48875,0.013752831346319678,0.00019328776999622338,0.3333333333333333,1523.0,3,4,3,1,0,2,0.3333,False,0.307127,18.330303,1
3212,4,0.0010230179028132991,2.4877982291078374e-07,0.48499131729099476,0.011086616806755947,0.00026954743921143006,0.5,919.5,3,4,3,1,3,0,0.25,False,0.138273,18.439089,5
3214,6,0.0015345268542199487,7.237230079919158e-07,0.4851116625310174,0.011435653700862764,0.0003538991295110605,0.3333333333333333,616.0,3,4,4,0,5,1,0.0,False,0.128985,23.4094,11
3221,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,2
3242,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,1,1,0,0.5,False,0.231591,18.05547,1
3245,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,1,1,0,0.5,False,0.245544,18.867962,3
3250,2,0.0005115089514066496,2.6210040507897697e-05,0.4848109113453193,0.010580137797308625,0.00014759036743596643,0.0,1842.5,2,4,2,1,0,1,0.5,False,0.568751,20.024984,1
3255,8,0.0020460358056265983,1.91769462940783e-05,0.49034361675445204,0.015549939837358896,0.0004909669717349061,0.21428571428571427,614.875,3,4,4,3,4,1,0.375,False,0.159485,18.973666,7
3257,343,0.0877237851662404,0.007378312637951138,0.4035920726672172,0.07187127451171214,0.017773842549803468,0.006905017646156207,9.921282798833818,6,4,9,0,331,7,0.0,True,0.314612,331.933728,2
3262,8,0.0020460358056265983,0.0007449734371824004,0.34169361181508345,0.0008044861126841187,0.00047977327309817284,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.295643,5.477226,3
3326,7,0.0017902813299232735,0.00022824317310429171,0.4913294797687861,0.015219279826162382,0.00039460100792202844,0.2857142857142857,697.2857142857143,4,4,5,1,3,3,0.1429,False,0.250037,23.579652,13
3333,2,0.0005115089514066496,0.0,0.4881398252184769,0.011576074250467425,0.00013853558620672914,1.0,1978.5,3,4,2,0,0,2,0.0,False,0.319208,21.771541,2
3352,8,0.0020460358056265983,0.00035032277900088726,0.3486713037274835,0.0019358730503277375,0.00044375088680202306,0.17857142857142858,74.75,4,4,3,0,5,3,0.0,False,0.341259,9.746794,3
3359,2,0.0005115089514066496,0.0,0.4847508058517233,0.010705058020456841,0.00015227192680499274,1.0,1836.5,3,4,2,2,0,0,1.0,False,0.240833,18.138357,0
3367,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,3
3464,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,0
3465,3,0.0007672634271099744,3.047062967878147e-06,0.48875,0.012007530926401952,0.00018114334483642852,0.6666666666666666,1356.6666666666667,3,4,3,2,0,1,0.6667,False,0.352124,37.589892,2
3599,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,1
3601,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,1
3653,3,0.0007672634271099744,1.2727369218187962e-06,0.49003634540669255,0.01469953096811866,0.00018735141088214543,0.3333333333333333,1635.6666666666667,3,4,3,2,0,1,0.6667,False,0.386391,18.220867,1
3661,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,1,0,1,0.5,False,0.228958,18.138357,1
3662,2,0.0005115089514066496,0.0,0.4847508058517233,0.010695025483321897,0.00016736427780727516,1.0,1835.0,3,4,2,0,1,1,0.0,False,0.228958,18.138357,1
3663,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,3
3741,10,0.002557544757033248,2.2030722292217875e-05,0.4908976773383553,0.01609732196879465,0.0005269323578542547,0.26666666666666666,492.3,3,4,6,1,7,2,0.1,False,0.186522,37.255872,10
3755,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,0
3770,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
3851,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
3853,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
3856,1,0.0002557544757033248,0.0,0.34124629080118696,0.0005609732637128962,8.39662505287986e-05,0.0,272.0,2,4,1,0,0,1,0.0,False,0.657411,2.0,322
3920,2,0.0005115089514066496,9.496353463143291e-07,0.48747039022565763,0.011658362248182596,0.00014028042290928908,0.0,2005.5,2,4,2,1,0,1,0.5,False,0.385537,18.220867,10
3925,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
4058,8,0.0020460358056265983,6.839075159598227e-05,0.49065127368553135,0.01607287058170939,0.00040397273917499823,0.42857142857142855,635.375,4,4,6,6,0,2,0.75,False,0.26429,38.832976,4
4128,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
4150,3,0.0007672634271099744,9.496353463143291e-07,0.4875311720698254,0.011858635256553169,0.0001883946742249201,0.6666666666666666,1339.3333333333333,3,4,3,2,1,0,0.6667,False,0.27228,18.384776,7
4181,2,0.0005115089514066496,9.496353463143291e-07,0.48747039022565763,0.011658362248182596,0.00014028042290928908,0.0,2005.5,2,4,2,1,0,1,0.5,False,0.385537,18.220867,9
4224,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
4226,3,0.0007672634271099744,1.2727369218187966e-06,0.49003634540669255,0.01469953096811866,0.00018735141088214543,0.3333333333333333,1635.6666666666667,3,4,3,2,0,1,0.6667,False,0.386391,18.220867,7
4229,5,0.001278772378516624,5.854234304714282e-06,0.35629670129396757,0.0031533201186085902,0.00025435793219848277,0.5,191.2,4,4,4,1,2,2,0.2,False,0.283032,14.317821,16
4307,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
4382,2,0.0005115089514066496,0.0,0.3413356612832824,0.0007472757225460811,0.00013077854984988114,1.0,139.0,3,4,2,1,0,1,0.5,False,0.764385,3.316625,3
4385,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
4455,13,0.003324808184143222,8.077563570926133e-05,0.3731272067945415,0.006751997953419723,0.0006990667492587833,0.10256410256410256,118.76923076923077,3,4,5,3,8,2,0.2308,False,0.417156,16.062378,37
4474,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,4
4508,2,0.0005115089514066496,3.2310157550445674e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,1,0,1,0.5,False,0.439077,18.05547,1
4531,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,0
4581,2,0.0005115089514066496,3.231015755044568e-07,0.48868891388576435,0.01356811367792512,0.0001433054469180317,0.0,2282.0,2,4,2,2,0,0,1.0,False,0.439077,18.05547,2
4594,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,1,0,0,1.0,False,0.461666,18.05547,1
4637,64,0.016368286445012786,0.000997701836943553,0.49468623481781376,0.02504962987981591,0.002881287138589869,0.07688492063492064,79.515625,5,4,9,0,60,4,0.0,False,0.17548,168.291414,42
4641,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,1,0.0,False,0.461666,18.05547,1
4648,7,0.0017902813299232735,5.425881217261492e-05,0.48868891388576435,0.012484225857543305,0.00036627813722142145,0.2857142857142857,577.0,3,4,5,0,5,2,0.0,False,0.271971,49.0,8
4651,7,0.0017902813299232735,4.192616255043346e-05,0.49071285140562243,0.01534431370744172,0.00035760495757916524,0.38095238095238093,706.8571428571429,3,4,6,2,4,1,0.2857,False,0.282447,44.0,14
4657,10,0.002557544757033248,7.978815762317733e-06,0.4909593169261677,0.016273007676278862,0.0005125333827090803,0.35555555555555557,491.5,4,4,6,2,6,2,0.2,False,0.135926,29.782545,6
4658,2,0.0005115089514066496,0.0,0.4851116625310174,0.01087094077906056,0.000137857371673486,1.0,1851.5,3,4,2,2,0,0,1.0,False,0.306186,19.697716,1
4761,8,0.0020460358056265983,0.00018640149472620582,0.4912060301507537,0.015411144533245168,0.00040144493954546914,0.39285714285714285,616.625,4,4,6,2,4,2,0.25,False,0.235309,31.575307,5
4766,10,0.002557544757033248,0.00025917121027830935,0.49058971141781677,0.016111708292211462,0.0004812814861625919,0.4,505.7,5,4,7,2,7,1,0.2,False,0.258527,53.160135,13
4773,3,0.0007672634271099744,3.3549381791857364e-07,0.4904666332162569,0.014617242970403491,0.00018560657417958552,0.3333333333333333,1617.6666666666667,3,4,3,1,0,2,0.3333,False,0.317232,21.771541,4
4775,17,0.004347826086956521,0.00017845724298877854,0.48979080546160597,0.014586930077843315,0.0007692943018242502,0.2426470588235294,256.0,4,4,9,3,12,2,0.1765,False,0.21225,92.460803,32
4785,3,0.0007672634271099744,6.677609717629989e-08,0.48487103174603174,0.010892457067980449,0.00019761366673492963,0.6666666666666666,1226.6666666666667,3,4,3,0,2,1,0.0,False,0.181225,18.681542,1
4788,14,0.003580562659846547,0.00010148907280590107,0.49145299145299143,0.016685355678734786,0.0006678963077299549,0.25274725274725274,362.57142857142856,4,4,8,2,11,1,0.1429,False,0.208868,62.080593,16
4800,13,0.003324808184143222,0.00022218505147075297,0.4912060301507537,0.016288155545577596,0.0006212556034582946,0.20512820512820512,382.3076923076923,4,4,6,3,9,1,0.2308,False,0.229691,41.400483,13
4826,29,0.007416879795396418,0.00016606657597073823,0.49058971141781677,0.016795252850052407,0.0014423551654581146,0.09852216748768473,148.51724137931035,4,4,8,2,26,1,0.069,False,0.186762,97.841709,42
4833,1,0.0002557544757033248,0.0,0.4846907152597001,0.010526944957989056,9.623445894517532e-05,0.0,3668.0,2,4,1,0,0,0,0.0,False,0.461666,18.05547,2
