asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
600,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,2
668,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,11
714,6,0.0015329586101175269,4.021105067955047e-06,0.3493083444890674,0.0028184661993972218,0.0002837144077941868,0.3333333333333333,114.33333333333333,4,4,6,4,0,2,0.6667,False,0.274749,15.684387,80
766,23,0.005876341338783854,0.00973081400615193,0.5014734144778988,0.011213510638144903,0.0015096387328759901,0.011857707509881422,173.6086956521739,3,2,3,0,21,2,0.0,False,0.699753,18.520259,4
800,3,0.0007664793050587634,0.0,0.4862111801242236,0.01127574577449228,0.0001741662044485951,1.0,1258.6666666666667,4,4,3,3,0,0,1.0,False,0.241138,22.561028,1
812,11,0.0028104241185487994,5.512485771783901e-05,0.4905991476560542,0.016157029168236078,0.0006086994133585199,0.2545454545454545,450.27272727272725,4,4,5,2,8,1,0.1818,False,0.177945,26.34388,4
819,2,0.000510986203372509,0.0,0.4848860257680872,0.010706899938961302,0.00015178079697023263,1.0,1838.5,3,4,2,2,0,0,1.0,False,0.233961,18.303005,1
835,14,0.003576903423607563,1.5126240944151067e-05,0.4883343730505302,0.014229904260787274,0.0007356933809350221,0.26373626373626374,298.2142857142857,5,4,5,1,9,1,0.0714,False,0.190184,34.146742,10
855,3,0.0007664793050587634,2.5121682855053165e-06,0.4876650884624969,0.011809300841775594,0.00020631072232260377,0.3333333333333333,1339.3333333333333,3,4,2,1,1,1,0.3333,False,0.261267,18.303005,2
889,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
893,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,3
917,9,0.0022994379151762903,1.653054891637252e-05,0.4856079404466501,0.011928091703586375,0.0005154324246662704,0.19444444444444445,415.22222222222223,3,4,4,3,2,1,0.3333,False,0.161399,25.099801,22
924,3,0.0007664793050587634,0.0,0.4849461033329203,0.01094221307127087,0.00019256769171745064,1.0,1230.0,4,4,3,1,1,0,0.3333,False,0.214884,18.788294,10
932,5,0.0012774655084312725,6.312159403116727e-05,0.4863320079522862,0.011342755580286893,0.0002833226053318266,0.4,750.0,4,4,4,3,1,1,0.6,False,0.246268,22.978251,4
955,5,0.0012774655084312725,4.216669195255337e-06,0.48542726032494105,0.011438118162404146,0.0002937452365935448,0.4,757.6,3,4,4,1,0,0,0.2,False,0.209838,22.759613,3
971,4,0.001021972406745018,4.328128731924015e-06,0.48882228050455845,0.013909511017417388,0.0002504144806122503,0.3333333333333333,1145.0,3,4,3,1,2,1,0.25,False,0.220552,18.303005,3
979,3,0.0007664793050587634,1.274204344397232e-06,0.49010768845479596,0.014678673193953332,0.00018784379884921576,0.3333333333333333,1638.0,3,4,3,3,0,0,1.0,False,0.386747,18.220867,1
983,6,0.0015329586101175269,1.0121408751708027e-05,0.49029187022422654,0.015207193414385466,0.0003492448814007459,0.26666666666666666,821.0,3,4,4,2,3,0,0.3333,False,0.218687,19.131126,13
997,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,1
998,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
1003,4,0.001021972406745018,3.742148490869904e-06,0.4859697044946611,0.011479374956916782,0.00022983566445306132,0.5,958.75,4,4,4,2,0,1,0.5,False,0.321722,37.080992,4
1011,2,0.000510986203372509,0.0,0.4848860257680872,0.01075089969960497,0.0001496924104558022,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.245474,18.384776,3
1025,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
1029,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.22919,18.138357,0
1099,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
1103,3,0.0007664793050587634,9.524219746500519e-06,0.34977658623771224,0.0021728487764757732,0.00017866629739643662,0.3333333333333333,210.33333333333334,3,4,3,1,1,1,0.3333,False,0.408366,7.483315,3
1126,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,3
1241,2,0.000510986203372509,0.0,0.48815165876777256,0.01154767400438934,0.00013891969440724402,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.318552,21.771541,4
1251,3,0.0007664793050587634,1.0065416063095932e-05,0.4852467146045128,0.010858790838828162,0.0002016597562334646,0.3333333333333333,1239.3333333333333,3,4,2,1,1,0,0.3333,False,0.257108,23.17326,1
1280,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
1286,2,0.000510986203372509,3.219728115856353e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,0
1351,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,2
1421,2,0.000510986203372509,0.0,0.4848860257680872,0.010746051280230685,0.00015025967892860564,1.0,1840.0,3,4,2,1,0,0,0.5,False,0.231785,18.466185,2
1492,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
1523,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
1610,2,0.000510986203372509,3.219728115856353e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,0
1640,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,2
1734,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
1764,10,0.002554931016862545,2.791524964227139e-05,0.4917085427135679,0.016751768183632124,0.0005867042294829256,0.2,521.4,4,4,4,2,6,2,0.2,False,0.152933,23.853721,8
1798,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.439398,18.05547,2
1820,5,0.0012774655084312725,1.666649153106527e-05,0.35037149762778624,0.0022825807190504387,0.00027366684751037334,0.1,128.4,3,4,4,1,2,2,0.2,False,0.635153,6.63325,25
1853,4,0.001021972406745018,1.600892273620614e-06,0.4883953082106313,0.011979819222365287,0.0002525310124940235,0.6666666666666666,992.5,4,4,3,2,0,2,0.5,False,0.165912,22.912878,1
1916,3,0.0007664793050587634,1.0478779254858007e-06,0.4887612387612388,0.01374067326094792,0.00019376647446257687,0.3333333333333333,1525.3333333333333,3,4,3,1,1,1,0.3333,False,0.307301,18.330303,24
1921,2,0.000510986203372509,3.386400091352757e-06,0.4852467146045128,0.010875497456200558,0.00014215736480688006,0.0,1884.0,2,4,2,1,0,1,0.5,False,0.398951,22.113344,9
1922,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.232761,18.165902,1
2033,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,0
2044,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,2
2114,1,0.0002554931016862545,0.0,0.33401604369346305,0.00017648813248139175,9.410517280605886e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.001021972406745018,3.135305614423944e-06,0.4882734530938123,0.011884664318671474,0.0002694605002522938,0.5,990.5,3,4,2,0,2,2,0.0,False,0.188772,21.817424,7
2274,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
2381,5,0.0012774655084312725,4.800898532172435e-06,0.4883343730505302,0.012058575920440137,0.0003290572181404151,0.4,793.2,3,4,2,1,3,1,0.2,False,0.157341,22.113344,4
2484,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,16
2486,3,0.0007664793050587634,4.8804382471864654e-05,0.4882734530938123,0.011581083720972198,0.0001869766952555145,0.3333333333333333,1322.3333333333333,3,4,3,1,0,2,0.3333,False,0.355998,23.579652,5
2495,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,1
2516,12,0.0030659172202350538,0.0003349064503086776,0.48888333749687735,0.012934923133111611,0.0005607926600579219,0.13636363636363635,348.0,3,4,8,2,8,2,0.1667,False,0.221275,67.882251,9
2527,2,0.000510986203372509,0.0,0.48815165876777256,0.01154767400438934,0.00013891969440724402,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.318552,21.771541,11
2572,3,0.0007664793050587634,1.2742043443972327e-06,0.49010768845479596,0.014678673193953332,0.00018784379884921576,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.386747,18.220867,2
2607,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.232416,18.138357,2
2613,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,3
2614,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.439398,18.05547,4
2615,3,0.0007664793050587634,1.2662963786539264e-08,0.4860904123199205,0.011164945651882037,0.0001773307199895375,0.6666666666666666,1254.6666666666667,3,4,3,3,0,0,1.0,False,0.275253,23.664319,0
2635,2,0.000510986203372509,0.0,0.34803485683798685,0.0015921377744692094,0.00012680628691507702,1.0,279.0,3,4,2,0,0,2,0.0,False,0.328207,7.745967,50
2686,4,0.001021972406745018,4.2750922606667e-08,0.37736212880833014,0.005752498795606097,0.00021833302119162885,0.6666666666666666,449.75,4,4,4,0,0,4,0.0,False,0.33005,8.124038,22
2728,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,7
2734,2,0.000510986203372509,9.522315328115265e-07,0.4876043353681326,0.011640824321514007,0.00014053272125848392,0.0,2008.0,2,4,2,2,0,0,1.0,False,0.385804,18.220867,14
2852,2,0.000510986203372509,0.0,0.4848259630868327,0.010706852938241656,0.00014997990411125934,1.0,1838.5,3,4,2,0,0,2,0.0,False,0.26516,18.138357,3
2857,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
2901,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,1
2906,2,0.000510986203372509,0.0,0.34803485683798685,0.0015921377744692094,0.00012680628691507702,1.0,279.0,3,4,2,0,0,2,0.0,False,0.328207,7.745967,108
3128,2,0.000510986203372509,0.0,0.4848259630868327,0.010708089771493458,0.0001522567913264528,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.2529,18.384776,3
3130,3,0.0007664793050587634,1.0478779254858007e-06,0.4887612387612388,0.01374067326094792,0.00019376647446257687,0.3333333333333333,1525.3333333333333,3,4,3,1,0,2,0.3333,False,0.307301,18.330303,1
3212,4,0.001021972406745018,2.482709643914866e-07,0.4850663031354567,0.01107824536508228,0.000272281843573548,0.5,920.75,3,4,3,1,3,0,0.25,False,0.138322,18.439089,5
3214,6,0.0015329586101175269,7.224704495087497e-07,0.485186562538738,0.011429855064092725,0.00035511488272784125,0.3333333333333333,617.0,3,4,4,0,5,1,0.0,False,0.128785,23.4094,11
3221,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,2
3242,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.231688,18.05547,1
3245,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.245648,18.867962,3
3250,2,0.000510986203372509,2.6180602697373545e-05,0.4848860257680872,0.010571442712538723,0.00014776739697256833,0.0,1845.0,2,4,2,1,0,1,0.5,False,0.568821,20.024984,1
3255,9,0.0022994379151762903,2.1929904097544835e-05,0.49047619047619045,0.01570915975503013,0.000539235833263502,0.19444444444444445,547.8888888888889,3,4,4,3,5,1,0.3333,False,0.154221,19.467922,7
3257,343,0.0876341338783853,0.007380209815938256,0.4035467573976699,0.07144087095865626,0.017842317428900592,0.006615177399280514,9.746355685131196,6,4,8,0,331,6,0.0,True,0.315528,331.751413,2
3262,8,0.002043944813490036,0.0007442746740889622,0.34171468482626155,0.0008060630246259467,0.0004811152898481137,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.295658,5.477226,3
3326,7,0.0017884517118037814,0.00022801077695093472,0.49133818729600803,0.015181087198657897,0.0003967567251615908,0.2857142857142857,697.5714285714286,4,4,4,1,3,3,0.1429,False,0.250251,23.579652,13
3333,2,0.000510986203372509,0.0,0.48815165876777256,0.01154767400438934,0.00013891969440724402,1.0,1979.0,3,4,2,0,0,2,0.0,False,0.318552,21.771541,2
3352,8,0.002043944813490036,0.00037665023432672775,0.3486238532110092,0.002059801512287011,0.0004482324298617075,0.14285714285714285,74.125,4,4,3,0,5,3,0.0,False,0.351851,9.746794,3
3359,2,0.000510986203372509,0.0,0.4848259630868327,0.01069651739493052,0.00015243865710094619,1.0,1839.0,3,4,2,2,0,0,1.0,False,0.24093,18.138357,0
3367,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,3
3464,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,0
3465,3,0.0007664793050587634,3.154512491731622e-06,0.48882228050455845,0.011963470685647465,0.00018189269868601251,0.6666666666666666,1356.3333333333333,3,4,3,2,0,1,0.6667,False,0.34938,37.589892,2
3599,2,0.000510986203372509,3.219728115856353e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,1
3601,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,1
3653,3,0.0007664793050587634,1.2742043443972327e-06,0.49010768845479596,0.014678673193953332,0.00018784379884921576,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.386747,18.220867,1
3661,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.229058,18.138357,1
3662,2,0.000510986203372509,0.0,0.4848259630868327,0.010686511073324662,0.00016750793727956368,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.229058,18.138357,1
3663,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,3
3741,10,0.002554931016862545,2.245489238589777e-05,0.49090681048538826,0.01604680235779132,0.0005335241674138184,0.26666666666666666,492.3,3,4,6,1,7,2,0.1,False,0.186209,37.255872,10
3755,2,0.000510986203372509,3.219728115856353e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,0
3770,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
3851,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
3853,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
3856,1,0.0002554931016862545,0.0,0.3412677652803209,0.0005627759428963147,8.420365708049697e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.657519,2.0,322
3920,2,0.000510986203372509,9.522315328115266e-07,0.4876043353681326,0.011640824321514007,0.00014053272125848392,0.0,2008.0,2,4,2,1,0,1,0.5,False,0.385804,18.220867,10
3925,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
4058,8,0.002043944813490036,6.848946444768626e-05,0.49078369905956115,0.016034523352640783,0.0004060093386811626,0.42857142857142855,636.0,4,4,6,6,0,2,0.75,False,0.263704,38.832976,4
4128,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
4150,3,0.0007664793050587634,9.522315328115266e-07,0.4876650884624969,0.011841063326502754,0.00018874235743361728,0.6666666666666666,1341.0,3,4,3,2,1,0,0.6667,False,0.272458,18.384776,7
4181,2,0.000510986203372509,9.522315328115266e-07,0.4876043353681326,0.011640824321514007,0.00014053272125848392,0.0,2008.0,2,4,2,1,0,1,0.5,False,0.385804,18.220867,9
4224,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
4226,3,0.0007664793050587634,1.2742043443972325e-06,0.49010768845479596,0.014678673193953332,0.00018784379884921576,0.3333333333333333,1638.0,3,4,3,2,0,1,0.6667,False,0.386747,18.220867,7
4229,5,0.0012774655084312725,5.859137674386478e-06,0.35617435617435617,0.003119910599530727,0.0002557026936282747,0.5,190.4,4,4,4,1,2,2,0.2,False,0.283261,14.317821,16
4307,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
4382,2,0.000510986203372509,0.0,0.3413570556427699,0.0007488763536867117,0.00013137761142730222,1.0,139.5,3,4,2,1,0,1,0.5,False,0.764432,3.316625,3
4385,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
4455,12,0.0030659172202350538,7.883024977237004e-05,0.3728329205562964,0.006354679699836344,0.0006658608346173929,0.09090909090909091,124.75,3,4,4,2,8,2,0.1667,False,0.422326,15.556349,37
4474,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,4
4508,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,1,0,1,0.5,False,0.439398,18.05547,1
4531,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,0
4581,2,0.000510986203372509,3.2197281158563524e-07,0.4887002122612062,0.013556161045255772,0.0001436281421633958,0.0,2285.5,2,4,2,2,0,0,1.0,False,0.439398,18.05547,2
4594,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46186,18.05547,1
4637,62,0.01584057230454778,0.0009963147371870981,0.49444163719050027,0.02439043815488899,0.0028082181999212756,0.074034902168165,81.06451612903226,5,4,8,0,59,3,0.0,False,0.178519,167.209449,42
4641,1,0.0002554931016862545,0.0,0.4847659152836264,0.010518312172816445,9.631706457266395e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46186,18.05547,1
4648,7,0.0017884517118037814,6.0639367819152584e-05,0.4887002122612062,0.012436006916595417,0.0003690076548051418,0.2857142857142857,576.5714285714286,3,4,5,0,5,2,0.0,False,0.268132,49.0,8
4651,7,0.0017884517118037814,4.3544636114053916e-05,0.4907221664994985,0.015290713689290894,0.000359648498577155,0.38095238095238093,706.8571428571429,3,4,6,2,4,1,0.2857,False,0.280819,44.0,14
4657,10,0.002554931016862545,7.88726867055898e-06,0.49096838936276965,0.016239153868891278,0.0005145760054533791,0.35555555555555557,491.8,4,4,6,2,6,2,0.2,False,0.136003,29.782545,6
4658,2,0.000510986203372509,0.0,0.485186562538738,0.010861435340750238,0.00013819453967825625,1.0,1854.0,3,4,2,2,0,0,1.0,False,0.306372,19.697716,1
4761,8,0.002043944813490036,0.00018612512640279005,0.49121485943775095,0.015378247335700338,0.0004034537908893279,0.39285714285714285,617.0,4,4,6,2,4,2,0.25,False,0.235305,31.575307,5
4766,9,0.0022994379151762903,0.000259344640642953,0.4905991476560542,0.015827293138865304,0.0004396549471027966,0.4444444444444444,561.3333333333334,5,4,7,2,6,1,0.2222,False,0.280472,52.383203,13
4773,3,0.0007664793050587634,3.342610370269297e-07,0.49047619047619045,0.014585522876828665,0.00018623077199797586,0.3333333333333333,1618.6666666666667,3,4,3,1,0,2,0.3333,False,0.317133,21.771541,4
4775,16,0.004087889626980072,0.00015445720907306392,0.48980102615442367,0.014357623620074896,0.000738764240899268,0.25,270.5625,4,4,8,3,11,2,0.1875,False,0.206838,83.558363,32
4785,3,0.0007664793050587634,6.665368633735023e-08,0.4849461033329203,0.010883896526991219,0.00019814973830097518,0.6666666666666666,1228.3333333333333,3,4,3,0,2,1,0.0,False,0.181268,18.681542,1
4788,14,0.003576903423607563,0.00010312578807003336,0.4914615770969363,0.016625740448340653,0.0006707663453048671,0.25274725274725274,362.57142857142856,4,4,8,2,11,1,0.1429,False,0.207596,62.080593,16
4800,13,0.0033214103219213085,0.0002231573306846262,0.49121485943775095,0.016248220631435342,0.0006239815647752488,0.20512820512820512,382.46153846153845,4,4,6,3,9,1,0.2308,False,0.2294,41.400483,13
4826,29,0.0074092999489013805,0.00016914378458804963,0.49066064936693,0.016720607945082903,0.0014504738399336865,0.09852216748768473,148.3448275862069,4,4,8,2,26,1,0.069,False,0.186185,97.841709,42
4833,2,0.000510986203372509,0.0,0.4848259630868327,0.010690622953277858,0.00015364738288258672,1.0,1838.0,3,4,2,1,0,0,0.5,False,0.235807,18.35756,2
