asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6400,6,0.017857142857142856,0.00020779357739819727,0.44680851063829785,0.033057970099101885,0.002006261108324258,0.6666666666666666,91.5,5,4,5,5,0,0,0.8333,False,0.466591,5.477226,0
6453,52,0.15476190476190477,0.009069150898902416,0.467966573816156,0.15051384220280975,0.012543255240100462,0.2812971342383107,28.173076923076923,12,4,15,0,42,9,0.0,True,0.140346,161.839427,0
6461,47,0.13988095238095238,0.005327395971303298,0.4813753581661891,0.14951257185019642,0.010948118892634211,0.3441258094357077,34.40425531914894,12,4,15,0,24,23,0.0,True,0.11132,148.303742,42
6507,10,0.02976190476190476,2.663823153312002e-05,0.4540540540540541,0.06181386074580916,0.002650041519804048,0.8222222222222222,97.5,7,4,10,6,0,4,0.6,False,0.167335,27.838822,86
6568,4,0.011904761904761904,0.0,0.4438573315719947,0.029929468618327782,0.0014028148884612716,1.0,140.25,5,4,4,3,0,1,0.75,False,0.259736,20.124612,3
6713,4,0.011904761904761904,0.0,0.4438573315719947,0.024925384183363652,0.0013889257838214607,1.0,110.75,5,4,4,4,0,0,1.0,False,0.53509,6.082763,0
6730,6,0.017857142857142856,0.00475581813443113,0.39763313609467454,0.022145733991692087,0.0022389126116066625,0.4666666666666667,54.0,5,4,4,0,2,4,0.0,False,0.376601,24.351591,5
6739,5,0.01488095238095238,0.0011305987505347845,0.29422066549912435,0.00029302231517806354,0.0036021832842615207,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.023809523809523808,2.0215360651059542e-05,0.4528301886792453,0.04793922680861781,0.002219669753103104,0.8214285714285714,95.375,7,4,8,5,0,1,0.625,False,0.183,38.509739,3
6762,68,0.20238095238095238,0.012592254039484134,0.49925705794947994,0.17478962614440063,0.01736635992764606,0.20763827919227393,26.044117647058822,12,4,15,0,55,13,0.0,True,0.168635,149.566039,12
6805,5,0.01488095238095238,1.4612550288337475e-05,0.4444444444444444,0.03171454686636151,0.0015756471644711415,0.8,110.0,4,4,5,1,0,4,0.2,False,0.209235,25.592968,6
6813,1,0.002976190476190476,0.0,0.3605150214592275,0.0004582915033446742,0.0009660479705935717,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,153,0.45535714285714285,0.11919529223193953,0.5936395759717314,0.27193814119605403,0.04181856276983456,0.07516339869281045,14.784313725490197,12,4,15,3,15,128,0.0196,False,0.220277,241.072603,327
7004,4,0.011904761904761904,0.00020738161314074835,0.4438573315719947,0.019354017239068377,0.0014955546624762003,0.5,100.5,4,4,4,1,1,2,0.25,False,0.309881,19.052559,1
7438,4,0.011904761904761904,0.00022865713357244564,0.4335483870967742,0.014122636019141302,0.0014507904487052507,0.5,68.25,3,4,4,2,2,0,0.5,False,0.432828,9.848858,1
7726,3,0.008928571428571428,6.277374691483418e-05,0.4357976653696498,0.01862922912679145,0.0011966242743103271,0.6666666666666666,120.33333333333333,3,4,3,3,0,0,1.0,False,0.320391,9.165151,0
7782,3,0.008928571428571428,4.921308937188824e-05,0.39763313609467454,0.013782244970939102,0.0011448702971413325,0.3333333333333333,72.33333333333333,3,4,3,2,1,0,0.6667,False,0.341614,21.118712,3
7979,8,0.023809523809523808,6.238318906573108e-06,0.4534412955465587,0.05230233294728855,0.0022394755657150645,0.8928571428571429,107.125,7,4,8,6,0,2,0.75,False,0.207965,37.616486,10
8069,6,0.017857142857142856,1.3812725207985114e-05,0.44680851063829785,0.034863717177104236,0.001793701377185228,0.9333333333333333,93.16666666666667,6,4,6,6,0,0,1.0,False,0.191113,16.401219,0
8075,12,0.03571428571428571,8.158523845139048e-05,0.45652173913043476,0.06862193659761066,0.0030875626728498803,0.803030303030303,86.33333333333333,9,4,11,6,1,5,0.5,False,0.178633,28.879058,201
8218,72,0.21428571428571427,0.016404563391031444,0.48068669527896996,0.16990875074987113,0.017299335682411633,0.14162754303599373,19.819444444444443,8,4,15,3,1,57,0.0417,False,0.133616,218.938347,19
8220,30,0.08928571428571427,0.016940448370447034,0.4324324324324325,0.06774321304131001,0.009630299144629414,0.16551724137931034,25.333333333333332,7,4,12,3,24,3,0.1,False,0.221812,65.322278,49
8301,6,0.017857142857142856,7.833892552740175e-07,0.44621513944223107,0.04171960446255366,0.0017883699666614524,0.9333333333333333,116.66666666666667,6,4,6,4,0,2,0.6667,False,0.242651,21.118712,4
8414,2,0.005952380952380952,0.0,0.30656934306569344,0.0007845167525073506,0.0011987146846363153,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06547619047619047,0.00034354569903777466,0.43523316062176165,0.09613846170638939,0.005089635023083048,0.6493506493506493,52.0,10,4,15,8,9,5,0.3636,False,0.090402,85.146932,18
8544,7,0.020833333333333332,2.225076414717855e-05,0.45161290322580644,0.04642264333641292,0.002001010788135296,0.8095238095238095,110.57142857142857,6,4,7,3,0,2,0.4286,False,0.217155,24.576411,4
8659,5,0.01488095238095238,0.0031318098174157273,0.37333333333333335,0.0033521478113663497,0.0025672440051574467,0.1,26.6,3,3,3,4,1,0,0.8,False,0.498096,8.544004,0
8781,18,0.05357142857142857,0.00036906690034567164,0.4329896907216495,0.07952722681458288,0.004344831543506755,0.6535947712418301,55.5,10,4,14,7,7,2,0.3889,False,0.124544,59.34644,8
8903,9,0.026785714285714284,0.005145752252745138,0.4033613445378152,0.03352010805943383,0.003031978218307396,0.3611111111111111,50.333333333333336,6,4,6,1,3,4,0.1111,False,0.419484,23.937418,2
9002,65,0.19345238095238093,0.007542518428255661,0.49339207048458145,0.18221827159676282,0.015105822844328999,0.24903846153846154,27.26153846153846,12,4,15,3,15,34,0.0462,False,0.11572,193.331322,24
10429,9,0.026785714285714284,0.00032933669195490766,0.4386422976501306,0.02337245996794279,0.0026913405344868987,0.2777777777777778,40.666666666666664,4,4,7,1,7,0,0.1111,False,0.252252,25.455844,0
10834,3,0.008928571428571428,1.0746232761158135e-05,0.42857142857142855,0.011604168671156129,0.0013411121632102862,0.6666666666666666,82.33333333333333,3,4,3,1,2,0,0.3333,False,0.492349,7.416198,0
11179,10,0.02976190476190476,0.00028336584980518216,0.45776566757493187,0.04383210798716422,0.002804041965644148,0.5777777777777777,67.9,6,4,9,10,0,0,1.0,False,0.1444,29.240383,2
11367,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,1
11594,2,0.005952380952380952,0.0,0.44152431011826543,0.015521918817840019,0.0009640559523470536,1.0,169.0,3,4,2,2,0,0,1.0,False,0.590347,3.0,0
11816,2,0.005952380952380952,0.0,0.44152431011826543,0.015521918817840019,0.0009640559523470536,1.0,169.0,3,4,2,2,0,0,1.0,False,0.590347,3.0,0
11921,4,0.011904761904761904,3.5536602700781803e-06,0.4421052631578947,0.019053625689737515,0.00152365188384049,0.8333333333333334,97.5,4,4,4,3,0,1,0.75,False,0.156929,19.79899,2
12189,8,0.023809523809523808,3.267319634938748e-05,0.4528301886792453,0.05361650182181856,0.002234448682695797,0.7857142857142857,110.875,6,4,8,6,0,2,0.75,False,0.232923,21.748563,10
12252,8,0.023809523809523808,1.7588489244943178e-05,0.44919786096256686,0.044265540156970214,0.0022131219208694616,0.8928571428571429,83.0,7,4,8,6,2,0,0.75,False,0.160254,23.537205,0
12338,4,0.011904761904761904,0.001226901208244492,0.384,0.014862718874444339,0.0016547353901659823,0.5,50.5,4,4,3,2,1,1,0.5,False,0.707279,7.071068,2
12357,20,0.05952380952380952,0.004821084650036583,0.3393939393939394,0.0033782038004558338,0.01180481647430269,0.0,3.4,2,4,3,1,19,0,0.05,False,0.857888,7.483315,0
12462,4,0.011904761904761904,0.0001189489062623391,0.3149015932521087,0.0016498460653180953,0.0021150905015752553,0.16666666666666666,5.25,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05952380952380952,0.02864511035399093,0.4274809160305343,0.02991716033326544,0.009557859343961288,0.04736842105263158,22.7,5,3,5,2,15,3,0.1,False,0.614643,23.259407,4
12541,4,0.011904761904761904,0.0002689640830617726,0.345679012345679,0.004310916315911162,0.0019071294887899666,0.3333333333333333,11.25,3,4,3,2,2,0,0.5,False,0.805621,2.828427,1
12684,10,0.02976190476190476,0.00034327928361857794,0.4534412955465587,0.0519659804396113,0.0028728770482924068,0.6,81.8,7,4,9,5,1,3,0.5,False,0.209851,26.495283,15
12946,3,0.008928571428571428,2.4793101892212252e-05,0.38009049773755654,0.011469310343655857,0.0013249797642938866,0.6666666666666666,56.333333333333336,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,225,0.6696428571428571,0.5433045430095587,0.7400881057268722,0.2897329383991078,0.07554974350818854,0.034246031746031746,10.231111111111112,12,3,15,0,209,13,0.0,True,0.324748,237.423672,9
13041,4,0.011904761904761904,0.0013903402922592683,0.4023952095808383,0.010182630364912492,0.002005978690131293,0.3333333333333333,45.5,3,4,3,2,1,1,0.5,False,0.30587,18.894444,1
13150,12,0.03571428571428571,0.00014652585728435312,0.4540540540540541,0.06567983336506435,0.0031126715579197833,0.7272727272727273,81.66666666666667,9,4,12,9,0,3,0.75,False,0.107581,37.296112,73
13335,37,0.11011904761904762,0.006879831153927403,0.4745762711864407,0.12087735761532802,0.00931360169284666,0.34534534534534533,40.4054054054054,11,4,15,20,8,9,0.5405,False,0.17711,56.098128,348
13489,6,0.017857142857142856,1.8288679040282145e-05,0.45100671140939597,0.035205370805823144,0.001861552446299767,0.8,102.33333333333333,5,4,6,3,0,3,0.5,False,0.176891,27.820855,3
14178,7,0.020833333333333332,0.00012826868404637435,0.42317380352644834,0.033395706100799005,0.002086341540149055,0.5238095238095238,73.14285714285714,4,4,7,3,3,1,0.4286,False,0.29306,21.587033,0
14259,7,0.020833333333333332,7.126657414943273e-05,0.45222072678331093,0.04085080152430335,0.0021681233226639157,0.7619047619047619,102.14285714285714,6,4,6,4,0,3,0.5714,False,0.20859,36.027767,2
14522,7,0.020833333333333332,0.0001936381513856198,0.4485981308411215,0.034556597476722586,0.0022706770030564757,0.6190476190476191,83.71428571428571,6,4,5,4,2,1,0.5714,False,0.323265,19.79899,2
14593,16,0.047619047619047616,0.0005624354691480735,0.4528301886792453,0.08062279647616793,0.003927265771613641,0.7,70.5,11,4,14,13,0,3,0.8125,False,0.118225,40.360872,67
14907,8,0.023809523809523808,3.330210371159962e-05,0.4485981308411215,0.05183585996633733,0.00220123474318782,0.75,103.875,6,4,8,6,0,2,0.75,False,0.219478,23.832751,13
14979,3,0.008928571428571428,0.0,0.44152431011826543,0.022661141812819675,0.0011799188480245623,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.265855,19.899749,2
15107,2,0.005952380952380952,6.277374691483418e-05,0.4296675191815857,0.011360902321283338,0.0009737282338736178,0.0,123.0,2,4,2,2,0,0,1.0,False,0.348205,8.888194,0
15608,2,0.005952380952380952,0.00010352722667613679,0.3696369636963696,0.0025426882754972535,0.0012389064252221673,0.0,52.5,2,3,2,2,0,0,1.0,False,0.498432,7.615773,0
15633,2,0.005952380952380952,0.000838092256002704,0.36245954692556637,0.0007715879257499305,0.0013923184584943651,0.0,39.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03869047619047619,0.000142900701130984,0.46153846153846156,0.07675651195403006,0.003319693258604596,0.8076923076923077,89.07692307692308,10,4,12,12,0,1,0.9231,False,0.157411,34.263683,33
15810,2,0.005952380952380952,6.277374691483418e-05,0.4296675191815857,0.011360902321283338,0.0009737282338736178,0.0,123.0,2,4,2,2,0,0,1.0,False,0.348205,8.888194,0
15830,20,0.05952380952380952,0.007124616703278524,0.4583901773533424,0.07608335615040418,0.005577642222607429,0.3894736842105263,54.15,10,4,11,7,8,5,0.35,False,0.193646,43.852024,72
15964,3,0.008928571428571428,0.0,0.4421052631578947,0.017917731998166143,0.0011868170721924286,1.0,118.66666666666667,4,4,3,3,0,0,1.0,False,0.475765,6.0,2
15994,4,0.011904761904761904,0.0,0.4444444444444444,0.030021478969867593,0.0013855064344533044,1.0,138.5,5,4,4,4,0,0,1.0,False,0.273572,19.313208,1
16153,1,0.002976190476190476,0.0,0.26772908366533865,4.250744676102398e-05,0.0011533597371577975,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005952380952380952,1.7768301350390903e-05,0.26772908366533865,2.314069735185065e-05,0.0017916648327716358,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005952380952380952,0.0005975655375975209,0.3822525597269625,0.005089541182219263,0.0011710819500957777,0.0,63.5,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.002976190476190476,0.0,0.3605150214592275,0.0004582915033446742,0.0009660479705935717,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011904761904761904,0.0004194031984321204,0.48,0.012378458174043856,0.0019305255217355274,0.16666666666666666,87.5,3,3,4,4,0,0,1.0,False,0.43366,9.643651,0
16509,16,0.047619047619047616,4.906691534068214e-05,0.45964432284541723,0.09084559501972948,0.003869465728674607,0.8583333333333333,80.5,12,4,15,8,0,8,0.5,False,0.151339,36.290495,155
17072,14,0.041666666666666664,7.014247189707345e-05,0.45776566757493187,0.06804977621095314,0.0035533541212397148,0.7362637362637363,70.42857142857143,8,4,12,10,1,3,0.7143,False,0.121332,48.518038,10
18666,2,0.005952380952380952,0.0,0.43410852713178294,0.0161836124672767,0.0009534100401254223,1.0,170.0,3,4,2,2,0,0,1.0,False,0.583049,3.464102,0
18678,9,0.026785714285714284,0.00024243869225799738,0.45222072678331093,0.046272237646968854,0.00255431319805405,0.6944444444444444,80.44444444444444,6,4,8,3,3,3,0.3333,False,0.182076,40.877867,9
18734,12,0.03571428571428571,1.743664825127657e-05,0.4559023066485753,0.06441040496773438,0.0030755296656215405,0.8484848484848485,79.33333333333333,9,4,12,8,3,1,0.6667,False,0.096738,41.146081,3
18809,3,0.008928571428571428,0.0,0.4357976653696498,0.019902845715104218,0.0011673711598349378,1.0,125.66666666666667,4,4,3,2,1,0,0.6667,False,0.294123,19.54482,1
19114,2,0.005952380952380952,0.0,0.4269377382465057,0.01151178988147005,0.0009831032695063822,1.0,129.0,3,4,2,1,1,0,0.5,False,0.527681,5.385165,2
19422,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,0
19551,15,0.04464285714285714,5.573068035983094e-05,0.4583901773533424,0.08218445093817779,0.0036898792710212077,0.780952380952381,78.93333333333334,11,4,13,11,1,3,0.7333,False,0.155384,31.128765,77
19855,4,0.011904761904761904,1.71636600647407e-06,0.4497991967871486,0.031157896783212947,0.0014192773424107328,0.8333333333333334,151.5,4,4,4,4,0,0,1.0,False,0.301603,19.052559,0
20355,2,0.005952380952380952,6.589393028300107e-06,0.3574468085106383,0.006284420249602626,0.0009143180979595805,0.0,39.0,2,4,2,1,1,0,0.5,False,0.715257,2.236068,0
20784,4,0.011904761904761904,0.0021646065142474904,0.3660130718954248,0.0020924731699335183,0.0020344450537824023,0.16666666666666666,23.5,3,3,3,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005952380952380952,6.508210118297113e-05,0.36363636363636365,0.001378775740122683,0.0013722569249849845,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0625,0.0007795889185715861,0.467966573816156,0.09882616258223806,0.005216077799726094,0.6428571428571429,64.80952380952381,12,4,15,15,0,6,0.7143,False,0.128901,45.86938,232
21193,1,0.002976190476190476,0.0,0.26772908366533865,4.250744676102398e-05,0.0011533597371577975,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020833333333333332,1.55707024374029e-05,0.4456233421750664,0.04609530129449956,0.001987593892422139,0.8571428571428571,105.71428571428571,7,4,7,4,0,2,0.5714,False,0.191676,25.179357,11
21433,10,0.02976190476190476,0.0005529387472375867,0.45652173913043476,0.03727913527171013,0.0029224739858688758,0.37777777777777777,60.4,5,4,7,10,0,0,1.0,False,0.326752,18.627936,0
21508,2,0.005952380952380952,1.0355328507216126e-05,0.34818652849740933,0.0045294801917186624,0.0009362027711398398,0.0,25.0,2,4,2,0,2,0,0.0,False,0.469262,19.078784,0
21559,7,0.020833333333333332,5.454929651299091e-06,0.45161290322580644,0.04643611580430324,0.0020160953775919628,0.9047619047619048,109.42857142857143,7,4,7,6,0,1,0.8571,False,0.230256,22.203603,5
21575,4,0.011904761904761904,0.0,0.4438573315719947,0.029929468618327782,0.0014028148884612716,1.0,140.25,5,4,4,3,0,1,0.75,False,0.259736,20.124612,2
21859,30,0.08928571428571427,0.0005271596205753784,0.4686192468619247,0.12102276675364271,0.0068207340610458985,0.5793103448275863,48.266666666666666,11,4,15,15,12,3,0.5,False,0.06999,93.38094,84
22364,2,0.005952380952380952,0.0,0.44152431011826543,0.015521918817840019,0.0009640559523470536,1.0,169.0,3,4,2,2,0,0,1.0,False,0.590347,3.0,0
22548,3,0.008928571428571428,0.0,0.44152431011826543,0.023010014245195432,0.0011662129207023518,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.266089,20.024984,2
22604,8,0.023809523809523808,8.505002064447962e-05,0.45528455284552843,0.04745244790654256,0.002280796930821384,0.8571428571428571,94.375,8,4,8,8,0,0,1.0,False,0.269914,16.124515,4
22860,3,0.008928571428571428,0.0,0.44152431011826543,0.022661141812819675,0.0011799188480245623,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.265855,19.899749,1
22869,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,1
22874,3,0.008928571428571428,0.0,0.44152431011826543,0.023010014245195436,0.0011662129207023518,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.266089,20.024984,1
22927,3,0.008928571428571428,8.884150675195451e-06,0.4274809160305343,0.011868821164623206,0.0013630850479992224,0.6666666666666666,87.0,3,4,3,2,1,0,0.6667,False,0.543232,5.385165,0
23344,9,0.026785714285714284,2.103270868843508e-05,0.4540540540540541,0.058935583088254605,0.0024213477543782473,0.8611111111111112,104.44444444444444,8,4,9,6,0,2,0.6667,False,0.192042,26.870058,27
23379,5,0.01488095238095238,0.00021206313659078837,0.44919786096256686,0.031065407892155956,0.001842506353546925,0.6,116.4,4,4,4,2,1,1,0.4,False,0.378403,18.814888,1
23764,18,0.05357142857142857,7.815906571716716e-05,0.4609053497942387,0.0945023908384437,0.00428045996631071,0.7973856209150327,72.16666666666667,11,4,15,9,4,5,0.5,False,0.108956,43.312816,39
24592,6,0.017857142857142856,1.6808593841064066e-05,0.4456233421750664,0.04033247609536688,0.0017936652446278302,0.7333333333333333,115.0,5,4,6,3,0,3,0.5,False,0.223986,23.832751,5
24920,2,0.005952380952380952,6.508210118297113e-05,0.36363636363636365,0.001378775740122683,0.0013722569249849845,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005952380952380952,7.223698272043652e-05,0.3616792249730894,0.0005622391495212717,0.0014677525578830506,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005952380952380952,0.00010352722667613679,0.3696369636963696,0.0025426882754972535,0.0012389064252221673,0.0,52.5,2,3,2,2,0,0,1.0,False,0.498432,7.615773,0
25479,2,0.005952380952380952,4.8470637819939586e-05,0.43410852713178294,0.010999682433921172,0.0010033724543173086,0.0,127.5,2,4,2,2,0,0,1.0,False,0.364017,8.124038,0
25508,1,0.002976190476190476,0.0,0.3605150214592275,0.0004582915033446742,0.0009660479705935717,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.002976190476190476,0.0,0.3605150214592275,0.0004582915033446742,0.0009660479705935717,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,2
26210,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,1
27730,2,0.005952380952380952,6.277374691483418e-05,0.4296675191815857,0.011360902321283338,0.0009737282338736178,0.0,123.0,2,4,2,2,0,0,1.0,False,0.348205,8.888194,0
27781,3,0.008928571428571428,0.0,0.44152431011826543,0.020323627056898427,0.0011739663076650887,1.0,133.0,4,4,3,1,0,2,0.3333,False,0.22052,30.265492,2
27796,3,0.008928571428571428,0.0,0.4421052631578947,0.018118423037541475,0.0012166452221647225,1.0,123.66666666666667,4,4,3,3,0,0,1.0,False,0.531525,5.385165,1
27843,3,0.008928571428571428,0.0,0.4346701164294955,0.02156181745846296,0.0011704895388343012,1.0,136.0,4,4,3,3,0,0,1.0,False,0.520873,5.656854,0
27882,3,0.008928571428571428,4.442075337597726e-06,0.4274809160305343,0.011528964986632077,0.0012304761990460178,0.6666666666666666,80.33333333333333,3,4,3,3,0,0,1.0,False,0.580414,6.0,1
27924,3,0.008928571428571428,0.0,0.44152431011826543,0.022661141812819675,0.0011799188480245623,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.265855,19.899749,3
27986,3,0.008928571428571428,0.0,0.4346701164294955,0.02156181745846296,0.0011704895388343012,1.0,136.0,4,4,3,3,0,0,1.0,False,0.520873,5.656854,0
28008,7,0.020833333333333332,0.00016313341869777956,0.44503311258278144,0.03867679957478504,0.0021306477376451492,0.6666666666666666,91.85714285714286,6,4,6,2,1,2,0.2857,False,0.253749,25.865034,4
28024,2,0.005952380952380952,0.0,0.43410852713178294,0.0161836124672767,0.0009534100401254223,1.0,170.0,3,4,2,2,0,0,1.0,False,0.583049,3.464102,1
28126,7,0.020833333333333332,2.1110434223440617e-05,0.44621513944223107,0.034226091079939215,0.0021115696596528026,0.7619047619047619,82.28571428571429,6,4,6,4,1,2,0.5714,False,0.159204,39.038443,11
28173,5,0.01488095238095238,1.1845534233593935e-06,0.4426877470355731,0.031055826000568623,0.001601412622754458,0.9,107.2,5,4,5,4,0,1,0.8,False,0.194339,23.916521,4
28186,4,0.011904761904761904,1.5750655409504023e-05,0.4438573315719947,0.025106772723896525,0.0015519821277305483,0.8333333333333334,124.0,4,4,3,3,0,1,0.75,False,0.214239,19.33908,6
28257,1,0.002976190476190476,0.0,0.42585551330798477,0.008915285661768593,0.0007305139996887131,0.0,225.0,2,4,1,1,0,0,1.0,False,0.597063,3.0,0
28458,11,0.03273809523809523,2.2315325470855483e-05,0.45528455284552843,0.06803750591826466,0.0028316813839184244,0.8909090909090909,94.36363636363636,10,4,11,6,1,2,0.5455,False,0.122984,32.526912,11
28665,4,0.011904761904761904,1.71636600647407e-06,0.4497991967871486,0.031157896783212947,0.0014192773424107328,0.8333333333333334,151.5,4,4,4,3,0,1,0.75,False,0.301603,19.052559,4
28977,2,0.005952380952380952,0.000823498788584077,0.36363636363636365,0.0016512121864075966,0.0012390564576447004,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.047619047619047616,0.0001286721941730399,0.45901639344262296,0.08624395202019239,0.0039691691727655135,0.7666666666666667,77.0,10,4,15,9,1,6,0.5625,False,0.149276,34.899857,11
