asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
41689,3,0.009174311926605505,0.0015809768495679917,0.35010706638115624,0.022850010544443886,0.0020290791886868817,0.3333333333333333,25.0,3,4,3,2,1,0,0.6667,False,0.736563,1.732051,0
41856,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05504587155963303,0.030220539100725904,0.3649553571428571,0.058009557170714085,0.013989366109387445,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.0061162079510703364,0.008283879130643363,0.37286202964652215,0.048409620443543466,0.0020564720150350073,0.0,88.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.44648318042813456,0.5707643362378998,0.5369458128078818,0.5964876707756299,0.13089960581175236,0.0033065658951346244,2.5136986301369864,3,3,3,1,141,1,0.0068,False,0.304889,2.645751,0
42440,1,0.0030581039755351682,0.0,0.32732732732732733,0.013948188659977896,0.0009065491954484339,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.0061162079510703364,0.0016417052086156153,0.36293007769145397,0.04877701478793571,0.001930910544471043,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.0061162079510703364,0.0008130659299258392,0.27525252525252525,0.004139253652393368,0.0021110582308196675,0.0,18.5,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.0061162079510703364,0.0018106457569027608,0.3601321585903084,0.04686247813375841,0.0018979181745280376,0.0,80.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012232415902140673,0.008740303969992896,0.4203084832904884,0.07317282712182525,0.0032497003650832387,0.0,67.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009174311926605505,0.0015494631316699304,0.3762945914844649,0.055068931990902244,0.0024377724597132123,0.0,61.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.0061162079510703364,0.004345979215811008,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.0061162079510703364,0.0006829371687265875,0.35123523093447906,0.027788314239160488,0.0019123360771506415,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.0061162079510703364,0.0,0.35123523093447906,0.05298252543014003,0.001889257915860663,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08868501529051988,0.05366088621271032,0.3784722222222222,0.08290935554498931,0.021625334163214667,0.014778325123152709,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.0061162079510703364,0.001163476457053922,0.3184031158714703,0.021668266942778867,0.0019209963358180165,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.0061162079510703364,0.004345979215811008,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.0061162079510703364,0.0006829371687265875,0.35123523093447906,0.027788314239160488,0.0019123360771506415,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.0061162079510703364,0.0,0.3276553106212425,0.01656793886108305,0.0013952331647596912,1.0,23.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012232415902140673,0.007184712923298314,0.43426294820717126,0.07684367387249519,0.003411794422440314,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009174311926605505,0.0010192581662964463,0.35855263157894735,0.05268384586346522,0.002524998285817836,0.3333333333333333,54.0,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.0061162079510703364,0.0,0.28558951965065504,0.010677350225873043,0.0017517720787579094,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03363914373088685,8.911652689442974e-06,0.3306370070778564,0.060596683039200704,0.004112026507514966,0.9272727272727272,14.0,10,4,9,1,0,10,0.0909,False,0.035919,27.239677,11
47188,1,0.0030581039755351682,0.0,0.32732732732732733,0.013948188659977896,0.0009065491954484339,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009174311926605505,0.0003082403588084822,0.3279839518555667,0.010762604445205857,0.0024892675252486418,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01834862385321101,0.002395747046510388,0.3806752037252619,0.06938044627220083,0.00458699208558421,0.3333333333333333,33.666666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03363914373088685,8.911652689442974e-06,0.3306370070778564,0.0605966830392007,0.004112026507514967,0.9272727272727272,14.0,10,4,9,1,1,9,0.0909,False,0.034868,27.964263,5
47817,2,0.0061162079510703364,0.0004719691357840736,0.3047530288909599,0.007594514242480258,0.0019468758086409466,0.0,18.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030581039755351682,0.0,0.28633975481611207,0.0041257202712534444,0.0013175242725704972,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.01529051987767584,0.010149579493717566,0.40977443609022557,0.07289319569519574,0.00456932665693262,0.3,49.6,3,4,2,2,3,0,0.4,False,,0.0,0
48159,8,0.024464831804281346,0.010270357965101104,0.3847058823529411,0.0460418798198414,0.005943051888720516,0.10714285714285714,19.875,3,4,3,1,6,1,0.125,False,0.552422,1.732051,0
48309,1,0.0030581039755351682,0.0,0.2970027247956403,0.005916935571473045,0.001268361493630891,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03363914373088685,8.911652689442974e-06,0.3306370070778564,0.060596683039200704,0.004112026507514967,0.9272727272727272,14.0,10,4,9,1,0,9,0.0909,False,0.036548,27.495454,7
48431,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,9,0.027522935779816515,0.021867632753226673,0.35161290322580646,0.015944439310769477,0.00770310547480826,0.0,5.555555555555555,2,3,3,2,7,0,0.2222,False,0.75,1.0,0
48551,3,0.009174311926605505,0.002552105775404905,0.3601321585903084,0.05051557191911467,0.002609479519361482,0.3333333333333333,56.0,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030581039755351682,0.0,0.26759410801963995,0.0043952785425122026,0.0011179260548307192,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.0061162079510703364,0.0010991912008419809,0.3497326203208556,0.020230260343338736,0.0015403952193756244,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.0061162079510703364,0.0,0.3550488599348534,0.050446805941653794,0.001869227730872322,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009174311926605505,0.0011050822300567498,0.327,0.015287942840823635,0.002488532690943942,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.03669724770642202,0.011830047124434948,0.40977443609022557,0.08420991450264921,0.009311556727019245,0.12121212121212122,17.416666666666668,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009174311926605505,0.00502891638453759,0.409261576971214,0.07297321370191168,0.0026744228634978918,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.0061162079510703364,0.004345979215811009,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009174311926605505,0.0024030193304690954,0.36293007769145397,0.0534124914957366,0.0026123208841278673,0.3333333333333333,55.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.1162079510703364,0.17508710680311612,0.48588410104011887,0.1839462586747254,0.020083318889622608,0.13229018492176386,13.578947368421053,10,3,9,11,17,10,0.2895,False,0.384104,34.029399,3
49680,1,0.0030581039755351682,0.0,0.25707547169811323,0.0009145326716010922,0.0012739900753026422,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030581039755351682,0.0,0.2678132678132678,0.0035921153251845177,0.0011688237581237927,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009174311926605505,0.021230306238538516,0.4365821094793057,0.06840030871531512,0.0028416369626722364,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.0061162079510703364,0.0003567875957699797,0.3531317494600432,0.0487868603075414,0.0018039264357860223,0.0,78.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030581039755351682,0.0,0.32732732732732733,0.013948188659977896,0.0009065491954484339,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.0061162079510703364,0.0010251921918552813,0.3737142857142857,0.05146697114611203,0.0018532498834451724,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
49972,1,0.0030581039755351682,0.0,0.2603503184713376,0.0012082451900739624,0.001184832610674071,0.0,9.0,2,4,1,1,0,0,1.0,False,,0.0,0
50114,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.0061162079510703364,0.004345979215811009,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.0061162079510703364,0.0019941492997116762,0.3247269116186693,0.02438596681428386,0.0019030910024679486,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.0061162079510703364,0.0007397213576506648,0.3117254528122021,0.009022182568150574,0.0018660567647733545,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05504587155963303,0.03496004136090572,0.36536312849162006,0.04740778339371233,0.015067199742985012,0.013071895424836602,4.722222222222222,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.0061162079510703364,0.0,0.28608923884514437,0.009874187008545358,0.0018026697820509832,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,30,0.09174311926605505,0.11783629350785156,0.37414187643020597,0.04255613757724911,0.02954358001514789,0.004597701149425287,3.1666666666666665,3,3,3,2,1,26,0.0667,False,,0.0,0
51184,11,0.03363914373088685,8.911652689442974e-06,0.3306370070778564,0.060596683039200704,0.004112026507514968,0.9272727272727272,14.0,10,4,9,2,0,8,0.1818,False,0.034709,27.694765,6
51235,2,0.0061162079510703364,0.004345979215811008,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.0061162079510703364,0.004345979215811008,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.0061162079510703364,0.004345979215811008,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009174311926605505,0.0002772514170048926,0.35855263157894735,0.054913134388218786,0.0027990118545501625,0.6666666666666666,57.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030581039755351682,0.0,0.2678132678132678,0.0035921153251845177,0.0011688237581237927,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030581039755351682,0.0,0.2634971796937953,0.001842415897838353,0.0011906654842189935,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.0061162079510703364,0.0016417052086156153,0.36293007769145397,0.04877701478793571,0.001930910544471043,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.0061162079510703364,0.0,0.28558951965065504,0.010677350225873043,0.0017517720787579094,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.0061162079510703364,0.0,0.35776805251641136,0.05110183503422423,0.002030448279978141,1.0,84.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.0061162079510703364,0.0016417052086156153,0.36293007769145397,0.04877701478793571,0.001930910544471043,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.0061162079510703364,0.0005409795360027058,0.2754844144903117,0.005269693996191731,0.0018473380731338484,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.0061162079510703364,0.0007453763604405976,0.30082796688132474,0.0068314682430741375,0.0020850344957628014,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030581039755351682,0.0,0.32732732732732733,0.013948188659977896,0.0009065491954484339,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.0061162079510703364,0.004345979215811009,0.40823970037453183,0.06517558773452285,0.0020045688071552116,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.0061162079510703364,0.0,0.35123523093447906,0.012121183005009264,0.001991111163603002,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.0061162079510703364,0.0015899089145581023,0.33991683991683996,0.026272759955132494,0.0018763280447351514,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.0061162079510703364,0.0,0.3758620689655172,0.05071405949713426,0.0019961893900448486,1.0,75.5,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.0061162079510703364,0.001704570294837741,0.3240832507433102,0.02358280359695617,0.001953988705761022,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030581039755351682,0.0,0.2970027247956403,0.005916935571473045,0.001268361493630891,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.0061162079510703364,0.0005866732048791946,0.3171677982541222,0.021736987488245055,0.0019442895033277906,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.29357798165137616,0.3535340666902378,0.4491758241758242,0.263895954040164,0.08867744689448633,0.0015350877192982456,2.3854166666666665,3,3,3,3,92,0,0.0312,False,0.68495,1.732051,0
58331,1,0.0030581039755351682,0.0,0.31024667931688804,0.019990688271771657,0.001242482020807961,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030581039755351682,0.0,0.3497326203208556,0.04518489946275119,0.0012194038595179822,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030581039755351682,0.0,0.2725,0.003224720980792276,0.001294385228687757,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
