asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3352,69,0.2197452229299363,0.3034029403916711,0.5617173524150268,0.019962180446142487,0.04884549024781187,0.00042625745950554135,5.405797101449275,3,2,4,1,67,0,0.0145,False,0.391277,6.082763,3
3356,114,0.36305732484076436,0.06592869184207639,0.5567375886524822,0.2719315118933829,0.03706900892327784,0.0967241111628629,15.298245614035087,10,4,12,0,100,11,0.0,True,0.228449,221.072386,3
3816,3,0.009554140127388536,0.0002117386430885852,0.4416315049226441,0.022416832920850744,0.0014167409482830648,0.3333333333333333,115.0,3,4,3,1,1,0,0.3333,False,0.607109,3.872983,0
5089,4,0.012738853503184714,1.4583884468502201e-05,0.43916083916083914,0.027092313016093893,0.0016760999164805647,0.6666666666666666,90.5,4,4,4,2,1,1,0.5,False,0.56598,6.480741,2
5511,33,0.10509554140127389,0.004626013705971382,0.48307692307692307,0.1357879100366186,0.010046707572936884,0.3939393939393939,37.303030303030305,10,4,12,0,20,13,0.0,True,0.143859,111.099055,2
6147,7,0.02229299363057325,0.0004090257459489077,0.4466571834992888,0.03445730223354193,0.0026920560064873575,0.5238095238095238,62.42857142857143,5,4,6,4,3,0,0.5714,False,0.302162,20.297783,1
6400,5,0.01592356687898089,0.00013929318275864274,0.4435028248587571,0.03453455943617963,0.0020900762289077592,0.7,88.8,5,4,4,4,0,0,0.8,False,0.482712,3.0,0
6453,45,0.14331210191082802,0.0052796403291895146,0.48757763975155277,0.16519382849376033,0.013136986821957877,0.30606060606060603,29.444444444444443,10,4,12,0,35,9,0.0,True,0.122513,142.807563,0
6507,7,0.02229299363057325,0.00026251354435741925,0.45050215208034433,0.04418017959593826,0.002437465124605223,0.6666666666666666,75.85714285714286,5,4,7,4,0,3,0.5714,False,0.309021,13.228757,86
6568,4,0.012738853503184714,0.0,0.4453900709219858,0.03785677634166838,0.0016472505371092256,1.0,132.0,5,4,4,3,0,1,0.75,False,0.252491,20.124612,3
6713,4,0.012738853503184714,0.0,0.4422535211267606,0.03111971295039519,0.0016204845392569132,1.0,102.5,5,4,4,4,0,0,1.0,False,0.555716,6.082763,0
6730,15,0.04777070063694268,0.005586788094844751,0.4147952443857332,0.05189935258006384,0.0050022199488635385,0.3142857142857143,28.133333333333333,6,4,10,1,2,12,0.0667,False,0.19357,103.687029,5
6739,5,0.01592356687898089,0.0012181903001981422,0.2942830365510778,0.0004389009892429334,0.0039881710671794855,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019108280254777073,1.3793475786302013e-06,0.4492131616595136,0.04584278176992496,0.0021542971784314444,0.9333333333333333,95.5,6,4,6,5,0,1,0.8333,False,0.211625,35.24202,3
6762,62,0.19745222929936307,0.013236321326288799,0.4952681388012618,0.17917466453775038,0.01974637707764279,0.16604970914859862,21.322580645161292,10,4,12,0,53,9,0.0,True,0.188054,146.229272,12
6805,2,0.006369426751592357,0.0,0.4422535211267606,0.021988203342108412,0.0011001423435654737,1.0,176.0,3,4,2,1,0,1,0.5,False,0.307974,18.814888,6
6813,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.09235668789808918,0.0015523294665142965,0.4707646176911544,0.12978623530645553,0.008425214255131212,0.4802955665024631,40.10344827586207,10,4,12,0,10,19,0.0,True,0.108631,132.064378,18
6939,138,0.4394904458598726,0.11610776888921716,0.585820895522388,0.29140979164188663,0.04644694312042399,0.06664550936210727,12.557971014492754,10,4,12,3,16,113,0.0217,False,0.227516,216.497113,327
7004,4,0.012738853503184714,0.00023404890974587555,0.4453900709219858,0.02491261048657693,0.0017371923069203672,0.5,94.0,4,4,4,1,1,2,0.25,False,0.307771,19.052559,1
7438,3,0.009554140127388536,0.0003085639135687355,0.43490304709141275,0.015260811401175097,0.0014457192920120795,0.6666666666666666,79.66666666666667,3,4,3,2,1,0,0.6667,False,0.486951,6.244998,1
7726,3,0.009554140127388536,0.00010563198545803494,0.43793584379358436,0.023540818874485604,0.001399904962517444,0.6666666666666666,114.33333333333333,3,4,3,3,0,0,1.0,False,0.349833,9.165151,0
7782,2,0.006369426751592357,4.749980417739187e-05,0.39348370927318294,0.011364493795634676,0.0010885698356436037,0.0,77.5,2,4,2,1,1,0,0.5,False,0.48709,18.165902,3
7979,7,0.02229299363057325,3.0145855797164403e-05,0.4577259475218659,0.058012807559786626,0.002456735965656727,0.8571428571428571,106.42857142857143,6,4,7,5,0,2,0.7143,False,0.197876,38.392708,10
8069,5,0.01592356687898089,2.5437007793899188e-06,0.4447592067988669,0.0364555221346255,0.0018745026860909541,0.9,90.4,5,4,5,5,0,0,1.0,False,0.211093,14.899664,0
8075,10,0.03184713375796178,0.00046744706751631395,0.45973645680819913,0.06755641437321803,0.0033106859398975316,0.6444444444444445,82.2,7,4,9,5,1,4,0.5,False,0.19086,26.134269,201
8220,62,0.19745222929936307,0.034768114219459405,0.4693572496263079,0.15622362021102768,0.020676613027855898,0.11739820200951877,16.338709677419356,8,4,12,3,19,40,0.0484,False,0.179011,185.496631,49
8301,5,0.01592356687898089,0.0,0.4466571834992888,0.04612360533820825,0.0018831019795562964,1.0,120.2,6,4,5,4,0,1,0.8,False,0.261344,19.313208,4
8414,2,0.006369426751592357,0.0,0.3105835806132542,0.002114796555118633,0.001226084489498185,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05732484076433121,0.0004064929325570798,0.43854748603351956,0.09341018562050514,0.005295265701730984,0.6209150326797386,48.388888888888886,8,4,12,8,8,2,0.4444,False,0.093753,79.724526,18
8544,4,0.012738853503184714,1.3793475786302013e-06,0.4472934472934472,0.03851849436840998,0.001631037542534167,0.8333333333333334,133.75,4,4,4,3,0,1,0.75,False,0.295657,18.814888,4
8659,5,0.01592356687898089,0.0030750016926132722,0.3876543209876543,0.008217533014774448,0.0027437342007257896,0.2,33.4,3,3,3,4,1,0,0.8,False,0.473125,8.544004,0
8757,5,0.01592356687898089,2.192122854626799e-05,0.45179856115107914,0.038602176914991,0.0019119344935008683,0.8,102.8,4,4,5,2,1,2,0.4,False,0.155371,25.317978,8
8781,14,0.0445859872611465,0.00022811743686117458,0.43550624133148397,0.08066272167257428,0.0042489221291722445,0.7252747252747253,56.714285714285715,8,4,12,7,5,2,0.5,False,0.120937,54.037024,8
8903,6,0.019108280254777073,0.007724801528600799,0.3969658659924147,0.02013517224483304,0.003313610770876544,0.2,36.5,4,4,3,1,3,2,0.1667,False,0.585525,18.867962,2
10429,6,0.019108280254777073,0.00025007347766922196,0.44039270687237025,0.024327561199178175,0.002250506321459708,0.3333333333333333,50.333333333333336,4,4,6,1,5,0,0.1667,False,0.249939,23.194827,0
10834,3,0.009554140127388536,1.3343296183876667e-05,0.43072702331961593,0.015190598537192828,0.00152618021653759,0.6666666666666666,78.33333333333333,3,4,3,1,2,0,0.3333,False,0.47942,7.416198,0
11179,10,0.03184713375796178,0.0002958986985937643,0.45973645680819913,0.05643649964409638,0.003339302822074115,0.6,66.0,6,4,8,10,0,0,1.0,False,0.138386,29.240383,2
11367,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
11816,2,0.006369426751592357,0.0,0.43916083916083914,0.020040019490991715,0.0010909892463900497,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600769,3.0,0
11921,4,0.012738853503184714,4.06992124702387e-06,0.4435028248587571,0.024727505967244854,0.001752900131462656,0.8333333333333334,91.0,4,4,4,3,0,1,0.75,False,0.162182,19.79899,2
12189,7,0.02229299363057325,2.486605564952872e-06,0.45179856115107914,0.05902870291320485,0.0024183151656080935,0.9047619047619048,105.71428571428571,6,4,7,5,0,2,0.7143,False,0.21402,23.748684,10
12252,7,0.02229299363057325,8.148651847396275e-06,0.44857142857142857,0.04774488676484059,0.002385897648497213,0.8571428571428571,78.14285714285714,7,4,7,5,2,0,0.7143,False,0.203008,22.383029,0
12357,19,0.06050955414012739,0.004147757939248375,0.3347547974413646,0.0034026902668286467,0.012915741102238625,0.0,3.0,2,4,3,1,18,0,0.0526,False,0.859013,7.483315,0
12462,2,0.006369426751592357,4.748241454861181e-05,0.3036750483558994,0.0007339597275434757,0.001713172293456385,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.050955414012738856,0.020183449007699316,0.4272108843537415,0.03249042474038033,0.008698030031368457,0.09166666666666666,23.875,5,3,4,2,12,2,0.125,False,0.521947,22.472205,4
12684,9,0.028662420382165606,0.00046314509126659393,0.45839416058394167,0.05623424950767595,0.0032079860466421163,0.5833333333333334,75.66666666666667,5,4,8,5,1,3,0.5556,False,0.194286,29.765752,15
12956,214,0.6815286624203822,0.5708785622811023,0.7458432304038005,0.33367612532668145,0.08506263920454346,0.030406739502435172,8.658878504672897,10,3,12,0,199,10,0.0,True,0.343148,222.488202,9
13041,5,0.01592356687898089,0.0016245768977703613,0.40516129032258064,0.018326456864252064,0.002487880943246724,0.5,45.0,4,4,4,2,1,2,0.4,False,0.257262,22.715633,1
13150,10,0.03184713375796178,0.0003309933471040657,0.4577259475218659,0.06663032339630916,0.0032556907810088838,0.7111111111111111,78.2,7,4,10,7,0,3,0.7,False,0.109072,34.496377,73
13335,34,0.10828025477707007,0.008524656154403589,0.47938931297709925,0.12601932225918733,0.010633480152301832,0.30124777183600715,34.205882352941174,10,4,12,19,6,9,0.5588,False,0.189922,46.829478,348
13489,5,0.01592356687898089,1.8932401515173537e-05,0.4460227272727273,0.0340841781087318,0.0019229041011469118,0.8,88.0,5,4,5,3,0,2,0.6,False,0.251899,16.062378,3
14178,6,0.019108280254777073,0.00015196333612321858,0.4214765100671141,0.040200198392405614,0.002197158180326725,0.6,77.5,4,4,6,3,2,1,0.5,False,0.266507,21.587033,0
14259,7,0.02229299363057325,6.446312690750017e-05,0.4511494252873563,0.051468973547810375,0.0025591740495353615,0.7619047619047619,95.28571428571429,6,4,6,4,0,3,0.5714,False,0.196666,36.027767,2
14522,6,0.019108280254777073,0.00012821259597034363,0.4472934472934472,0.04286317688380358,0.0022945250712099155,0.7333333333333333,91.33333333333333,6,4,5,4,1,1,0.6667,False,0.342166,19.54482,2
14593,12,0.038216560509554146,0.0007324467117144393,0.45839416058394167,0.07287994203734201,0.0038361410835783586,0.6818181818181818,68.25,8,4,11,10,0,2,0.8333,False,0.114656,33.060551,67
14907,8,0.025477707006369428,3.793249524147143e-05,0.45507246376811594,0.060787252507602245,0.0026717976370419596,0.8571428571428571,91.25,7,4,8,5,0,3,0.625,False,0.1725,29.410882,13
14979,4,0.012738853503184714,0.0,0.4447592067988669,0.03342446574167326,0.001633601610006366,1.0,115.0,5,4,4,3,0,1,0.75,False,0.200325,24.63737,2
15107,2,0.006369426751592357,0.00010563198545803494,0.43191196698762035,0.01397514103259805,0.0011235132286977255,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393627,8.888194,0
15608,2,0.006369426751592357,8.391805246773593e-05,0.38386308068459657,0.006197731530302699,0.0013613798605807614,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503287,7.615773,0
15633,2,0.006369426751592357,0.0008864049068885811,0.3625866050808314,0.0013469892696090667,0.001500849944264236,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03184713375796178,5.490738256665357e-05,0.45973645680819913,0.07660138790783944,0.003209310287455952,0.8444444444444444,90.0,8,4,10,10,0,0,1.0,False,0.179782,25.806976,33
15810,2,0.006369426751592357,0.00010563198545803494,0.43191196698762035,0.01397514103259805,0.0011235132286977255,0.0,114.5,2,4,2,2,0,0,1.0,False,0.393627,8.888194,0
15830,17,0.054140127388535034,0.008085542442102914,0.46587537091988135,0.07413123175521787,0.005969112002748437,0.34558823529411764,49.11764705882353,8,4,9,6,7,4,0.3529,False,0.205127,41.376322,72
15964,4,0.012738853503184714,0.0,0.4422535211267606,0.03103024247616264,0.001624131790053448,1.0,103.0,5,4,4,3,0,0,0.75,False,0.473444,6.0,2
15994,5,0.01592356687898089,1.3793475786302013e-06,0.4498567335243553,0.04619848866845318,0.0019060730747920097,0.9,124.0,5,4,5,5,0,0,1.0,False,0.269286,19.313208,1
16153,1,0.0031847133757961785,0.0,0.27886323268206037,0.0002588798494410381,0.0011057372477583309,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006369426751592357,2.034960623511935e-05,0.26768968456947995,4.019159381117e-05,0.0019677087409725757,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012738853503184714,0.0009632736787583134,0.4,0.017142262233210005,0.0018722657498349696,0.3333333333333333,55.5,3,3,4,1,0,2,0.25,False,0.409464,13.674794,3
16373,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012738853503184714,0.0004333880752439094,0.4845679012345679,0.019078168922960242,0.0021613282629978736,0.3333333333333333,90.25,3,3,4,4,0,0,1.0,False,0.39403,9.643651,0
16509,13,0.04140127388535032,0.00042673978524565635,0.4624447717231222,0.08662122050057579,0.0040069404989328695,0.7564102564102564,74.61538461538461,9,4,12,7,0,6,0.5385,False,0.176276,28.142495,155
16637,10,0.03184713375796178,4.378531596523786e-05,0.45973645680819913,0.07198330803618355,0.003260591671605977,0.8666666666666667,85.8,8,4,10,6,2,1,0.6,False,0.136257,42.332021,12
17072,13,0.04140127388535032,0.00013576644720075952,0.4617647058823529,0.0806396836088398,0.004077084379305045,0.7307692307692307,69.3076923076923,7,4,11,9,1,3,0.6923,False,0.113885,46.270941,10
18666,2,0.006369426751592357,0.0,0.4367176634214187,0.021303110154606016,0.0010904478331075647,1.0,164.0,3,4,2,2,0,0,1.0,False,0.590624,3.464102,0
18678,12,0.038216560509554146,0.00047385990187472055,0.4544138929088278,0.06158640992481396,0.00399669958072402,0.5151515151515151,55.75,6,4,10,3,5,4,0.25,False,0.182167,54.954527,9
18734,11,0.03503184713375796,1.996121024180989e-05,0.45375722543352603,0.07405919838789747,0.003478642272342992,0.8363636363636363,75.9090909090909,8,4,11,7,3,1,0.6364,False,0.113216,38.22303,3
19114,2,0.006369426751592357,0.0,0.42837653478854026,0.015450717177569984,0.0011126306440025493,1.0,123.0,3,4,2,1,1,0,0.5,False,0.522514,5.385165,2
19422,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,0
19551,15,0.04777070063694268,0.00024006159744058384,0.4638109305760709,0.09124723711994953,0.0045822547751481835,0.6952380952380952,65.93333333333334,9,4,12,9,2,4,0.6,False,0.121943,34.698703,77
19855,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03985646836226922,0.0016534672244873955,0.8333333333333334,141.75,4,4,4,4,0,0,1.0,False,0.293711,19.052559,0
20355,2,0.006369426751592357,6.112212539550724e-06,0.35600907029478457,0.00745574307242869,0.0010550894416705904,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006369426751592357,0.0005617210751416407,0.3625866050808314,0.0014106177008586121,0.001547338348110636,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006369426751592357,8.59843710009559e-05,0.36300578034682074,0.001845273902380964,0.001539992954913985,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06050955414012739,0.0011272375361811142,0.46795827123695977,0.10215180594700331,0.005779137865768618,0.5964912280701754,56.26315789473684,10,4,12,13,0,6,0.6842,False,0.123018,41.073106,232
21193,1,0.0031847133757961785,0.0,0.27886323268206037,0.0002588798494410381,0.0011057372477583309,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01592356687898089,1.1072579863226705e-06,0.4460227272727273,0.04165216958970159,0.001887563661872856,0.9,108.4,5,4,5,3,0,1,0.6,False,0.197802,24.63737,11
21508,2,0.006369426751592357,1.511685034608866e-05,0.34811529933481156,0.005395824119461364,0.0010952615944946225,0.0,23.0,2,4,2,0,2,0,0.0,False,0.458522,19.078784,0
21559,7,0.02229299363057325,2.4866055649528717e-06,0.4511494252873563,0.05629677707415879,0.002417102659279674,0.9047619047619048,99.42857142857143,6,4,7,6,0,1,0.8571,False,0.190784,25.0,5
21575,4,0.012738853503184714,0.0,0.4453900709219858,0.03785677634166838,0.0016472505371092256,1.0,132.0,5,4,4,3,0,1,0.75,False,0.252491,20.124612,2
21859,26,0.08280254777070065,0.0006941508451518676,0.47218045112781953,0.12333910936780959,0.007474010050446139,0.5446153846153846,43.69230769230769,9,4,12,12,9,5,0.4615,False,0.074557,88.628438,84
22364,2,0.006369426751592357,0.0,0.43916083916083914,0.020040019490991715,0.0010909892463900497,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600769,3.0,0
22548,2,0.006369426751592357,0.0,0.4422535211267606,0.021988203342108412,0.0011001423435654737,1.0,176.0,3,4,2,2,0,0,1.0,False,0.307974,18.814888,2
22604,5,0.01592356687898089,2.8766508218534214e-05,0.4531024531024531,0.043328863888768415,0.0019048127170627764,0.8,114.6,5,4,5,5,0,0,1.0,False,0.345167,8.42615,4
22697,8,0.025477707006369428,3.985193969511632e-05,0.4577259475218659,0.06569369353684565,0.002709758503601787,0.8214285714285714,102.25,6,4,8,6,0,2,0.75,False,0.192449,23.874673,27
22860,3,0.009554140127388536,0.0,0.44287729196050774,0.028291098499780825,0.0013708588032895074,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259901,19.899749,1
22869,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
22874,2,0.006369426751592357,0.0,0.4422535211267606,0.021988203342108412,0.0011001423435654737,1.0,176.0,3,4,2,1,0,1,0.5,False,0.307974,18.814888,1
22927,3,0.009554140127388536,1.0174803117559675e-05,0.42896174863387976,0.015985123746370605,0.0015450483705740272,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.539788,5.385165,0
23344,7,0.02229299363057325,3.6916101844403106e-05,0.4577259475218659,0.05992165522434232,0.0024435048116450185,0.8095238095238095,109.14285714285714,6,4,7,5,0,2,0.7143,False,0.205789,23.065125,27
23379,6,0.019108280254777073,0.0002354502220413047,0.4498567335243553,0.04411939499558836,0.002383245424862654,0.6,97.16666666666667,4,4,5,2,1,2,0.3333,False,0.295421,23.473389,1
23764,13,0.04140127388535032,0.00010038909854468297,0.4624447717231222,0.08703598641984003,0.004024997829653274,0.7948717948717948,74.76923076923077,8,4,12,7,3,3,0.5385,False,0.10551,37.907783,39
24920,2,0.006369426751592357,8.59843710009559e-05,0.36300578034682074,0.001845273902380964,0.001539992954913985,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006369426751592357,8.878748106274579e-05,0.3613348676639816,0.0008219658192110211,0.0016557195132516616,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006369426751592357,8.391805246773593e-05,0.38386308068459657,0.006197731530302699,0.0013613798605807614,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503287,7.615773,0
25508,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,2
26210,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,1
27781,4,0.012738853503184714,0.0,0.4447592067988669,0.030715197932116006,0.0016214255278718067,1.0,104.25,5,4,4,1,0,3,0.25,False,0.158256,34.799425,2
27796,3,0.009554140127388536,0.0,0.43977591036414565,0.023753304355843236,0.0013895637911047528,1.0,115.66666666666667,4,4,3,3,0,0,1.0,False,0.524554,5.385165,1
27843,3,0.009554140127388536,0.0,0.4373259052924791,0.02760600531227843,0.0013611642928315984,1.0,130.0,4,4,3,3,0,0,1.0,False,0.536264,5.656854,0
27882,3,0.009554140127388536,6.783202078373116e-06,0.42896174863387976,0.01491774814480797,0.001477415894640265,0.6666666666666666,76.66666666666667,3,4,3,3,0,0,1.0,False,0.604257,6.0,1
27924,3,0.009554140127388536,0.0,0.44287729196050774,0.02829109849978083,0.0013708588032895074,1.0,138.0,4,4,3,2,0,1,0.6667,False,0.259901,19.899749,3
27986,3,0.009554140127388536,0.0,0.4373259052924791,0.02760600531227843,0.0013611642928315984,1.0,130.0,4,4,3,3,0,0,1.0,False,0.536264,5.656854,0
28008,4,0.012738853503184714,8.460119291703127e-05,0.4435028248587571,0.028815906396978862,0.0017894599726734307,0.6666666666666666,104.25,4,4,3,2,1,1,0.5,False,0.357369,19.924859,4
28024,2,0.006369426751592357,0.0,0.4367176634214187,0.021303110154606016,0.0010904478331075647,1.0,164.0,3,4,2,2,0,0,1.0,False,0.590624,3.464102,1
28126,6,0.019108280254777073,6.145992186162308e-06,0.4472934472934472,0.04187875953091486,0.0021936976624148266,0.8666666666666667,89.0,6,4,6,4,1,1,0.6667,False,0.160733,38.613469,11
28173,5,0.01592356687898089,1.5653543257784113e-06,0.4460227272727273,0.040985962909816404,0.0019193966260256281,0.9,109.4,5,4,5,4,0,1,0.8,False,0.201025,22.803509,4
28186,4,0.012738853503184714,1.4777690242170001e-05,0.4453900709219858,0.03244275369614004,0.0017520307987743745,0.8333333333333334,117.5,4,4,4,3,0,1,0.75,False,0.210197,19.33908,6
28257,1,0.0031847133757961785,0.0,0.42779291553133514,0.011737432312718463,0.0008140560992878464,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619455,3.0,0
28458,8,0.025477707006369428,1.3793475786302013e-06,0.45179856115107914,0.06506798123415937,0.00267509422211885,0.9642857142857143,98.75,8,4,8,5,1,2,0.625,False,0.16317,25.159491,11
28665,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03985646836226922,0.0016534672244873955,0.8333333333333334,141.75,4,4,4,3,0,1,0.75,False,0.293711,19.052559,4
28977,2,0.006369426751592357,0.0009731428363527832,0.36300578034682074,0.0020937769844842536,0.0014222367264168441,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,10,0.03184713375796178,0.00013924099091767452,0.4544138929088278,0.06818765557714375,0.0033341405385912703,0.7555555555555555,79.7,7,4,9,7,1,2,0.7,False,0.211713,27.712813,11
29231,2,0.006369426751592357,0.0009767810992857289,0.37292161520190026,0.008337607185693818,0.001478243200887358,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006369426751592357,8.878748106274577e-05,0.3613348676639816,0.0008219658192110211,0.0016557195132516616,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019108280254777073,0.0001195221333503399,0.4498567335243553,0.04221064958306567,0.0022325898776483907,0.8,90.5,5,4,6,6,0,0,1.0,False,0.13781,28.195744,1
30846,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007022688224418797,0.0010779101755942432,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,11,0.03503184713375796,0.0001474037597030026,0.4604105571847507,0.07761959614236408,0.003500856155552328,0.7272727272727273,82.27272727272727,7,4,10,10,0,1,0.9091,False,0.167948,26.07681,33
32067,3,0.009554140127388536,0.0,0.43793584379358436,0.02711427361562089,0.0013385909156449145,1.0,124.33333333333333,4,4,3,3,0,0,1.0,False,0.588952,3.464102,1
32098,13,0.04140127388535032,0.0009038369251082242,0.4631268436578171,0.07279027050137443,0.00425832709534494,0.6025641025641025,63.61538461538461,7,4,11,5,5,3,0.3846,False,0.165392,35.665109,14
32590,11,0.03503184713375796,9.895719284752202e-05,0.4577259475218659,0.07592376134230018,0.0034267739887310074,0.8727272727272727,76.63636363636364,9,4,11,9,0,2,0.8182,False,0.120034,32.218007,77
32787,15,0.04777070063694268,0.00672834230585973,0.4435028248587571,0.0636087869888789,0.005461007961673055,0.37142857142857144,43.733333333333334,8,4,9,3,7,5,0.2,False,0.230194,35.986108,56
33182,10,0.03184713375796178,0.00020486963059098478,0.45507246376811594,0.06073641896837593,0.0034658178105364565,0.6,73.3,6,4,8,8,0,2,0.8,False,0.135275,30.033315,5
33185,5,0.01592356687898089,6.744682038880365e-05,0.4109947643979058,0.034236805128120204,0.0018720708849169112,0.6,78.2,4,4,5,4,1,0,0.8,False,0.359711,18.330303,5
