asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6762,9,0.027439024390243903,9.279090169669716e-05,0.329979879275654,0.03035460963546157,0.004045598779229085,0.6111111111111112,12.11111111111111,6,4,6,0,5,4,0.0,True,0.178348,24.819347,12
6939,14,0.042682926829268296,0.00018604797777990888,0.3316481294236603,0.043253288670721445,0.005693880908495971,0.5824175824175825,11.285714285714286,7,4,6,1,1,11,0.0714,False,0.266028,23.345235,327
8220,7,0.021341463414634148,2.4551851023097383e-05,0.3293172690763052,0.02715589702854701,0.0030997476079089132,0.7142857142857143,14.142857142857142,6,4,6,2,1,4,0.2857,False,0.136682,20.904545,49
8868,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,6,0.01829268292682927,2.663853637225756e-06,0.32898696088264795,0.02513230499993681,0.0027478111527959753,0.9333333333333333,15.5,6,4,6,4,1,0,0.6667,False,0.105719,24.166092,10
12660,2,0.006097560975609756,0.0019854804663074557,0.36083608360836084,0.048192479877920726,0.0018954363740345689,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06097560975609756,0.15401989827837234,0.5157232704402516,0.11710140719362562,0.016473968013546846,0.042105263157894736,20.75,3,2,3,1,19,0,0.05,False,0.399932,2.0,0
13231,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,10,0.03048780487804878,4.584048134059322e-05,0.33031218529707956,0.033799188161028074,0.0042110816021367235,0.7333333333333333,12.2,7,4,6,1,0,9,0.1,False,0.112946,31.304952,7
15611,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.024390243902439025,1.5539146217150243e-05,0.3296482412060301,0.029013480190032425,0.00347458006589596,0.8214285714285714,13.0,7,4,6,0,0,8,0.0,False,0.175137,23.685439,6
21170,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021341463414634148,0.014661128969740226,0.35807860262008734,0.024804800424719876,0.006122713552595683,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006097560975609756,0.0,0.34856535600425087,0.02616894740154793,0.002011155854142217,1.0,51.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,24,0.07317073170731708,0.09484201165790195,0.422680412371134,0.08562399248542331,0.023559906561303988,0.021739130434782608,8.583333333333334,3,3,3,2,19,3,0.0833,False,,0.0,0
24707,2,0.006097560975609756,0.0005936172017741107,0.3178294573643411,0.022350976482188614,0.0019141047689161107,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.039634146341463415,0.00018198560098313954,0.33131313131313134,0.0407745629386862,0.005335680750620288,0.5641025641025641,11.384615384615385,7,4,6,4,0,8,0.3077,False,0.123027,27.0,51
25184,14,0.042682926829268296,0.013050828711638669,0.4049382716049383,0.10243255458487178,0.011048016298115535,0.10989010989010989,15.142857142857142,3,4,3,2,12,0,0.1429,False,0.505545,1.732051,0
29049,10,0.03048780487804878,4.9880659357052285e-05,0.33031218529707956,0.035334947658090095,0.0041539639092044835,0.7333333333333333,13.1,7,4,6,3,1,6,0.3,False,0.069392,25.768197,4
29068,4,0.012195121951219513,0.0015541756358634514,0.3854289071680377,0.03408082548160675,0.003215706785878747,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.003048780487804878,0.0,0.3406022845275182,0.008879474413620693,0.0011560706748421157,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.03658536585365854,0.008636065841494825,0.3553629469122427,0.0376214175463902,0.008491176974093673,0.045454545454545456,6.833333333333333,4,4,3,3,9,0,0.25,False,0.587183,1.732051,0
33891,7,0.021341463414634148,4.584048134059322e-05,0.3293172690763052,0.02624301446433866,0.003213363405747358,0.7142857142857143,13.428571428571429,6,4,6,0,2,5,0.0,False,0.344493,13.379088,28
34177,9,0.027439024390243903,1.787001814972278e-05,0.329979879275654,0.031886145010023736,0.003830825442100262,0.8333333333333334,12.88888888888889,7,4,6,0,0,9,0.0,False,0.115418,27.694765,5
34592,1,0.003048780487804878,0.0,0.3406022845275182,0.008879474413620693,0.0011560706748421157,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012195121951219513,2.663853637225756e-06,0.3283283283283283,0.0188913693737371,0.0020359456106730837,0.8333333333333334,16.5,4,4,4,3,1,0,0.75,False,0.487991,5.196152,4
35043,2,0.006097560975609756,0.0010407824217371702,0.3731513083048919,0.05266079698183815,0.001855428152152152,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006097560975609756,0.0005936172017741107,0.3178294573643411,0.022350976482188614,0.0019141047689161107,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.003048780487804878,0.0,0.2973708068902992,0.006491538567155276,0.0012903404598274808,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006097560975609756,0.00164834873266444,0.36283185840707965,0.049991258278046645,0.0019289262899152455,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021341463414634148,0.0026585728797863,0.32898696088264795,0.023539177694253007,0.005768108212897261,0.09523809523809523,6.142857142857143,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006097560975609756,0.0005352650631236445,0.3346938775510204,0.013330857724119795,0.001604573629759755,0.0,25.5,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009146341463414635,0.0008305088412494993,0.3350357507660879,0.015586186323179558,0.001989348132602051,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.719974,4.123106,7
39571,3,0.009146341463414635,0.011642219025771143,0.37744533947065595,0.05370183341097127,0.002717100227451053,0.0,64.33333333333333,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006097560975609756,0.0,0.3572984749455338,0.05286616341672771,0.0018784703778237568,1.0,79.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006097560975609756,0.0017063399951214337,0.32475247524752476,0.024149754882314543,0.0019475946847967878,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006097560975609756,0.0014410344601662561,0.2789115646258503,0.004765573412666516,0.001971311569910125,0.0,21.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006097560975609756,0.001095689594687594,0.34930777422790205,0.01779917482803722,0.0015645654078773382,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.054878048780487805,0.030268831029023353,0.36484983314794217,0.058699709042700984,0.013996688554345734,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
42337,147,0.4481707317073171,0.5725697801364525,0.5368248772504092,0.6118324202125983,0.13181084765602677,0.0033547665641599105,2.510204081632653,3,3,3,1,142,1,0.0068,False,0.305257,2.645751,0
42440,1,0.003048780487804878,0.0,0.3273453093812375,0.011479275216551404,0.0009272359155734935,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006097560975609756,0.0016483487326644398,0.36283185840707965,0.049991258278046645,0.0019289262899152455,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006097560975609756,0.0007533326816164141,0.27424749163879597,0.0038319496516690758,0.002112038822665592,0.0,17.5,2,4,2,1,0,1,0.5,False,,0.0,0
42915,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
42990,2,0.006097560975609756,0.0019854804663074557,0.36083608360836084,0.048192479877920726,0.0018954363740345689,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012195121951219513,0.008980980354750603,0.4221364221364222,0.07465286732602477,0.003247543482689461,0.0,68.25,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009146341463414635,0.0015745845609300636,0.3757159221076747,0.05602642782736956,0.002443078208384575,0.0,62.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006097560975609756,0.000697335546677758,0.35230934479054776,0.028263488946450765,0.0019075395068371428,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006097560975609756,0.0,0.35117773019271953,0.05410499234218287,0.0018888711119556013,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08841463414634147,0.05261747613772648,0.37701149425287356,0.08342088674908754,0.021744181891097475,0.014778325123152709,4.931034482758621,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006097560975609756,0.0005936172017741107,0.3178294573643411,0.022350976482188614,0.0019141047689161107,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006097560975609756,0.004496655525423988,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006097560975609756,0.000697335546677758,0.35230934479054776,0.028263488946450765,0.0019075395068371428,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006097560975609756,0.0,0.3276723276723277,0.013221522708394426,0.0014220784396834917,1.0,21.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.012195121951219513,0.007382561384352607,0.43559096945551123,0.07868229403864868,0.0034078128109537036,0.3333333333333333,69.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009146341463414635,0.0010246636806058437,0.3584699453551913,0.05368873171283692,0.0025273661898771223,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006097560975609756,0.0,0.2847222222222222,0.010766844747006624,0.001754211307526191,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.003048780487804878,0.0,0.3273453093812375,0.011479275216551404,0.0009272359155734935,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009146341463414635,0.00030715978538378437,0.3283283283283283,0.010746328294701258,0.0024923869826564645,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01829268292682927,0.0024378477915598263,0.38006952491309387,0.07064891930482362,0.004593739636504869,0.3333333333333333,33.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.003048780487804878,0.0,0.2973708068902992,0.006491538567155276,0.0012903404598274808,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.003048780487804878,0.0,0.28646288209606985,0.004212059242097423,0.00131648170284939,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.01524390243902439,0.010310160908184244,0.411543287327478,0.07475368135543904,0.004555228244848896,0.3,50.2,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.021341463414634148,0.009214511813873281,0.38452520515826494,0.041485873210181844,0.005542591560799462,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.003048780487804878,0.0,0.2973708068902992,0.006491538567155276,0.0012903404598274808,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,9,0.027439024390243903,0.021833695512710985,0.3515541264737406,0.016091949562061843,0.007704854142223303,0.0,5.555555555555555,2,3,3,2,7,0,0.2222,False,0.75,1.0,0
48551,3,0.009146341463414635,0.0025583739904157876,0.3600439077936334,0.051741075520615264,0.0026082822968593908,0.3333333333333333,56.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.003048780487804878,0.0,0.26753670473083196,0.004446945135520808,0.0011168818152223468,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006097560975609756,0.001095689594687594,0.34930777422790205,0.01779917482803722,0.0015645654078773382,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006097560975609756,0.0,0.354978354978355,0.051698316905306574,0.0018688784331155868,1.0,76.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009146341463414635,0.0011022379878277697,0.3263681592039801,0.01530326661007647,0.002491709685169063,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.03658536585365854,0.011857675184980255,0.41000000000000003,0.08606879316000807,0.009322894683163751,0.12121212121212122,17.5,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009146341463414635,0.005193991072101746,0.41102756892230574,0.07460438631680309,0.0026697111150137177,0.3333333333333333,86.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006097560975609756,0.004496655525423989,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009146341463414635,0.002400487307625369,0.36363636363636365,0.0547456538326438,0.0026219427254160414,0.3333333333333333,55.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11280487804878049,0.17115842363459943,0.48592592592592593,0.15139581473857067,0.0205157980243372,0.11711711711711711,13.216216216216216,7,3,6,11,17,9,0.2973,False,0.405531,38.0,3
49680,1,0.003048780487804878,0.0,0.25705329153605017,0.0009179587465709483,0.0012739920186134609,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003048780487804878,0.0,0.2677551020408163,0.0036503609076943143,0.0011667546817386708,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009146341463414635,0.02243646139168027,0.4373333333333333,0.06975428225007069,0.0028369854669585554,0.0,91.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006097560975609756,0.0003582378624334324,0.35306781485468247,0.04970652821588374,0.0018057487160807306,0.0,78.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003048780487804878,0.0,0.3273453093812375,0.011479275216551404,0.0009272359155734935,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006097560975609756,0.0010407824217371702,0.3731513083048919,0.05266079698183815,0.001855428152152152,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
49972,1,0.003048780487804878,0.0,0.26031746031746034,0.0012192720267601156,0.001183607740757925,0.0,9.0,2,4,1,1,0,0,1.0,False,,0.0,0
50114,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006097560975609756,0.004496655525423987,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006097560975609756,0.0020433142674288933,0.32539682539682535,0.024946339110141033,0.0018977218182804631,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006097560975609756,0.00077556930522443,0.311787072243346,0.009341913152952717,0.0018917988536197345,0.0,18.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.054878048780487805,0.03478023215639834,0.36525612472160357,0.048183196793413575,0.015052819761795176,0.013071895424836602,4.722222222222222,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.006097560975609756,0.0,0.2852173913043478,0.009970260519180131,0.0018040841740425153,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,28,0.08536585365853659,0.11052198974473162,0.37230419977298523,0.03845914968343556,0.02760624588944423,0.005291005291005291,3.2857142857142856,3,3,3,2,1,24,0.0714,False,,0.0,0
51235,2,0.006097560975609756,0.004496655525423989,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006097560975609756,0.004496655525423989,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.006097560975609756,0.004496655525423989,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009146341463414635,0.00027556085958413103,0.3584699453551913,0.056740865956772475,0.0028229443331501394,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003048780487804878,0.0,0.2677551020408163,0.0036503609076943143,0.0011667546817386708,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003048780487804878,0.0,0.26387771520514886,0.0018794904159160943,0.0011993993992640175,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006097560975609756,0.00164834873266444,0.36283185840707965,0.049991258278046645,0.0019289262899152455,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006097560975609756,0.0,0.2847222222222222,0.010766844747006624,0.001754211307526191,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006097560975609756,0.0,0.35768811341330425,0.05283243593750762,0.0020525120680040558,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006097560975609756,0.00164834873266444,0.36283185840707965,0.049991258278046645,0.0019289262899152455,0.0,82.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006097560975609756,0.00044612956058469604,0.2753988245172124,0.005501943415262705,0.001844092395924932,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006097560975609756,0.0007476922650528734,0.3011937557392103,0.007409497313726223,0.002108405426769209,0.0,15.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003048780487804878,0.0,0.3273453093812375,0.011479275216551404,0.0009272359155734935,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006097560975609756,0.004496655525423988,0.41000000000000003,0.06684029134497256,0.001998938662906424,0.0,122.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006097560975609756,0.0,0.3504273504273504,0.011793465318718822,0.001994117478894247,1.0,24.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006097560975609756,0.0016205636026797238,0.3398963730569948,0.026819293586106043,0.0018740965470336935,0.0,63.5,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006097560975609756,0.0,0.37657864523536166,0.05201045079728003,0.0019924874592606753,1.0,76.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006097560975609756,0.0017063399951214337,0.32475247524752476,0.024149754882314543,0.0019475946847967878,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003048780487804878,0.0,0.2973708068902992,0.006491538567155276,0.0012903404598274808,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006097560975609756,0.0005941821201200157,0.3178294573643411,0.02228283264321856,0.001937180220791823,0.0,52.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,98,0.29878048780487804,0.36150787199873347,0.45054945054945056,0.27065206773858985,0.09002625298027582,0.0014727540500736377,2.36734693877551,3,3,3,3,94,0,0.0306,False,0.755524,1.732051,0
58331,1,0.003048780487804878,0.0,0.3109004739336493,0.020499393974620226,0.0012367670547298493,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003048780487804878,0.0,0.34968017057569295,0.04634089737035234,0.0012180986598483074,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003048780487804878,0.0,0.271523178807947,0.0029139909050981275,0.0012939738557238636,0.0,28.0,2,4,1,0,0,1,0.0,False,,0.0,0
