asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
16018,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,7,0.021739130434782608,1.9349470791973837e-05,0.3285714285714286,0.02300610879513308,0.0033108120867942764,0.7619047619047619,12.571428571428571,6,4,5,0,0,7,0.0,False,0.217142,22.803509,6
21170,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021739130434782608,0.01512851243905466,0.3585746102449888,0.024710241281610135,0.006137685680359977,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006211180124223602,0.0,0.347732181425486,0.026292835991130258,0.0020242301267972673,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07763975155279502,0.1003757060761821,0.42536327608982827,0.08546793579508821,0.024372664387292284,0.023333333333333334,8.36,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006211180124223602,0.0006327707377883118,0.3169291338582677,0.02265799198497798,0.0019123336739894838,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,12,0.037267080745341616,0.00016156808111298157,0.3302564102564103,0.033884181746707966,0.0052317874849751225,0.5757575757575758,11.166666666666666,7,4,6,4,0,7,0.3333,False,0.137787,25.96151,51
25184,14,0.043478260869565216,0.016828343228143083,0.4149484536082474,0.09951929561627335,0.01107753997931964,0.0989010989010989,15.071428571428571,3,4,3,2,11,0,0.1429,False,0.507986,1.732051,0
29049,9,0.02795031055900621,3.856073107829072e-05,0.3292433537832311,0.029037303290381646,0.003986653023112598,0.75,13.0,7,4,6,3,1,5,0.3333,False,0.080536,24.799194,4
29068,4,0.012422360248447204,0.0015512113378770126,0.38516746411483255,0.035133079834593024,0.003228686132374604,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009316770186335404,0.0066923484984110345,0.4214659685863874,0.07095363877263357,0.002707172871420533,0.0,86.66666666666667,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003105590062111801,0.0,0.3407407407407408,0.009354675385365633,0.0011519397720317968,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,13,0.040372670807453416,0.01067594702949159,0.35738068812430634,0.04130462188184819,0.009617078789512025,0.01282051282051282,6.153846153846154,3,4,3,2,9,0,0.1538,False,0.601534,1.732051,0
33891,6,0.018633540372670808,3.823823989842449e-05,0.328236493374108,0.02052218620506244,0.003000762757053217,0.6666666666666666,13.0,5,4,5,0,2,4,0.0,False,0.389141,12.083046,28
34592,1,0.003105590062111801,0.0,0.3407407407407408,0.009354675385365633,0.0011519397720317968,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012422360248447204,0.0,0.3275686673448627,0.01774746101631012,0.002094011479072847,1.0,16.75,5,4,4,3,1,0,0.75,False,0.471536,5.196152,4
35043,2,0.006211180124223602,0.0006310264124266562,0.3752913752913753,0.05244635675167332,0.0018673894689719968,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006211180124223602,0.0006327707377883117,0.3169291338582677,0.02265799198497798,0.0019123336739894838,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006211180124223602,0.0,0.30348727615457116,0.007741372646820525,0.0020724545932094387,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006211180124223602,0.0013837168565657937,0.3650793650793651,0.05001043607208074,0.0019370745473356544,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021739130434782608,0.0024180525778435494,0.3285714285714286,0.019709371692789687,0.0057812956205611585,0.09523809523809523,5.857142857142857,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006211180124223602,0.0005377079722583872,0.3333333333333333,0.012508877004022118,0.0016320051326886415,0.0,24.5,2,4,2,2,0,0,1.0,False,0.857377,2.0,0
39501,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009316770186335404,0.0008247251223393327,0.33367875647668394,0.014574795124775964,0.0020294496143726764,0.3333333333333333,19.333333333333332,3,4,3,1,2,0,0.3333,False,0.721474,4.123106,7
39571,3,0.009316770186335404,0.007288172585668362,0.37971698113207547,0.058101010777479395,0.0027134235877657262,0.3333333333333333,65.33333333333333,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006211180124223602,0.0004868948048305886,0.36017897091722595,0.04862278335146325,0.0018887582714094706,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006211180124223602,0.0012814945166736494,0.323943661971831,0.024974516844565017,0.0019458607695154978,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006211180124223602,0.0013013924208055759,0.2804878048780488,0.005541350685714386,0.0019664845688229025,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006211180124223602,0.001019791609494738,0.3492407809110629,0.017261322543201733,0.0015958471498509976,0.0,32.5,2,4,2,1,1,0,0.5,False,0.835313,1.732051,0
41856,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.05900621118012422,0.037359861013377155,0.4225721784776903,0.1098641615648983,0.014830416406582702,0.07602339181286549,12.631578947368421,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006211180124223602,0.006349501451209756,0.3752913752913753,0.04980568332935778,0.0020499576056530527,0.0,88.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.45341614906832295,0.576848680672896,0.5457627118644067,0.608492064130793,0.130766555643955,0.0035899858290033065,2.6164383561643834,4,3,3,1,139,1,0.0068,False,0.313305,2.645751,0
42440,1,0.003105590062111801,0.0,0.3265720081135903,0.010794087719596964,0.000954166067613757,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
42586,2,0.006211180124223602,0.0013837168565657937,0.3650793650793651,0.05001043607208074,0.0019370745473356544,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006211180124223602,0.0008920274901118366,0.3188118811881188,0.011341188169942182,0.001961210397556008,0.0,22.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006211180124223602,0.001836310830084405,0.3638418079096045,0.0476939112124937,0.0019035474518096405,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012422360248447204,0.00692253037866605,0.4209150326797385,0.07840442390723695,0.0032786966765742344,0.16666666666666666,67.5,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009316770186335404,0.001161137931904623,0.3779342723004695,0.0556331285821673,0.0024868134526139242,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006211180124223602,0.0006400175821843335,0.3519125683060109,0.02845782946920578,0.0019070595027225893,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006211180124223602,0.0,0.3554083885209713,0.053493748696721494,0.0018982732805427462,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.09006211180124223,0.049283593201704806,0.38655462184873957,0.08560990174730576,0.02189264931794824,0.012315270935960592,5.068965517241379,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006211180124223602,0.0006327707377883117,0.3169291338582677,0.02265799198497798,0.0019123336739894838,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006211180124223602,0.0006400175821843335,0.3519125683060109,0.02845782946920578,0.0019070595027225893,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006211180124223602,0.0,0.3269035532994924,0.011961956844013773,0.0014618713995266785,1.0,20.0,3,4,2,2,0,0,1.0,False,0.609819,1.732051,0
44400,4,0.012422360248447204,0.006293618463970863,0.43513513513513513,0.07888918282992269,0.0034081664139636435,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009316770186335404,0.0010018961201758085,0.3609865470852018,0.05389265664236704,0.0025590189585758647,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006211180124223602,0.0,0.3147605083088954,0.01476256227172638,0.0017695433491796352,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.003105590062111801,0.0,0.3265720081135903,0.010794087719596964,0.000954166067613757,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
47330,3,0.009316770186335404,0.0003057849011893697,0.32790224032586557,0.011376313000310667,0.0025166431390025537,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018633540372670808,0.0024384206071898836,0.38196915776986945,0.06621135173060631,0.004661328297660284,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.003105590062111801,0.0,0.2987012987012987,0.0064522205763340975,0.001293066842548869,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.003105590062111801,0.0,0.2867319679430098,0.004200062272265028,0.001325775186773651,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012422360248447204,0.008729762574299634,0.4138817480719794,0.0708914118585542,0.003716402362750273,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021739130434782608,0.009177995682835971,0.38516746411483255,0.0410196572143726,0.005570806775308403,0.09523809523809523,21.285714285714285,3,4,3,1,6,0,0.1429,False,0.556875,1.732051,0
48309,1,0.003105590062111801,0.0,0.2987012987012987,0.0064522205763340975,0.001293066842548869,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024844720496894408,0.01570449499218831,0.3507625272331154,0.016493890755770572,0.006682691231986678,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009316770186335404,0.0011406498094184868,0.36179775280898874,0.05566685597912617,0.002618133383576244,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003105590062111801,0.0,0.29732225300092335,0.008295327448121611,0.001127862266942395,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006211180124223602,0.001019791609494738,0.3492407809110629,0.017261322543201733,0.0015958471498509976,0.0,32.5,2,4,2,2,0,0,1.0,False,0.835313,1.732051,0
48944,2,0.006211180124223602,0.0,0.3581757508342603,0.05097631193033355,0.0018860632413926297,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009316770186335404,0.0007966765195332289,0.3269035532994924,0.015227731491950088,0.0024886781886945524,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03105590062111801,0.004001087077917555,0.33859095688748686,0.034995800137795324,0.0078005870300577405,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009316770186335404,0.004667154707355939,0.4144144144144144,0.07443695139727433,0.002668371604627624,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009316770186335404,0.00294772587772412,0.366325369738339,0.05048926974694737,0.002634048687636536,0.0,54.333333333333336,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009316770186335404,0.00523237917471627,0.4138817480719794,0.07221953543917209,0.0026914838009730463,0.3333333333333333,82.66666666666667,3,4,3,1,0,0,0.3333,False,,0.0,0
49666,36,0.11180124223602483,0.16867017061443249,0.4842105263157895,0.14299803200119138,0.020743190875688447,0.10952380952380952,13.027777777777779,7,3,6,11,17,8,0.3056,False,0.419424,36.810325,3
49680,1,0.003105590062111801,0.0,0.2576,0.0010937335681393487,0.001287451811352646,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003105590062111801,0.0,0.2683333333333333,0.004031314144012192,0.00117576244543062,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009316770186335404,0.016522818211732484,0.43809523809523804,0.07074888602991061,0.002820055929737931,0.0,91.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006211180124223602,0.0003660692976424412,0.35738068812430634,0.04916589375856253,0.0018451323703766833,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003105590062111801,0.0,0.3265720081135903,0.010794087719596964,0.000954166067613757,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
49847,2,0.006211180124223602,0.0006310264124266562,0.3752913752913753,0.05244635675167332,0.0018673894689719968,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006211180124223602,0.0015062921533082689,0.3581757508342603,0.029238530148674436,0.0018979605910272724,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006211180124223602,0.0008406925740306522,0.3138401559454191,0.00957263304058351,0.0019218758137319132,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05590062111801242,0.033631521385656796,0.366325369738339,0.05336136175915616,0.015064225186323476,0.006535947712418301,4.833333333333333,3,3,3,2,1,15,0.1111,False,,0.0,0
51074,31,0.09627329192546583,0.11370088931939469,0.3761682242990655,0.05065423033318386,0.030060855624175386,0.004301075268817204,3.161290322580645,3,3,3,2,1,25,0.0645,False,,0.0,0
51235,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006211180124223602,0.00614617963535112,0.3329886246122027,0.024769764101842062,0.002058743827832896,0.0,63.5,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009316770186335404,0.0002712611524360523,0.36302142051860203,0.056309487097227356,0.002831646928526287,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003105590062111801,0.0,0.2683333333333333,0.004031314144012192,0.00117576244543062,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003105590062111801,0.0,0.2641509433962264,0.0018664863954841176,0.0012096867010567868,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006211180124223602,0.0013837168565657937,0.3650793650793651,0.05001043607208074,0.0019370745473356544,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006211180124223602,0.0,0.3147605083088954,0.01476256227172638,0.0017695433491796352,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006211180124223602,0.006349501451209756,0.3752913752913753,0.04980568332935778,0.0020499576056530527,0.0,88.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006211180124223602,0.0,0.36220472440944884,0.052431342504402643,0.002054378944453904,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006211180124223602,0.0013837168565657937,0.3650793650793651,0.05001043607208074,0.0019370745473356544,0.0,82.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006211180124223602,0.00039146777612355583,0.2754491017964072,0.005746103428437345,0.0018536015105055043,0.0,15.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006211180124223602,0.0009762274594407747,0.3029162746942615,0.007545954144473446,0.0021161223690717938,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003105590062111801,0.0,0.3265720081135903,0.010794087719596964,0.000954166067613757,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
57241,2,0.006211180124223602,0.0040271371251716075,0.4128205128205128,0.06692232462862138,0.001995806710819634,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006211180124223602,0.0,0.3519125683060109,0.013181236786654867,0.0019761889909500935,1.0,25.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006211180124223602,0.0014601614251953205,0.3407407407407408,0.027410437524157595,0.0018761756911518396,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009316770186335404,0.00423091405821602,0.3275686673448627,0.02606825041270437,0.0027689162960384222,0.0,40.666666666666664,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003105590062111801,0.0,0.2987012987012987,0.0064522205763340975,0.001293066842548869,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006211180124223602,0.0006151065082424354,0.3169291338582677,0.022431960764885454,0.0019365090576191697,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.2981366459627329,0.3467441656531851,0.4490934449093445,0.27716139059102646,0.08697581609008197,0.0017543859649122807,2.4375,3,3,3,4,90,0,0.0417,False,0.725575,1.732051,0
58331,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009316770186335404,0.006211180124223602,0.4014962593516209,0.05565112871278249,0.0030401607674748117,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003105590062111801,0.0,0.2735768903993203,0.0038265614012892336,0.001288645503748018,0.0,31.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006211180124223602,0.0004868948048305886,0.36017897091722595,0.04862278335146325,0.0018887582714094706,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
59553,1,0.003105590062111801,0.0,0.31021194605009633,0.02094320270055283,0.0012344946089145993,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
59573,1,0.003105590062111801,0.0,0.3534577387486279,0.04597912192806855,0.0012257083867347562,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
