asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
297,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,3
557,3,0.0007664793050587634,3.4085094908237844e-06,0.48931116389548696,0.013983656806713159,0.00018659879895200298,0.3333333333333333,1559.6666666666667,3,4,3,2,0,1,0.6667,False,0.42609,34.219877,2
577,19,0.004854368932038835,0.00012072025910306127,0.4923270440251572,0.01839442386160017,0.0010213927708508368,0.15789473684210525,279.05263157894734,4,4,7,2,14,3,0.1053,False,0.199427,49.101935,5
600,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,2
668,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,11
714,6,0.0015329586101175269,4.01664755222246e-06,0.3492771729430662,0.0028210541777897854,0.0002840758660063405,0.3333333333333333,114.33333333333333,4,4,6,4,0,2,0.6667,False,0.274837,15.684387,80
766,23,0.005876341338783854,0.009743267971167462,0.5014734144778988,0.011235190593166168,0.0015093655888731182,0.011857707509881422,173.6086956521739,3,2,3,0,21,2,0.0,False,0.699793,18.520259,4
800,3,0.0007664793050587634,0.0,0.4862111801242236,0.011289965567877027,0.00017454405959556896,1.0,1258.3333333333333,4,4,3,3,0,0,1.0,False,0.240793,22.561028,1
812,11,0.0028104241185487994,5.535537085088886e-05,0.49066064936693,0.016158963938222665,0.0006084491307883212,0.2545454545454545,449.8181818181818,4,4,5,2,8,1,0.1818,False,0.176893,26.34388,4
819,2,0.000510986203372509,0.0,0.4848860257680872,0.010725843545976901,0.00015172252695679604,1.0,1838.5,3,4,2,2,0,0,1.0,False,0.233751,18.303005,1
835,13,0.0033214103219213085,1.3808252051421466e-05,0.4882734530938123,0.014047338828618881,0.00069046627303617,0.2692307692307692,320.38461538461536,5,4,5,1,9,1,0.0769,False,0.192892,33.346664,10
855,3,0.0007664793050587634,2.5035594376027e-06,0.4876043353681326,0.01182699372375455,0.0002062055948590292,0.3333333333333333,1339.0,3,4,2,1,1,1,0.3333,False,0.261087,18.303005,2
893,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,3
917,8,0.002043944813490036,1.5417267560650087e-05,0.4856079404466501,0.011782646654447637,0.00045063688920879565,0.21428571428571427,467.125,3,4,4,2,2,1,0.25,False,0.169717,25.039968,22
924,4,0.001021972406745018,1.632335175608577e-08,0.485186562538738,0.01131591071882348,0.0002345473666585679,0.8333333333333334,933.25,4,4,4,2,1,0,0.5,False,0.193995,22.113344,10
932,5,0.0012774655084312725,6.320066607358934e-05,0.4863320079522862,0.01135723010093149,0.0002881644277230131,0.4,750.0,4,4,3,3,1,1,0.6,False,0.233145,22.978251,4
955,4,0.001021972406745018,3.744743671107291e-06,0.4853670634920635,0.011269572998874215,0.00024989641607198155,0.5,945.25,3,4,3,1,0,0,0.25,False,0.244174,22.36068,3
971,4,0.001021972406745018,4.479405528389276e-06,0.48894440974391007,0.01391319966376244,0.000250300206198181,0.3333333333333333,1144.0,3,4,3,1,2,1,0.25,False,0.217614,18.303005,3
979,4,0.001021972406745018,1.2784525122324964e-06,0.49023046092184364,0.014923687663002286,0.00023607548767697498,0.6666666666666666,1229.0,4,4,4,4,0,0,1.0,False,0.267035,19.26136,1
983,7,0.0017884517118037814,1.0455324522946012e-05,0.49041473499561455,0.015443864642336021,0.0003981076802092479,0.3333333333333333,703.5714285714286,4,4,4,2,4,0,0.2857,False,0.188707,19.209373,13
997,2,0.000510986203372509,0.0,0.4848259630868327,0.010714330867344583,0.0001487982082990312,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.255833,18.138357,1
998,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
1003,4,0.001021972406745018,3.6279634224076845e-06,0.4859093730602111,0.0114995970008098,0.0002300841925655039,0.5,958.5,4,4,4,2,0,1,0.5,False,0.32378,37.080992,4
1008,2,0.000510986203372509,3.2332536916557737e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
1011,2,0.000510986203372509,0.0,0.4848860257680872,0.010769605073151728,0.0001496659709053786,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.245253,18.384776,3
1025,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
1029,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.22898,18.138357,0
1099,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
1103,3,0.0007664793050587634,9.563438709058701e-06,0.34977658623771224,0.0021764441309839633,0.00017858822151584628,0.3333333333333333,210.33333333333334,3,4,3,1,1,1,0.3333,False,0.408035,7.483315,3
1126,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,3
1241,2,0.000510986203372509,0.0,0.48815165876777256,0.011571518881949544,0.0001388865604188394,1.0,1979.5,3,4,2,0,0,2,0.0,False,0.319035,21.771541,4
1251,3,0.0007664793050587634,1.0612503637399872e-05,0.4852467146045128,0.010871078769620046,0.0002018616902605782,0.3333333333333333,1238.6666666666667,3,4,2,1,1,0,0.3333,False,0.254509,23.17326,1
1280,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
1286,2,0.000510986203372509,3.2332536916557737e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
1351,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,2
1421,2,0.000510986203372509,0.0,0.4848860257680872,0.010764740992385122,0.00015021015378634332,1.0,1840.0,3,4,2,1,0,0,0.5,False,0.231634,18.466185,2
1492,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
1523,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
1610,2,0.000510986203372509,3.2332536916557737e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
1640,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,2
1734,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
1764,10,0.002554931016862545,2.8204069811801274e-05,0.4917085427135679,0.01675921450183462,0.0005864934757663349,0.2,521.0,4,4,4,2,6,2,0.2,False,0.15211,23.853721,8
1798,2,0.000510986203372509,3.233253691655774e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.433496,18.05547,2
1820,5,0.0012774655084312725,1.3248553872782126e-05,0.35037149762778624,0.0022835256509118043,0.00027339190501508517,0.1,128.0,3,4,4,1,2,2,0.2,False,0.635081,6.63325,25
1853,4,0.001021972406745018,1.6141693719235733e-06,0.4883953082106313,0.012003504676378557,0.0002524612124696503,0.6666666666666666,992.75,4,4,3,2,0,2,0.5,False,0.16599,22.912878,1
1916,3,0.0007664793050587634,1.0760587368293069e-06,0.48888333749687735,0.013744452213555521,0.0001937368855548029,0.3333333333333333,1524.0,3,4,3,1,1,1,0.3333,False,0.303516,18.330303,24
1921,2,0.000510986203372509,3.3510702808553912e-06,0.4852467146045128,0.010897269815933433,0.00014229159557142544,0.0,1884.5,2,4,2,1,0,1,0.5,False,0.402392,22.113344,9
1922,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.232556,18.165902,1
2033,2,0.000510986203372509,3.233253691655774e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
2044,2,0.000510986203372509,3.233253691655774e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,2
2114,1,0.0002554931016862545,0.0,0.33401604369346305,0.00017657512672228137,9.409507835637546e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.001021972406745018,3.1618575580667015e-06,0.4882734530938123,0.011908604508659455,0.000269389677612428,0.5,990.75,3,4,2,0,2,2,0.0,False,0.189012,21.817424,7
2274,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
2381,5,0.0012774655084312725,4.840726447636571e-06,0.4883343730505302,0.012082577411322331,0.0003289683813856343,0.4,793.4,3,4,2,1,3,1,0.2,False,0.157533,22.113344,4
2484,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,16
2486,3,0.0007664793050587634,4.88279314220441e-05,0.4882734530938123,0.011605215085739471,0.00018686246328714263,0.3333333333333333,1322.6666666666667,3,4,3,1,0,2,0.3333,False,0.356297,23.579652,5
2495,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,1
2516,12,0.0030659172202350538,0.00034186809203535357,0.48888333749687735,0.01294036069148561,0.0005606468035135234,0.13636363636363635,347.6666666666667,3,4,8,2,8,2,0.1667,False,0.220495,67.882251,9
2527,2,0.000510986203372509,0.0,0.48815165876777256,0.011571518881949544,0.0001388865604188394,1.0,1979.5,3,4,2,0,0,2,0.0,False,0.319035,21.771541,11
2572,3,0.0007664793050587634,1.2784525122324962e-06,0.4901690670006262,0.014680955080419007,0.00018773384118230384,0.3333333333333333,1636.3333333333333,3,4,3,2,0,1,0.6667,False,0.382956,18.220867,2
2607,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.232212,18.138357,2
2613,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,3
2614,2,0.000510986203372509,3.233253691655774e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.433496,18.05547,4
2615,3,0.0007664793050587634,1.3408467513927596e-08,0.4860904123199205,0.011183676148399518,0.00017749386727016438,0.6666666666666666,1254.6666666666667,3,4,3,3,0,0,1.0,False,0.275726,23.664319,0
2635,2,0.000510986203372509,0.0,0.3480039121543523,0.00159960887076058,0.00012678346158466914,1.0,279.5,3,4,2,0,0,2,0.0,False,0.327417,7.745967,50
2686,5,0.0012774655084312725,2.8779080689303637e-06,0.37736212880833014,0.00599730001349009,0.00026241520622248424,0.6,361.2,4,4,5,1,0,4,0.2,False,0.319144,9.273618,22
2728,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,7
2734,2,0.000510986203372509,9.55127143066922e-07,0.4875435974090682,0.011658471102374047,0.00014045270105452647,0.0,2007.5,2,4,2,2,0,0,1.0,False,0.385532,18.220867,14
2852,2,0.000510986203372509,0.0,0.4848259630868327,0.010725902388593613,0.00014993578175541395,1.0,1838.5,3,4,2,0,0,2,0.0,False,0.264954,18.138357,3
2857,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
2901,2,0.000510986203372509,3.2332536916557737e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,1
2906,2,0.000510986203372509,0.0,0.3480039121543523,0.00159960887076058,0.00012678346158466914,1.0,279.5,3,4,2,0,0,2,0.0,False,0.327417,7.745967,108
3128,2,0.000510986203372509,0.0,0.4848259630868327,0.010727147811705444,0.0001522123992162884,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.252688,18.384776,3
3130,3,0.0007664793050587634,1.0760587368293064e-06,0.48888333749687735,0.013744452213555521,0.0001937368855548029,0.3333333333333333,1524.0,3,4,3,1,0,2,0.3333,False,0.303516,18.330303,1
3212,4,0.001021972406745018,2.482720908730677e-07,0.4850663031354567,0.011097015602699704,0.00027223398695803026,0.5,920.75,3,4,3,1,3,0,0.25,False,0.138219,18.439089,5
3214,6,0.0015329586101175269,7.179052500642771e-07,0.485186562538738,0.011458505785663542,0.0003534776362907668,0.3333333333333333,617.1666666666666,3,4,4,0,5,1,0.0,False,0.131007,23.4094,11
3221,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,2
3242,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.231483,18.05547,1
3245,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.245378,18.867962,3
3250,2,0.000510986203372509,2.6184593794824277e-05,0.4848860257680872,0.01059052823176963,0.00014772646552457805,0.0,1845.0,2,4,2,1,0,1,0.5,False,0.568701,20.024984,1
3255,9,0.0022994379151762903,2.0664943781149414e-05,0.4905376613610728,0.0157158174751512,0.0005296206206539583,0.19444444444444445,547.4444444444445,3,4,4,3,5,1,0.3333,False,0.153158,19.467922,7
3257,342,0.08737864077669903,0.007349536365754396,0.4032141753373854,0.07122319827268547,0.017769887535687208,0.00661967724786061,9.748538011695906,6,4,9,0,332,6,0.0,True,0.314449,332.308592,2
3262,8,0.002043944813490036,0.0007442375072092926,0.34171468482626155,0.0008089403830280103,0.00048087945883077234,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.295923,5.477226,3
3326,8,0.002043944813490036,0.00023154986727567803,0.4913998744507219,0.015362754178046672,0.000452030845749187,0.25,610.25,4,4,4,1,4,3,0.125,False,0.226295,23.937418,13
3333,2,0.000510986203372509,0.0,0.48815165876777256,0.011571518881949544,0.0001388865604188394,1.0,1979.5,3,4,2,0,0,2,0.0,False,0.319035,21.771541,2
3352,8,0.002043944813490036,0.00035033517368474753,0.34856175972927245,0.0018973884282113488,0.00044749473181120316,0.14285714285714285,74.0,4,4,3,0,5,3,0.0,False,0.349556,9.746794,3
3359,2,0.000510986203372509,0.0,0.4848259630868327,0.01071551383068988,0.00015238419216377684,1.0,1839.0,3,4,2,2,0,0,1.0,False,0.240725,18.138357,0
3367,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,3
3464,2,0.000510986203372509,3.233253691655774e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
3465,3,0.0007664793050587634,3.085184121657896e-06,0.4887612387612388,0.01199544760985931,0.0001819164445405052,0.6666666666666666,1357.0,3,4,3,2,0,1,0.6667,False,0.351055,37.589892,2
3599,2,0.000510986203372509,3.233253691655775e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,1
3601,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,1
3653,3,0.0007664793050587634,1.2784525122324962e-06,0.4901690670006262,0.014680955080419007,0.00018773384118230384,0.3333333333333333,1636.3333333333333,3,4,3,2,0,1,0.6667,False,0.382956,18.220867,1
3661,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.228818,18.138357,1
3662,2,0.000510986203372509,0.0,0.4848259630868327,0.010705489206319582,0.00016745699841941083,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.228818,18.138357,1
3663,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,3
3741,11,0.0028104241185487994,0.00011998678598264774,0.49102998369087936,0.016158101932979438,0.0005718146572913925,0.2545454545454545,447.90909090909093,3,4,6,1,8,2,0.0909,False,0.196412,39.191836,10
3755,2,0.000510986203372509,3.233253691655775e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,0
3770,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
3851,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
3853,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
3856,1,0.0002554931016862545,0.0,0.3412677652803209,0.0005653340895694692,8.418467586838957e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.658504,2.0,322
3920,2,0.000510986203372509,9.55127143066922e-07,0.4875435974090682,0.011658471102374047,0.00014045270105452647,0.0,2007.5,2,4,2,1,0,1,0.5,False,0.385532,18.220867,10
3925,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
4058,8,0.002043944813490036,6.840877164062737e-05,0.49078369905956115,0.016048505922351762,0.0004049850992277232,0.42857142857142855,635.75,4,4,6,6,0,2,0.75,False,0.263666,38.832976,4
4128,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
4150,3,0.0007664793050587634,9.55127143066922e-07,0.4876043353681326,0.011858734319788906,0.0001886506423349165,0.6666666666666666,1340.6666666666667,3,4,3,2,1,0,0.6667,False,0.272388,18.384776,7
4181,2,0.000510986203372509,9.55127143066922e-07,0.4875435974090682,0.011658471102374047,0.00014045270105452647,0.0,2007.5,2,4,2,1,0,1,0.5,False,0.385532,18.220867,9
4224,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
4226,3,0.0007664793050587634,1.2784525122324962e-06,0.4901690670006262,0.014680955080419007,0.00018773384118230384,0.3333333333333333,1636.3333333333333,3,4,3,2,0,1,0.6667,False,0.382956,18.220867,7
4229,5,0.0012774655084312725,5.859488349849645e-06,0.35617435617435617,0.0031341785016629356,0.00025544552380914496,0.5,190.8,4,4,4,1,2,2,0.2,False,0.282596,14.317821,16
4307,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
4382,2,0.000510986203372509,0.0,0.3413570556427699,0.0007515328629010902,0.0001314124628269714,1.0,139.5,3,4,2,1,0,1,0.5,False,0.765777,3.316625,3
4385,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
4455,12,0.0030659172202350538,7.940350280422101e-05,0.372584483579248,0.006346688161909589,0.0006655247718409349,0.09090909090909091,124.5,3,4,4,2,8,2,0.1667,False,0.421761,15.556349,37
4474,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,4
4508,2,0.000510986203372509,3.233253691655775e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.433496,18.05547,1
4531,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,0
4581,2,0.000510986203372509,3.233253691655775e-07,0.48882228050455845,0.013559728078803393,0.0001435689148303372,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.433496,18.05547,2
4594,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.46145,18.05547,1
4637,62,0.01584057230454778,0.0010058654031426392,0.4945041061276058,0.024365357399770162,0.002815015828277053,0.074034902168165,81.11290322580645,5,4,9,0,59,3,0.0,False,0.177862,168.068438,42
4641,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.46145,18.05547,1
4648,7,0.0017884517118037814,5.672883493892857e-05,0.4887612387612388,0.012467627674185012,0.00036766964230955764,0.2857142857142857,577.1428571428571,3,4,5,0,5,2,0.0,False,0.271324,49.0,8
4651,7,0.0017884517118037814,4.3731012850103535e-05,0.49078369905956115,0.015298800068338137,0.0003592390159978126,0.38095238095238093,706.4285714285714,3,4,6,2,4,1,0.2857,False,0.280533,44.0,14
4657,10,0.002554931016862545,8.009958654352565e-06,0.49102998369087936,0.01624757033793802,0.000514188015461316,0.35555555555555557,491.5,4,4,6,2,6,2,0.2,False,0.135134,29.782545,6
4658,2,0.000510986203372509,0.0,0.485186562538738,0.010882927848763616,0.0001383417626143478,1.0,1854.5,3,4,2,2,0,0,1.0,False,0.307605,19.697716,1
4766,9,0.0022994379151762903,3.480054950788772e-05,0.4905991476560542,0.016059621210893205,0.0004306014367760097,0.5,561.6666666666666,5,4,7,2,6,1,0.2222,False,0.199073,49.648766,13
4773,3,0.0007664793050587634,3.3581417032792507e-07,0.4905376613610728,0.014594002859994504,0.00018616770054661675,0.3333333333333333,1617.6666666666667,3,4,3,1,0,2,0.3333,False,0.313645,21.771541,4
4775,17,0.004343382728666327,0.0001841789660600093,0.4898623279098873,0.014529397052992278,0.0007721564957196948,0.2426470588235294,255.76470588235293,4,4,9,3,12,2,0.1765,False,0.211826,92.460803,32
4785,3,0.0007664793050587634,6.663966283927799e-08,0.4849461033329203,0.010903026779176246,0.00019791657362180204,0.6666666666666666,1228.3333333333333,3,4,3,0,2,1,0.0,False,0.181152,18.681542,1
4788,16,0.004087889626980072,0.00011828654237219609,0.4915850288872142,0.017065455400622608,0.000747625359089014,0.25833333333333336,319.3125,4,4,9,2,12,2,0.125,False,0.19617,69.598851,16
4800,13,0.0033214103219213085,0.0002217923646665731,0.49127651562696123,0.016267736656657514,0.0006175278838022243,0.20512820512820512,382.46153846153845,4,4,6,3,9,1,0.2308,False,0.226122,41.400483,13
4826,29,0.0074092999489013805,0.00017063602190575789,0.4905991476560542,0.016740424251505043,0.0014538598085782682,0.09852216748768473,148.31034482758622,4,4,8,2,26,1,0.069,False,0.18679,97.841709,42
4833,1,0.0002554931016862545,0.0,0.4847659152836264,0.010537244100758432,9.628777470255984e-05,0.0,3673.0,2,4,1,0,0,0,0.0,False,0.46145,18.05547,2
4842,4,0.001021972406745018,3.94896257530834e-06,0.4853670634920635,0.011270683100679557,0.000252171137264606,0.3333333333333333,946.25,3,4,3,2,0,0,0.5,False,0.244737,22.912878,6
