asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
42990,2,0.006172839506172839,0.0017818579101797935,0.3632286995515695,0.046546005801211245,0.0018945625142429193,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012345679012345678,0.006793514584315432,0.4186046511627907,0.07744672767045391,0.0032534378655864893,0.16666666666666666,67.0,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009259259259259259,0.0011367528311869136,0.3767441860465116,0.05451797026292643,0.0024663606493048767,0.0,60.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006172839506172839,0.000632128361901704,0.35140997830802595,0.028810145226770213,0.0018920362378881752,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006172839506172839,0.0,0.3540983606557377,0.05229845938210965,0.0018854153594802887,1.0,79.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08950617283950617,0.04930111431964577,0.386634844868735,0.0850021259198375,0.021694574894814498,0.012315270935960592,5.103448275862069,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006172839506172839,0.0009384479335326799,0.3182711198428291,0.023057691645871813,0.0019011833926508058,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006172839506172839,0.000632128361901704,0.35140997830802595,0.028810145226770213,0.0018920362378881752,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006172839506172839,0.0,0.32727272727272727,0.01522546034652801,0.0013832530298259066,1.0,21.0,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012345679012345678,0.006169686331468684,0.4331550802139038,0.0777636218432274,0.003385630776045768,0.3333333333333333,68.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009259259259259259,0.000983939769273926,0.35960044395116536,0.05269237760193785,0.002541010014163138,0.3333333333333333,54.0,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006172839506172839,0.0,0.3142580019398642,0.014603599837851087,0.0017559116389929106,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.030864197530864196,9.077705156136529e-06,0.329938900203666,0.05197595362808094,0.003833140320900546,0.9111111111111111,13.8,9,4,9,1,0,9,0.1,False,0.248165,16.462078,11
47188,1,0.0030864197530864196,0.0,0.32694248234106965,0.013563604245360874,0.0009149542946895252,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009259259259259259,0.0003016174778319474,0.3276036400404449,0.011490949870846145,0.002490943061018743,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018518518518518517,0.0024025058707134845,0.3807285546415981,0.0648920454288068,0.004625796330308638,0.26666666666666666,32.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.033950617283950615,1.098880097848106e-05,0.3302752293577982,0.05682914864192334,0.004159617796357982,0.9090909090909091,13.909090909090908,9,4,9,1,1,9,0.0909,False,0.057126,27.964263,5
47817,2,0.006172839506172839,0.0005806314824277465,0.30623818525519847,0.008202982976788951,0.0019273902160562145,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030864197530864196,0.0,0.2862190812720848,0.004102823631122246,0.0013168056493207737,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012345679012345678,0.008510617525607476,0.411689961880559,0.06990346056753036,0.003692963602630431,0.3333333333333333,61.0,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021604938271604937,0.009213907052640332,0.38571428571428573,0.04407493155440133,0.005486607723636126,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.0030864197530864196,0.0,0.2980680772769089,0.006347893845778384,0.0012522003072082495,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.033950617283950615,1.098880097848106e-05,0.3302752293577982,0.05682914864192334,0.004159617796357982,0.9090909090909091,13.909090909090908,9,4,9,1,0,9,0.0909,False,0.059867,27.495454,7
48431,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024691358024691357,0.01571504102255473,0.35140997830802595,0.01656287137115586,0.006632949413017428,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009259259259259259,0.0011194698952466755,0.3604004449388209,0.054229518647497726,0.002601857480197979,0.6666666666666666,56.0,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030864197530864196,0.0,0.2967032967032967,0.008164877365258654,0.001120036147274303,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006172839506172839,0.001083738415398534,0.34989200863930886,0.02000232671795331,0.0015508297864081327,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006172839506172839,0.0,0.35682819383259906,0.04960175721476807,0.001874693745011083,1.0,75.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009259259259259259,0.0007868562321980816,0.3276036400404449,0.015300755521794005,0.002468207600321855,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.030864197530864196,0.003972777114226678,0.33785192909280504,0.03446851448911301,0.007745636032664798,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009259259259259259,0.004571346344202751,0.4122137404580153,0.07350106189697089,0.002649870381744668,0.3333333333333333,84.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009259259259259259,0.0028914915344136287,0.36486486486486486,0.04917703971638801,0.0026119531607303463,0.0,53.666666666666664,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009259259259259259,0.00581283545761564,0.4122137404580153,0.06761209862700417,0.002687038929236876,0.0,81.66666666666667,2,4,3,1,0,0,0.3333,False,,0.0,0
49666,38,0.11728395061728394,0.17846900478581695,0.4850299401197604,0.17918964369702065,0.020270355449209826,0.12660028449502134,13.368421052631579,9,3,9,11,17,10,0.2895,False,0.387654,34.029399,3
49680,1,0.0030864197530864196,0.0,0.2575516693163752,0.001088811728706502,0.0012760760988373798,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030864197530864196,0.0,0.2682119205298013,0.0039882778001381685,0.001168063387754319,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009259259259259259,0.01686476509744881,0.4366576819407008,0.06971412261819496,0.0028077186051443386,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006172839506172839,0.00035556379008964777,0.35604395604395606,0.048079247790334,0.0018304851575862689,0.0,76.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030864197530864196,0.0,0.32694248234106965,0.013563604245360874,0.0009149542946895252,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006172839506172839,0.000615346705228255,0.3741339491916859,0.05112963914279311,0.0018552480971135616,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006172839506172839,0.001487724740571124,0.3576158940397351,0.029367479880119906,0.001884491169538682,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006172839506172839,0.000763837097985422,0.31364956437560504,0.009684484105737088,0.0018728270803806512,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05555555555555555,0.03336334456172031,0.36610169491525424,0.0526484803337516,0.014961703641796872,0.006535947712418301,4.833333333333333,3,3,3,2,1,15,0.1111,False,,0.0,0
51074,32,0.09876543209876543,0.11866212175171532,0.3767441860465116,0.050438165555627024,0.031017070173707445,0.004032258064516129,3.09375,3,3,3,2,1,25,0.0625,False,,0.0,0
51184,11,0.033950617283950615,1.098880097848106e-05,0.3302752293577982,0.05682914864192334,0.004159617796357982,0.9090909090909091,13.909090909090908,9,4,9,2,0,8,0.1818,False,0.057423,27.694765,6
51235,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006172839506172839,0.006380353084405809,0.3336766220391349,0.025023205947994273,0.002049884461287846,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009259259259259259,0.0002679174333801097,0.36160714285714285,0.054822382362332285,0.002779379906834694,0.6666666666666666,57.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030864197530864196,0.0,0.2682119205298013,0.0039882778001381685,0.001168063387754319,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030864197530864196,0.0,0.26405867970660146,0.0018752318434608482,0.0011957399370201849,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006172839506172839,0.001352902932694011,0.36363636363636365,0.048679194470338846,0.0019258975316108118,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006172839506172839,0.0,0.3142580019398642,0.014603599837851087,0.0017559116389929106,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006172839506172839,0.0065451940307419045,0.3745664739884393,0.048511520103333705,0.0020432635828799596,0.0,88.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006172839506172839,0.0,0.36080178173719374,0.05103881051597906,0.002010034451064742,1.0,84.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006172839506172839,0.001352902932694011,0.36363636363636365,0.048679194470338846,0.0019258975316108118,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006172839506172839,0.0004973507516487173,0.27621483375959077,0.005843366931148734,0.0018432532966022842,0.0,16.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006172839506172839,0.0009547156621067745,0.30223880597014924,0.007436705574484887,0.0020667379445071677,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030864197530864196,0.0,0.32694248234106965,0.013563604245360874,0.0009149542946895252,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006172839506172839,0.003939217982301049,0.4106463878326997,0.06589351918506194,0.0019838276276593334,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006172839506172839,0.0,0.3521739130434783,0.013035077351284074,0.001965362127198016,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006172839506172839,0.0014402515501953012,0.3410526315789474,0.027641324987453683,0.0018618689755214482,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009259259259259259,0.004173911278597147,0.3276036400404449,0.026279692043705918,0.0027470560473176163,0.0,40.666666666666664,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030864197530864196,0.0,0.2980680772769089,0.006347893845778384,0.0012522003072082495,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006172839506172839,0.0006142131913862574,0.31702544031311153,0.02268125572278923,0.0019235542523034317,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.2962962962962963,0.345429489845364,0.44937586685159503,0.2798358490963747,0.08633844408646038,0.0017543859649122807,2.4583333333333335,3,3,3,4,90,0,0.0417,False,0.724331,1.732051,0
58331,1,0.0030864197530864196,0.0,0.3103448275862069,0.021202602514861252,0.0012259934838028408,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030864197530864196,0.0,0.3521739130434783,0.04469091667020068,0.0012193726053949543,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009259259259259259,0.006172839506172839,0.4004944375772559,0.05421621627656603,0.0030185901141767963,0.3333333333333333,55.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030864197530864196,0.0,0.2738799661876585,0.003820603433133021,0.0012854294390234667,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
