asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6713,4,0.012779552715654952,0.0,0.442090395480226,0.031217522976925184,0.0016216441941491195,1.0,102.75,5,4,4,4,0,0,1.0,False,0.554261,6.082763,0
6730,15,0.04792332268370607,0.005623902023412711,0.41511936339522554,0.05157924853893482,0.005010824258856727,0.3142857142857143,28.133333333333333,6,4,10,1,2,12,0.0667,False,0.193221,103.687029,5
6739,5,0.01597444089456869,0.0012225858703074105,0.2944496707431797,0.00043480460698902475,0.003999798129241601,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019169329073482427,1.3881895502880874e-06,0.4490674318507891,0.04563867586986499,0.0021570898558196023,0.9333333333333333,95.5,6,4,6,5,0,1,0.8333,False,0.211716,35.24202,3
6762,63,0.2012779552715655,0.013491369496710688,0.4960380348652932,0.18428256834743642,0.02001260230858185,0.1746031746031746,21.666666666666668,11,4,12,0,53,10,0.0,True,0.185627,146.229272,12
6805,2,0.006389776357827476,0.0,0.442090395480226,0.021914580829718068,0.0011018136017526446,1.0,176.0,3,4,2,1,0,1,0.5,False,0.308154,18.814888,6
6813,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.0926517571884984,0.0014654569181354609,0.47067669172932336,0.1302179440314424,0.008424863166779355,0.4876847290640394,40.206896551724135,11,4,12,0,10,19,0.0,True,0.108024,132.064378,18
6939,138,0.4408945686900958,0.1160941236008547,0.5861423220973783,0.2902658530963019,0.04650316202737612,0.06675129588490426,12.557971014492754,11,4,12,3,16,113,0.0217,False,0.227686,216.497113,327
7004,4,0.012779552715654952,0.00023422237019994112,0.44523470839260315,0.024822775238558057,0.0017372692477699812,0.5,94.0,4,4,4,1,1,2,0.25,False,0.307875,19.052559,1
7438,3,0.009584664536741214,0.00026202868929913067,0.43472222222222223,0.015251971586806379,0.00144748338695408,0.6666666666666666,79.66666666666667,3,4,3,2,1,0,0.6667,False,0.485879,6.244998,1
7726,3,0.009584664536741214,9.121825763009111e-05,0.43776223776223777,0.02362502233546626,0.0013953310162928532,0.6666666666666666,114.33333333333333,3,4,3,3,0,0,1.0,False,0.338236,9.165151,0
7782,2,0.006389776357827476,4.7804290101605924e-05,0.3937106918238994,0.011284419575060997,0.0010886988339105141,0.0,77.5,2,4,2,1,1,0,0.5,False,0.48709,18.165902,3
7979,7,0.022364217252396165,3.101608968997509e-05,0.45760233918128657,0.05755593741276865,0.0024600741958044924,0.8571428571428571,106.14285714285714,6,4,7,5,0,2,0.7143,False,0.197725,38.392708,10
8069,5,0.01597444089456869,2.275561380992691e-06,0.44460227272727276,0.0365004414504698,0.001874773996626134,0.9,90.4,5,4,5,5,0,0,1.0,False,0.21122,14.899664,0
8075,10,0.03194888178913738,0.00046642683836540995,0.45961820851688695,0.06727875338857063,0.0033135121823267416,0.6444444444444445,82.1,7,4,9,5,1,4,0.5,False,0.190794,26.134269,201
8220,61,0.194888178913738,0.03433890942062972,0.468562874251497,0.15248375993426763,0.020429853903533378,0.1185792349726776,16.295081967213115,8,4,12,3,19,39,0.0492,False,0.180226,182.893412,49
8301,5,0.01597444089456869,0.0,0.4465049928673324,0.04586815737769878,0.00188486242869597,1.0,120.0,6,4,5,4,0,1,0.8,False,0.261311,19.313208,4
8414,2,0.006389776357827476,0.0,0.31082423038728896,0.0020908838524446717,0.0012293680877447314,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05750798722044728,0.0004000783233868989,0.438375350140056,0.09359564831841043,0.005298062630896713,0.6274509803921569,48.44444444444444,9,4,12,8,8,2,0.4444,False,0.093556,79.724526,18
8544,4,0.012779552715654952,1.388189550288087e-06,0.4471428571428571,0.038346627535007,0.0016332911744185226,0.8333333333333334,133.75,4,4,4,3,0,1,0.75,False,0.295747,18.814888,4
8659,5,0.01597444089456869,0.003073328623483697,0.3873762376237624,0.00805077047723838,0.002751260613475044,0.2,33.2,3,3,3,4,1,0,0.8,False,0.473119,8.544004,0
8757,5,0.01597444089456869,2.253633136958306e-05,0.45165945165945165,0.038326075976510485,0.001915360790131742,0.8,102.6,4,4,5,2,1,2,0.4,False,0.155204,25.317978,8
8781,14,0.04472843450479233,0.00022655809838681022,0.43532684283727396,0.08039868957866601,0.0042494711188638,0.7362637362637363,56.642857142857146,9,4,12,7,5,2,0.5,False,0.120829,54.037024,8
8903,6,0.019169329073482427,0.007832978381729342,0.3972081218274111,0.02043485336488958,0.0033231074595283087,0.2,36.666666666666664,4,4,3,1,3,2,0.1667,False,0.585489,18.867962,2
10429,6,0.019169329073482427,0.0002509998201071091,0.44022503516174405,0.024142648655175885,0.0022552067103911396,0.3333333333333333,50.166666666666664,4,4,6,1,5,0,0.1667,False,0.252156,23.194827,0
10834,3,0.009584664536741214,1.2653746679305785e-05,0.4305364511691884,0.015186519113577577,0.0015290432622767076,0.6666666666666666,78.33333333333333,3,4,3,1,2,0,0.3333,False,0.47831,7.416198,0
11179,10,0.03194888178913738,0.00024401320301144282,0.45961820851688695,0.05640754128962645,0.0033450881048620465,0.6222222222222222,65.9,6,4,8,10,0,0,1.0,False,0.137938,29.240383,2
11367,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,1
11816,2,0.006389776357827476,0.0,0.43899018232819076,0.01999678958578797,0.0010926045230110555,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598452,3.0,0
11921,4,0.012779552715654952,4.096010485786843e-06,0.443342776203966,0.024618387594540766,0.0017558584785799438,0.8333333333333334,91.0,4,4,4,3,0,1,0.75,False,0.162283,19.79899,2
12189,7,0.022364217252396165,2.472847379276938e-06,0.45165945165945165,0.05897904809740179,0.0024185651214122103,0.9047619047619048,105.71428571428571,6,4,7,5,0,2,0.7143,False,0.214548,23.748684,10
12252,7,0.022364217252396165,8.200886795135996e-06,0.4484240687679083,0.04773910641448795,0.0023867646779539386,0.8571428571428571,78.14285714285714,7,4,7,5,2,0,0.7143,False,0.202857,22.383029,0
12357,19,0.06070287539936102,0.004225989765292363,0.3354769560557342,0.00357192109232053,0.012944112761873875,0.0,3.0526315789473686,2,4,3,1,18,0,0.0526,False,0.857354,7.483315,0
12462,2,0.006389776357827476,4.437344692935747e-05,0.30388349514563107,0.0007419130145414273,0.0017183069525298622,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.051118210862619806,0.02022676323827816,0.42701227830832195,0.03211280232110504,0.008721225258340275,0.09166666666666666,23.75,5,3,4,2,12,2,0.125,False,0.521891,22.472205,4
12684,9,0.02875399361022364,0.00046015541706244715,0.45827232796486095,0.05587357649129486,0.003215232432128055,0.5833333333333334,75.55555555555556,5,4,8,5,1,3,0.5556,False,0.19421,29.765752,15
12956,214,0.6837060702875399,0.5718993392575772,0.7470167064439139,0.33474598164467806,0.08501441423185059,0.03115264797507788,8.75233644859813,11,3,12,0,198,11,0.0,True,0.339006,223.273375,9
13041,5,0.01597444089456869,0.0016281641681002706,0.405440414507772,0.01807106992019938,0.0024947350728992917,0.5,44.8,4,4,4,2,1,2,0.4,False,0.256964,22.715633,1
13150,10,0.03194888178913738,0.00033205070728599986,0.45760233918128657,0.06614023861350796,0.0032620828626720856,0.7111111111111111,78.0,7,4,10,7,0,3,0.7,False,0.10888,34.496377,73
13335,34,0.10862619808306709,0.008602164393921852,0.4793261868300153,0.12529269275479893,0.010646689697335742,0.30124777183600715,34.11764705882353,10,4,12,19,6,9,0.5588,False,0.19055,46.829478,348
13489,5,0.01597444089456869,1.8867580768539238e-05,0.4458689458689459,0.03423640576816123,0.0019243826786991237,0.8,88.4,5,4,5,3,0,2,0.6,False,0.250516,16.062378,3
14178,6,0.019169329073482427,0.0001442833084237753,0.42126514131897713,0.039941324098887225,0.0021996644673220322,0.6,77.33333333333333,4,4,6,3,2,1,0.5,False,0.266472,21.587033,0
14259,7,0.022364217252396165,6.474506969261919e-05,0.4510086455331412,0.05136914062942406,0.002560322794108717,0.7619047619047619,95.28571428571429,6,4,6,4,0,3,0.5714,False,0.196693,36.027767,2
14522,6,0.019169329073482427,0.00012571652021849654,0.4471428571428571,0.04262240881336761,0.0022974809360650186,0.7333333333333333,91.16666666666667,6,4,5,4,1,1,0.6667,False,0.342225,19.54482,2
14593,12,0.038338658146964855,0.0007304110495843213,0.45827232796486095,0.07247799814391508,0.0038413464512206683,0.6818181818181818,68.08333333333333,8,4,11,10,0,2,0.8333,False,0.114327,33.060551,67
14907,8,0.025559105431309903,3.862531032981241e-05,0.45494186046511625,0.06063190687019828,0.002672955605218872,0.8571428571428571,91.125,7,4,8,5,0,3,0.625,False,0.172688,29.410882,13
14979,4,0.012779552715654952,0.0,0.44460227272727276,0.033567080232512904,0.0016348945468179464,1.0,115.5,5,4,4,3,0,1,0.75,False,0.200906,24.63737,2
15107,2,0.006389776357827476,9.121825763009108e-05,0.4317241379310344,0.014155632330365582,0.0011193935199963268,0.0,115.0,2,4,2,2,0,0,1.0,False,0.37646,8.888194,0
15608,2,0.006389776357827476,8.447342594400079e-05,0.383578431372549,0.006043629990102611,0.0013657539086607401,0.0,65.0,2,3,2,2,0,0,1.0,False,0.503084,7.615773,0
15633,2,0.006389776357827476,0.0008920869896250463,0.3626882966396292,0.00133073412109109,0.0015051805973069876,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03194888178913738,5.513585946630852e-05,0.45961820851688695,0.07647429924884794,0.00320997790241733,0.8666666666666667,89.9,9,4,10,10,0,0,1.0,False,0.179471,25.806976,33
15810,2,0.006389776357827476,9.121825763009108e-05,0.4317241379310344,0.014155632330365582,0.0011193935199963268,0.0,115.0,2,4,2,2,0,0,1.0,False,0.37646,8.888194,0
15830,17,0.054313099041533544,0.008093383279860703,0.4657738095238096,0.07377950669046392,0.005973944449702535,0.34558823529411764,49.05882352941177,8,4,9,6,7,4,0.3529,False,0.205083,41.376322,72
15964,4,0.012779552715654952,0.0,0.442090395480226,0.030902907073761067,0.0016265561902102576,1.0,103.0,5,4,4,3,0,0,0.75,False,0.472435,6.0,2
15994,5,0.01597444089456869,1.3881895502880874e-06,0.44971264367816094,0.04595561099778958,0.0019078317387900105,0.9,123.8,5,4,5,5,0,0,1.0,False,0.269253,19.313208,1
16153,1,0.003194888178913738,0.0,0.27871772039180764,0.00025202497783221537,0.0011092106662022126,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006389776357827476,2.0480052428934218e-05,0.2677502138579983,3.9734684662174065e-05,0.0019736137872209134,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012779552715654952,0.0009172554533096771,0.3997445721583653,0.017206660547396717,0.0018750903593579016,0.3333333333333333,55.5,3,3,4,1,0,2,0.25,False,0.407129,13.674794,3
16373,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012779552715654952,0.0004366582233013734,0.48527131782945737,0.018906730569794104,0.0021667430094105215,0.3333333333333333,90.0,3,3,4,4,0,0,1.0,False,0.393821,9.643651,0
16509,13,0.04153354632587859,0.0003764100268319904,0.4623338257016248,0.08686226753498039,0.0040097113388190535,0.782051282051282,74.61538461538461,10,4,12,7,0,6,0.5385,False,0.175431,28.142495,155
16637,10,0.03194888178913738,4.4466526379202e-05,0.45961820851688695,0.07166929683071395,0.0032637286418958065,0.8666666666666667,85.7,8,4,10,6,2,1,0.6,False,0.136132,42.332021,12
17072,13,0.04153354632587859,0.0001357254035805714,0.4616519174041298,0.08044901975696397,0.004078736263928852,0.7435897435897436,69.23076923076923,8,4,11,9,1,3,0.6923,False,0.113785,46.270941,10
18666,2,0.006389776357827476,0.0,0.43654114365411434,0.021206429428198788,0.0010913185779276228,1.0,163.5,3,4,2,2,0,0,1.0,False,0.588638,3.464102,0
18678,13,0.04153354632587859,0.0005968709468548066,0.45494186046511625,0.0622849304786366,0.004364412383559458,0.44871794871794873,51.84615384615385,6,4,10,3,5,5,0.2308,False,0.216721,54.954527,9
18734,11,0.03514376996805112,1.9861610579619655e-05,0.45362318840579713,0.07386877344202006,0.0034804162226578297,0.8363636363636363,75.9090909090909,8,4,11,7,3,1,0.6364,False,0.113229,38.22303,3
19114,2,0.006389776357827476,0.0,0.42876712328767125,0.01534756159882116,0.0011163501589670974,1.0,122.5,3,4,2,1,1,0,0.5,False,0.528326,5.385165,2
19422,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,0
19551,15,0.04792332268370607,0.00019145301300090933,0.46370370370370373,0.0913524967429532,0.004587559785810352,0.7047619047619048,66.0,9,4,12,9,2,4,0.6,False,0.121621,34.698703,77
19855,4,0.012779552715654952,1.3881895502880874e-06,0.4484240687679083,0.03964372099750862,0.0016549745394291303,0.8333333333333334,141.5,4,4,4,4,0,0,1.0,False,0.293773,19.052559,0
20355,2,0.006389776357827476,6.151393389163229e-06,0.3560864618885097,0.0074187681687220034,0.001055123513149846,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006389776357827476,0.0005648342309684165,0.3626882966396292,0.0014136181500799207,0.0015518491631768437,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006389776357827476,8.653555286634664e-05,0.363109048723898,0.0018231185693107573,0.001544390652008923,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06070287539936102,0.0010406117667096434,0.46786248131539604,0.10259440985602303,0.0057775315986986885,0.6140350877192983,56.36842105263158,11,4,12,13,0,6,0.6842,False,0.120434,41.073106,232
21193,1,0.003194888178913738,0.0,0.27871772039180764,0.00025202497783221537,0.0011092106662022126,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01597444089456869,1.0846578289888505e-06,0.4458689458689459,0.04173937677511197,0.0018891486781038654,0.9,108.8,5,4,5,3,0,1,0.6,False,0.198266,24.63737,11
21508,2,0.006389776357827476,1.471658871811038e-05,0.3481646273637375,0.0053630672503452645,0.0010973693462343452,0.0,23.0,2,4,2,0,2,0,0.0,False,0.458522,19.078784,0
21559,7,0.022364217252396165,2.472847379276938e-06,0.4510086455331412,0.056311016938082804,0.0024192293188447047,0.9047619047619048,99.71428571428571,6,4,7,6,0,1,0.8571,False,0.191089,25.0,5
21575,4,0.012779552715654952,0.0,0.44523470839260315,0.03784559664405559,0.0016477623988106315,1.0,132.0,5,4,4,3,0,1,0.75,False,0.252314,20.124612,2
21859,26,0.08306709265175719,0.000693114566525133,0.4720965309200604,0.12307331493234094,0.007480558612076789,0.5476923076923077,43.73076923076923,10,4,12,12,9,5,0.4615,False,0.074364,88.628438,84
22364,2,0.006389776357827476,0.0,0.43899018232819076,0.01999678958578797,0.0010926045230110555,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598452,3.0,0
22548,2,0.006389776357827476,0.0,0.442090395480226,0.021914580829718068,0.0011018136017526446,1.0,176.0,3,4,2,2,0,0,1.0,False,0.308154,18.814888,2
22604,5,0.01597444089456869,2.9627900139687003e-05,0.4529667149059335,0.042985048710872956,0.0019074744327334298,0.8,114.2,5,4,5,5,0,0,1.0,False,0.345349,8.42615,4
22697,8,0.025559105431309903,3.977650571474049e-05,0.45760233918128657,0.06559637289046587,0.0027101850600097575,0.8571428571428571,102.125,7,4,8,6,0,2,0.75,False,0.192173,23.874673,27
22860,3,0.009584664536741214,0.0,0.44271570014144274,0.028376206638954907,0.0013718249025141047,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.259709,19.899749,1
22869,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,1
22874,2,0.006389776357827476,0.0,0.442090395480226,0.021914580829718068,0.0011018136017526446,1.0,176.0,3,4,2,1,0,1,0.5,False,0.308154,18.814888,1
22927,3,0.009584664536741214,1.0240026214467109e-05,0.4293552812071331,0.015880093548096646,0.0015495790818276566,0.6666666666666666,82.66666666666667,3,4,3,2,1,0,0.6667,False,0.543662,5.385165,0
23344,7,0.022364217252396165,3.8037136381191376e-05,0.45760233918128657,0.059474480117773884,0.002446764152215858,0.8095238095238095,108.85714285714286,6,4,7,5,0,2,0.7143,False,0.205746,23.065125,27
23379,6,0.019169329073482427,0.00023106328631078486,0.44971264367816094,0.04400318592713295,0.0023865904076796826,0.6,97.33333333333333,4,4,5,2,1,2,0.3333,False,0.295875,23.473389,1
23764,13,0.04153354632587859,0.00013136662043587217,0.4623338257016248,0.08670330103062006,0.004028717012760532,0.7948717948717948,74.6923076923077,9,4,11,7,3,3,0.5385,False,0.107879,37.907783,39
24920,2,0.006389776357827476,8.653555286634664e-05,0.363109048723898,0.0018231185693107573,0.001544390652008923,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006389776357827476,8.690191252029183e-05,0.36143187066974597,0.0008223014295080499,0.0016601542221754615,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006389776357827476,8.447342594400082e-05,0.383578431372549,0.006043629990102611,0.0013657539086607401,0.0,65.0,2,3,2,2,0,0,1.0,False,0.503084,7.615773,0
25508,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,2
26210,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,1
27781,4,0.012779552715654952,0.0,0.44460227272727276,0.030702962179685354,0.0016233517643933057,1.0,104.5,5,4,4,1,0,3,0.25,False,0.158946,34.799425,2
27796,3,0.009584664536741214,0.0,0.4396067415730337,0.023607311761511023,0.0013935736003470565,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.528428,5.385165,1
27843,3,0.009584664536741214,0.0,0.4371508379888268,0.027668055237435624,0.0013613298786890832,1.0,130.0,4,4,3,3,0,0,1.0,False,0.534338,5.656854,0
27882,3,0.009584664536741214,6.826684142978072e-06,0.4293552812071331,0.014934490787046915,0.0014814552476536391,0.6666666666666666,77.0,3,4,3,3,0,0,1.0,False,0.602816,6.0,1
27924,3,0.009584664536741214,0.0,0.44271570014144274,0.028376206638954904,0.001371824902514105,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.259709,19.899749,3
27986,3,0.009584664536741214,0.0,0.4371508379888268,0.027668055237435624,0.0013613298786890832,1.0,130.0,4,4,3,3,0,0,1.0,False,0.534338,5.656854,0
28008,4,0.012779552715654952,8.234616406338031e-05,0.443342776203966,0.02889990105692404,0.0017915705550920603,0.6666666666666666,104.5,4,4,3,2,1,1,0.5,False,0.357227,19.924859,4
28024,2,0.006389776357827476,0.0,0.43654114365411434,0.021206429428198788,0.0010913185779276228,1.0,163.5,3,4,2,2,0,0,1.0,False,0.588638,3.464102,1
28126,6,0.019169329073482427,6.412945710070311e-06,0.4471428571428571,0.04141870133253318,0.002197972461165262,0.8666666666666667,88.66666666666667,6,4,6,4,1,1,0.6667,False,0.159758,38.613469,11
28173,5,0.01597444089456869,1.5753886483795551e-06,0.4458689458689459,0.04075315890112026,0.0019221189830639239,0.9,109.2,5,4,5,4,0,1,0.8,False,0.200729,22.803509,4
28186,4,0.012779552715654952,1.4741136638408695e-05,0.44523470839260315,0.03226646741824689,0.00175373946237683,0.8333333333333334,117.25,4,4,4,3,0,1,0.75,False,0.210282,19.33908,6
28257,1,0.003194888178913738,0.0,0.42818057455540354,0.011737039423098108,0.0008153810816310964,0.0,214.0,2,4,1,1,0,0,1.0,False,0.614822,3.0,0
28458,8,0.025559105431309903,1.388189550288087e-06,0.45165945165945165,0.06490506538313666,0.002676653894156794,0.9642857142857143,98.75,8,4,8,5,1,2,0.625,False,0.163095,25.159491,11
28665,4,0.012779552715654952,1.3881895502880874e-06,0.4484240687679083,0.03964372099750862,0.0016549745394291303,0.8333333333333334,141.5,4,4,4,3,0,1,0.75,False,0.293773,19.052559,4
28977,2,0.006389776357827476,0.0009793809314576091,0.363109048723898,0.0020837321811735037,0.0014258043049583792,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,10,0.03194888178913738,0.00013823807145684294,0.45428156748911463,0.06790290625071033,0.003337550622194625,0.7555555555555555,79.7,7,4,9,7,1,2,0.7,False,0.211878,27.712813,11
29231,2,0.006389776357827476,0.0009796291745173533,0.3730631704410012,0.008294387931292157,0.001482090207955821,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006389776357827476,8.690191252029183e-05,0.36143187066974597,0.0008223014295080499,0.0016601542221754615,0.0,44.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019169329073482427,0.00010457166555218914,0.44971264367816094,0.04236183748540075,0.0022267275534304876,0.8,90.5,5,4,6,6,0,0,1.0,False,0.138225,28.195744,1
30846,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003194888178913738,0.0,0.36018411967779057,0.0006970574127173717,0.0010810756265208113,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,11,0.03514376996805112,9.791017925267923e-05,0.4602941176470588,0.07791257694060927,0.003505166042972441,0.7636363636363637,82.36363636363636,8,4,10,10,0,1,0.9091,False,0.167064,26.07681,33
32098,13,0.04153354632587859,0.0008491172599181841,0.4630177514792899,0.07258432471945042,0.004261051430850747,0.6025641025641025,63.53846153846154,7,4,11,5,5,3,0.3846,False,0.16517,35.665109,14
32590,11,0.03514376996805112,9.62541626455833e-05,0.45760233918128657,0.07581201177438833,0.00342749747424391,0.8909090909090909,76.54545454545455,10,4,11,9,0,2,0.8182,False,0.119786,32.218007,77
32787,16,0.051118210862619806,0.006924285015147351,0.44460227272727276,0.06897404339430291,0.00572258687193466,0.38333333333333336,43.875,8,4,10,3,7,6,0.1875,False,0.204322,40.890097,56
33182,10,0.03194888178913738,0.00020583573480663565,0.45494186046511625,0.06047237425987946,0.003469103276219476,0.6,73.3,6,4,8,8,0,2,0.8,False,0.135376,30.033315,5
33185,5,0.01597444089456869,6.787917180155239e-05,0.41130091984231276,0.03402835628063089,0.0018730336059372722,0.6,78.2,4,4,5,4,1,0,0.8,False,0.359711,18.330303,5
33392,2,0.006389776357827476,0.0,0.43112947658402206,0.01649614700499848,0.0010744094520077003,1.0,123.5,3,4,2,2,0,0,1.0,False,0.608445,3.605551,3
