asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
819,2,0.0005103342689461597,0.0,0.4849647320876129,0.010479870086908523,0.00014613267514319446,1.0,1841.5,3,4,2,2,0,0,1.0,False,0.234693,18.303005,1
835,14,0.0035723398826231177,1.477161488126607e-05,0.4882880637926738,0.013931155003169758,0.0007240596162675059,0.24175824175824176,298.0,5,4,5,1,9,1,0.0714,False,0.199253,33.719431,10
855,3,0.0007655014034192396,2.2442416707455845e-06,0.48761975861639917,0.011618047895713156,0.00019777364124661705,0.3333333333333333,1341.3333333333333,3,4,2,1,1,1,0.3333,False,0.262005,18.303005,2
889,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
893,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,3
917,10,0.0025516713447307987,1.7983456502789357e-05,0.4878625669114901,0.012902718313339235,0.0005425175625538237,0.2,405.0,3,4,4,4,2,1,0.4,False,0.17071,25.317978,22
924,3,0.0007655014034192396,0.0,0.4850247524752475,0.01070974692084782,0.0001852232996638905,1.0,1232.3333333333333,4,4,3,1,1,0,0.3333,False,0.219104,18.788294,10
932,6,0.0015310028068384791,5.093412323890965e-05,0.4879840617606774,0.012302614339205946,0.00031349525645933766,0.4,673.1666666666666,4,4,4,4,1,1,0.6667,False,0.212201,24.186773,4
955,5,0.0012758356723653994,2.0760838005349526e-06,0.48755909430206523,0.012042814215731867,0.0002790622145893327,0.4,801.0,3,4,4,2,0,0,0.4,False,0.216664,19.078784,3
971,5,0.0012758356723653994,5.135937198121749e-06,0.489875,0.01488339672690698,0.000279795166824198,0.4,978.4,3,4,4,2,2,1,0.4,False,0.240174,18.547237,3
979,4,0.0010206685378923194,1.1572749713145045e-06,0.4906109163745618,0.015673841991560748,0.0002192069143575006,0.6666666666666666,1302.25,4,4,4,4,0,0,1.0,False,0.329237,19.364917,1
983,7,0.0017861699413115589,3.6730226164532166e-05,0.4906109163745618,0.015151747859417908,0.0003664852636225406,0.2857142857142857,707.5714285714286,4,4,5,3,3,0,0.4286,False,0.228712,22.022716,13
997,2,0.0005103342689461597,0.0,0.48490472655283345,0.010468122469615808,0.0001426247122709421,1.0,1841.5,3,4,2,1,0,1,0.5,False,0.256928,18.138357,1
998,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
1003,4,0.0010206685378923194,3.4214337949487688e-06,0.4858666005454997,0.011257556264300852,0.00022067912486245316,0.5,958.25,4,4,4,2,0,1,0.5,False,0.316203,37.080992,4
1011,2,0.0005103342689461597,0.0,0.4849647320876129,0.010524898772022465,0.00014435759957568412,1.0,1844.5,3,4,2,1,0,1,0.5,False,0.251921,18.384776,3
1025,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
1029,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,1,0,0,0.5,False,0.229985,18.138357,0
1099,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
1103,3,0.0007655014034192396,1.4212075323627153e-05,0.3470291330912955,0.0021875642784334333,0.00016975798826341152,0.3333333333333333,183.33333333333334,3,4,3,0,1,1,0.0,False,0.385489,9.110434,3
1126,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463427,18.05547,3
1241,2,0.0005103342689461597,0.0,0.4880448318804483,0.011282016873238439,0.00013235264359182146,1.0,1968.0,3,4,2,0,0,2,0.0,False,0.317841,21.771541,4
1251,3,0.0007655014034192396,8.808338901945679e-06,0.4853250773993808,0.010685883251429204,0.0001829957787809982,0.3333333333333333,1242.0,3,4,3,1,1,0,0.3333,False,0.263746,23.17326,1
1280,2,0.0005103342689461597,0.0,0.48755909430206523,0.01147742687551361,0.00013328430522061135,1.0,1984.5,3,4,2,2,0,0,1.0,False,0.368382,19.104973,1
1286,2,0.0005103342689461597,2.9197527472635003e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,0
1351,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,2
1421,3,0.0007655014034192396,2.8718324788008463e-07,0.4874378109452736,0.011721231665399066,0.0001864621692324785,0.6666666666666666,1330.6666666666667,3,4,3,2,0,0,0.6667,False,0.267949,18.708287,2
1492,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
1523,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
1610,2,0.0005103342689461597,2.919752747263506e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,0
1640,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,2
1645,2,0.0005103342689461597,0.0,0.4849647320876129,0.010524898772022465,0.00014435759957568412,1.0,1844.5,3,4,2,1,0,1,0.5,False,0.251921,18.384776,1
1734,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
1764,11,0.0028068384792038783,2.8182339371725074e-05,0.491904104430777,0.01767016890128874,0.0005974168400559989,0.23636363636363636,498.27272727272725,4,4,5,3,6,2,0.2727,False,0.158131,25.21904,8
1798,2,0.0005103342689461597,2.9197527472635003e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,1,0,1,0.5,False,0.434157,18.05547,2
1820,4,0.0010206685378923194,1.2078181895633469e-05,0.3502860207365034,0.002135660022851219,0.00022597637387055238,0.16666666666666666,159.5,3,4,3,1,2,1,0.25,False,0.632049,5.0,25
1853,4,0.0010206685378923194,1.320566015947986e-06,0.4882880637926738,0.011719879807036825,0.00023964841268909703,0.6666666666666666,987.25,4,4,3,2,0,2,0.5,False,0.166566,22.912878,1
1916,4,0.0010206685378923194,1.2644843964737615e-06,0.4896913657378483,0.014695332469502036,0.0002247741252719671,0.5,1217.75,3,4,4,2,1,1,0.5,False,0.28218,19.416488,24
1921,2,0.0005103342689461597,2.949792267548148e-06,0.4852649826646855,0.010690848993826012,0.00013676503032554994,0.0,1889.0,2,4,2,1,0,1,0.5,False,0.406263,22.113344,9
1922,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,1,0,1,0.5,False,0.233479,18.165902,1
2033,2,0.0005103342689461597,2.9197527472635003e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,0
2044,2,0.0005103342689461597,2.9197527472635003e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,2
2114,1,0.00025516713447307985,0.0,0.3340151708855365,0.00017155903993618901,9.275997261643586e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,5,0.0012758356723653994,3.930730663059516e-06,0.48920234677318686,0.0128152643723175,0.00029539955195972154,0.5,849.4,4,4,3,1,2,2,0.2,False,0.197974,22.068076,7
2274,2,0.0005103342689461597,0.0,0.48737719189155576,0.011503291819796684,0.0001342987862245152,1.0,1993.0,3,4,2,2,0,0,1.0,False,0.396678,18.303005,0
2381,5,0.0012758356723653994,3.959932978127674e-06,0.4882272330883269,0.011776093060120011,0.0003153868878402535,0.4,788.8,3,4,2,1,3,1,0.2,False,0.157064,22.113344,4
2484,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,16
2486,2,0.0005103342689461597,4.6376174294418055e-05,0.4849647320876129,0.010330265138429317,0.00013976199227677856,0.0,1844.0,2,4,2,1,0,1,0.5,False,0.501805,19.595918,5
2495,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463427,18.05547,1
2516,10,0.0025516713447307987,0.00022119302600297252,0.48871430352911827,0.012702032552178803,0.0004600607970382756,0.15555555555555556,415.7,3,4,7,2,6,2,0.2,False,0.22597,56.753854,9
2527,2,0.0005103342689461597,0.0,0.4880448318804483,0.011282016873238439,0.00013235264359182146,1.0,1968.0,3,4,2,0,0,2,0.0,False,0.317841,21.771541,11
2572,3,0.0007655014034192396,1.157274971314504e-06,0.48999749937484377,0.014492966965206628,0.00017883670833023895,0.3333333333333333,1639.6666666666667,3,4,3,2,0,1,0.6667,False,0.383754,18.220867,2
2607,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.233136,18.138357,2
2613,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463427,18.05547,3
2614,3,0.0007655014034192396,2.9197527472635003e-07,0.48975256185953514,0.014541174633039021,0.00017866558893603787,0.6666666666666666,1627.6666666666667,3,4,3,2,0,1,0.6667,False,0.398878,18.303005,4
2615,4,0.0010206685378923194,7.505870859816422e-08,0.4878625669114901,0.012126077284493159,0.0002105392482376219,0.5,1012.5,3,4,4,4,0,0,1.0,False,0.250288,24.839485,0
2635,4,0.0010206685378923194,1.548578847289725e-07,0.359211732355637,0.003972814308038759,0.00020291937541949017,0.8333333333333334,282.25,4,4,4,2,0,2,0.5,False,0.310595,10.099505,50
2686,5,0.0012758356723653994,3.0819515331685074e-08,0.3803746481607299,0.006962489453448701,0.00024745729752521396,0.8,412.4,5,4,5,0,0,5,0.0,False,0.311234,10.34408,22
2728,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,7
2734,2,0.0005103342689461597,8.652996965881489e-07,0.48755909430206523,0.011455084151964291,0.00013446990561871627,0.0,2011.0,2,4,2,2,0,0,1.0,False,0.386918,18.220867,14
2852,2,0.0005103342689461597,0.0,0.48490472655283345,0.010478853372739908,0.0001438393874331473,1.0,1841.5,3,4,2,0,0,2,0.0,False,0.265946,18.138357,3
2857,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
2901,2,0.0005103342689461597,2.9197527472635056e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,1
2906,3,0.0007655014034192396,1.548578847289725e-07,0.3537322863074285,0.0027919392816846385,0.0001625491693922285,0.6666666666666666,279.6666666666667,3,4,3,1,0,2,0.3333,False,0.335099,8.062258,108
2914,290,0.07399846899719316,0.00750465288928717,0.517838266384778,0.07584802112265329,0.013773364841318735,0.01940102613053335,26.66551724137931,7,3,9,0,273,11,0.0,True,0.27287,376.998674,13
3128,2,0.0005103342689461597,0.0,0.48490472655283345,0.01047972928602592,0.00014652987045910476,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.253698,18.384776,3
3130,3,0.0007655014034192396,9.396114973654975e-07,0.4887752556747319,0.013514457443147915,0.00018440391924470542,0.3333333333333333,1527.0,3,4,3,1,0,2,0.3333,False,0.303948,18.330303,1
3212,4,0.0010206685378923194,2.358529170076432e-07,0.48514483783114637,0.010839740899075233,0.0002612886740041976,0.5,922.25,3,4,3,1,3,0,0.25,False,0.138711,18.439089,5
3214,5,0.0012758356723653994,4.0401223313856504e-07,0.48514483783114637,0.010999536630540355,0.00029983011512655646,0.4,739.8,3,4,3,0,4,1,0.0,False,0.130662,21.470911,11
3221,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,2
3242,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.232471,18.05547,1
3245,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.246465,18.867962,3
3250,2,0.0005103342689461597,2.077407852622802e-05,0.4849647320876129,0.010382485355832131,0.00014050398919760644,0.0,1849.0,2,4,2,1,0,1,0.5,False,0.499388,20.024984,1
3255,8,0.002041337075784639,1.7586618124244996e-05,0.4903040160140123,0.01531874714471687,0.0004734618524510944,0.21428571428571427,616.375,3,4,3,3,5,0,0.375,False,0.155528,18.814888,7
3257,343,0.08752232712426639,0.007207094866588182,0.4115299800483041,0.0743980850644079,0.016768990631471508,0.008780454537704806,11.699708454810496,7,4,9,0,327,8,0.0,True,0.308575,327.928346,2
3262,8,0.002041337075784639,0.000750068936595005,0.3417931275074132,0.0008552161235989568,0.0004592033500207482,0.14285714285714285,37.125,3,4,3,0,7,1,0.0,False,0.310711,5.477226,3
3326,7,0.0017861699413115589,0.00022369024892511793,0.49128745142284075,0.014917193015481637,0.000378069970592444,0.2857142857142857,694.4285714285714,4,4,5,1,3,3,0.1429,False,0.249275,23.579652,13
3333,3,0.0007655014034192396,0.0,0.48816641753861484,0.011508037908804268,0.00017380966995166785,1.0,1316.0,4,4,3,0,1,2,0.0,False,0.208115,24.103942,2
3352,8,0.002041337075784639,0.00037133408409903207,0.3477990770323039,0.002062179801988318,0.00043160250319856973,0.14285714285714285,71.0,4,4,3,0,5,3,0.0,False,0.350108,9.746794,3
3356,307,0.07833631028323551,0.006922896531021166,0.5146421536441235,0.07750816335401252,0.014947175681435786,0.01611632709544187,24.18241042345277,7,4,9,0,301,3,0.0,True,0.288012,316.785416,3
3359,2,0.0005103342689461597,0.0,0.48490472655283345,0.010466372191164886,0.00014730669888413258,1.0,1841.5,3,4,2,2,0,0,1.0,False,0.241684,18.138357,0
3367,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,3
3464,2,0.0005103342689461597,2.9197527472635003e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,0
3465,3,0.0007655014034192396,2.9398366242635413e-06,0.48865336658354114,0.01172575256851052,0.0001727695496536594,0.6666666666666666,1347.6666666666667,3,4,3,2,0,1,0.6667,False,0.349682,37.589892,2
3599,3,0.0007655014034192396,2.9197527472635e-07,0.48963018490754623,0.014515309688755947,0.000177651107932134,0.6666666666666666,1622.0,3,4,3,3,0,0,1.0,False,0.362572,19.104973,1
3601,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.463427,18.05547,1
3653,3,0.0007655014034192396,1.157274971314504e-06,0.48999749937484377,0.014492966965206628,0.00017883670833023895,0.3333333333333333,1639.6666666666667,3,4,3,2,0,1,0.6667,False,0.383754,18.220867,1
3661,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,1,0,1,0.5,False,0.229913,18.138357,1
3662,2,0.0005103342689461597,0.0,0.48490472655283345,0.010459234871633605,0.00016158973881299506,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.229913,18.138357,1
3663,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,3
3741,11,0.0028068384792038783,2.121489824899683e-05,0.4911643063040481,0.017020442416179005,0.000541402183148838,0.32727272727272727,472.09090909090907,4,4,7,2,7,2,0.1818,False,0.176351,38.405729,10
3755,2,0.0005103342689461597,2.9197527472635e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,0
3770,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
3851,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
3853,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
3856,1,0.00025516713447307985,0.0,0.3413168437554433,0.0005997342869684925,8.172593796259124e-05,0.0,275.0,2,4,1,0,0,1,0.0,False,0.655105,2.0,322
3920,2,0.0005103342689461597,8.652996965881489e-07,0.48755909430206523,0.011455084151964291,0.00013446990561871627,0.0,2011.0,2,4,2,1,0,1,0.5,False,0.386918,18.220867,10
3925,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
4058,10,0.0025516713447307987,5.566917376648618e-05,0.4917806500188229,0.018315783648284713,0.0004633776624198226,0.5555555555555556,568.8,6,4,7,8,0,2,0.8,False,0.230515,40.199502,4
4128,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
4150,3,0.0007655014034192396,8.652996965881489e-07,0.48761975861639917,0.011649896046210426,0.00018004124892218197,0.6666666666666666,1343.0,3,4,3,2,1,0,0.6667,False,0.273216,18.384776,7
4181,2,0.0005103342689461597,8.652996965881489e-07,0.48755909430206523,0.011455084151964291,0.00013446990561871627,0.0,2011.0,2,4,2,1,0,1,0.5,False,0.386918,18.220867,9
4224,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
4226,4,0.0010206685378923194,1.157274971314504e-06,0.4906109163745618,0.015673841991560748,0.0002192069143575006,0.6666666666666666,1302.25,4,4,4,3,0,1,0.75,False,0.329237,19.364917,7
4229,6,0.0015310028068384791,5.752984270123812e-06,0.3604009564097848,0.0043663695229700155,0.0002832893934485138,0.6,202.83333333333334,5,4,5,2,2,2,0.3333,False,0.252096,16.0,16
4307,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
4382,3,0.0007655014034192396,6.512688475576311e-08,0.34164414610757565,0.0009246185395192151,0.0001627060388633294,0.6666666666666666,100.66666666666667,3,4,3,2,0,1,0.6667,False,0.445852,7.483315,3
4385,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
4455,11,0.0028068384792038783,6.303697879559844e-05,0.3720334156066072,0.006154860572082026,0.0005769977937182582,0.10909090909090909,133.45454545454547,3,4,4,2,7,2,0.1818,False,0.414008,15.165751,37
4474,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,4
4508,2,0.0005103342689461597,2.9197527472635e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,1,0,1,0.5,False,0.434157,18.05547,1
4531,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,0
4581,2,0.0005103342689461597,2.9197527472635e-07,0.48871430352911827,0.013334434662401825,0.00013728090190487236,0.0,2288.0,2,4,2,2,0,0,1.0,False,0.434157,18.05547,2
4594,1,0.00025516713447307985,0.0,0.48484473586539656,0.010296551849159489,9.291409919334967e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.463427,18.05547,1
4637,54,0.013779025261546313,0.0005314470069773901,0.4941369310301349,0.024376585215492463,0.002286478474706712,0.0936408106219427,97.27777777777777,5,4,9,1,50,3,0.0185,False,0.170238,143.79847,42
4641,2,0.0005103342689461597,0.0,0.48755909430206523,0.01147742687551361,0.00013328430522061135,1.0,1984.5,3,4,2,1,0,1,0.5,False,0.368382,19.104973,1
4648,8,0.002041337075784639,5.016262329394927e-05,0.4895078690981764,0.013446969275078574,0.00038949772306611397,0.39285714285714285,538.5,4,4,6,1,5,2,0.125,False,0.246271,50.139805,8
4651,8,0.002041337075784639,3.9026587935766324e-05,0.4909797043347532,0.016293424298422784,0.0003812367577000783,0.4642857142857143,652.25,4,4,7,3,4,1,0.375,False,0.25316,45.332108,14
4657,11,0.0028068384792038783,7.851627319323352e-06,0.49122587114565053,0.017247876292755565,0.0005248012112928648,0.4,472.0,5,4,7,3,6,2,0.2727,False,0.133475,31.368774,6
4658,2,0.0005103342689461597,0.0,0.4852649826646855,0.010646390090563966,0.0001319723115593608,1.0,1856.5,3,4,2,2,0,0,1.0,False,0.307667,19.697716,1
4761,9,0.0022965042102577188,0.0001807329648979438,0.49153392700363735,0.01635011741229303,0.0004200782712424899,0.4444444444444444,578.4444444444445,4,4,7,3,4,2,0.3333,False,0.21602,32.984845,5
4766,9,0.0022965042102577188,0.00023955077431263045,0.48999749937484377,0.013724814528764761,0.0004126110408324479,0.4166666666666667,491.22222222222223,4,4,7,1,6,2,0.1111,False,0.254359,56.356011,13
4773,4,0.0010206685378923194,3.0089337856538487e-07,0.49073378412221386,0.015500774712834899,0.0002170896523306058,0.6666666666666666,1280.75,4,4,4,2,0,2,0.5,False,0.269851,23.086793,4
4775,19,0.0048481755549885175,0.00016188953970758748,0.49104122290439794,0.01689974692589074,0.0008159487031911952,0.3333333333333333,258.63157894736844,6,4,9,5,12,2,0.2632,False,0.191267,94.026592,32
4785,3,0.0007655014034192396,6.639148445975851e-08,0.4850247524752475,0.010651680643278118,0.00018944075547786972,0.6666666666666666,1230.3333333333333,3,4,3,0,2,1,0.0,False,0.181743,18.681542,1
4788,15,0.0038275070170961977,9.489463364586397e-05,0.49171894604767874,0.017751387341140356,0.0006830773714850466,0.3238095238095238,356.6666666666667,5,4,9,3,11,1,0.2,False,0.184067,64.109282,16
