asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6739,5,0.015873015873015872,0.0012273060939312556,0.2949438202247191,0.0004338988065214732,0.003969036115376643,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.01904761904761905,2.271358746046031e-06,0.449358059914408,0.045254684170366856,0.002139323154046582,0.8666666666666667,96.0,5,4,6,5,0,1,0.8333,False,0.216062,35.24202,3
6762,62,0.19682539682539682,0.013138843423040983,0.4945054945054945,0.181073087566962,0.01955500827211391,0.17715494447382338,22.032258064516128,10,4,12,0,52,10,0.0,True,0.188913,135.314449,12
6805,2,0.006349206349206349,0.0,0.44241573033707865,0.02176134530807171,0.0010936570104645817,1.0,176.5,3,4,2,1,0,1,0.5,False,0.309149,18.814888,6
6813,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.09206349206349207,0.001559356999993342,0.4701492537313433,0.1285854411058984,0.008355272253579314,0.4753694581280788,40.275862068965516,10,4,12,0,10,19,0.0,True,0.10897,132.064378,18
6939,138,0.4380952380952381,0.11577126666327096,0.5855018587360595,0.2899647461750419,0.04603321353172798,0.06749180154448323,12.695652173913043,10,4,12,3,16,113,0.0217,False,0.225316,221.366212,327
7004,4,0.012698412698412698,0.00023348197113632078,0.44554455445544555,0.024644381430189325,0.0017255265622846568,0.5,94.25,4,4,4,1,1,2,0.25,False,0.308408,19.052559,1
7438,3,0.009523809523809525,0.0003143070512002703,0.43448275862068964,0.015197342662328193,0.0014263019787234064,0.6666666666666666,80.0,3,4,3,2,1,0,0.6667,False,0.489326,6.244998,1
7726,3,0.009523809523809525,0.00010635424545401206,0.4375,0.023281781912618635,0.0013877846441858,0.6666666666666666,114.0,3,4,3,3,0,0,1.0,False,0.350188,9.165151,0
7782,2,0.006349206349206349,4.735310581568905e-05,0.39325842696629215,0.011232543212413975,0.001082083091125348,0.0,77.5,2,4,2,1,1,0,0.5,False,0.487048,18.165902,3
7979,7,0.022222222222222223,3.149507373510179e-05,0.45718432510885343,0.05760320295513823,0.0024352677126480214,0.8571428571428571,106.85714285714286,6,4,7,5,0,2,0.7143,False,0.201062,38.392708,10
8069,5,0.015873015873015872,2.5275502982509353e-06,0.4449152542372881,0.036365313468555226,0.0018644648331014035,0.9,91.4,5,4,5,5,0,0,1.0,False,0.212518,14.899664,0
8075,9,0.02857142857142857,0.00043100508380260026,0.4585152838427948,0.060608104830286905,0.003017121752055811,0.6388888888888888,84.55555555555556,6,4,8,4,1,4,0.4444,False,0.202691,24.919872,201
8220,61,0.19365079365079366,0.03396711328207593,0.4673590504451039,0.15224697118563824,0.020251449224859695,0.12021857923497267,16.42622950819672,8,4,12,3,19,39,0.0492,False,0.180541,183.953799,49
8301,5,0.015873015873015872,0.0,0.4461756373937677,0.0456159958876133,0.0018658860785911258,1.0,120.2,6,4,5,4,0,1,0.8,False,0.263948,19.313208,4
8414,2,0.006349206349206349,0.0,0.3106508875739644,0.0020690120425071036,0.0012202423463175606,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,19,0.06031746031746032,0.000460720215141816,0.4387186629526462,0.09588961519876488,0.005501263433460765,0.6081871345029239,46.78947368421053,9,4,12,8,9,2,0.4211,False,0.093541,85.346353,18
8544,4,0.012698412698412698,1.3522495466820547e-06,0.4474431818181818,0.03827180899061393,0.0016203481261090188,0.8333333333333334,134.75,4,4,4,3,0,1,0.75,False,0.297783,18.814888,4
8659,5,0.015873015873015872,0.0030696848011480707,0.3874538745387454,0.0079951895944521,0.0027290535429124146,0.2,33.4,3,3,3,4,1,0,0.8,False,0.473668,8.544004,0
8757,4,0.012698412698412698,1.3480268257338321e-06,0.44428772919605075,0.032960207999244,0.001615292702337429,0.8333333333333334,113.75,4,4,4,2,1,1,0.5,False,0.20132,21.587033,8
8781,14,0.044444444444444446,0.00022780185336281127,0.4350828729281768,0.08016106801496341,0.004208453937148199,0.7252747252747253,56.92857142857143,8,4,12,7,5,2,0.5,False,0.120698,54.037024,8
8903,6,0.01904761904761905,0.007668365094055115,0.3967254408060453,0.01985634857624484,0.003292847755636203,0.2,36.5,4,4,3,1,3,2,0.1667,False,0.586333,18.867962,2
10429,6,0.01904761904761905,0.0002464965602795126,0.4405594405594406,0.024251628410838583,0.0022345163976579077,0.4,50.833333333333336,4,4,6,1,5,0,0.1667,False,0.227111,23.194827,0
10834,3,0.009523809523809525,1.3271027829717548e-05,0.43091655266757867,0.015173568918185675,0.0015162267571772695,0.6666666666666666,79.0,3,4,3,1,2,0,0.3333,False,0.494427,7.416198,0
11179,10,0.031746031746031744,0.00029128860088011705,0.45918367346938777,0.05602435358715167,0.0033100645087552113,0.6,66.3,6,4,8,10,0,0,1.0,False,0.139496,29.240383,2
11367,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,1
11594,2,0.006349206349206349,0.0,0.4393305439330544,0.019934546469927414,0.0010855033496241597,1.0,159.0,3,4,2,2,0,0,1.0,False,0.604936,3.0,0
11816,2,0.006349206349206349,0.0,0.4393305439330544,0.019934546469927414,0.0010855033496241597,1.0,159.0,3,4,2,2,0,0,1.0,False,0.604936,3.0,0
11921,4,0.012698412698412698,4.044080477201496e-06,0.44366197183098594,0.024450375662502993,0.0017409205957176518,0.8333333333333334,91.25,4,4,4,3,0,1,0.75,False,0.163359,19.79899,2
12189,7,0.022222222222222223,2.423155875139594e-06,0.4512893982808023,0.05900585589357085,0.0023940838590229938,0.9047619047619048,106.42857142857143,6,4,7,5,0,2,0.7143,False,0.216209,23.748684,10
12252,7,0.022222222222222223,4.814381520477971e-06,0.44871794871794873,0.04801567339473183,0.0023612792502334607,0.9047619047619048,79.42857142857143,7,4,7,5,2,0,0.7143,False,0.182299,22.383029,0
12357,19,0.06031746031746032,0.0041212979915231165,0.3343949044585987,0.0033548800099125354,0.01284465588479092,0.0,3.0,2,4,3,1,18,0,0.0526,False,0.859013,7.483315,0
12462,2,0.006349206349206349,4.718093890068412e-05,0.3037608486017358,0.0007196944956243423,0.0017046826685085724,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.050793650793650794,0.019815128356134006,0.42567567567567566,0.03166693226341373,0.008662549518846947,0.09166666666666666,23.5625,5,3,4,2,12,2,0.125,False,0.521858,22.472205,4
12684,9,0.02857142857142857,0.00046431958226407407,0.4585152838427948,0.05525678045518681,0.003190510107511567,0.5555555555555556,75.66666666666667,5,4,8,5,1,3,0.5556,False,0.195169,29.765752,15
12956,215,0.6825396825396826,0.5738033406335209,0.7464454976303319,0.33211050408638876,0.08484546420655391,0.030515105411866986,8.716279069767442,10,3,12,0,200,10,0.0,True,0.343726,227.596134,9
13041,5,0.015873015873015872,0.0016087857648367206,0.4054054054054055,0.017995533485618487,0.002500104619930865,0.5,45.0,4,4,4,2,1,2,0.4,False,0.25703,22.715633,1
13150,10,0.031746031746031744,0.0003312895819749161,0.45718432510885343,0.0658769398824024,0.003229209726176134,0.7111111111111111,78.2,7,4,10,7,0,3,0.7,False,0.108915,34.496377,73
13335,36,0.11428571428571428,0.008766516001248498,0.4801829268292682,0.13020462991851942,0.011080398669842832,0.29523809523809524,33.166666666666664,9,4,12,19,7,9,0.5278,False,0.190962,53.160135,348
13489,5,0.015873015873015872,1.8812195791267675e-05,0.4461756373937677,0.03400433855629222,0.0019092572250872816,0.8,88.8,5,4,5,3,0,2,0.6,False,0.252223,16.062378,3
14178,6,0.01904761904761905,0.00015524648097140823,0.4205607476635514,0.04004341890531749,0.0021714522321804744,0.6,77.66666666666667,4,4,6,3,2,1,0.5,False,0.265072,21.587033,0
14259,7,0.022222222222222223,5.7295362814636075e-05,0.45064377682403434,0.05128018413368729,0.002536535775639751,0.7619047619047619,95.71428571428571,6,4,6,4,0,3,0.5714,False,0.200704,36.027767,2
14522,6,0.01904761904761905,0.00012029624280744047,0.44680851063829785,0.04271801818547381,0.002274909336424418,0.7333333333333333,92.0,6,4,5,4,1,1,0.6667,False,0.345308,19.54482,2
14593,12,0.0380952380952381,0.0007213280581474175,0.4578488372093023,0.07218638740335277,0.003803086801243965,0.6818181818181818,68.25,8,4,11,10,0,2,0.8333,False,0.115166,33.060551,67
14907,8,0.025396825396825397,3.9123410873601104e-05,0.45454545454545453,0.06051346153077942,0.002645787835464477,0.8571428571428571,91.5,7,4,8,5,0,3,0.625,False,0.173946,29.410882,13
14979,4,0.012698412698412698,0.0,0.4449152542372881,0.033262786339211745,0.0016216746239259038,1.0,115.5,5,4,4,3,0,1,0.75,False,0.202311,24.63737,2
15107,2,0.006349206349206349,0.00010635424545401206,0.43209876543209874,0.013831391451220556,0.001116677898221357,0.0,115.0,2,4,2,2,0,0,1.0,False,0.393574,8.888194,0
15608,2,0.006349206349206349,8.340245560597845e-05,0.38367844092570036,0.006016140895644766,0.001354201728252591,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.006349206349206349,0.0008807769392257964,0.3629032258064516,0.001319748495263251,0.0014970272081869936,0.0,37.5,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.031746031746031744,5.59117569269576e-05,0.45918367346938777,0.07620824258731275,0.0031791556370195425,0.8666666666666667,90.3,9,4,10,10,0,0,1.0,False,0.181849,25.806976,33
15810,2,0.006349206349206349,0.00010635424545401206,0.43209876543209874,0.013831391451220556,0.001116677898221357,0.0,115.0,2,4,2,2,0,0,1.0,False,0.393574,8.888194,0
15830,17,0.05396825396825397,0.008023983744772256,0.465288035450517,0.07341375694458789,0.00591472546330268,0.34558823529411764,49.11764705882353,8,4,9,6,7,4,0.3529,False,0.206356,41.376322,72
15964,4,0.012698412698412698,0.0,0.44241573033707865,0.030894994331924944,0.0016134165841451796,1.0,104.25,5,4,4,3,0,0,0.75,False,0.476397,6.0,2
15994,5,0.015873015873015872,1.3522495466820547e-06,0.449358059914408,0.045739041421535925,0.001889963461082997,0.9,124.2,5,4,5,5,0,0,1.0,False,0.271873,19.313208,1
16153,1,0.0031746031746031746,0.0,0.27876106194690264,0.00024983850551711873,0.0011014508201000097,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006349206349206349,2.0220402386007482e-05,0.26785714285714285,3.937015452699221e-05,0.0019588389360141946,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012698412698412698,0.0009598920690155194,0.40025412960609913,0.01729979733720361,0.0018568307152021233,0.3333333333333333,56.25,3,3,4,1,0,2,0.25,False,0.4082,13.674794,3
16373,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012698412698412698,0.00044008078265524744,0.4853620955315871,0.018741796452177967,0.002149835164628277,0.3333333333333333,90.5,3,3,4,4,0,0,1.0,False,0.394274,9.643651,0
16509,13,0.04126984126984127,0.00042891490840082767,0.46187683284457476,0.0857887219611763,0.003972220038523174,0.7564102564102564,74.6923076923077,9,4,12,7,0,6,0.5385,False,0.178241,28.142495,155
16637,10,0.031746031746031744,4.180426078250002e-05,0.45918367346938777,0.07135380843845737,0.0032325353075726036,0.8888888888888888,86.0,8,4,10,6,2,1,0.6,False,0.130223,42.332021,12
17072,13,0.04126984126984127,0.00013482102956511663,0.4612005856515373,0.0805144050090292,0.004027674542445837,0.7435897435897436,69.6923076923077,8,4,11,9,1,3,0.6923,False,0.115414,46.270941,10
18666,2,0.006349206349206349,0.0,0.4362880886426593,0.021068182323093074,0.0010812258465204485,1.0,163.5,3,4,2,2,0,0,1.0,False,0.59356,3.464102,0
18678,13,0.04126984126984127,0.0007062524393937747,0.4552023121387283,0.06193086173127717,0.004364910247612979,0.44871794871794873,52.30769230769231,6,4,10,3,5,5,0.2308,False,0.220459,54.954527,9
18734,11,0.03492063492063492,1.89991461744704e-05,0.45323741007194246,0.07365973750400481,0.0034413360071730782,0.8363636363636363,76.27272727272727,8,4,11,7,3,1,0.6364,False,0.111767,38.22303,3
19114,2,0.006349206349206349,0.0,0.42857142857142855,0.015207894800670349,0.0011084453571946734,1.0,123.0,3,4,2,1,1,0,0.5,False,0.531175,5.385165,2
19422,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,0
19551,15,0.047619047619047616,0.00024146580835720545,0.4632352941176471,0.0902142662700604,0.004539014759744716,0.6857142857142857,66.0,8,4,12,9,2,4,0.6,False,0.124859,34.698703,77
19855,4,0.012698412698412698,1.3522495466820547e-06,0.4480796586059744,0.0395284903777022,0.0016401480054971788,0.8333333333333334,142.0,4,4,4,4,0,0,1.0,False,0.295698,19.052559,0
20355,2,0.006349206349206349,6.690307868309374e-06,0.3563348416289593,0.007299540809870981,0.0010483606368025904,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727787,2.236068,0
20784,2,0.006349206349206349,0.000564938493358269,0.3629032258064516,0.0013848475722646062,0.001538496158649912,0.0,38.0,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006349206349206349,8.670221363578958e-05,0.3633217993079585,0.0017980406489327238,0.001532207292282727,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06031746031746032,0.0011176335606928392,0.4673590504451039,0.10123009483370077,0.005728732563546022,0.5964912280701754,56.36842105263158,10,4,12,13,0,6,0.6842,False,0.123864,41.073106,232
21193,1,0.0031746031746031746,0.0,0.27876106194690264,0.00024983850551711873,0.0011014508201000097,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.015873015873015872,1.0709063284575391e-06,0.4461756373937677,0.04145649541352154,0.0018729814905021865,0.9,109.0,5,4,5,3,0,1,0.6,False,0.199761,24.63737,11
21508,2,0.006349206349206349,1.5042818259646393e-05,0.34845132743362833,0.0054888972597139755,0.0010814081598476718,0.0,23.5,2,4,2,0,2,0,0.0,False,0.464692,19.078784,0
21559,7,0.022222222222222223,2.423155875139594e-06,0.4512893982808023,0.05598380106558767,0.002398181195156159,0.9047619047619048,100.14285714285714,6,4,7,6,0,1,0.8571,False,0.19289,25.0,5
21575,4,0.012698412698412698,0.0,0.4449152542372881,0.03754619398727341,0.0016328566116102317,1.0,131.75,5,4,4,3,0,1,0.75,False,0.254662,20.124612,2
21859,27,0.08571428571428572,0.0007525851316326354,0.4722638680659671,0.12544637788359797,0.007663574653677811,0.5327635327635327,42.77777777777778,10,4,12,12,10,5,0.4444,False,0.076072,94.207218,84
22364,2,0.006349206349206349,0.0,0.4393305439330544,0.019934546469927414,0.0010855033496241597,1.0,159.0,3,4,2,2,0,0,1.0,False,0.604936,3.0,0
22548,2,0.006349206349206349,0.0,0.44241573033707865,0.02176134530807171,0.0010936570104645817,1.0,176.5,3,4,2,2,0,0,1.0,False,0.309149,18.814888,2
22604,5,0.015873015873015872,3.0142824188419726e-05,0.4525862068965517,0.042904609947185535,0.0018901092782582277,0.8,114.8,5,4,5,5,0,0,1.0,False,0.345267,8.42615,4
22697,9,0.02857142857142857,4.045623395676621e-05,0.4585152838427948,0.07005433480116426,0.0029460647964986457,0.8888888888888888,95.22222222222223,8,4,9,6,0,2,0.6667,False,0.177415,39.370039,27
22860,3,0.009523809523809525,0.0,0.4430379746835442,0.02809580352587532,0.001361749865645789,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.262126,19.899749,1
22869,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,1
22874,2,0.006349206349206349,0.0,0.44241573033707865,0.02176134530807171,0.0010936570104645817,1.0,176.5,3,4,2,1,0,1,0.5,False,0.309149,18.814888,1
22927,3,0.009523809523809525,1.0110201193003741e-05,0.42915531335149865,0.015738744562130758,0.0015380429369945255,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.545562,5.385165,0
23344,7,0.022222222222222223,3.871800430527594e-05,0.45718432510885343,0.05925871443739597,0.002423462643752622,0.8095238095238095,109.28571428571429,6,4,7,5,0,2,0.7143,False,0.207085,23.065125,27
23379,6,0.01904761904761905,0.00023314789155167603,0.45,0.04389897775166771,0.0023670921753677575,0.6,98.0,4,4,5,2,1,2,0.3333,False,0.296819,23.473389,1
23764,13,0.04126984126984127,0.00012455546464187176,0.46187683284457476,0.08681527546978197,0.0039792092040628795,0.8076923076923077,75.23076923076923,9,4,11,7,3,3,0.5385,False,0.107167,37.907783,39
24920,2,0.006349206349206349,8.670221363578958e-05,0.3633217993079585,0.0017980406489327238,0.001532207292282727,0.0,43.0,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006349206349206349,9.001741675483025e-05,0.3616532721010333,0.0008075394228358119,0.0016466386289851836,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006349206349206349,8.340245560597845e-05,0.38367844092570036,0.006016140895644766,0.001354201728252591,0.0,65.5,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,2
26210,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,1
27781,4,0.012698412698412698,0.0,0.4449152542372881,0.03046980803652413,0.001609867172265238,1.0,104.75,5,4,4,1,0,3,0.25,False,0.158192,34.799425,2
27796,3,0.009523809523809525,0.0,0.4399441340782123,0.023524649408902767,0.0013838296062628275,1.0,116.33333333333333,4,4,3,3,0,0,1.0,False,0.532119,5.385165,1
27843,3,0.009523809523809525,0.0,0.43689320388349506,0.02740264054089669,0.001349318701701656,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.532657,5.656854,0
27882,3,0.009523809523809525,6.7401341286691605e-06,0.42915531335149865,0.014785444571551364,0.001473612686371293,0.6666666666666666,77.33333333333333,3,4,3,3,0,0,1.0,False,0.60508,6.0,1
27924,3,0.009523809523809525,0.0,0.4430379746835442,0.02809580352587532,0.001361749865645789,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.262126,19.899749,3
27986,3,0.009523809523809525,0.0,0.43689320388349506,0.02740264054089669,0.001349318701701656,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.532657,5.656854,0
28008,4,0.012698412698412698,8.34942199670681e-05,0.44366197183098594,0.028613075006723044,0.00177927345922716,0.6666666666666666,104.5,4,4,3,2,1,1,0.5,False,0.359037,19.924859,4
28024,2,0.006349206349206349,0.0,0.4362880886426593,0.021068182323093074,0.0010812258465204485,1.0,163.5,3,4,2,2,0,0,1.0,False,0.59356,3.464102,1
28126,7,0.022222222222222223,2.5541023417881168e-05,0.4474431818181818,0.042730736258609035,0.0025051594147821295,0.7619047619047619,77.28571428571429,6,4,6,4,1,2,0.5714,False,0.147435,39.038443,11
28173,4,0.012698412698412698,1.5554155681544214e-06,0.4375,0.030382796222316506,0.0016189062029654726,0.8333333333333334,102.0,4,4,4,4,0,0,1.0,False,0.453741,9.539392,4
28186,4,0.012698412698412698,1.2622433004598608e-05,0.4449152542372881,0.032012253668846705,0.0017819196536547825,0.8333333333333334,117.0,4,4,3,3,0,1,0.75,False,0.20963,19.33908,6
28257,1,0.0031746031746031746,0.0,0.4279891304347826,0.011617791861694997,0.0008101191005560058,0.0,215.0,2,4,1,1,0,0,1.0,False,0.622138,3.0,0
28458,8,0.025396825396825397,1.3522495466820547e-06,0.4512893982808023,0.06465579813435239,0.0026506238658407107,0.9642857142857143,99.125,8,4,8,5,1,2,0.625,False,0.163885,25.159491,11
28665,4,0.012698412698412698,1.3522495466820547e-06,0.4480796586059744,0.0395284903777022,0.0016401480054971788,0.8333333333333334,142.0,4,4,4,3,0,1,0.75,False,0.295698,19.052559,4
28977,2,0.006349206349206349,0.0009720384003823495,0.3633217993079585,0.002067235251782078,0.0014133294138753516,0.0,38.0,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.03492063492063492,0.00014237678148357202,0.45454545454545453,0.07345192976387072,0.003548166925587854,0.7636363636363637,76.81818181818181,8,4,10,8,1,2,0.7273,False,0.207158,27.712813,11
29231,2,0.006349206349206349,0.000987429649850032,0.3736654804270463,0.008351117819234496,0.0014714530761250242,0.0,52.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006349206349206349,9.001741675483025e-05,0.3616532721010333,0.0008075394228358119,0.0016466386289851836,0.0,44.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.01904761904761905,0.00011953835630266644,0.449358059914408,0.04211036004244254,0.002209763044765593,0.8,90.66666666666667,5,4,6,6,0,0,1.0,False,0.13945,28.195744,1
30846,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031746031746031746,0.0,0.36041189931350115,0.0006901769540945224,0.001072009412159249,0.0,70.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.0380952380952381,0.0002568728586475119,0.4605263157894737,0.07935662059329471,0.0037345651122682537,0.696969696969697,76.75,8,4,11,11,0,1,0.9167,False,0.169525,26.758176,33
32098,14,0.044444444444444446,0.0009378728338298079,0.4632352941176471,0.07562461855698466,0.004464827092703126,0.5934065934065934,60.285714285714285,7,4,11,5,6,3,0.3571,False,0.143283,44.022721,14
32590,11,0.03492063492063492,9.633949326188221e-05,0.45718432510885343,0.0756346842239407,0.0033911412235466966,0.8909090909090909,76.9090909090909,10,4,11,9,0,2,0.8182,False,0.12146,32.218007,77
32787,15,0.047619047619047616,0.006638354534040885,0.44241573033707865,0.06327387275836827,0.005409860942621578,0.37142857142857144,43.8,8,4,9,3,7,5,0.2,False,0.23072,35.986108,56
33182,9,0.02857142857142857,9.395535007642692e-05,0.4538904899135447,0.05949136613107012,0.003043045107725792,0.6944444444444444,81.44444444444444,6,4,8,7,0,2,0.7778,False,0.143175,29.647934,5
33185,5,0.015873015873015872,6.80437394808084e-05,0.4112271540469974,0.03395355793878991,0.0018585896623556032,0.6,78.8,4,4,5,4,1,0,0.8,False,0.361351,18.330303,5
