asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1734,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
1764,11,0.0028118609406952966,3.170974285268885e-05,0.4919517102615695,0.017639392088859587,0.0006054575924554123,0.21818181818181817,496.0,4,4,5,3,6,2,0.2727,False,0.159179,25.21904,8
1798,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,1,0,1,0.5,False,0.433047,18.05547,2
1820,5,0.001278118609406953,1.6645899752903043e-05,0.3502238137869293,0.002311781899944459,0.0002664990973223706,0.1,127.6,3,4,4,1,2,2,0.2,False,0.631905,6.63325,25
1853,4,0.0010224948875255625,1.4866212067078141e-06,0.48814574494634394,0.011918399538001917,0.0002448033635838068,0.6666666666666666,985.75,4,4,3,2,0,2,0.5,False,0.166853,22.912878,1
1916,4,0.0010224948875255625,2.467012909388926e-06,0.4896733007885843,0.01466685943935057,0.00023126408334771733,0.3333333333333333,1211.75,3,4,4,2,1,1,0.5,False,0.289114,19.416488,24
1921,2,0.0005112474437627812,3.2876962593653037e-06,0.4851792136921742,0.010860742719329332,0.00013988896919918083,0.0,1882.5,2,4,2,1,0,1,0.5,False,0.408739,22.113344,9
1922,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,1,0,1,0.5,False,0.233701,18.165902,1
2033,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,0
2044,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,2
2114,1,0.0002556237218813906,0.0,0.33401639344262296,0.0001758544307339578,9.462854230441917e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010224948875255625,2.905668495915924e-06,0.48802395209580846,0.011809050504097768,0.00026387449713852955,0.5,983.5,3,4,2,0,2,2,0.0,False,0.188541,21.817424,7
2274,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
2381,5,0.001278118609406953,4.456543036081019e-06,0.4880848409232689,0.01198199978950962,0.00032253739301141987,0.4,787.6,3,4,2,1,3,1,0.2,False,0.157083,22.113344,4
2484,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,16
2486,3,0.0007668711656441719,4.813993051856239e-05,0.48802395209580846,0.011508243987335257,0.00018181086823511103,0.3333333333333333,1313.0,3,4,3,1,0,2,0.3333,False,0.35576,23.579652,5
2495,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,0,0,1,0.0,False,0.463877,18.05547,1
2516,10,0.002556237218813906,0.00028292720287891385,0.48869456589631477,0.012741976701277875,0.00046458296234348165,0.15555555555555556,413.9,3,4,6,2,6,2,0.2,False,0.224267,56.753854,9
2527,2,0.0005112474437627812,0.0,0.48790222000498884,0.011473933191008458,0.00013560623404888563,1.0,1965.0,3,4,2,0,0,2,0.0,False,0.318091,21.771541,11
2572,3,0.0007668711656441719,1.2517017826442405e-06,0.4899799599198396,0.014593837922551688,0.00018345561451824395,0.3333333333333333,1627.0,3,4,3,2,0,1,0.6667,False,0.383636,18.220867,2
2607,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,0,1,1,0.0,False,0.233358,18.138357,2
2613,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,0,0,1,0.0,False,0.463877,18.05547,3
2614,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,1,0,1,0.5,False,0.433047,18.05547,4
2615,4,0.0010224948875255625,1.1910804526114622e-06,0.4877197356938037,0.01212482207887347,0.00021675034976443775,0.3333333333333333,1012.0,3,4,4,4,0,0,1.0,False,0.256102,24.839485,0
2635,3,0.0007668711656441719,0.0,0.35357917570498915,0.0025849365905601285,0.00016587341189140087,1.0,277.3333333333333,4,4,3,1,0,2,0.3333,False,0.310787,9.848858,50
2686,4,0.0010224948875255625,3.429952346238999e-08,0.37611768099221227,0.0056672564853957365,0.00021234476910337736,0.6666666666666666,436.0,4,4,4,0,0,4,0.0,False,0.326647,8.124038,22
2728,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,7
2734,2,0.0005112474437627812,9.304736811041828e-07,0.48747663551401865,0.011622570269666685,0.0001375298408762559,0.0,2004.0,2,4,2,2,0,0,1.0,False,0.388129,18.220867,14
2852,2,0.0005112474437627812,0.0,0.4847583643122677,0.010677899462768007,0.00014685122114151301,1.0,1837.0,3,4,2,0,0,2,0.0,False,0.266165,18.138357,3
2857,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
2901,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,1
2906,2,0.0005112474437627812,0.0,0.34730113636363635,0.0015642499045490368,0.00012371966039893123,1.0,266.5,3,4,2,0,0,2,0.0,False,0.325109,7.745967,108
2914,299,0.0764314928425358,0.005661756430069878,0.40463384360777827,0.06493533202015457,0.014828202497337248,0.011380215932302306,12.464882943143813,7,3,9,0,284,10,0.0,True,0.296572,366.616966,13
3128,2,0.0005112474437627812,0.0,0.4847583643122677,0.010678899842563412,0.00014966186298890713,1.0,1837.5,3,4,2,1,0,0,0.5,False,0.253928,18.384776,3
3130,3,0.0007668711656441719,1.0075419359912507e-06,0.48869456589631477,0.013646172753339477,0.0001891103318552477,0.3333333333333333,1516.0,3,4,3,1,0,2,0.3333,False,0.303387,18.330303,1
3212,4,0.0010224948875255625,2.485297259595525e-07,0.48499876022811805,0.011046865427860418,0.00026546295256918174,0.5,920.0,3,4,3,1,3,0,0.25,False,0.138817,18.439089,5
3214,5,0.001278118609406953,4.06573929734184e-07,0.48499876022811805,0.011193791819994886,0.00030860024563857076,0.4,737.8,3,4,3,0,4,1,0.0,False,0.130621,21.470911,11
3221,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,2
3242,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,1,1,0,0.5,False,0.232696,18.05547,1
3245,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,1,1,0,0.5,False,0.246591,18.867962,3
3250,2,0.0005112474437627812,2.404300248027156e-05,0.4848785324739712,0.01056035974758568,0.00014404278358415924,0.0,1844.0,2,4,2,1,0,1,0.5,False,0.552648,20.024984,1
3255,9,0.0023006134969325155,2.133713391512502e-05,0.49034845826021567,0.01561879620369146,0.0005280208789519535,0.19444444444444445,544.2222222222222,3,4,4,3,5,1,0.3333,False,0.153123,19.467922,7
3257,338,0.08640081799591003,0.007179502853654435,0.40686427457098284,0.07199788046223105,0.016979265541112943,0.008111951960388391,10.875739644970414,7,4,9,0,323,8,0.0,True,0.311372,322.49031,2
3262,8,0.002044989775051125,0.0007469453681064605,0.3417190775681342,0.0008220615608537282,0.0004748526517241258,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.293511,5.477226,3
3326,7,0.0017893660531697344,0.00022453540396172945,0.4911487758945386,0.015042770667053111,0.0003870702207976901,0.2857142857142857,690.1428571428571,4,4,5,1,3,3,0.1429,False,0.248544,23.579652,13
3333,3,0.0007668711656441719,0.0,0.48802395209580846,0.011706314406996477,0.00017799221093964165,1.0,1314.3333333333333,4,4,3,0,1,2,0.0,False,0.213859,24.103942,2
3352,8,0.002044989775051125,0.00034440035932479726,0.34788795020008895,0.0020823157664481653,0.0004180659869955184,0.21428571428571427,71.875,4,4,4,0,4,3,0.0,False,0.341794,9.746794,3
3359,2,0.0005112474437627812,0.0,0.4847583643122677,0.0106673351560494,0.00015006317012786435,1.0,1837.5,3,4,2,2,0,0,1.0,False,0.241904,18.138357,0
3367,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,3
3464,2,0.0005112474437627812,3.2122810153992524e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,0
3465,3,0.0007668711656441719,3.1444070217458416e-06,0.4885114885114885,0.01189645317328468,0.00017742798364907337,0.6666666666666666,1345.3333333333333,3,4,3,2,0,1,0.6667,False,0.350452,37.589892,2
3599,2,0.0005112474437627812,1.077879062593178e-06,0.48741589833042614,0.011511518027716081,0.00013698425730626743,0.0,1984.5,2,4,2,2,0,0,1.0,False,0.383295,19.104973,1
3601,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,0,0,1,0.0,False,0.463877,18.05547,1
3653,3,0.0007668711656441719,1.2517017826442407e-06,0.4899799599198396,0.014593837922551688,0.00018345561451824395,0.3333333333333333,1627.0,3,4,3,2,0,1,0.6667,False,0.383636,18.220867,1
3661,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,1,0,1,0.5,False,0.230127,18.138357,1
3662,2,0.0005112474437627812,0.0,0.4847583643122677,0.010658106002374861,0.0001649226200319254,1.0,1836.0,3,4,2,0,1,1,0.0,False,0.230127,18.138357,1
3663,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,3
3741,11,0.0028118609406952966,2.5402429682001132e-05,0.4911487758945386,0.016928485944977218,0.0005582738922618124,0.2909090909090909,470.09090909090907,4,4,7,2,7,2,0.1818,False,0.179622,38.405729,10
3755,2,0.0005112474437627812,3.2122810153992534e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,0
3770,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
3851,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
3853,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
3856,1,0.0002556237218813906,0.0,0.34127191834598275,0.0005811480552455681,8.294393216384338e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.653433,2.0,322
3920,2,0.0005112474437627812,9.304736811041828e-07,0.48747663551401865,0.011622570269666685,0.0001375298408762559,0.0,2004.0,2,4,2,1,0,1,0.5,False,0.388129,18.220867,10
3925,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
4058,9,0.0023006134969325155,6.60190353805724e-05,0.4912104470115519,0.017028791262942825,0.0004341698947515748,0.5277777777777778,594.5555555555555,5,4,7,7,0,2,0.7778,False,0.239472,39.937451,4
4128,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
4150,3,0.0007668711656441719,9.304736811041828e-07,0.4875373878364905,0.011822060834144181,0.0001845648306981833,0.6666666666666666,1338.3333333333333,3,4,3,2,1,0,0.6667,False,0.273975,18.384776,7
4181,3,0.0007668711656441719,9.547967171259047e-07,0.48942824971850374,0.012605672118970155,0.00017830556911134374,0.3333333333333333,1422.6666666666667,3,4,3,1,0,2,0.3333,False,0.283552,22.0,9
4224,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
4226,4,0.0010224948875255625,2.3295808452374043e-06,0.4906559638780886,0.01561452460856278,0.0002256093660107136,0.5,1295.0,4,4,4,3,0,1,0.75,False,0.336247,19.364917,7
4229,6,0.0015337423312883438,6.018330036005275e-06,0.3605862291455434,0.004141864884136161,0.0002909839966688153,0.6,203.66666666666666,5,4,5,2,2,2,0.3333,False,0.25185,16.0,16
4307,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
4382,3,0.0007668711656441719,6.536019480475342e-08,0.34162955200419176,0.0009123652059602449,0.00016565335753115253,0.6666666666666666,100.33333333333333,3,4,3,2,0,1,0.6667,False,0.446738,7.483315,3
4385,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
4455,12,0.0030674846625766876,6.738982449835268e-05,0.3716864608076009,0.006464668506078851,0.0006256937950622636,0.12121212121212122,124.16666666666667,3,4,5,3,7,2,0.25,False,0.410524,15.684387,37
4474,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,4
4508,2,0.0005112474437627812,3.2122810153992534e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,1,0,1,0.5,False,0.433047,18.05547,1
4531,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,0
4581,2,0.0005112474437627812,3.2122810153992534e-07,0.48863352485635775,0.01346209899458999,0.00014075627945578584,0.0,2271.5,2,4,2,2,0,0,1.0,False,0.433047,18.05547,2
4594,1,0.0002556237218813906,0.0,0.48469830256473795,0.010490831341704988,9.483050581379779e-05,0.0,3670.0,2,4,1,1,0,0,1.0,False,0.463877,18.05547,1
4637,53,0.013548057259713702,0.0006763285153006814,0.49356548069644207,0.022835912084807425,0.002314572409123372,0.07547169811320754,92.71698113207547,5,4,9,0,50,3,0.0,False,0.17289,143.565316,42
4641,2,0.0005112474437627812,1.077879062593178e-06,0.48741589833042614,0.011511518027716081,0.00013698425730626743,0.0,1984.5,2,4,2,1,0,1,0.5,False,0.383295,19.104973,1
4648,8,0.002044989775051125,5.827428869114507e-05,0.48942824971850374,0.013432907326096552,0.0004001156507521037,0.35714285714285715,538.875,4,4,6,1,5,2,0.125,False,0.250163,50.139805,8
4651,8,0.002044989775051125,4.407659267389607e-05,0.4909638554216867,0.016214441222878274,0.0003917939178698972,0.42857142857142855,649.5,4,4,7,3,4,1,0.375,False,0.257269,45.332108,14
4657,11,0.0028118609406952966,1.017184193132557e-05,0.4912104470115519,0.01715930855356259,0.0005411944969288734,0.38181818181818183,469.8181818181818,4,4,7,3,6,2,0.2727,False,0.134892,31.368774,6
4658,2,0.0005112474437627812,0.0,0.4851792136921742,0.01084251243598742,0.0001350084271719701,1.0,1852.0,3,4,2,2,0,0,1.0,False,0.307732,19.697716,1
4761,9,0.0023006134969325155,0.000184586828253723,0.4915190350546551,0.016279406818331114,0.00043336543533733276,0.4166666666666667,575.8888888888889,4,4,7,3,4,2,0.3333,False,0.21661,32.984845,5
4766,10,0.002556237218813906,0.00025869934558604165,0.4917043740573152,0.0167970869287828,0.0004689347719215196,0.4666666666666667,528.1,5,4,8,2,6,2,0.2,False,0.250677,56.356011,13
4773,4,0.0010224948875255625,1.4090836515737603e-06,0.49071751128951324,0.015465887529904552,0.00022368575918334333,0.5,1275.5,3,4,4,2,0,2,0.5,False,0.275521,23.086793,4
4775,19,0.0048568507157464216,0.00019452020438211301,0.49047141424272817,0.01569102101974289,0.0008438378611281552,0.25146198830409355,242.47368421052633,5,4,9,4,13,2,0.2105,False,0.196974,94.031909,32
4785,3,0.0007668711656441719,6.669407633138102e-08,0.4848785324739712,0.010855396466281579,0.00019389329610929295,0.6666666666666666,1227.3333333333333,3,4,3,0,2,1,0.0,False,0.181975,18.681542,1
4788,15,0.0038343558282208593,0.00011196468556965918,0.4917043740573152,0.017589738440756737,0.0007008886838930954,0.3142857142857143,355.06666666666666,5,4,9,3,11,1,0.2,False,0.186016,64.109282,16
4800,14,0.0035787321063394687,0.0002268695824763258,0.49145728643216074,0.017178957988977124,0.000643731584298235,0.23076923076923078,372.92857142857144,4,4,7,4,9,1,0.2857,False,0.220023,42.76681,13
