asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
766,23,0.005871840694408987,0.009711394021261257,0.5014722826782743,0.011171808593381693,0.0014957428864331617,0.011857707509881422,173.69565217391303,3,2,3,0,21,2,0.0,False,0.699944,18.520259,4
800,3,0.0007658922644881287,0.0,0.4862214498510427,0.011231514813593257,0.00017022123895389277,1.0,1259.0,4,4,3,3,0,0,1.0,False,0.242048,22.561028,1
812,10,0.002552974214960429,5.5856580669834565e-05,0.4904833458552466,0.015855267619646528,0.0005556329609117344,0.24444444444444444,493.9,4,4,5,2,7,1,0.2,False,0.194199,25.059928,4
819,2,0.0005105948429920858,0.0,0.484837232330734,0.01065289781316324,0.00014918320619028267,1.0,1839.5,3,4,2,2,0,0,1.0,False,0.234843,18.303005,1
835,16,0.0040847587439366865,1.98055569555405e-05,0.4884648958723033,0.014471648967979303,0.0008335666478499452,0.21666666666666667,260.6875,5,4,5,1,9,1,0.0625,False,0.209737,35.48239,10
855,3,0.0007658922644881287,2.493821962899673e-06,0.48761359392505915,0.011750797675081973,0.00020233991253216526,0.3333333333333333,1338.0,3,4,2,1,1,1,0.3333,False,0.261778,18.303005,2
889,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
893,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,3
917,9,0.002297676793464386,1.566215400576557e-05,0.4856186461691049,0.011882878938011151,0.0005038471163052174,0.19444444444444445,415.6666666666667,3,4,4,3,2,1,0.3333,False,0.162625,25.099801,22
924,3,0.0007658922644881287,0.0,0.48489725179499876,0.01088923297614745,0.00018880935491699097,1.0,1231.0,4,4,3,1,1,0,0.3333,False,0.219202,18.788294,10
932,6,0.0015317845289762573,6.328294189715857e-05,0.4874922215308027,0.012223208515900271,0.0003210106878400614,0.3333333333333333,670.1666666666666,4,4,4,4,1,1,0.6667,False,0.217831,24.186773,4
955,5,0.0012764871074802146,4.245251021739798e-06,0.48543809641839136,0.01138864886535449,0.00028942044228646155,0.3,758.2,3,4,4,1,0,0,0.2,False,0.221289,22.759613,3
971,4,0.0010211896859841716,4.364945081157555e-06,0.4888306501934357,0.013862867364435972,0.0002455838686499312,0.3333333333333333,1145.25,3,4,3,1,2,1,0.25,False,0.218658,18.303005,3
979,4,0.0010211896859841716,2.4757802705298605e-06,0.4904833458552466,0.015563927339053171,0.00022554347645957736,0.5,1295.0,4,4,4,4,0,0,1.0,False,0.337816,19.364917,1
983,7,0.0017870819504723003,4.087396666383391e-05,0.49066766879619184,0.0152936294690745,0.000378654556102463,0.2857142857142857,706.0,4,4,5,3,3,0,0.4286,False,0.228285,22.022716,13
997,2,0.0005105948429920858,0.0,0.48477722772277226,0.010641565666690892,0.000145625153301031,1.0,1839.5,3,4,2,1,0,1,0.5,False,0.257052,18.138357,1
998,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
1003,4,0.0010211896859841716,3.756708076625109e-06,0.4857993302740916,0.01141286805396634,0.00022571280179729008,0.5,957.0,4,4,4,2,0,1,0.5,False,0.319462,37.080992,4
1011,2,0.0005105948429920858,0.0,0.484837232330734,0.01069949752573914,0.00014730273133829283,1.0,1842.5,3,4,2,1,0,1,0.5,False,0.252025,18.384776,3
1025,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
1029,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,1,0,0,0.5,False,0.230108,18.138357,0
1099,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
1103,3,0.0007658922644881287,8.036016802707557e-06,0.34885999287495545,0.0020872862904233215,0.0001749993827414808,0.3333333333333333,198.33333333333334,3,4,3,1,1,1,0.3333,False,0.407228,7.483315,3
1126,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.463685,18.05547,3
1241,2,0.0005105948429920858,0.0,0.4877350267712614,0.01141470625039581,0.000135874317890403,1.0,1965.0,3,4,2,0,0,2,0.0,False,0.317623,21.771541,4
1251,3,0.0007658922644881287,1.0061720998193795e-05,0.4853178044851939,0.010829537458328426,0.0001876594450763694,0.3333333333333333,1240.3333333333333,3,4,3,1,1,0,0.3333,False,0.263801,23.17326,1
1280,2,0.0005105948429920858,1.2248927680471536e-06,0.48706789355881625,0.011399287213800733,0.00013666103553875523,0.0,1973.0,2,4,2,2,0,0,1.0,False,0.385811,19.104973,1
1286,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,0
1351,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,2
1421,2,0.0005105948429920858,0.0,0.484837232330734,0.010688391016546435,0.00014977695133259252,1.0,1840.5,3,4,2,1,0,0,0.5,False,0.232697,18.466185,2
1492,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
1523,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
1610,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,0
1640,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,2
1645,2,0.0005105948429920858,0.0,0.484837232330734,0.01069949752573914,0.00014730273133829283,1.0,1842.5,3,4,2,1,0,1,0.5,False,0.252025,18.384776,1
1734,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
1764,11,0.002808271636456472,3.2034067181335546e-05,0.49171478784835554,0.017546586910035415,0.00061310517177769,0.2,495.45454545454544,4,4,5,3,6,2,0.2727,False,0.160837,25.21904,8
1798,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,1,0,1,0.5,False,0.435482,18.05547,2
1820,5,0.0012764871074802146,1.6763109397439463e-05,0.350169855176113,0.002284381059149227,0.0002681125291323723,0.1,127.2,3,4,4,1,2,2,0.2,False,0.633946,6.63325,25
1853,4,0.0010211896859841716,1.447482508382767e-06,0.48803887366060306,0.011856663333098398,0.00024572569277215434,0.6666666666666666,985.75,4,4,3,2,0,2,0.5,False,0.166529,22.912878,1
1916,4,0.0010211896859841716,2.5351022613588927e-06,0.48938030984507747,0.01462939923761875,0.00023100491125659144,0.3333333333333333,1212.0,3,4,4,2,1,1,0.5,False,0.291151,19.416488,24
1921,2,0.0005105948429920858,3.2168581742909513e-06,0.48525768087215065,0.010839612761095109,0.00013994195855978673,0.0,1886.5,2,4,2,1,0,1,0.5,False,0.406128,22.113344,9
1922,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.233607,18.165902,1
2033,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,0
2044,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,2
2114,1,0.0002552974214960429,0.0,0.33401551974076915,0.00017508730419788404,9.356229397097476e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010211896859841716,2.8274643101447024e-06,0.4878565201145846,0.011748520955733399,0.00026415285610589443,0.5,983.5,3,4,2,0,2,2,0.0,False,0.188308,21.817424,7
2274,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
2381,5,0.0012764871074802146,4.338986590917789e-06,0.4879172894867962,0.011920790488443645,0.0003227906556307298,0.4,787.6,3,4,2,1,3,1,0.2,False,0.157003,22.113344,4
2484,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,16
2486,3,0.0007658922644881287,4.828697978327866e-05,0.4878565201145846,0.011448367552998587,0.00018287703750944858,0.3333333333333333,1313.0,3,4,3,1,0,2,0.3333,False,0.35529,23.579652,5
2495,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.463685,18.05547,1
2516,12,0.0030635690579525147,0.0003704361926733855,0.49091364832685797,0.015887353450914486,0.0005568936797523806,0.19696969696969696,421.25,4,4,8,3,7,2,0.25,False,0.221685,62.992063,9
2527,2,0.0005105948429920858,0.0,0.4877350267712614,0.01141470625039581,0.000135874317890403,1.0,1965.0,3,4,2,0,0,2,0.0,False,0.317623,21.771541,11
2572,3,0.0007658922644881287,1.2508875024827022e-06,0.4900537970724384,0.01463068694057555,0.00018366588372555146,0.3333333333333333,1636.3333333333333,3,4,3,2,0,1,0.6667,False,0.38418,18.220867,2
2607,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,0,1,1,0.0,False,0.233264,18.138357,2
2613,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.463685,18.05547,3
2614,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,1,0,1,0.5,False,0.435482,18.05547,4
2615,4,0.0010211896859841716,1.3115741031787977e-06,0.4873709095433619,0.012030398421243036,0.00021589048370174597,0.3333333333333333,1008.0,3,4,4,4,0,0,1.0,False,0.259139,24.839485,0
2635,3,0.0007658922644881287,2.9320684142530188e-08,0.35297828241867174,0.002457078447026824,0.00016616641568831952,0.6666666666666666,266.3333333333333,3,4,3,1,0,2,0.3333,False,0.317007,9.848858,50
2686,4,0.0010211896859841716,3.582648240768479e-08,0.37670705904981727,0.005688478173801642,0.00021317126387511572,0.6666666666666666,440.5,4,4,4,0,0,4,0.0,False,0.326389,8.124038,22
2728,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,7
2734,2,0.0005105948429920858,9.404110873284867e-07,0.4875529001742594,0.011583889759768005,0.00013769185054449386,0.0,2006.0,2,4,2,2,0,0,1.0,False,0.386577,18.220867,14
2852,2,0.0005105948429920858,0.0,0.48477722772277226,0.010651875040572367,0.00014700015316621156,1.0,1839.5,3,4,2,0,0,2,0.0,False,0.266041,18.138357,3
2857,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
2901,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,1
2906,2,0.0005105948429920858,0.0,0.347220991046893,0.0015238380485492033,0.0001242888229542936,1.0,264.0,3,4,2,0,0,2,0.0,False,0.326889,7.745967,108
2914,271,0.06918560122542763,0.00437207715523493,0.3992864424057085,0.05945529480223271,0.013351562416292638,0.010824108241082412,12.14391143911439,7,3,9,0,262,7,0.0,True,0.296056,333.369165,13
3128,2,0.0005105948429920858,0.0,0.48477722772277226,0.010652882275840974,0.00014965785466299818,1.0,1840.0,3,4,2,1,0,0,0.5,False,0.253875,18.384776,3
3130,3,0.0007658922644881287,1.0074861800553165e-06,0.48876965310706266,0.01369615883914113,0.00018912731852256554,0.3333333333333333,1525.6666666666667,3,4,3,1,0,2,0.3333,False,0.304942,18.330303,1
3212,4,0.0010211896859841716,2.4789113700584614e-07,0.48501733531451213,0.011021133341347649,0.00026775580119727714,0.5,921.25,3,4,3,1,3,0,0.25,False,0.138756,18.439089,5
3214,7,0.0017870819504723003,1.062007892426073e-06,0.48525768087215065,0.011597618986687314,0.0003932458762729598,0.2857142857142857,531.7142857142857,3,4,4,0,6,1,0.0,False,0.145544,24.535688,11
3221,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,2
3242,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,1,1,0,0.5,False,0.232601,18.05547,1
3245,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,1,1,0,0.5,False,0.246513,18.867962,3
3250,2,0.0005105948429920858,2.5800156065730272e-05,0.484837232330734,0.010519866795889737,0.00014458062381024562,0.0,1846.0,2,4,2,1,0,1,0.5,False,0.569718,20.024984,1
3255,9,0.002297676793464386,2.1972254244001766e-05,0.49042193564542386,0.015651772767549105,0.0005282923066554366,0.19444444444444445,547.3333333333334,3,4,4,3,5,1,0.3333,False,0.153437,19.467922,7
3257,337,0.08603523104416647,0.00724079875371524,0.4063278008298755,0.07121423118989181,0.017011922233520698,0.007842306061890632,10.750741839762611,7,4,9,0,324,7,0.0,True,0.309924,325.13997,2
3262,8,0.0020423793719683433,0.0007467002737527919,0.3417081043356887,0.0008138481091800578,0.00047626774606271063,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.299925,5.477226,3
3326,7,0.0017870819504723003,0.00022471023374664528,0.49109829488465395,0.015049588583508532,0.000388676420119304,0.2857142857142857,693.4285714285714,4,4,4,1,3,3,0.1429,False,0.248943,23.579652,13
3333,2,0.0005105948429920858,0.0,0.4877350267712614,0.01141470625039581,0.000135874317890403,1.0,1965.0,3,4,2,0,0,2,0.0,False,0.317623,21.771541,2
3352,8,0.0020423793719683433,0.00034390706805291195,0.3478067838749778,0.001821708489868146,0.00044096746088922225,0.14285714285714285,70.25,4,4,3,0,5,3,0.0,False,0.349161,9.746794,3
3359,2,0.0005105948429920858,0.0,0.48477722772277226,0.010642584796254802,0.00014992430822281303,1.0,1840.0,3,4,2,2,0,0,1.0,False,0.241811,18.138357,0
3367,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,3
3464,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,0
3465,3,0.0007658922644881287,3.2301692598654665e-06,0.4884039900249376,0.011827449907351203,0.0001777862221729053,0.6666666666666666,1344.6666666666667,3,4,3,2,0,1,0.6667,False,0.349411,37.589892,2
3599,3,0.0007658922644881287,1.535369183201401e-06,0.4893191755153029,0.014446084394608276,0.00018263506871981277,0.3333333333333333,1614.3333333333333,3,4,3,3,0,0,1.0,False,0.374809,19.104973,1
3601,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,0,0,1,0.0,False,0.463685,18.05547,1
3653,3,0.0007658922644881287,1.2508875024827024e-06,0.4900537970724384,0.01463068694057555,0.00018366588372555146,0.3333333333333333,1636.3333333333333,3,4,3,2,0,1,0.6667,False,0.38418,18.220867,1
3661,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,1,0,1,0.5,False,0.230037,18.138357,1
3662,2,0.0005105948429920858,0.0,0.48477722772277226,0.010632679621179437,0.00016484077138031745,1.0,1838.5,3,4,2,0,1,1,0.0,False,0.230037,18.138357,1
3663,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,3
3741,11,0.002808271636456472,2.4356167024366558e-05,0.49091364832685797,0.01689034675794134,0.000557560742599384,0.2909090909090909,469.72727272727275,4,4,7,2,7,2,0.1818,False,0.178321,38.405729,10
3755,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,0
3770,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
3851,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
3853,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
3856,1,0.0002552974214960429,0.0,0.3412615438229657,0.0005751786134765058,8.319794786861991e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.65474,2.0,322
3920,2,0.0005105948429920858,9.404110873284867e-07,0.4875529001742594,0.011583889759768005,0.00013769185054449386,0.0,2006.0,2,4,2,1,0,1,0.5,False,0.386577,18.220867,10
3925,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
4058,9,0.002297676793464386,6.65613322283137e-05,0.4910367306004763,0.016962497340114315,0.00043428315421674613,0.5277777777777778,594.3333333333334,5,4,7,7,0,2,0.7778,False,0.239945,39.937451,4
4128,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
4150,3,0.0007658922644881287,9.404110873284867e-07,0.48761359392505915,0.01178249519625571,0.00018453723340308993,0.6666666666666666,1339.6666666666667,3,4,3,2,1,0,0.6667,False,0.273011,18.384776,7
4181,2,0.0005105948429920858,9.404110873284867e-07,0.4875529001742594,0.011583889759768005,0.00013769185054449386,0.0,2006.0,2,4,2,1,0,1,0.5,False,0.386577,18.220867,9
4224,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
4226,4,0.0010211896859841716,2.475780270529861e-06,0.4904833458552466,0.015563927339053171,0.00022554347645957736,0.5,1295.0,4,4,4,3,0,1,0.75,False,0.337816,19.364917,7
4229,6,0.0015317845289762573,6.029569314489985e-06,0.3600845743702887,0.003990009682576536,0.0002916387246066995,0.5333333333333333,197.66666666666666,5,4,5,2,2,2,0.3333,False,0.252342,16.0,16
4307,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
4382,3,0.0007658922644881287,6.519341713382096e-08,0.34158890729920643,0.0008985111623623365,0.00016640368263549536,0.6666666666666666,100.0,3,4,3,2,0,1,0.6667,False,0.445655,7.483315,3
4385,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
4455,11,0.002808271636456472,6.595633086072805e-05,0.37205547112462006,0.006111453041404123,0.0005919228202173971,0.10909090909090909,133.0,3,4,4,2,7,2,0.1818,False,0.414223,15.165751,37
4474,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,4
4508,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,1,0,1,0.5,False,0.435482,18.05547,1
4531,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,0
4581,2,0.0005105948429920858,3.1047641515425733e-07,0.48870867124142225,0.013512843996130655,0.00014075747598578684,0.0,2286.0,2,4,2,2,0,0,1.0,False,0.435482,18.05547,2
4594,1,0.0002552974214960429,0.0,0.48471723796559835,0.01046604681532311,9.478344280472929e-05,0.0,3675.0,2,4,1,1,0,0,1.0,False,0.463685,18.05547,1
4637,59,0.015062547868266532,0.0009885395569769393,0.4941339724990539,0.02388340136221769,0.0025754859593072055,0.07597895967270601,84.72881355932203,5,4,9,0,56,3,0.0,False,0.177264,164.474922,42
4641,2,0.0005105948429920858,1.2248927680471536e-06,0.48706789355881625,0.011399287213800733,0.00013666103553875523,0.0,1973.0,2,4,2,1,0,1,0.5,False,0.385811,19.104973,1
4648,8,0.0020423793719683433,5.97012082428602e-05,0.48913586413586413,0.013285177250569602,0.00040102628359412867,0.32142857142857145,535.625,3,4,6,1,5,2,0.125,False,0.247936,50.139805,8
4651,8,0.0020423793719683433,4.47715154354587e-05,0.49072914056627415,0.016127678606655125,0.0003925262540239657,0.39285714285714285,648.875,4,4,7,3,4,1,0.375,False,0.254739,45.332108,14
4657,11,0.002808271636456472,1.0104708335969293e-05,0.4909751817498119,0.017066144370363374,0.0005421512907669817,0.34545454545454546,469.3636363636364,4,4,7,3,6,2,0.2727,False,0.136196,31.368774,6
4658,2,0.0005105948429920858,0.0,0.4851975721540939,0.010815489951250623,0.00013498727276386546,1.0,1854.5,3,4,2,2,0,0,1.0,False,0.307781,19.697716,1
4761,9,0.002297676793464386,0.00018712970351788876,0.49128308039633756,0.016202347536033692,0.00043458435648674053,0.3888888888888889,575.4444444444445,4,4,7,3,4,2,0.3333,False,0.21762,32.984845,5
4766,9,0.002297676793464386,0.00025610219974625466,0.49054477144646214,0.015827520495904513,0.0004300259479167941,0.4444444444444444,560.7777777777778,5,4,7,2,6,1,0.2222,False,0.281593,52.383203,13
4773,4,0.0010211896859841716,1.5749219548589483e-06,0.4904833458552466,0.015394743829680974,0.00022372594380548646,0.3333333333333333,1274.5,3,4,4,2,0,2,0.5,False,0.278126,23.086793,4
4775,18,0.004595353586928772,0.00018818481193518379,0.49011511511511513,0.01536627115243221,0.0007978537354565124,0.2679738562091503,254.44444444444446,4,4,9,4,12,2,0.2222,False,0.200587,93.744333,32
4785,3,0.0007658922644881287,6.649728547649738e-08,0.48489725179499876,0.010829252900958552,0.000193666355264599,0.6666666666666666,1229.0,3,4,3,0,2,1,0.0,False,0.181898,18.681542,1
4788,18,0.004595353586928772,0.00011908388242426719,0.4916530689092507,0.01817153382236442,0.0008095743378695394,0.27450980392156865,298.1111111111111,5,4,9,3,12,3,0.1667,False,0.180258,72.904047,16
