asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6762,10,0.03058103975535168,9.947995257839349e-05,0.32963709677419356,0.037805279932676454,0.004292716378082551,0.6666666666666666,12.2,7,4,7,0,5,5,0.0,True,0.162984,24.819347,12
6939,14,0.04281345565749235,0.00017579854215189387,0.3309716599190283,0.04992844559137587,0.005571719712250571,0.6043956043956044,11.642857142857142,7,4,7,1,1,11,0.0714,False,0.260459,23.345235,327
8220,7,0.021406727828746176,2.470247587599982e-05,0.32864321608040203,0.030833350043788683,0.0030461501793805647,0.7142857142857143,14.428571428571429,6,4,6,2,1,4,0.2857,False,0.139981,20.904545,49
8868,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
12389,7,0.021406727828746176,2.6801962975768343e-06,0.32864321608040203,0.03150319268642196,0.00304550077074655,0.9523809523809523,14.857142857142858,7,4,7,5,1,0,0.7143,False,0.093826,24.535688,10
12660,2,0.0061162079510703364,0.001907582558550714,0.35855263157894735,0.04818432733841538,0.0019005851312726809,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06116207951070336,0.1552872116355749,0.5157728706624606,0.11996433894875869,0.016515341783626195,0.042105263157894736,20.7,3,2,3,1,19,0,0.05,False,0.399932,2.0,0
13231,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,10,0.03058103975535168,4.612171128746803e-05,0.32963709677419356,0.03801137556611549,0.004159811944895474,0.7333333333333333,12.3,7,4,6,1,0,9,0.1,False,0.113231,31.304952,7
15611,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.024464831804281346,1.5634478402531535e-05,0.32897384305835004,0.03247981220934244,0.003436720986352933,0.8214285714285714,13.125,7,4,6,0,0,8,0.0,False,0.175644,23.685439,6
21170,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021406727828746176,0.014766182079945223,0.35815991237677985,0.02525414183622469,0.006139250278410691,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.0061162079510703364,0.0,0.34824281150159747,0.027287555701949434,0.0020170571356828942,1.0,51.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,24,0.07339449541284404,0.09490562359636265,0.4213917525773196,0.08651209967955013,0.023629450109827626,0.021739130434782608,8.458333333333334,3,3,3,2,19,3,0.0833,False,,0.0,0
24707,2,0.0061162079510703364,0.0005975953516675016,0.31809338521400776,0.02343753907673158,0.0019190887836284224,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.039755351681957186,0.00017421275934249422,0.3306370070778564,0.04699234011041404,0.005224986310543773,0.5897435897435898,11.76923076923077,7,4,7,4,0,8,0.3077,False,0.121403,27.0,51
25184,14,0.04281345565749235,0.013052884570839867,0.4032059186189889,0.10387485559843743,0.01107381833473325,0.10989010989010989,14.928571428571429,3,4,3,2,12,0,0.1429,False,0.505545,1.732051,0
29049,11,0.03363914373088685,9.583935260751831e-05,0.3299697275479314,0.04212256431327587,0.0044805766411966435,0.6545454545454545,12.545454545454545,7,4,6,4,1,6,0.3636,False,0.104943,26.683328,4
29068,4,0.012232415902140673,0.0015660685618409116,0.3856132075471698,0.035612918247724834,0.003223196647529161,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.0030581039755351682,0.0,0.340625,0.00917406245057068,0.0011592191168406756,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.03669724770642202,0.008944412468393597,0.35543478260869565,0.03921080268716365,0.008501729546134902,0.045454545454545456,6.833333333333333,4,4,3,3,9,0,0.25,False,0.587183,1.732051,0
33891,7,0.021406727828746176,4.612171128746802e-05,0.32864321608040203,0.02912352454888113,0.0031825954125163963,0.7142857142857143,13.428571428571429,6,4,6,0,2,5,0.0,False,0.344493,13.379088,28
34177,9,0.027522935779816515,1.7979650162911263e-05,0.3293051359516616,0.035819748782123254,0.003785944845952262,0.8333333333333334,13.0,7,4,6,0,0,9,0.0,False,0.115982,27.694765,5
34592,1,0.0030581039755351682,0.0,0.340625,0.00917406245057068,0.0011592191168406756,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.01529051987767584,2.6801962975768343e-06,0.3279839518555667,0.024646742166808667,0.0023379119805004927,0.9,15.8,5,4,5,3,2,0,0.6,False,0.454413,6.403124,4
35043,2,0.0061162079510703364,0.0010736864331504726,0.37243735763097946,0.05243049548386506,0.0018609044696064649,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.0061162079510703364,0.0005975953516675016,0.31809338521400776,0.02343753907673158,0.0019190887836284224,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.0030581039755351682,0.0,0.2967332123411978,0.006617122205312317,0.00129419339035707,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.0061162079510703364,0.0016284361809690505,0.360529217199559,0.04995328712663233,0.0019347587531249092,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.0061162079510703364,0.004535417929314377,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021406727828746176,0.0025547509381197977,0.32897384305835004,0.019906803162123607,0.005787442321925342,0.09523809523809523,6.0,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.0061162079510703364,0.000538286501026412,0.33401430030643514,0.014291750405439462,0.0016033122430442735,0.0,25.5,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009174311926605505,0.0008353415906745114,0.3343558282208589,0.01691831097978279,0.001979375608414562,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.719974,4.123106,7
39571,3,0.009174311926605505,0.010186874971497844,0.3758620689655172,0.05413843103911235,0.0027252401555422677,0.0,64.0,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.0061162079510703364,0.0005206835794746468,0.3562091503267974,0.04908418893840565,0.0018856382964847628,0.0,77.5,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.0061162079510703364,0.0017219265886602901,0.3250497017892644,0.025206498864948534,0.001953262405480651,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.0061162079510703364,0.0015114284760961185,0.2799657534246575,0.005289504153649783,0.0019766630080257372,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.0061162079510703364,0.0011365729520504233,0.34935897435897434,0.018537918550889144,0.0015636315813780575,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05504587155963303,0.030510518637238963,0.3649553571428571,0.059648655814014566,0.014034932755939448,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.0061162079510703364,0.008193821381088538,0.37032842582106457,0.04957222965346052,0.002062479462992303,0.0,87.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,144,0.44036697247706424,0.5639988318958908,0.5317073170731708,0.6038057093587177,0.1295224586284093,0.002913752913752914,2.4652777777777777,3,3,3,1,139,1,0.0069,False,0.312906,2.645751,0
42440,1,0.0030581039755351682,0.0,0.32667332667332666,0.01234094948613714,0.0009245864414765819,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.0061162079510703364,0.0016284361809690505,0.360529217199559,0.04995328712663233,0.0019347587531249092,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.0061162079510703364,0.000812948632290671,0.27525252525252525,0.004300764366411747,0.002118382339739286,0.0,18.5,2,4,2,1,0,1,0.5,False,,0.0,0
42915,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
42990,2,0.0061162079510703364,0.001907582558550714,0.35855263157894735,0.04818432733841538,0.0019005851312726809,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012232415902140673,0.00903936681807443,0.4203084832904884,0.07577936630485531,0.003255918458889905,0.0,67.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009174311926605505,0.0016098671395078775,0.375,0.05592339582652622,0.0024491569973514164,0.0,61.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.0061162079510703364,0.0007111566078219843,0.35199138858988166,0.029433904590741782,0.0019127019235834594,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.0061162079510703364,0.0,0.3489861259338314,0.05418069285242558,0.001894198271227718,1.0,79.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08868501529051988,0.05349859285578608,0.37803468208092483,0.08095615976634304,0.021802717150028295,0.014778325123152709,4.9655172413793105,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.0061162079510703364,0.0005975953516675016,0.31809338521400776,0.02343753907673158,0.0019190887836284224,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.0061162079510703364,0.0007111566078219843,0.35199138858988166,0.029433904590741782,0.0019127019235834594,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.0061162079510703364,0.0,0.327,0.014257321160757308,0.0014159068565227305,1.0,21.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.012232415902140673,0.007470572157279978,0.4348404255319149,0.07955971349200915,0.0034177860978371246,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009174311926605505,0.0010712038543210615,0.35659760087241005,0.05377676097369116,0.002533892394221703,0.3333333333333333,53.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.0061162079510703364,0.0,0.28534031413612565,0.010763170450403835,0.0017591229056221724,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030581039755351682,0.0,0.32667332667332666,0.01234094948613714,0.0009245864414765819,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009174311926605505,0.0003101141354798337,0.3279839518555667,0.011022642223519825,0.0024981555610265075,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.01834862385321101,0.0030914674530568053,0.37935034802784223,0.06689274919202923,0.004607434498151811,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030581039755351682,0.0,0.2967332123411978,0.006617122205312317,0.00129419339035707,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030581039755351682,0.0,0.28583916083916083,0.004261407939226345,0.001320372521257572,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.01529051987767584,0.010315462259761135,0.40977443609022557,0.07587194460844808,0.004568789103590283,0.3,49.6,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.021406727828746176,0.009316498285031439,0.3847058823529411,0.04335753544965829,0.005552150572076806,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.0030581039755351682,0.0,0.2967332123411978,0.006617122205312317,0.00129419339035707,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,9,0.027522935779816515,0.021924072001538317,0.35161290322580646,0.016668180394270902,0.007725308516434512,0.0,5.555555555555555,2,3,3,2,7,0,0.2222,False,0.75,1.0,0
48551,3,0.009174311926605505,0.002536997682248584,0.35776805251641136,0.051775929524386234,0.0026159827960415116,0.3333333333333333,55.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030581039755351682,0.0,0.26759410801963995,0.004566201385651832,0.0011200777657206966,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.0061162079510703364,0.0011365729520504233,0.34935897435897434,0.018537918550889144,0.0015636315813780575,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.0061162079510703364,0.0,0.3538961038961039,0.05134829339732402,0.0018745792286013379,1.0,75.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009174311926605505,0.001113562071130354,0.3263473053892216,0.015419880081875394,0.002498313610191152,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03363914373088685,0.005572544940881543,0.3392116182572614,0.03724064973407127,0.008590080931655263,0.03636363636363636,5.7272727272727275,3,4,3,2,1,8,0.1818,False,0.0,1.0,0
49103,3,0.009174311926605505,0.005246574537136364,0.409261576971214,0.07566743100985483,0.002677244180117717,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009174311926605505,0.002941057180970553,0.3625277161862528,0.05101705331093556,0.0026311187004310703,0.0,54.0,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11314984709480122,0.1719804214446511,0.4844444444444444,0.16136291240276765,0.0203399607980456,0.12162162162162163,13.27027027027027,7,3,7,11,17,9,0.2973,False,0.403985,38.0,3
49680,1,0.0030581039755351682,0.0,0.25707547169811323,0.0009620611320642856,0.0012777622064519725,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030581039755351682,0.0,0.2678132678132678,0.0037197607075192753,0.0011702164965906518,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009174311926605505,0.02140435940912961,0.4365821094793057,0.07105896781088977,0.002845525371882302,0.0,90.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.0061162079510703364,0.0003554102726726139,0.35123523093447906,0.049726426761774224,0.0018101118574499406,0.0,77.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030581039755351682,0.0,0.32667332667332666,0.01234094948613714,0.0009245864414765819,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.0061162079510703364,0.0010736864331504726,0.37243735763097946,0.05243049548386506,0.0018609044696064649,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
49972,1,0.0030581039755351682,0.0,0.2603503184713376,0.0012757445838108663,0.001186929528766948,0.0,9.0,2,4,1,1,0,0,1.0,False,,0.0,0
50114,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.0061162079510703364,0.0020632280645830666,0.3256972111553785,0.026052939543081088,0.001903123674610696,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.0061162079510703364,0.0007906042799715473,0.31142857142857144,0.009618438925734895,0.0018963992105878649,0.0,18.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05504587155963303,0.03501140051382324,0.36536312849162006,0.04859275492538109,0.015096694182040179,0.013071895424836602,4.722222222222222,3,3,3,2,1,15,0.1111,False,,0.0,0
50855,2,0.0061162079510703364,0.0,0.28583916083916083,0.009916729772271279,0.0018092616364921272,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
51074,30,0.09174311926605505,0.1176781939021366,0.37414187643020597,0.043617913719777295,0.029668947509588216,0.004597701149425287,3.1666666666666665,3,3,3,2,1,26,0.0667,False,,0.0,0
51235,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009174311926605505,0.00027725141700489254,0.3562091503267974,0.056787520473894126,0.0028313956785721976,0.6666666666666666,57.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030581039755351682,0.0,0.2678132678132678,0.0037197607075192753,0.0011702164965906518,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030581039755351682,0.0,0.2639225181598063,0.0019328643725299137,0.0012027974771170393,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.0061162079510703364,0.0016284361809690505,0.360529217199559,0.04995328712663233,0.0019347587531249092,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.0061162079510703364,0.0,0.28534031413612565,0.010763170450403835,0.0017591229056221724,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.0061162079510703364,0.0,0.35543478260869565,0.05285064862442537,0.0020587356468913273,1.0,84.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.0061162079510703364,0.0016284361809690505,0.360529217199559,0.04995328712663233,0.0019347587531249092,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.0061162079510703364,0.0004484224883960645,0.2754844144903117,0.005670561626821597,0.0018489422981583432,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.0061162079510703364,0.0007519304028495471,0.3005514705882353,0.007579183337376602,0.0021146385236383105,0.0,15.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030581039755351682,0.0,0.32667332667332666,0.01234094948613714,0.0009245864414765819,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.0061162079510703364,0.004535417929314378,0.40823970037453183,0.0677202645765423,0.0020049052385949884,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.0061162079510703364,0.0,0.35123523093447906,0.01251276568491814,0.0019998392501279893,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.0061162079510703364,0.00163600197450891,0.3409801876955162,0.02768370722218126,0.0018794081219622063,0.0,63.5,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.0061162079510703364,0.0,0.375,0.05203434396363323,0.0019985534833271527,1.0,74.5,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.0061162079510703364,0.0017219265886602901,0.3250497017892644,0.025206498864948534,0.001953262405480651,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030581039755351682,0.0,0.2967332123411978,0.006617122205312317,0.00129419339035707,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.0061162079510703364,0.0006246442621557057,0.31809338521400776,0.023010363020543868,0.0019431238172206225,0.0,52.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,98,0.2996941896024465,0.3658194096161694,0.4510344827586207,0.2806163985569541,0.09028059232367792,0.0014727540500736377,2.36734693877551,3,3,3,3,94,0,0.0306,False,0.755524,1.732051,0
58331,1,0.0030581039755351682,0.0,0.3111322549952426,0.021486738157429255,0.001240362982060731,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030581039755351682,0.0,0.34750265674814035,0.046233526419113054,0.0012218593297049895,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030581039755351682,0.0,0.2725,0.003338703234347461,0.0012979372064580454,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
