asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1251,3,0.0007662835249042147,9.742841836298814e-06,0.48525037183936537,0.010730513182265833,0.0001924812513087472,0.3333333333333333,1239.3333333333333,3,4,3,1,1,0,0.3333,False,0.254138,23.17326,1
1280,2,0.0005108556832694764,0.0,0.4877289149121714,0.011683947145412479,0.00013544749179581687,1.0,2005.5,3,4,2,2,0,0,1.0,False,0.398158,18.05547,1
1286,2,0.0005108556832694764,3.0367598816405496e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,0
1299,338,0.08633461047254151,0.00817000120139463,0.5158782448280406,0.08367203486041563,0.016481124585867053,0.01532842870437027,22.48224852071006,6,4,10,0,330,6,0.0,True,0.287897,411.37331,0
1351,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,2
1421,3,0.0007662835249042147,0.0,0.4877896835285323,0.011927923652897139,0.00018411605481413,1.0,1339.6666666666667,4,4,3,2,0,0,0.6667,False,0.266941,18.466185,2
1492,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
1523,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
1610,2,0.0005108556832694764,3.0367598816405496e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,0
1640,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,2
1734,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
1764,10,0.002554278416347382,2.6788535979327417e-05,0.49171062547098715,0.01665020080650089,0.000568466092909238,0.2,521.6,4,4,4,2,6,2,0.2,False,0.152945,23.853721,8
1798,2,0.0005108556832694764,3.03675988164055e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.438872,18.05547,2
1820,5,0.001277139208173691,1.2833253282320136e-05,0.3504610151284576,0.002328962054267343,0.0002633603813283972,0.1,129.2,3,4,4,1,2,2,0.2,False,0.633205,6.63325,25
1853,4,0.0010217113665389529,1.5040331075604163e-06,0.48839820359281444,0.011874248032048387,0.0002448290786214482,0.6666666666666666,993.5,4,4,3,2,0,2,0.5,False,0.166109,22.912878,1
1916,3,0.0007662835249042147,1.0029146233166948e-06,0.4887640449438202,0.013580854425371615,0.0001878126927925037,0.3333333333333333,1524.0,3,4,3,1,1,1,0.3333,False,0.30693,18.330303,24
1921,2,0.0005108556832694764,3.1421363289266655e-06,0.48519023422976826,0.010753414660454623,0.00013839596090718735,0.0,1885.0,2,4,2,1,0,1,0.5,False,0.402521,22.113344,9
1922,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.232669,18.165902,1
2033,2,0.0005108556832694764,3.03675988164055e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,0
2044,2,0.0005108556832694764,3.03675988164055e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,2
2114,1,0.0002554278416347382,0.0,0.334015868953161,0.00017314442747678947,9.432474548001076e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010217113665389529,2.9416251701473553e-06,0.4882763781491643,0.011779112202680771,0.0002616002505055483,0.5,991.5,3,4,2,0,2,2,0.0,False,0.189113,21.817424,7
2274,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
2381,5,0.001277139208173691,4.510327832495464e-06,0.4883372832730447,0.011949256936003986,0.0003197502656190677,0.4,794.0,3,4,2,1,3,1,0.2,False,0.157621,22.113344,4
2484,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,16
2486,3,0.0007662835249042147,4.844888695635169e-05,0.4882763781491643,0.011482930569383584,0.00018030753914734574,0.3333333333333333,1323.6666666666667,3,4,3,1,0,2,0.3333,False,0.356501,23.579652,5
2495,2,0.0005108556832694764,0.0,0.4877289149121714,0.011683947145412479,0.00013544749179581687,1.0,2005.5,3,4,2,1,0,1,0.5,False,0.398158,18.05547,1
2516,12,0.0030651340996168588,0.00027343225962555233,0.48888611388611386,0.012994592566404953,0.0005362010787592279,0.13636363636363635,348.9166666666667,3,4,8,2,8,2,0.1667,False,0.220842,67.882251,9
2527,2,0.0005108556832694764,0.0,0.48815461346633415,0.011449370187826744,0.0001344479638063485,1.0,1981.0,3,4,2,0,0,2,0.0,False,0.319237,21.771541,11
2572,3,0.0007662835249042147,1.1978316394525266e-06,0.4901101652478719,0.014554428829147458,0.0001814582894408641,0.3333333333333333,1637.3333333333333,3,4,3,2,0,1,0.6667,False,0.385877,18.220867,2
2607,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.232325,18.138357,2
2613,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.461677,18.05547,3
2614,2,0.0005108556832694764,3.0367598816405507e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.438872,18.05547,4
2615,3,0.0007662835249042147,1.2223311236383478e-08,0.48603351955307267,0.011050206000840702,0.00017143376373220787,0.6666666666666666,1255.0,3,4,3,3,0,0,1.0,False,0.275742,23.664319,0
2635,2,0.0005108556832694764,0.0,0.34812377734305533,0.0016534851650930032,0.00012272512251323595,1.0,281.5,3,4,2,0,0,2,0.0,False,0.32825,7.745967,50
2686,5,0.001277139208173691,2.8304561752738985e-06,0.37745854222907826,0.006082751793991168,0.0002527462780215405,0.6,362.6,4,4,5,1,0,4,0.2,False,0.3201,9.273618,22
2728,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,7
2734,2,0.0005108556832694764,8.941556512884621e-07,0.48754669987546695,0.011531353265332667,0.00013617682787390542,0.0,2009.0,2,4,2,2,0,0,1.0,False,0.385101,18.220867,14
2852,2,0.0005108556832694764,0.0,0.4847696879643388,0.010561534299315849,0.00014602705355256938,1.0,1838.5,3,4,2,0,0,2,0.0,False,0.265068,18.138357,3
2857,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
2901,2,0.0005108556832694764,3.03675988164055e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,1
2906,3,0.0007662835249042147,1.602303749993471e-07,0.3551986935220468,0.0029612983301349934,0.0001641717391625185,0.6666666666666666,300.3333333333333,3,4,3,0,0,3,0.0,False,0.343263,7.745967,108
3128,2,0.0005108556832694764,0.0,0.4847696879643388,0.010562707484562428,0.00014835841986516373,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.252803,18.384776,3
3130,3,0.0007662835249042147,1.0029146233166948e-06,0.4887640449438202,0.013580854425371615,0.0001878126927925037,0.3333333333333333,1524.0,3,4,3,1,0,2,0.3333,False,0.30693,18.330303,1
3212,4,0.0010217113665389529,2.3944373068354766e-07,0.485009910802775,0.010924823064430957,0.0002622821928641257,0.5,920.75,3,4,3,1,3,0,0.25,False,0.138276,18.439089,5
3214,7,0.0017879948914431675,2.7167565659060045e-06,0.4880937538960229,0.012620288226462323,0.00037732689985977674,0.38095238095238093,577.4285714285714,4,4,4,1,5,1,0.1429,False,0.146828,23.4094,11
3221,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,2
3242,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.231597,18.05547,1
3245,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,1,1,0,0.5,False,0.245491,18.867962,3
3250,2,0.0005108556832694764,2.5978292171200635e-05,0.4848297213622291,0.010429038028977237,0.00014321654559150025,0.0,1845.0,2,4,2,1,0,1,0.5,False,0.568797,20.024984,1
3255,9,0.002298850574712644,1.9679566579943727e-05,0.49047857679779505,0.015567414236680066,0.0005129180057187661,0.19444444444444445,547.7777777777778,3,4,4,3,5,1,0.3333,False,0.154055,19.467922,7
3257,345,0.08812260536398468,0.007401764692049765,0.40866388308977036,0.07389460791685629,0.017118474282144663,0.008190091001011122,11.095652173913043,6,4,10,0,332,8,0.0,True,0.310962,330.658434,2
3262,8,0.0020434227330779057,0.0007441881104185846,0.3417423184357542,0.000822475298563898,0.0004710673807276591,0.14285714285714285,37.0,3,4,3,0,7,1,0.0,False,0.295748,5.477226,3
3326,9,0.002298850574712644,0.0002372573790898434,0.4917723904032157,0.016544381719078585,0.0004758568608262061,0.2777777777777778,580.5555555555555,4,4,5,2,4,3,0.2222,False,0.224907,23.937418,13
3333,2,0.0005108556832694764,0.0,0.48815461346633415,0.011449370187826744,0.0001344479638063485,1.0,1981.0,3,4,2,0,0,2,0.0,False,0.319237,21.771541,2
3352,7,0.0017879948914431675,0.0003198645974683969,0.34865081485439486,0.0019796096798674902,0.0003740211623772508,0.19047619047619047,85.42857142857143,4,4,3,0,4,3,0.0,False,0.349596,9.746794,3
3359,2,0.0005108556832694764,0.0,0.4847696879643388,0.010550501327922466,0.00014831975893978087,1.0,1839.0,3,4,2,2,0,0,1.0,False,0.240838,18.138357,0
3367,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,3
3464,2,0.0005108556832694764,3.03675988164055e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,0
3465,3,0.0007662835249042147,2.856705033300141e-06,0.4887640449438202,0.011905606751520458,0.00017509749916331757,0.6666666666666666,1358.6666666666667,3,4,3,2,0,1,0.6667,False,0.35209,37.589892,2
3599,2,0.0005108556832694764,3.036759881640551e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,1
3601,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.461677,18.05547,1
3653,3,0.0007662835249042147,1.1978316394525266e-06,0.4901101652478719,0.014554428829147458,0.0001814582894408641,0.3333333333333333,1637.3333333333333,3,4,3,2,0,1,0.6667,False,0.385877,18.220867,1
3661,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,1,0,1,0.5,False,0.228933,18.138357,1
3662,2,0.0005108556832694764,0.0,0.4847696879643388,0.010540702668114278,0.00016347978144960843,1.0,1837.5,3,4,2,0,1,1,0.0,False,0.228933,18.138357,1
3663,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,3
3741,11,0.0028097062579821204,0.0001154251849141103,0.4909706546275396,0.016072583875580783,0.0005508248836725391,0.2545454545454545,448.45454545454544,3,4,6,1,8,2,0.0909,False,0.198197,39.191836,10
3755,2,0.0005108556832694764,3.036759881640551e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,0
3770,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
3851,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
3853,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
3856,1,0.0002554278416347382,0.0,0.34129544067648854,0.0005802489576367475,8.227803385342176e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.658138,2.0,322
3920,3,0.0007662835249042147,8.94155651288462e-07,0.489252686828293,0.012839166430374657,0.000177623444523188,0.6666666666666666,1452.0,3,4,3,2,0,1,0.6667,False,0.359665,18.220867,10
3925,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
4058,8,0.0020434227330779057,6.675900884845633e-05,0.49072449235397336,0.015947031246736524,0.0003894752173536546,0.42857142857142855,636.375,4,4,6,6,0,2,0.75,False,0.264817,38.832976,4
4128,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
4150,3,0.0007662835249042147,8.941556512884616e-07,0.487607423091294,0.011728991873357866,0.00018175829005630272,0.6666666666666666,1341.6666666666667,3,4,3,2,1,0,0.6667,False,0.272039,18.384776,7
4181,2,0.0005108556832694764,8.941556512884616e-07,0.48754669987546695,0.011531353265332667,0.00013617682787390542,0.0,2009.0,2,4,2,1,0,1,0.5,False,0.385101,18.220867,9
4224,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
4226,4,0.0010217113665389529,1.1978316394525266e-06,0.4909706546275396,0.01586224199418945,0.00022290490609014666,0.6666666666666666,1312.5,4,4,4,3,0,1,0.75,False,0.366606,18.220867,7
4229,6,0.0015325670498084294,6.12569488241896e-06,0.3622987229317046,0.004559141927286208,0.0002871451778498823,0.5333333333333333,216.83333333333334,4,4,5,2,2,2,0.3333,False,0.279207,14.317821,16
4307,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
4382,2,0.0005108556832694764,0.0,0.34138472270666204,0.0007634932122129491,0.00012746744673769795,1.0,140.0,3,4,2,1,0,1,0.5,False,0.765454,3.316625,3
4385,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
4455,14,0.003575989782886335,8.198235391102612e-05,0.3784802784222738,0.008093739062164547,0.0007176465082542154,0.13186813186813187,134.5,4,4,6,4,8,2,0.2857,False,0.407036,16.062378,37
4474,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,4
4508,2,0.0005108556832694764,3.036759881640551e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,1,0,1,0.5,False,0.438872,18.05547,1
4531,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,0
4581,2,0.0005108556832694764,3.036759881640551e-07,0.48870303332917236,0.013399209544185282,0.000139282336713493,0.0,2283.5,2,4,2,2,0,0,1.0,False,0.438872,18.05547,2
4594,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,1,0,0,1.0,False,0.461677,18.05547,1
4637,63,0.01609195402298851,0.0008003034444705559,0.49488054607508525,0.026316550777307303,0.0027059648249889053,0.09165386584741424,86.04761904761905,6,4,10,1,59,3,0.0159,False,0.175067,168.068438,42
4641,1,0.0002554278416347382,0.0,0.48470966943171967,0.010376133980370489,9.400087514653432e-05,0.0,3673.0,2,4,1,0,0,1,0.0,False,0.461677,18.05547,1
4648,8,0.0020434227330779057,4.920641218460015e-05,0.4894973743435859,0.013730570405200615,0.00039461809502223174,0.39285714285714285,548.25,4,4,6,1,5,2,0.125,False,0.257202,49.0,8
4651,8,0.0020434227330779057,3.947795195246798e-05,0.4911554384644335,0.01656961150128975,0.00038642912641696233,0.5,661.375,4,4,7,3,4,1,0.375,False,0.26693,44.0,14
4657,10,0.002554278416347382,6.850162258929691e-06,0.4909706546275396,0.01616882446928312,0.0004908375597535756,0.35555555555555557,492.1,4,4,6,2,6,2,0.2,False,0.135884,29.782545,6
4658,2,0.0005108556832694764,0.0,0.4851301115241636,0.010720111869145415,0.00013429942388148004,1.0,1854.5,3,4,2,2,0,0,1.0,False,0.307644,19.697716,1
4766,10,0.002554278416347382,0.000255385728375476,0.49066299034966787,0.016059246209953092,0.0004641434618152943,0.4,506.8,5,4,7,2,7,1,0.2,False,0.258469,53.160135,13
4773,3,0.0007662835249042147,3.1463700126317085e-07,0.49047857679779505,0.014472445751641538,0.0001797294253733072,0.3333333333333333,1618.6666666666667,3,4,3,1,0,2,0.3333,False,0.317103,21.771541,4
4775,17,0.00434227330779055,0.00015789233647729045,0.48986486486486486,0.014696119054958325,0.0007413357616278058,0.2426470588235294,256.94117647058823,4,4,10,3,12,2,0.1765,False,0.211767,92.460803,32
4785,3,0.0007662835249042147,6.657843639540153e-08,0.4848897696309141,0.01075495476539969,0.0001897278352367965,0.6666666666666666,1228.6666666666667,3,4,3,0,2,1,0.0,False,0.181253,18.681542,1
4788,18,0.004597701149425288,0.00010991744893988638,0.4920814479638009,0.018634907403541193,0.0007984735354333338,0.28104575163398693,303.8333333333333,5,4,10,3,12,3,0.1667,False,0.187918,71.582121,16
4800,12,0.0030651340996168588,0.00020089101051615443,0.4911554384644335,0.016029047371997864,0.0005571862155274188,0.21212121212121213,412.8333333333333,4,4,6,3,8,1,0.25,False,0.216964,35.594943,13
4826,29,0.0074074074074074086,0.00015045103397620384,0.49066299034966787,0.01683519665240616,0.0013962250466110987,0.09852216748768473,149.0344827586207,4,4,9,2,26,1,0.069,False,0.186946,97.841709,42
