asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
16373,1,0.0029850746268656717,0.0,0.36060279870828843,0.00046482817456790427,0.0009757435912250722,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011940298507462687,0.0004427703993727469,0.4799426934097421,0.012369017528398332,0.0019482838761846815,0.16666666666666666,86.5,3,3,4,4,0,0,1.0,False,0.43122,9.643651,0
16509,16,0.04776119402985075,4.9879424194095426e-05,0.4595336076817558,0.09157981805069977,0.0038992964715486985,0.8583333333333333,79.8125,12,4,15,8,0,8,0.5,False,0.151213,36.290495,155
17072,14,0.041791044776119404,7.058360445109098e-05,0.4576502732240437,0.06869014652756995,0.0035800117555756824,0.7362637362637363,69.92857142857143,8,4,12,10,1,3,0.7143,False,0.120888,48.518038,10
18666,2,0.005970149253731343,0.0,0.43393782383419693,0.016356055509336557,0.0009581714879140974,1.0,169.0,3,4,2,2,0,0,1.0,False,0.58287,3.464102,0
18678,9,0.026865671641791045,0.000244406466476245,0.45209176788124156,0.046645975526177066,0.0025714877150629155,0.6944444444444444,79.77777777777777,6,4,8,3,3,3,0.3333,False,0.181507,40.877867,9
18734,12,0.03582089552238806,1.7562177070888116e-05,0.45578231292517013,0.06483369416677784,0.003096772275221239,0.8484848484848485,78.5,9,4,12,8,3,1,0.6667,False,0.095369,41.146081,3
18809,3,0.008955223880597015,0.0,0.435630689206762,0.02006200580362797,0.001174508978506283,1.0,124.66666666666667,4,4,3,2,1,0,0.6667,False,0.292394,19.54482,1
19114,2,0.005970149253731343,0.0,0.42675159235668797,0.011705367655832275,0.0009869599115721714,1.0,129.0,3,4,2,1,1,0,0.5,False,0.525765,5.385165,2
19422,1,0.0029850746268656717,0.0,0.4256670902160102,0.009025041611295265,0.0007337732890714451,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,0
19551,15,0.04477611940298507,5.65536926878332e-05,0.4582763337893297,0.08282894797335633,0.0037168662626001574,0.780952380952381,78.2,11,4,13,11,1,3,0.7333,False,0.154636,31.128765,77
19855,4,0.011940298507462687,1.7477613994700341e-06,0.4496644295302014,0.031462696813126655,0.0014277475918209994,0.8333333333333334,150.5,4,4,4,4,0,0,1.0,False,0.300609,19.052559,0
20355,2,0.005970149253731343,6.628850471583341e-06,0.35714285714285715,0.006320513482445864,0.0009192779138392153,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011940298507462687,0.002185909755805084,0.366120218579235,0.0021229070513617172,0.0020514069009268015,0.16666666666666666,23.5,3,3,3,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005970149253731343,6.585484361437459e-05,0.36373507057546145,0.001399623482900569,0.0013855480521864259,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,20,0.05970149253731343,0.0004947317551850825,0.46270718232044195,0.09743352153101545,0.004983015805859072,0.6736842105263158,65.95,12,4,15,14,0,6,0.7,False,0.130614,41.267421,232
21193,1,0.0029850746268656717,0.0,0.26778577138289367,4.344871841566281e-05,0.0011598551614189316,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020895522388059702,1.5938920860359834e-05,0.4454787234042553,0.04648239766076648,0.0020011536341981756,0.8571428571428571,104.85714285714286,7,4,7,4,0,2,0.5714,False,0.190797,25.179357,11
21433,10,0.029850746268656716,0.0005429324790137906,0.45578231292517013,0.037566147215375906,0.0029416713722557226,0.37777777777777777,59.8,5,4,7,10,0,0,1.0,False,0.326318,18.627936,0
21508,2,0.005970149253731343,1.0417336462349156e-05,0.347871235721703,0.0045214959762354835,0.0009422640190450499,0.0,24.5,2,4,2,0,2,0,0.0,False,0.468132,19.078784,0
21559,7,0.020895522388059702,5.600493603725694e-06,0.4514824797843665,0.04677174285066764,0.002030151048505174,0.9047619047619048,108.42857142857143,7,4,7,6,0,1,0.8571,False,0.229253,22.203603,5
21575,4,0.011940298507462687,0.0,0.44370860927152317,0.03020563118678276,0.0014111502596612863,1.0,139.25,5,4,4,3,0,1,0.75,False,0.258911,20.124612,2
21859,29,0.08656716417910448,0.0004963184672864966,0.46787709497206703,0.1197684353099617,0.006655178818371634,0.5935960591133005,49.06896551724138,11,4,15,15,11,3,0.5172,False,0.06873,91.285267,84
22364,2,0.005970149253731343,0.0,0.4413702239789197,0.015680324816975667,0.0009693649262332847,1.0,168.0,3,4,2,2,0,0,1.0,False,0.590884,3.0,0
22548,3,0.008955223880597015,0.0,0.4413702239789197,0.023221637558050328,0.0011729547308832935,1.0,147.66666666666666,4,4,3,3,0,0,1.0,False,0.265137,20.024984,2
22604,8,0.023880597014925373,9.343578520164156e-05,0.45454545454545453,0.04761425353816731,0.002297317616340881,0.8571428571428571,93.125,8,4,8,8,0,0,1.0,False,0.269582,16.124515,4
22860,3,0.008955223880597015,0.0,0.4413702239789197,0.022874617288741468,0.0011867520608186337,1.0,147.66666666666666,4,4,3,2,0,1,0.6667,False,0.265182,19.899749,1
22869,1,0.0029850746268656717,0.0,0.4256670902160102,0.009025041611295265,0.0007337732890714451,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,1
22874,3,0.008955223880597015,0.0,0.4413702239789197,0.023221637558050328,0.0011729547308832935,1.0,147.66666666666666,4,4,3,2,0,1,0.6667,False,0.265137,20.024984,1
22927,3,0.008955223880597015,8.93734918223255e-06,0.4272959183673469,0.012069670287571076,0.0013687526573545623,0.6666666666666666,87.0,3,4,3,2,1,0,0.6667,False,0.541955,5.385165,0
23344,9,0.026865671641791045,2.146404619612736e-05,0.453929539295393,0.05941475895017212,0.0024382956483163373,0.8611111111111112,103.55555555555556,8,4,9,6,0,2,0.6667,False,0.191402,26.870058,27
23379,5,0.014925373134328358,0.0002137353707170173,0.44906166219839144,0.031358636150503515,0.001853237608086472,0.6,115.6,4,4,4,2,1,1,0.4,False,0.377676,18.814888,1
23764,18,0.05373134328358209,7.911092065728566e-05,0.4607977991746905,0.09526477651470293,0.0043125029416528435,0.7973856209150327,71.5,11,4,15,9,4,5,0.5,False,0.108624,43.312816,39
24592,6,0.01791044776119403,1.7202154615618095e-05,0.4454787234042553,0.040628961973560425,0.001805582194648863,0.7333333333333333,114.0,5,4,6,3,0,3,0.5,False,0.222464,23.832751,5
24920,2,0.005970149253731343,6.585484361437459e-05,0.36373507057546145,0.001399623482900569,0.0013855480521864259,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005970149253731343,7.369882703643113e-05,0.3617710583153348,0.0005669717174140526,0.0014823763730597824,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005970149253731343,0.00011773325171678818,0.368942731277533,0.0024091806087704003,0.0012511346975804542,0.0,51.0,2,3,2,2,0,0,1.0,False,0.496251,7.615773,0
25479,2,0.005970149253731343,5.470745844268093e-05,0.43337645536869346,0.010969394045497762,0.001009164395426827,0.0,125.5,2,4,2,2,0,0,1.0,False,0.361211,8.124038,0
25508,1,0.0029850746268656717,0.0,0.36060279870828843,0.00046482817456790427,0.0009757435912250722,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029850746268656717,0.0,0.36060279870828843,0.00046482817456790427,0.0009757435912250722,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029850746268656717,0.0,0.4256670902160102,0.009025041611295265,0.0007337732890714451,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,2
26210,1,0.0029850746268656717,0.0,0.4256670902160102,0.009025041611295265,0.0007337732890714451,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,1
27730,2,0.005970149253731343,6.764138131748833e-05,0.42948717948717946,0.01137934156146879,0.0009822627353493674,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350552,8.888194,0
27781,3,0.008955223880597015,0.0,0.4413702239789197,0.02049490480917071,0.0011795359279119489,1.0,132.0,4,4,3,1,0,2,0.3333,False,0.216725,30.265492,2
27796,3,0.008955223880597015,0.0,0.441952506596306,0.018360650861512673,0.001222551548734011,1.0,123.33333333333333,4,4,3,3,0,0,1.0,False,0.529744,5.385165,1
27843,3,0.008955223880597015,0.0,0.43450064850843056,0.02175427308867306,0.001177165792916224,1.0,135.0,4,4,3,3,0,0,1.0,False,0.521947,5.656854,0
27882,3,0.008955223880597015,4.468674591116275e-06,0.4272959183673469,0.011678781884137313,0.0012370361628165276,0.6666666666666666,80.0,3,4,3,3,0,0,1.0,False,0.58105,6.0,1
27924,3,0.008955223880597015,0.0,0.4413702239789197,0.022874617288741468,0.0011867520608186337,1.0,147.66666666666666,4,4,3,2,0,1,0.6667,False,0.265182,19.899749,3
27986,3,0.008955223880597015,0.0,0.43450064850843056,0.02175427308867306,0.001177165792916224,1.0,135.0,4,4,3,3,0,0,1.0,False,0.521947,5.656854,0
28008,7,0.020895522388059702,0.0001646743865562859,0.4448871181938911,0.03901458431190053,0.002144471783313338,0.6666666666666666,91.14285714285714,6,4,6,2,1,2,0.2857,False,0.252912,25.865034,4
28024,2,0.005970149253731343,0.0,0.43393782383419693,0.016356055509336557,0.0009581714879140974,1.0,169.0,3,4,2,2,0,0,1.0,False,0.58287,3.464102,1
28126,7,0.020895522388059702,2.123684400920972e-05,0.44607190412782954,0.03457105352163561,0.0021249870234644904,0.7619047619047619,81.71428571428571,6,4,6,4,1,2,0.5714,False,0.158204,39.038443,11
28173,5,0.014925373134328358,1.1916465576310067e-06,0.4425363276089828,0.03133254680586264,0.0016115888601023953,0.9,106.4,5,4,5,4,0,1,0.8,False,0.193977,23.916521,4
28186,4,0.011940298507462687,1.584497071135734e-05,0.44370860927152317,0.02537316629121454,0.0015602968587220796,0.8333333333333334,123.25,4,4,3,3,0,1,0.75,False,0.213514,19.33908,6
28257,1,0.0029850746268656717,0.0,0.4256670902160102,0.009025041611295265,0.0007337732890714451,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597636,3.0,0
28458,11,0.03283582089552239,2.2785149797528683e-05,0.45516304347826086,0.06852349630313662,0.0028523555389534713,0.8909090909090909,93.45454545454545,10,4,11,6,1,2,0.5455,False,0.122297,32.526912,11
28665,4,0.011940298507462687,1.7477613994700341e-06,0.4496644295302014,0.031462696813126655,0.0014277475918209994,0.8333333333333334,150.5,4,4,4,3,0,1,0.75,False,0.300609,19.052559,4
28977,2,0.005970149253731343,0.0008427296777462124,0.36373507057546145,0.0016759786473566898,0.00125072698647315,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04776119402985075,0.0001299377375619092,0.4589041095890411,0.08698409963316053,0.0039989236565931155,0.7666666666666667,76.375,10,4,15,9,1,6,0.5625,False,0.148834,34.899857,11
