asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
15107,2,0.006369426751592357,0.00010162520280700638,0.43191196698762035,0.014086902820876334,0.001122337461874459,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392583,8.888194,0
15608,2,0.006369426751592357,8.223957812540102e-05,0.3833943833943834,0.0061078956524371125,0.0013600593810347427,0.0,65.0,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.006369426751592357,0.0008660553006534617,0.3625866050808314,0.0013453335155180497,0.001503019812435181,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03184713375796178,5.6852582811215694e-05,0.45973645680819913,0.07633772876376597,0.00320533863388828,0.8444444444444444,89.5,8,4,10,10,0,0,1.0,False,0.180181,25.806976,33
15810,2,0.006369426751592357,0.00010162520280700638,0.43191196698762035,0.014086902820876334,0.001122337461874459,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392583,8.888194,0
15830,17,0.054140127388535034,0.00807239548518226,0.46587537091988135,0.0739617663147893,0.005958310292606597,0.34558823529411764,48.94117647058823,8,4,9,6,7,4,0.3529,False,0.206023,41.376322,72
15964,3,0.009554140127388536,0.0,0.44039270687237025,0.02293908368708346,0.0013716347899808865,1.0,110.66666666666667,4,4,3,3,0,0,1.0,False,0.473417,6.0,2
15994,5,0.01592356687898089,1.3793475786302013e-06,0.4498567335243553,0.046101475382279725,0.0019040750588749716,0.9,123.6,5,4,5,5,0,0,1.0,False,0.269047,19.313208,1
16153,1,0.0031847133757961785,0.0,0.27861579414374443,0.0002551622889655471,0.0011054753607414659,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006369426751592357,2.034960623511935e-05,0.26768968456947995,4.033051037325566e-05,0.001965431801764536,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012738853503184714,0.0009481954334867428,0.3994910941475827,0.01705860096907822,0.0018691870314797448,0.3333333333333333,55.0,3,3,4,1,0,2,0.25,False,0.409523,13.674794,3
16373,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012738853503184714,0.00043641964772184096,0.4853168469860896,0.01907623794702265,0.0021595511430188064,0.3333333333333333,90.25,3,3,4,4,0,0,1.0,False,0.394142,9.643651,0
16509,13,0.04140127388535032,0.00038206932477964964,0.4624447717231222,0.0865625721452731,0.00400514953903418,0.7564102564102564,74.23076923076923,9,4,12,7,0,6,0.5385,False,0.176237,28.142495,155
16637,10,0.03184713375796178,4.1928171270171875e-05,0.45973645680819913,0.07195797191773085,0.003258140479012503,0.8888888888888888,85.7,8,4,10,6,2,1,0.6,False,0.12991,42.332021,12
17072,13,0.04140127388535032,0.00013680170685512983,0.4617647058823529,0.08080027380126407,0.004061651135004729,0.7307692307692307,69.23076923076923,7,4,11,9,1,3,0.6923,False,0.114674,46.270941,10
18666,2,0.006369426751592357,0.0,0.4367176634214187,0.021385160835014135,0.0010884259681809884,1.0,164.0,3,4,2,2,0,0,1.0,False,0.588667,3.464102,0
18678,13,0.04140127388535032,0.0006941003101980584,0.45507246376811594,0.062351712807511256,0.004376222363569861,0.44871794871794873,51.84615384615385,6,4,10,3,5,5,0.2308,False,0.220193,54.954527,9
18734,11,0.03503184713375796,1.9324000349599083e-05,0.45375722543352603,0.07398278323425533,0.003470040084850056,0.8363636363636363,75.72727272727273,8,4,11,7,3,1,0.6364,False,0.111513,38.22303,3
18809,3,0.009554140127388536,0.0,0.43916083916083914,0.026023904943480683,0.0013539877791455862,1.0,121.66666666666667,4,4,3,2,1,0,0.6667,False,0.28615,19.54482,1
19114,2,0.006369426751592357,0.0,0.42896174863387976,0.015468895884458546,0.0011135213617325258,1.0,123.0,3,4,2,1,1,0,0.5,False,0.527933,5.385165,2
19422,1,0.0031847133757961785,0.0,0.42837653478854026,0.011838763892066286,0.0008133742248814279,0.0,215.0,2,4,1,1,0,0,1.0,False,0.614857,3.0,0
19551,15,0.04777070063694268,0.0001827213090001942,0.4638109305760709,0.09132952044573353,0.004565365711181221,0.6952380952380952,65.66666666666667,8,4,12,9,2,4,0.6,False,0.124672,34.698703,77
19855,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03990214831094088,0.0016516166895348796,0.8333333333333334,141.5,4,4,4,4,0,0,1.0,False,0.293629,19.052559,0
20355,2,0.006369426751592357,6.733057439352884e-06,0.35600907029478457,0.007299916705106546,0.0010547730169181172,0.0,34.5,2,4,2,1,1,0,0.5,False,0.728781,2.236068,0
20784,2,0.006369426751592357,0.0005578890064350272,0.3625866050808314,0.001422487073032627,0.001544912269483207,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006369426751592357,8.540625718745817e-05,0.36300578034682074,0.0018359036340296706,0.001538069745874351,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06050955414012739,0.0010748136613219956,0.46795827123695977,0.10201543218034918,0.005776320616028313,0.5964912280701754,55.94736842105263,9,4,12,13,0,6,0.6842,False,0.122729,41.073106,232
21193,1,0.0031847133757961785,0.0,0.27861579414374443,0.0002551622889655471,0.0011054753607414659,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01592356687898089,1.1384395096570266e-06,0.4460227272727273,0.041501477361645674,0.001886972766923237,0.9,107.8,5,4,5,3,0,1,0.6,False,0.197918,24.63737,11
21508,2,0.006369426751592357,1.454803775543148e-05,0.3492769744160178,0.005616548406241416,0.0010941435388787234,0.0,24.5,2,4,2,0,2,0,0.0,False,0.464856,19.078784,0
21559,7,0.02229299363057325,2.517787088287228e-06,0.4511494252873563,0.05601100929150557,0.0024165514097670726,0.9047619047619048,98.85714285714286,6,4,7,6,0,1,0.8571,False,0.190724,25.0,5
21575,4,0.012738853503184714,0.0,0.4453900709219858,0.03779349620508688,0.0016455648504216044,1.0,131.5,5,4,4,3,0,1,0.75,False,0.253293,20.124612,2
21859,27,0.08598726114649682,0.0008201912091760731,0.4728915662650603,0.12494798139228463,0.007754585029418079,0.5185185185185185,42.22222222222222,9,4,12,12,10,5,0.4444,False,0.075841,89.481842,84
22364,2,0.006369426751592357,0.0,0.43916083916083914,0.020148968750587335,0.0010904944983851713,1.0,158.0,3,4,2,2,0,0,1.0,False,0.598469,3.0,0
22548,2,0.006369426751592357,0.0,0.4422535211267606,0.02204554650947198,0.0010994446727315755,1.0,176.0,3,4,2,2,0,0,1.0,False,0.307858,18.814888,2
22604,5,0.01592356687898089,2.985456391856707e-05,0.4531024531024531,0.043282407859736576,0.0019030181537533707,0.8,114.2,5,4,5,5,0,0,1.0,False,0.345602,8.42615,4
22697,9,0.028662420382165606,4.1298302505751524e-05,0.45906432748538006,0.07021128630068502,0.0029715611012175298,0.8611111111111112,94.55555555555556,7,4,9,6,0,2,0.6667,False,0.176557,39.370039,27
22860,3,0.009554140127388536,0.0,0.44287729196050774,0.028247099262139034,0.001370513107122044,1.0,137.66666666666666,4,4,3,2,0,1,0.6667,False,0.261088,19.899749,1
22869,1,0.0031847133757961785,0.0,0.42837653478854026,0.011838763892066286,0.0008133742248814279,0.0,215.0,2,4,1,1,0,0,1.0,False,0.614857,3.0,1
22874,2,0.006369426751592357,0.0,0.4422535211267606,0.02204554650947198,0.0010994446727315755,1.0,176.0,3,4,2,1,0,1,0.5,False,0.307858,18.814888,1
22927,3,0.009554140127388536,1.0174803117559675e-05,0.4295485636114911,0.016012341073151245,0.0015452711902125885,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.5434,5.385165,0
23344,7,0.02229299363057325,3.850299497836294e-05,0.4577259475218659,0.05968851754848111,0.002441546970943611,0.8095238095238095,108.57142857142857,6,4,7,5,0,2,0.7143,False,0.205793,23.065125,27
23379,6,0.019108280254777073,0.000228273776715409,0.4498567335243553,0.044081022380928724,0.0023821329020916196,0.6,96.83333333333333,4,4,5,2,1,2,0.3333,False,0.295201,23.473389,1
23764,13,0.04140127388535032,0.0001266585026355381,0.4624447717231222,0.08674414698269638,0.00401689404088508,0.7948717948717948,74.38461538461539,8,4,11,7,3,3,0.5385,False,0.108073,37.907783,39
24920,2,0.006369426751592357,8.540625718745817e-05,0.36300578034682074,0.0018359036340296706,0.001538069745874351,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006369426751592357,9.408529354033666e-05,0.3613348676639816,0.0008252671206725827,0.0016509085439496537,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006369426751592357,8.223957812540102e-05,0.3833943833943834,0.0061078956524371125,0.0013600593810347427,0.0,65.0,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031847133757961785,0.0,0.42837653478854026,0.011838763892066286,0.0008133742248814279,0.0,215.0,2,4,1,1,0,0,1.0,False,0.614857,3.0,2
26210,1,0.0031847133757961785,0.0,0.42837653478854026,0.011838763892066286,0.0008133742248814279,0.0,215.0,2,4,1,1,0,0,1.0,False,0.614857,3.0,1
27781,4,0.012738853503184714,0.0,0.4447592067988669,0.030702217780797122,0.0016211444116877563,1.0,104.0,5,4,4,1,0,3,0.25,False,0.157933,34.799425,2
27796,3,0.009554140127388536,0.0,0.43977591036414565,0.0237791007429796,0.0013906416352362694,1.0,115.66666666666667,4,4,3,3,0,0,1.0,False,0.528166,5.385165,1
27843,4,0.012738853503184714,6.783202078373116e-06,0.43793584379358436,0.028451134197435484,0.0017296957358443618,0.8333333333333334,98.25,4,4,4,3,1,0,0.75,False,0.468825,5.656854,0
27882,3,0.009554140127388536,6.783202078373116e-06,0.4295485636114911,0.015043650464947895,0.0014798448672672172,0.6666666666666666,77.33333333333333,3,4,3,3,0,0,1.0,False,0.60283,6.0,1
27924,3,0.009554140127388536,0.0,0.44287729196050774,0.028247099262139034,0.001370513107122044,1.0,137.66666666666666,4,4,3,2,0,1,0.6667,False,0.261088,19.899749,3
27986,3,0.009554140127388536,0.0,0.4373259052924791,0.027586713587681187,0.0013594944025714568,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.529912,5.656854,0
28008,4,0.012738853503184714,8.164307915204793e-05,0.4435028248587571,0.028776178161744215,0.0017898024853905308,0.6666666666666666,104.0,4,4,3,2,1,1,0.5,False,0.358252,19.924859,4
28024,2,0.006369426751592357,0.0,0.4367176634214187,0.021385160835014135,0.0010884259681809884,1.0,164.0,3,4,2,2,0,0,1.0,False,0.588667,3.464102,1
28126,7,0.02229299363057325,2.570422484547146e-05,0.4479315263908702,0.043177687324077375,0.0025310396492933163,0.7619047619047619,77.28571428571429,6,4,6,4,1,2,0.5714,False,0.145232,39.038443,11
28173,4,0.012738853503184714,1.5653543257784113e-06,0.43793584379358436,0.03050510064527174,0.0016341854991018473,0.8333333333333334,101.75,4,4,4,4,0,0,1.0,False,0.454672,9.539392,4
28186,4,0.012738853503184714,1.933212592336338e-05,0.4453900709219858,0.03240737243103717,0.0017940207371221972,0.8333333333333334,117.0,4,4,3,3,0,1,0.75,False,0.208057,19.33908,6
28257,1,0.0031847133757961785,0.0,0.42837653478854026,0.011838763892066286,0.0008133742248814279,0.0,215.0,2,4,1,1,0,0,1.0,False,0.614857,3.0,0
28458,8,0.025477707006369428,1.3793475786302013e-06,0.45179856115107914,0.06488269599168964,0.0026724435814147783,0.9642857142857143,98.375,8,4,8,5,1,2,0.625,False,0.163345,25.159491,11
28665,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03990214831094088,0.0016516166895348796,0.8333333333333334,141.5,4,4,4,3,0,1,0.75,False,0.293629,19.052559,4
28977,2,0.006369426751592357,0.0009578999021368936,0.36300578034682074,0.0020878681609312563,0.001419762363378882,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.03503184713375796,0.00014808358179157534,0.45507246376811594,0.07366637335057481,0.00357608790199986,0.7636363636363637,76.0909090909091,8,4,10,8,1,2,0.7273,False,0.206026,27.712813,11
29231,2,0.006369426751592357,0.0009699978972073558,0.37292161520190026,0.008345364105808398,0.0014773571896073364,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006369426751592357,9.408529354033666e-05,0.3613348676639816,0.0008252671206725827,0.0016509085439496537,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019108280254777073,0.0001155153506993114,0.4498567335243553,0.042323043606269345,0.002227217412273071,0.8,90.33333333333333,5,4,6,6,0,0,1.0,False,0.13766,28.195744,1
30846,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031847133757961785,0.0,0.36009174311926606,0.0007063252315104191,0.001075761732581239,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038216560509554146,0.00021754643047286657,0.461086637298091,0.07981094391051778,0.0037694319657329113,0.696969696969697,76.08333333333333,8,4,10,11,0,1,0.9167,False,0.167222,26.758176,33
32098,14,0.0445859872611465,0.0008816000364361659,0.4638109305760709,0.07593783242999706,0.004506561526654346,0.5934065934065934,59.857142857142854,7,4,11,5,6,3,0.3571,False,0.141777,44.022721,14
32590,11,0.03503184713375796,9.776955206976077e-05,0.4577259475218659,0.07571401131833128,0.003422244179914582,0.8727272727272727,76.27272727272727,9,4,11,9,0,2,0.8182,False,0.120454,32.218007,77
32787,15,0.04777070063694268,0.006548220506144735,0.4422535211267606,0.06392425941123289,0.0054522922515117325,0.37142857142857144,43.46666666666667,8,4,9,3,7,5,0.2,False,0.23018,35.986108,56
33182,9,0.028662420382165606,9.463485154006199e-05,0.4544138929088278,0.05983785458472707,0.0030667113856275943,0.6944444444444444,80.77777777777777,6,4,8,7,0,2,0.7778,False,0.141584,29.647934,5
