asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
8218,70,0.21084337349397592,0.01614174258225299,0.4776978417266187,0.1664724119898516,0.0170724550535114,0.14202898550724638,19.65714285714286,8,4,15,3,1,57,0.0429,False,0.131975,214.853438,19
8220,29,0.08734939759036145,0.01732877712486706,0.43398692810457523,0.06607365562855157,0.009598091881488496,0.1625615763546798,25.689655172413794,7,4,12,3,23,3,0.1034,False,0.2266,63.245553,49
8301,6,0.01807228915662651,9.494416641833217e-07,0.4474393530997305,0.04187025440502376,0.001811786498627036,0.9333333333333333,115.16666666666667,6,4,6,4,0,2,0.6667,False,0.239406,21.118712,4
8414,2,0.006024096385542169,0.0,0.3068391866913124,0.000782526068856632,0.001221598061240941,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06626506024096386,0.00035001867587870745,0.43398692810457523,0.09692528848396385,0.005145472297515254,0.6536796536796536,51.18181818181818,10,4,15,8,9,5,0.3636,False,0.088904,85.146932,18
8544,6,0.01807228915662651,1.6897172135539276e-05,0.44925575101488496,0.04215773069459109,0.0018128948703139995,0.8,118.16666666666667,5,4,6,3,0,1,0.5,False,0.2279,22.472205,4
8659,5,0.015060240963855422,0.0031749472789317982,0.372615039281706,0.0032950996783179675,0.0026383922015930424,0.1,26.0,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8781,16,0.04819277108433735,0.00034185472578338917,0.4300518134715025,0.07294720281630084,0.003966496486337511,0.65,57.5625,9,4,14,6,7,2,0.375,False,0.126725,55.731499,8
8903,9,0.02710843373493976,0.005159007936507707,0.40438489646772224,0.0331919011290895,0.0030318037195516557,0.3611111111111111,48.77777777777778,6,4,6,1,3,4,0.1111,False,0.416917,23.937418,2
9002,65,0.1957831325301205,0.007348187953941545,0.4933135215453195,0.18364969982893642,0.015252303347248206,0.2456730769230769,26.876923076923077,12,4,15,3,16,34,0.0462,False,0.116512,194.239543,24
10429,7,0.021084337349397592,0.00024983879679490003,0.4385733157199472,0.020233821666655855,0.002183900164600835,0.2857142857142857,46.42857142857143,4,4,7,1,6,0,0.1429,False,0.284311,23.194827,0
10834,3,0.009036144578313254,1.1014356007622123e-05,0.42949547218628725,0.011825279881083547,0.0013545435610341529,0.6666666666666666,82.0,3,4,3,1,2,0,0.3333,False,0.46879,7.416198,0
11179,10,0.030120481927710843,0.00027487763783765854,0.45604395604395603,0.04434745702645419,0.002846151985176339,0.5777777777777777,67.1,6,4,9,10,0,0,1.0,False,0.141266,29.240383,2
11367,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,1
11594,2,0.006024096385542169,0.0,0.43973509933774835,0.01578337811483588,0.0009645771728873353,1.0,165.5,3,4,2,2,0,0,1.0,False,0.590785,3.0,0
11816,2,0.006024096385542169,0.0,0.43973509933774835,0.01578337811483588,0.0009645771728873353,1.0,165.5,3,4,2,2,0,0,1.0,False,0.590785,3.0,0
11921,4,0.012048192771084338,3.6399373930768387e-06,0.4432576769025367,0.019441498319778452,0.0015540843677015735,0.8333333333333334,97.0,4,4,4,3,0,1,0.75,False,0.156626,19.79899,2
12189,8,0.024096385542168676,3.242727105360244e-05,0.45108695652173914,0.05448317574484706,0.00225120808248436,0.7857142857142857,110.125,6,4,8,6,0,2,0.75,False,0.231553,21.748563,10
12252,8,0.024096385542168676,1.9927883681642127e-05,0.4474393530997305,0.04486496876556463,0.002226585225667282,0.8571428571428571,81.875,7,4,8,6,2,0,0.75,False,0.177875,23.537205,0
12338,4,0.012048192771084338,0.0012491051820575356,0.3824884792626728,0.015269699859940327,0.0016677516796090946,0.5,49.5,4,4,3,2,1,1,0.5,False,0.702431,7.071068,2
12357,20,0.060240963855421686,0.004866495089962458,0.33877551020408164,0.0030669792907414427,0.012358374418763501,0.0,3.25,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.012048192771084338,0.00012193790266807411,0.31469194312796206,0.0016657242008279874,0.002122117984980641,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.060240963855421686,0.029723466412393554,0.42949547218628725,0.030447599921993133,0.009819399629231791,0.04736842105263158,22.8,5,3,5,2,15,3,0.1,False,0.614182,23.259407,4
12541,5,0.015060240963855422,0.0003404753342705775,0.3461939520333681,0.004453611465211924,0.0023509725214131564,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,9,0.02710843373493976,0.0002910810777398562,0.45108695652173914,0.047646667375859535,0.0026985529738338425,0.5833333333333334,83.22222222222223,6,4,8,5,1,2,0.5556,False,0.219279,24.433583,15
12956,224,0.674698795180723,0.5482621097929752,0.7427293064876958,0.293604791739569,0.07556397469176306,0.03427290198590647,10.142857142857142,12,3,15,0,206,13,0.0,True,0.323578,237.505789,9
13041,4,0.012048192771084338,0.001419658476611044,0.40389294403892945,0.010206426046567681,0.0021007593646729947,0.3333333333333333,45.5,3,4,3,2,1,1,0.5,False,0.301395,18.894444,1
13150,12,0.03614457831325302,0.00015751393913255113,0.4554183813443073,0.06570066708976591,0.0031601118003386605,0.7272727272727273,80.08333333333333,9,4,12,9,0,3,0.75,False,0.106612,37.296112,73
13335,36,0.10843373493975904,0.006628212399392468,0.4722617354196302,0.12081326580516327,0.00912110091077624,0.3523809523809524,40.47222222222222,11,4,15,19,6,10,0.5278,False,0.18137,54.662601,348
13489,6,0.01807228915662651,1.3783271163014514e-05,0.44925575101488496,0.03589403111822112,0.0018769836986165236,0.8,101.5,5,4,6,3,0,3,0.5,False,0.17686,27.820855,3
14178,7,0.021084337349397592,0.0001278692837309506,0.4218551461245235,0.033983583109276086,0.002107294241662257,0.5238095238095238,72.85714285714286,4,4,7,3,3,1,0.4286,False,0.294055,21.587033,0
14259,7,0.021084337349397592,5.301448314550249e-05,0.4504748982360923,0.04169213221066023,0.0021827784485704007,0.7619047619047619,101.57142857142857,6,4,6,4,0,3,0.5714,False,0.207055,36.027767,2
14522,7,0.021084337349397592,0.000155345509875412,0.4468371467025572,0.035221268655092536,0.0022876505672939943,0.6190476190476191,83.14285714285714,6,4,5,4,2,1,0.5714,False,0.322347,19.79899,2
14593,16,0.04819277108433735,0.0005852056815076809,0.454172366621067,0.08080801913903644,0.00398060206804694,0.7,69.3125,11,4,14,13,0,3,0.8125,False,0.117418,40.360872,67
14907,8,0.024096385542168676,3.391930839052759e-05,0.44925575101488496,0.052102039461223874,0.0022269920478007765,0.75,102.5,6,4,8,6,0,2,0.75,False,0.21637,23.832751,13
14979,3,0.009036144578313254,0.0,0.44266666666666665,0.02317242750317288,0.0011916456775818876,1.0,148.66666666666666,4,4,3,3,0,0,1.0,False,0.263629,19.899749,2
15107,2,0.006024096385542169,6.803399640179616e-05,0.4306095979247731,0.011474507178162932,0.000987343841647309,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350975,8.888194,0
15608,2,0.006024096385542169,0.00010693887281304826,0.3688888888888889,0.002495357483478804,0.0012713613918805917,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.006024096385542169,0.0008402400933249405,0.36205016357688113,0.0007605576209685262,0.0014364494175728958,0.0,38.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.0391566265060241,0.0001447156282544832,0.4598337950138504,0.07773853987414257,0.0033553657874059945,0.8076923076923077,88.3076923076923,10,4,12,12,0,1,0.9231,False,0.157301,34.263683,33
15810,2,0.006024096385542169,6.803399640179616e-05,0.4306095979247731,0.011474507178162932,0.000987343841647309,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350975,8.888194,0
15830,19,0.057228915662650606,0.0072204542227711855,0.45919778699861685,0.07241930122830771,0.005466059654576273,0.38011695906432746,54.0,10,4,10,7,8,4,0.3684,False,0.198743,41.904654,72
15964,4,0.012048192771084338,0.0,0.44266666666666665,0.025242773820714676,0.0013938246225375782,1.0,110.0,5,4,4,3,0,0,0.75,False,0.470663,6.0,2
15994,4,0.012048192771084338,0.0,0.44563758389261743,0.030601870736880806,0.0014023293445830278,1.0,138.75,5,4,4,4,0,0,1.0,False,0.272816,19.313208,1
16153,1,0.0030120481927710845,0.0,0.26752618855761484,4.322025561649156e-05,0.0011734090766405418,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.006024096385542169,1.8199686965384195e-05,0.26752618855761484,2.2999418559056898e-05,0.0018265915319088562,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.006024096385542169,0.0006259037799095313,0.38204833141542005,0.005211924894004018,0.0011951504260115037,0.0,62.5,2,3,2,1,0,0,0.5,False,0.606107,1.732051,3
16373,1,0.0030120481927710845,0.0,0.3600867678958785,0.00044364199398690476,0.0009900380311914023,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012048192771084338,0.00042422305500077747,0.4804630969609262,0.012558304642499173,0.001975424104136014,0.16666666666666666,86.5,3,3,4,4,0,0,1.0,False,0.435082,9.643651,0
16509,16,0.04819277108433735,4.6233421714474196e-05,0.4579310344827587,0.09158922614939327,0.003906558137707975,0.8583333333333333,79.3125,12,4,15,8,0,8,0.5,False,0.151403,36.290495,155
16637,12,0.03614457831325302,2.9186716820869096e-05,0.454172366621067,0.06909349689635592,0.0031254295249213155,0.8333333333333334,85.33333333333333,9,4,12,6,2,3,0.5,False,0.141636,45.365185,12
17072,14,0.042168674698795185,6.98988213401824e-05,0.45604395604395603,0.0694575594150664,0.0035865806460971933,0.7362637362637363,70.28571428571429,8,4,12,10,1,3,0.7143,False,0.120943,48.518038,10
18666,2,0.006024096385542169,0.0,0.4351245085190039,0.016606958317627138,0.0009642882427785812,1.0,171.0,3,4,2,2,0,0,1.0,False,0.581451,3.464102,0
18678,9,0.02710843373493976,0.0003162460815185175,0.4504748982360923,0.04249359134235742,0.0027237463049947746,0.5833333333333334,73.44444444444444,6,4,7,3,4,2,0.3333,False,0.258625,39.115214,9
18734,12,0.03614457831325302,1.653298941507344e-05,0.454172366621067,0.06534398288676702,0.003104392616205747,0.8484848484848485,78.66666666666667,9,4,12,8,3,1,0.6667,False,0.095961,41.146081,3
19114,2,0.006024096385542169,0.0,0.42783505154639173,0.011764328665766733,0.0009941921319355754,1.0,128.0,3,4,2,1,1,0,0.5,False,0.52777,5.385165,2
19422,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,0
19551,16,0.04819277108433735,9.342884591795148e-05,0.4573002754820937,0.08434931655835645,0.003960829578868702,0.725,73.4375,11,4,13,11,2,3,0.6875,False,0.14385,31.827661,77
19855,4,0.012048192771084338,8.853797660806201e-07,0.4480431848852901,0.031791151254745194,0.0014269480191918325,0.8333333333333334,150.5,4,4,4,4,0,0,1.0,False,0.301043,19.052559,0
20355,2,0.006024096385542169,6.764228477090646e-06,0.3573735199138859,0.006287779487271394,0.000927640330185817,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.012048192771084338,0.0016280693456921023,0.3656387665198238,0.0020939825661914846,0.0020492855581654306,0.16666666666666666,23.25,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.006024096385542169,6.48422206271178e-05,0.36323851203501095,0.001389060594219607,0.0014073624461714172,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.06325301204819278,0.0007751922442569514,0.46629213483146065,0.09953677715669612,0.005276012836315118,0.638095238095238,63.80952380952381,12,4,15,15,0,6,0.7143,False,0.130253,45.86938,232
21193,1,0.0030120481927710845,0.0,0.26752618855761484,4.322025561649156e-05,0.0011734090766405418,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.021084337349397592,1.629494714751569e-05,0.4468371467025572,0.04679899123477261,0.0020102465436524462,0.8571428571428571,105.42857142857143,7,4,7,4,0,2,0.5714,False,0.19029,25.179357,11
21433,10,0.030120481927710843,0.000553398712226166,0.4547945205479452,0.03772758306160559,0.0029620361231551644,0.37777777777777777,59.6,5,4,7,10,0,0,1.0,False,0.32966,18.627936,0
21508,2,0.006024096385542169,9.599472570231212e-06,0.3480083857442348,0.004575198522053594,0.0009479091621086016,0.0,24.5,2,4,2,0,2,0,0.0,False,0.468909,19.078784,0
21559,6,0.01807228915662651,8.853797660806201e-07,0.4486486486486487,0.04229851649312285,0.001828088616862152,0.9333333333333333,117.16666666666667,6,4,6,6,0,0,1.0,False,0.248028,20.248457,5
21575,4,0.012048192771084338,0.0,0.4450402144772118,0.030661857262012347,0.0014187451726346114,1.0,141.0,5,4,4,3,0,1,0.75,False,0.258016,20.124612,2
21859,28,0.08433734939759037,0.0004026860695855994,0.46563814866760167,0.11928931431543745,0.006446912229369897,0.6216931216931217,50.964285714285715,11,4,15,14,10,3,0.5,False,0.066544,92.595896,84
22364,2,0.006024096385542169,0.0,0.43973509933774835,0.01578337811483588,0.0009645771728873353,1.0,165.5,3,4,2,2,0,0,1.0,False,0.590785,3.0,0
22548,3,0.009036144578313254,0.0,0.44266666666666665,0.023406426472771878,0.0011780146188732994,1.0,148.0,4,4,3,3,0,0,1.0,False,0.265346,20.024984,2
22604,8,0.024096385542168676,8.721292037790447e-05,0.453551912568306,0.04810300575190435,0.0023054507081726695,0.8571428571428571,93.5,8,4,8,8,0,0,1.0,False,0.273822,16.124515,4
22860,3,0.009036144578313254,0.0,0.44266666666666665,0.02317242750317288,0.0011916456775818876,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.263629,19.899749,1
22869,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,1
22874,3,0.009036144578313254,0.0,0.44266666666666665,0.023406426472771878,0.0011780146188732994,1.0,148.0,4,4,3,2,0,1,0.6667,False,0.265346,20.024984,1
22927,3,0.009036144578313254,9.099843482692098e-06,0.42838709677419357,0.012131508243883697,0.0013779794730566586,0.6666666666666666,86.33333333333333,3,4,3,2,1,0,0.6667,False,0.543292,5.385165,0
23344,9,0.02710843373493976,1.975085816107739e-05,0.4523160762942779,0.05961143138840383,0.002444189933396779,0.8611111111111112,103.44444444444444,8,4,9,6,0,2,0.6667,False,0.191539,26.870058,27
23379,5,0.015060240963855422,0.00018570478387687402,0.4474393530997305,0.03159895489277616,0.001853342499545262,0.6,115.2,4,4,4,2,1,1,0.4,False,0.377831,18.814888,1
23764,17,0.05120481927710844,7.069669034343484e-05,0.4585635359116022,0.09070720924510278,0.0041227911053208005,0.8014705882352942,72.58823529411765,10,4,15,9,4,4,0.5294,False,0.113437,39.698866,39
24592,6,0.01807228915662651,1.7906315525721562e-05,0.4468371467025572,0.04035008616548883,0.0018155948894145618,0.7333333333333333,113.0,5,4,6,3,0,3,0.5,False,0.220936,23.832751,5
24920,2,0.006024096385542169,6.48422206271178e-05,0.36323851203501095,0.001389060594219607,0.0014073624461714172,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.006024096385542169,7.389088218559678e-05,0.36126224156692055,0.0005388806430390782,0.001515268825490771,0.0,46.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006024096385542169,0.00010693887281304826,0.3688888888888889,0.002495357483478804,0.0012713613918805917,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.006024096385542169,5.0264471360741636e-05,0.4351245085190039,0.011169244048279566,0.001018512108415047,0.0,126.5,2,4,2,2,0,0,1.0,False,0.368496,8.124038,0
25508,1,0.0030120481927710845,0.0,0.3600867678958785,0.00044364199398690476,0.0009900380311914023,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0030120481927710845,0.0,0.3600867678958785,0.00044364199398690476,0.0009900380311914023,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,2
26210,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,1
27730,2,0.006024096385542169,6.803399640179616e-05,0.4306095979247731,0.011474507178162932,0.000987343841647309,0.0,122.0,2,4,2,2,0,0,1.0,False,0.350975,8.888194,0
27781,3,0.009036144578313254,0.0,0.44266666666666665,0.02072659158908528,0.0011860129990817587,1.0,132.66666666666666,4,4,3,1,0,2,0.3333,False,0.219937,30.265492,2
27796,3,0.009036144578313254,0.0,0.4403183023872679,0.018430178221814947,0.0012215805570970533,1.0,121.0,4,4,3,3,0,0,1.0,False,0.531861,5.385165,1
27843,3,0.009036144578313254,0.0,0.43569553805774275,0.022143513880942507,0.0011834738213828376,1.0,137.0,4,4,3,3,0,0,1.0,False,0.523946,5.656854,0
27882,3,0.009036144578313254,6.066562321794732e-06,0.42838709677419357,0.011638351690913415,0.0012564215798448926,0.6666666666666666,80.0,3,4,3,3,0,0,1.0,False,0.591294,6.0,1
27924,3,0.009036144578313254,0.0,0.44266666666666665,0.02317242750317288,0.0011916456775818876,1.0,148.66666666666666,4,4,3,2,0,1,0.6667,False,0.263629,19.899749,3
27986,3,0.009036144578313254,0.0,0.43569553805774275,0.022143513880942507,0.0011834738213828376,1.0,137.0,4,4,3,3,0,0,1.0,False,0.523946,5.656854,0
28008,7,0.021084337349397592,0.0001741119223862684,0.4462365591397849,0.03869085555202284,0.002157565764398903,0.6666666666666666,90.0,6,4,6,2,1,2,0.2857,False,0.25101,25.865034,4
28126,6,0.01807228915662651,4.3332588012819515e-06,0.4468371467025572,0.03406975974361908,0.0018600012304770893,0.8666666666666667,95.33333333333333,6,4,6,4,1,1,0.6667,False,0.176302,38.613469,11
28173,6,0.01807228915662651,1.2133124643589463e-06,0.4462365591397849,0.03914969623635157,0.0018464193159347,0.9333333333333333,108.83333333333333,6,4,6,5,0,1,0.8333,False,0.193094,24.186773,4
28186,4,0.012048192771084338,1.2422008563674927e-05,0.4450402144772118,0.025746370655901896,0.0015278519488198593,0.8333333333333334,124.75,4,4,4,3,0,1,0.75,False,0.215846,19.33908,6
28257,1,0.0030120481927710845,0.0,0.42673521850899737,0.009117528558787667,0.0007371887477258575,0.0,224.0,2,4,1,1,0,0,1.0,False,0.597203,3.0,0
28458,8,0.024096385542168676,8.853797660806201e-07,0.45170068027210886,0.05427564814875175,0.0022566139293922582,0.9642857142857143,108.125,8,4,8,6,0,2,0.75,False,0.190783,23.558438,11
28665,4,0.012048192771084338,8.853797660806201e-07,0.4480431848852901,0.031791151254745194,0.0014269480191918325,0.8333333333333334,150.5,4,4,4,3,0,1,0.75,False,0.301043,19.052559,4
28977,2,0.006024096385542169,0.0008540651585641216,0.36323851203501095,0.0016686483285998652,0.0012673412062168543,0.0,40.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04819277108433735,0.00012770293883325077,0.4573002754820937,0.08696606742950308,0.004006084256199619,0.7666666666666667,75.9375,10,4,15,9,1,6,0.5625,False,0.147752,34.899857,11
29231,4,0.012048192771084338,0.00194610101296628,0.4088669950738916,0.02098876378011562,0.001692263522771595,0.3333333333333333,82.25,3,4,3,2,1,1,0.5,False,0.438409,19.131126,1
29612,1,0.0030120481927710845,0.0,0.3600867678958785,0.00044364199398690476,0.0009900380311914023,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
