asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
13237,12,0.03680981595092025,4.141666104856289e-05,0.3306288032454361,0.055621198464630456,0.0046026437447939175,0.803030303030303,13.333333333333334,9,4,8,1,0,11,0.0833,False,0.063022,27.386128,15
15611,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.02147239263803681,0.014319013804684188,0.3586358635863586,0.02473804360538218,0.005988948039083334,0.047619047619047616,10.428571428571429,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006134969325153374,0.0,0.3468085106382979,0.02566692149538778,0.002000022791774049,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07668711656441718,0.09601843877663006,0.42447916666666674,0.08375548582103119,0.023061508599750057,0.023333333333333334,8.48,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006134969325153374,0.0009415852551588082,0.31773879142300193,0.022276208294142456,0.0018912195198759712,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,15,0.046012269938650305,0.017170071921820518,0.41475826972010177,0.10393855719338692,0.011691458823044171,0.09523809523809523,14.333333333333334,3,4,3,2,12,0,0.1333,False,0.503011,1.732051,0
29049,13,0.03987730061349693,0.00015164385716532954,0.33096446700507615,0.05693801335102949,0.005029795673337937,0.6538461538461539,12.615384615384615,9,4,8,3,1,8,0.2308,False,0.081411,27.037012,4
29068,4,0.012269938650306749,0.001876319482424508,0.3857988165680473,0.034966812320935826,0.0031716370989170813,0.16666666666666666,36.25,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.003067484662576687,0.0,0.3410041841004184,0.009447839314116822,0.001122413026825343,0.0,21.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03374233128834356,1.7506011371042045e-05,0.3302938196555218,0.05220055824246676,0.004251689603186548,0.8727272727272727,13.545454545454545,9,4,8,0,0,11,0.0,False,0.05946,28.106939,3
31549,13,0.03987730061349693,0.01062734347639336,0.3578485181119649,0.043131710206772665,0.009432190111394978,0.01282051282051282,6.3076923076923075,3,4,3,2,9,0,0.1538,False,0.598217,1.732051,0
33891,10,0.03067484662576687,0.00018184678307377696,0.3302938196555218,0.04923248035284026,0.004190610326945081,0.6222222222222222,13.3,7,4,7,1,4,5,0.1,False,0.146378,24.041631,28
34592,1,0.003067484662576687,0.0,0.3410041841004184,0.009447839314116822,0.001122413026825343,0.0,21.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015337423312883436,3.1461381154632687e-06,0.3282980866062437,0.025105451195909036,0.0024159699793011888,0.9,14.8,5,4,5,4,1,0,0.8,False,0.43926,7.071068,4
35043,2,0.006134969325153374,0.0006198572790264259,0.37471264367816093,0.05109295672154431,0.0018375434243935933,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006134969325153374,0.0009415852551588082,0.31773879142300193,0.022276208294142456,0.0018912195198759712,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006134969325153374,0.0,0.30297397769516726,0.007545114159935459,0.0019984832402355824,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.04824372034252906,0.0019139703319252012,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.02147239263803681,0.002377451480889449,0.3276381909547738,0.01865482005126223,0.005712400081164953,0.09523809523809523,5.714285714285714,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006134969325153374,0.0007827366907121508,0.33504624871531347,0.015125569046209113,0.0015878938782841762,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009202453987730062,0.0011260253039394146,0.33539094650205764,0.017591853323755582,0.001983063803225593,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009202453987730062,0.0074886908837052514,0.37951105937136204,0.05697001494144027,0.0026716326567491357,0.3333333333333333,66.0,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006134969325153374,0.0004803062108422676,0.35942668136714445,0.04730319837991866,0.0018607543453087916,0.0,78.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006134969325153374,0.0015004958377774135,0.3234126984126984,0.023976933192622257,0.0019259193797427196,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006134969325153374,0.0015021564351436938,0.2817631806395851,0.005561174836074218,0.0019470004243024078,0.0,23.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006134969325153374,0.0010091873278777262,0.3497854077253219,0.01967553032370417,0.001546166830619317,0.0,33.5,2,4,2,1,1,0,0.5,False,0.830338,1.732051,0
41856,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,20,0.06134969325153374,0.037440702217289026,0.422279792746114,0.11258925704211355,0.01520274069893127,0.07894736842105263,12.25,3,3,3,2,2,14,0.1,False,,0.0,0
42019,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006134969325153374,0.006527391537535825,0.3751438434982739,0.04850917927049301,0.0020255161591699257,0.0,89.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.44785276073619634,0.5717219415292881,0.5442404006677797,0.5950162170372162,0.12874370480875483,0.0035899858290033065,2.6506849315068495,4,3,3,1,137,1,0.0068,False,0.356076,2.645751,0
42440,1,0.003067484662576687,0.0,0.32698094282848544,0.013328073541393882,0.0009168743078538466,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.04824372034252906,0.0019139703319252012,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006134969325153374,0.0009687811790803222,0.3192948090107738,0.011574786284724711,0.0019384968874066235,0.0,23.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006134969325153374,0.0018035256724333562,0.3638392857142857,0.04654299544404926,0.0018792704720584526,0.0,80.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012269938650306749,0.006754585616676472,0.4190231362467866,0.07705323701912749,0.0032183278036420787,0.16666666666666666,67.75,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009202453987730062,0.001134111092738773,0.37731481481481477,0.054461145341163274,0.0024400194757129732,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006134969325153374,0.0006576571583959658,0.35129310344827586,0.02828981974279295,0.001882715982980187,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006134969325153374,0.0,0.35473340587595215,0.052556606892699746,0.0018707669351626683,1.0,80.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08895705521472393,0.04845469387512029,0.38534278959810875,0.08442822374941532,0.021469979525637634,0.014778325123152709,5.137931034482759,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006134969325153374,0.0009415852551588082,0.31773879142300193,0.022276208294142456,0.0018912195198759712,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006134969325153374,0.0006576571583959658,0.35129310344827586,0.02828981974279295,0.001882715982980187,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006134969325153374,0.0,0.3276381909547738,0.019051729967507675,0.001469504219081348,1.0,22.5,3,4,2,2,0,0,1.0,False,0.604844,1.732051,0
44400,4,0.012269938650306749,0.00614824464975207,0.43351063829787234,0.07690430138996895,0.0033593822127086933,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009202453987730062,0.000984797322009227,0.36022099447513806,0.052638649607346384,0.0025200450034913915,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006134969325153374,0.0,0.31436837029893927,0.014808292453257552,0.0017341246166749553,1.0,24.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,10,0.03067484662576687,1.5618328501764082e-05,0.3299595141700405,0.047715289672271836,0.003918356291550739,0.8666666666666667,13.4,9,4,8,1,0,9,0.1,False,0.268012,16.462078,11
47188,1,0.003067484662576687,0.0,0.32698094282848544,0.013328073541393882,0.0009168743078538466,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009202453987730062,0.00029828535940094853,0.32698094282848544,0.010877553251477613,0.002478351839403887,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018404907975460124,0.002393339434519973,0.38128654970760234,0.06472366855424953,0.004578509540033002,0.26666666666666666,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03374233128834356,1.7506011371042045e-05,0.3302938196555218,0.05220055824246676,0.004251689603186548,0.8727272727272727,13.545454545454545,9,4,8,1,1,9,0.0909,False,0.060812,27.964263,5
47817,2,0.006134969325153374,0.0005739007898968505,0.30639097744360905,0.00809035227257169,0.0019138264916405922,0.0,20.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003067484662576687,0.0,0.28646748681898065,0.004093732372877381,0.0013028772109131826,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012269938650306749,0.008516274925211034,0.4121365360303413,0.06908039209376664,0.003669754597448778,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.02147239263803681,0.009020996167857136,0.38534278959810875,0.04296403007366704,0.00545222216277787,0.09523809523809523,21.571428571428573,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003067484662576687,0.0,0.2982616651418115,0.006292856767756458,0.0012428069212102625,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,10,0.03067484662576687,6.606890042472864e-06,0.3299595141700405,0.04875893815241685,0.0038931127972408647,0.9333333333333333,14.0,9,4,8,1,0,9,0.1,False,0.081783,24.576411,7
48431,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024539877300613498,0.015693277627860176,0.35167206040992444,0.016610299714126447,0.006570652500500933,0.0,6.375,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009202453987730062,0.0011184405272137157,0.36101882613510516,0.05458419810369661,0.0025707932159661135,0.6666666666666666,57.0,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003067484662576687,0.0,0.29717411121239745,0.008460835670947261,0.0011048320939094853,0.0,20.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006134969325153374,0.0010091873278777262,0.3497854077253219,0.01967553032370417,0.001546166830619317,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006134969325153374,0.0,0.3574561403508772,0.04960719326682378,0.001856873078935748,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009202453987730062,0.0008134427515444435,0.3276381909547738,0.015407224534017404,0.002448655996916421,0.0,17.333333333333332,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03067484662576687,0.003935085843316183,0.33782383419689127,0.034020483891252735,0.0076765109163625935,0.044444444444444446,6.1,3,4,3,2,1,7,0.2,False,0.0,1.0,0
49103,3,0.009202453987730062,0.004589322000176716,0.4126582278481013,0.07303531968202698,0.0026322512882780346,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009202453987730062,0.0028834395464909365,0.3654708520179372,0.049162845676462535,0.0025879837415890023,0.0,54.333333333333336,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
49666,38,0.11656441717791412,0.16783109110094602,0.4851190476190476,0.1773965611075069,0.020482389905839032,0.12660028449502134,13.447368421052632,9,3,8,11,17,10,0.2895,False,0.389354,34.029399,3
49680,1,0.003067484662576687,0.0,0.25770750988142294,0.0010833442638952906,0.001266019572298526,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003067484662576687,0.0,0.26787181594083814,0.00349822040329503,0.0011644350266273534,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009202453987730062,0.016770311537523928,0.43699731903485256,0.06898789205982024,0.0027870005122852923,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006134969325153374,0.0003523309054219868,0.35667396061269147,0.048113688558852986,0.0018107269529475025,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003067484662576687,0.0,0.32698094282848544,0.013328073541393882,0.0009168743078538466,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006134969325153374,0.0006198572790264259,0.37471264367816093,0.05109295672154431,0.0018375434243935933,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006134969325153374,0.0014930949346511307,0.3574561403508772,0.02893954846027449,0.0018663164470248516,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006134969325153374,0.0007544792824763605,0.31346153846153846,0.009535621480433005,0.001859527069756305,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.052147239263803685,0.03242564243469472,0.3654708520179372,0.04652908460429667,0.01411438805233277,0.007352941176470588,5.0,3,3,3,2,1,14,0.1176,False,,0.0,0
51074,32,0.09815950920245399,0.11801152487586312,0.376878612716763,0.05006120588797631,0.0307676313896125,0.004032258064516129,3.125,3,3,3,2,1,25,0.0625,False,,0.0,0
51184,10,0.03067484662576687,6.606890042472864e-06,0.3299595141700405,0.04875893815241685,0.003893112797240865,0.9333333333333333,14.0,9,4,8,2,0,8,0.2,False,0.078204,24.758837,6
51235,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006134969325153374,0.006311255158207309,0.33299284984678246,0.024242392120586213,0.0020374652069874446,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009202453987730062,0.0002646351603406818,0.3622222222222222,0.05479622519067659,0.0027539619662529493,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003067484662576687,0.0,0.26787181594083814,0.00349822040329503,0.0011644350266273534,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003067484662576687,0.0,0.26418152350081037,0.0018596472965438768,0.001185944992610486,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.04824372034252906,0.0019139703319252012,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006134969325153374,0.0,0.31436837029893927,0.014808292453257552,0.0017341246166749553,1.0,24.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006134969325153374,0.006527391537535825,0.3751438434982739,0.04850917927049301,0.0020255161591699257,0.0,89.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006134969325153374,0.0,0.3614190687361419,0.05103835670699049,0.0019923422265081103,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006134969325153374,0.0015273371656199309,0.36424581005586587,0.04824372034252906,0.0019139703319252012,0.0,81.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006134969325153374,0.0005005346341954244,0.27580372250423013,0.00529571590811026,0.001835454597057683,0.0,16.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006134969325153374,0.0009430522679693787,0.30241187384044527,0.007376201031651748,0.0020501108971785133,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003067484662576687,0.0,0.32698094282848544,0.013328073541393882,0.0009168743078538466,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006134969325153374,0.003931664841780756,0.4110970996216898,0.06522421272856126,0.0019697352547434896,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006134969325153374,0.0,0.35243243243243244,0.01321151864537581,0.0019396782843671457,1.0,26.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006134969325153374,0.0014230012622303864,0.3402922755741127,0.026826169571637516,0.001849492472211112,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009202453987730062,0.004373447481482393,0.32698094282848544,0.02506027745651755,0.00273322335571097,0.0,40.333333333333336,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003067484662576687,0.0,0.2982616651418115,0.006292856767756458,0.0012428069212102625,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006134969325153374,0.0006048959223495372,0.31650485436893205,0.02188111898298205,0.0019138485532762372,0.0,51.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.294478527607362,0.3429656735814059,0.4484181568088033,0.2723200118480523,0.08600293341506193,0.0017543859649122807,2.4479166666666665,3,3,3,4,89,0,0.0417,False,0.724331,1.732051,0
58331,1,0.003067484662576687,0.0,0.30988593155893535,0.020478712789327228,0.0012201999494456416,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003067484662576687,0.0,0.3528138528138528,0.044745499939234025,0.001208250901628123,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009202453987730062,0.006134969325153374,0.4009840098400984,0.05450115696390958,0.0029793939797733344,0.3333333333333333,56.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003067484662576687,0.0,0.2739495798319328,0.0037636793312589875,0.001275980853872078,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
