asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6730,6,0.01791044776119403,0.004797044214529961,0.3983353151010702,0.022117887841354072,0.0022452654083877496,0.4666666666666667,54.333333333333336,5,4,4,0,2,4,0.0,False,0.377513,24.351591,5
6739,5,0.014925373134328358,0.0011433270357213516,0.29463500439753737,0.0002920057474315163,0.0036123478656201343,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.023880597014925373,1.99039613417701e-05,0.45331529093369416,0.04794111634648041,0.002221297437511463,0.8214285714285714,95.625,7,4,8,5,0,1,0.625,False,0.182462,38.509739,3
6762,69,0.20597014925373133,0.01286683885819456,0.5,0.1757847388780605,0.01760484098069143,0.20247229326513214,25.753623188405797,12,4,15,0,56,13,0.0,True,0.167981,150.797878,12
6805,6,0.01791044776119403,1.4334156606918748e-05,0.4454787234042553,0.03670645303930226,0.0017786179429335365,0.8666666666666667,102.0,5,4,6,1,0,5,0.1667,False,0.197394,27.604347,6
6813,1,0.0029850746268656717,0.0,0.36060279870828843,0.00045862180803530315,0.0009688261788657517,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,154,0.45970149253731346,0.11996671285209172,0.5950266429840142,0.2735184053566087,0.04198682659941413,0.07452678040913335,14.733766233766234,12,4,15,3,15,129,0.0195,False,0.221802,242.524226,327
7004,4,0.011940298507462687,0.00020887445009120498,0.4442970822281167,0.019452412728288175,0.0014963288891602874,0.5,100.75,4,4,4,1,1,2,0.25,False,0.310721,19.052559,1
7438,4,0.011940298507462687,0.00023051840518021762,0.43337645536869346,0.014159694070303631,0.0014466230600963487,0.5,68.0,3,4,4,2,2,0,0.5,False,0.432832,9.848858,1
7726,3,0.008955223880597015,7.935964758498769e-05,0.435630689206762,0.01842009428979671,0.001201870466722878,0.6666666666666666,120.0,3,4,3,3,0,0,1.0,False,0.320817,9.165151,0
7782,3,0.008955223880597015,4.9829110337367024e-05,0.3983353151010702,0.01374278024117294,0.0011463429627700979,0.3333333333333333,72.33333333333333,3,4,3,2,1,0,0.6667,False,0.342326,21.118712,3
7979,8,0.023880597014925373,6.116216020348793e-06,0.45331529093369416,0.05219577674751751,0.002239528996953215,0.8928571428571429,107.125,7,4,8,6,0,2,0.75,False,0.207858,37.616486,10
8069,6,0.01791044776119403,1.3983939198947414e-05,0.4472630173564753,0.034889767517950344,0.0017939329608140844,0.9333333333333333,93.33333333333333,6,4,6,6,0,0,1.0,False,0.191475,16.401219,0
8075,12,0.03582089552238806,7.854875530575484e-05,0.45640326975476847,0.06881782900424091,0.0030859704345000587,0.803030303030303,86.83333333333333,9,4,11,6,1,5,0.5,False,0.179458,28.879058,201
8218,73,0.21791044776119403,0.016927790098129007,0.48201438848920863,0.1705343545901867,0.01754493778608858,0.1373668188736682,19.575342465753426,8,4,15,3,1,57,0.0411,False,0.135783,220.258939,19
8220,29,0.08656716417910448,0.016861079379121697,0.431701030927835,0.06539892875907437,0.009434379161825775,0.16502463054187191,25.82758620689655,7,4,12,3,23,3,0.1034,False,0.228603,63.245553,49
8301,6,0.01791044776119403,4.3596825279183167e-07,0.44607190412782954,0.04165711490904249,0.0017881230341043421,0.9333333333333333,116.66666666666667,6,4,6,4,0,2,0.6667,False,0.243149,21.118712,4
8414,2,0.005970149253731343,0.0,0.307057745187901,0.000781330847251285,0.001202782829626894,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06567164179104477,0.00034546595149634784,0.43506493506493504,0.09600406404775612,0.005091867214584167,0.6493506493506493,52.18181818181818,10,4,15,8,9,5,0.3636,False,0.09078,85.146932,18
8544,7,0.020895522388059702,2.209659500712694e-05,0.45209176788124156,0.046505533840798585,0.0020024442523351002,0.8095238095238095,111.14285714285714,6,4,7,3,0,2,0.4286,False,0.218452,24.576411,4
8659,5,0.014925373134328358,0.003136653118715239,0.3730512249443207,0.003269676435247315,0.0025780878310925396,0.1,26.4,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8781,18,0.05373134328358209,0.00036329578068080486,0.43281653746770027,0.07955762441341463,0.004345482784042026,0.6535947712418301,55.77777777777778,10,4,14,7,7,2,0.3889,False,0.124813,59.34644,8
8903,9,0.026865671641791045,0.005183518489809876,0.4041013268998793,0.03334066060491013,0.0030375982211522717,0.3611111111111111,50.333333333333336,6,4,6,1,3,4,0.1111,False,0.419216,23.937418,2
9002,68,0.20298507462686569,0.00824729000724405,0.49556213017751477,0.18683390465275293,0.015804924464260166,0.23529411764705882,26.426470588235293,12,4,15,3,15,35,0.0441,False,0.119337,197.80546,24
10429,9,0.026865671641791045,0.00033153787735454396,0.43905635648754915,0.0234119063470192,0.0026928615628138246,0.2777777777777778,40.666666666666664,4,4,7,1,7,0,0.1111,False,0.252082,25.455844,0
10834,3,0.008955223880597015,1.0807180642525288e-05,0.4289372599231755,0.011662014531885324,0.0013423657644692,0.6666666666666666,82.33333333333333,3,4,3,1,2,0,0.3333,False,0.492588,7.416198,0
11179,10,0.029850746268656716,0.0002878688576193457,0.4576502732240437,0.043745462588675094,0.0028077311755291385,0.5777777777777777,67.8,6,4,9,10,0,0,1.0,False,0.145586,29.240383,2
11367,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,1
11594,2,0.005970149253731343,0.0,0.4413702239789197,0.015540839809290908,0.0009648789085378,1.0,169.0,3,4,2,2,0,0,1.0,False,0.587156,3.0,0
11816,2,0.005970149253731343,0.0,0.4413702239789197,0.015540839809290908,0.0009648789085378,1.0,169.0,3,4,2,2,0,0,1.0,False,0.587156,3.0,0
11921,4,0.011940298507462687,3.57493967289302e-06,0.4425363276089828,0.019162938962998328,0.0015237340941106291,0.8333333333333334,97.75,4,4,4,3,0,1,0.75,False,0.15771,19.79899,2
12189,8,0.023880597014925373,3.2379449933891674e-05,0.45270270270270263,0.053774689420297526,0.00223211017552348,0.7857142857142857,111.375,6,4,8,6,0,2,0.75,False,0.233622,21.748563,10
12252,8,0.023880597014925373,1.7782312601396242e-05,0.4496644295302014,0.044136936134796724,0.002214570095767415,0.8928571428571429,82.875,7,4,8,6,2,0,0.75,False,0.160175,23.537205,0
12338,4,0.011940298507462687,0.0012521226204307806,0.3850574712643678,0.014909399993782725,0.0016576510537136204,0.5,51.0,4,4,3,2,1,1,0.5,False,0.708114,7.071068,2
12357,20,0.05970149253731343,0.0047870151728953685,0.33872598584428715,0.003042289718338614,0.011846469402023312,0.0,3.3,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.011940298507462687,0.00011966117516211359,0.3154425612052731,0.00164477398870909,0.0021201576457658433,0.16666666666666666,5.25,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.05970149253731343,0.02883457810467308,0.4272959183673469,0.03001105292694202,0.009580745246627631,0.04736842105263158,22.85,5,3,5,2,15,3,0.1,False,0.614764,23.259407,4
12541,4,0.011940298507462687,0.000268075129535931,0.34571723426212597,0.004291292233144863,0.0019114891426813049,0.3333333333333333,11.25,3,4,3,2,2,0,0.5,False,0.805621,2.828427,1
12684,10,0.029850746268656716,0.0003436657793311326,0.453929539295393,0.051957605635185256,0.0028743900648087917,0.6,82.1,7,4,9,5,1,3,0.5,False,0.209667,26.495283,15
12946,3,0.008955223880597015,2.5375415043839385e-05,0.3806818181818182,0.011483445829046406,0.0013266427471258203,0.6666666666666666,56.666666666666664,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,225,0.6716417910447762,0.5435124440265606,0.7411504424778761,0.29126533318627773,0.0755069958551284,0.0344047619047619,10.257777777777777,12,3,15,0,209,13,0.0,True,0.322409,238.801173,9
13041,4,0.011940298507462687,0.001407603032413113,0.40312876052948254,0.01024304719748003,0.0020093222342194247,0.3333333333333333,45.75,3,4,3,2,1,1,0.5,False,0.30643,18.894444,1
13150,12,0.03582089552238806,0.00015297127163397514,0.453929539295393,0.0654209470689494,0.0031160126311143305,0.7272727272727273,81.58333333333333,9,4,12,9,0,3,0.75,False,0.10785,37.296112,73
13335,36,0.10746268656716418,0.006810132315271539,0.4738330975954739,0.11844428788889985,0.009102869915167426,0.3476190476190476,41.25,11,4,15,20,7,9,0.5556,False,0.178669,53.925875,348
13489,6,0.01791044776119403,1.8430573788363172e-05,0.4514824797843665,0.0353390763604883,0.0018626178943875124,0.8,102.83333333333333,5,4,6,3,0,3,0.5,False,0.177806,27.820855,3
14178,7,0.020895522388059702,0.0001299652826796374,0.42297979797979796,0.033457287351573196,0.0020796684839012192,0.5238095238095238,73.28571428571429,4,4,7,3,3,1,0.4286,False,0.294127,21.587033,0
14259,7,0.020895522388059702,6.573508731426832e-05,0.45209176788124156,0.04094926750172971,0.00216712530801724,0.7619047619047619,102.42857142857143,6,4,6,4,0,3,0.5714,False,0.208738,36.027767,2
14522,7,0.020895522388059702,0.00018832692643981657,0.44846050870147264,0.03455640304431588,0.0022699401786691964,0.6190476190476191,83.71428571428571,6,4,5,4,2,1,0.5714,False,0.323473,19.79899,2
14593,16,0.04776119402985075,0.0005607319499494753,0.45270270270270263,0.08060901487075642,0.003926997649870525,0.7,70.75,11,4,14,13,0,3,0.8125,False,0.117918,40.360872,67
14907,8,0.023880597014925373,3.272201417430047e-05,0.44846050870147264,0.05189704409870701,0.0022004069597990426,0.75,104.25,6,4,8,6,0,2,0.75,False,0.220249,23.832751,13
14979,3,0.008955223880597015,0.0,0.441952506596306,0.022790572057176217,0.0011802939240145181,1.0,149.33333333333334,4,4,3,3,0,0,1.0,False,0.266504,19.899749,2
15107,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011082669720622891,0.000981139526523454,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349091,8.888194,0
15608,2,0.005970149253731343,0.00010431768908348484,0.36934950385887544,0.002471298657397215,0.0012453510630081256,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.005970149253731343,0.0008431107725057141,0.3625541125541126,0.0007738645074929072,0.001395807170152192,0.0,39.5,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.03880597014925373,0.00014887517919148516,0.46143250688705234,0.07685043239905903,0.003321482956456411,0.8076923076923077,89.46153846153847,10,4,12,12,0,1,0.9231,False,0.158003,34.263683,33
15810,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011082669720622891,0.000981139526523454,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349091,8.888194,0
15830,20,0.05970149253731343,0.007162218895295439,0.4582763337893297,0.07613368156567588,0.0055829987354256965,0.3894736842105263,54.35,10,4,11,7,8,5,0.35,False,0.193333,43.852024,72
15964,3,0.008955223880597015,0.0,0.441952506596306,0.017938661198702254,0.0011878385164366578,1.0,118.66666666666667,4,4,3,3,0,0,1.0,False,0.471838,6.0,2
15994,4,0.011940298507462687,0.0,0.4442970822281167,0.03010765905492668,0.0013841550921708063,1.0,138.75,5,4,4,4,0,0,1.0,False,0.274271,19.313208,1
16153,1,0.0029850746268656717,0.0,0.26778577138289367,4.261756785285746e-05,0.0011566814943765131,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.005970149253731343,1.78746983644651e-05,0.26778577138289367,2.312161602692221e-05,0.0017968314913420652,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.005970149253731343,0.0006011437743496017,0.38285714285714284,0.005134378508130968,0.0011735443272084443,0.0,64.0,2,3,2,1,0,0,0.5,False,0.608227,1.732051,3
16373,1,0.0029850746268656717,0.0,0.36060279870828843,0.00045862180803530315,0.0009688261788657517,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.011940298507462687,0.00042556079716499684,0.4806312769010043,0.012358377207612825,0.001937781318175404,0.16666666666666666,87.25,3,3,4,4,0,0,1.0,False,0.434457,9.643651,0
16509,16,0.04776119402985075,4.875455894586932e-05,0.4595336076817558,0.09082141777730703,0.0038699367342120866,0.8583333333333333,80.8125,12,4,15,8,0,8,0.5,False,0.151827,36.290495,155
17072,14,0.041791044776119404,7.065098976042555e-05,0.4576502732240437,0.06811213127552528,0.0035534089301886194,0.7362637362637363,70.64285714285714,8,4,12,10,1,3,0.7143,False,0.121985,48.518038,10
18666,2,0.005970149253731343,0.0,0.43393782383419693,0.016300875577654684,0.0009524081626556735,1.0,170.5,3,4,2,2,0,0,1.0,False,0.58099,3.464102,0
18678,10,0.029850746268656716,0.00026077498326784824,0.45331529093369416,0.05185859958547587,0.002751378826075056,0.6888888888888889,79.1,7,4,9,3,3,3,0.3,False,0.167725,43.255058,9
18734,12,0.03582089552238806,1.7541059318649483e-05,0.45578231292517013,0.06430313405485377,0.003074497622705656,0.8484848484848485,79.33333333333333,9,4,12,8,3,1,0.6667,False,0.096834,41.146081,3
18809,3,0.008955223880597015,0.0,0.435630689206762,0.019946076212210288,0.0011673370354462155,1.0,125.66666666666667,4,4,3,2,1,0,0.6667,False,0.294541,19.54482,1
19114,2,0.005970149253731343,0.0,0.4272959183673469,0.011600318983869297,0.0009834000928954354,1.0,129.5,3,4,2,1,1,0,0.5,False,0.525698,5.385165,2
19422,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,0
19551,15,0.04477611940298507,5.526102664362067e-05,0.4582763337893297,0.08217293991511024,0.0036891201969434296,0.780952380952381,79.2,11,4,13,11,1,3,0.7333,False,0.154323,31.128765,77
19855,4,0.011940298507462687,1.7266436472313998e-06,0.4496644295302014,0.031295620446938344,0.0014173553211848798,0.8333333333333334,152.0,4,4,4,4,0,0,1.0,False,0.302781,19.052559,0
20355,2,0.005970149253731343,6.615431028366775e-06,0.35714285714285715,0.006200759863576979,0.0009161852928183337,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.011940298507462687,0.002177642707811519,0.366120218579235,0.0020877246220600133,0.0020393273264063473,0.16666666666666666,23.5,3,3,3,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0013822493497700507,0.0013760077830053518,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.0626865671641791,0.0008259027881579443,0.46787709497206703,0.09840549390419373,0.005226910427654445,0.6333333333333333,64.9047619047619,12,4,15,15,0,6,0.7143,False,0.130082,45.86938,232
21193,1,0.0029850746268656717,0.0,0.26778577138289367,4.261756785285746e-05,0.0011566814943765131,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.020895522388059702,1.5268674940393065e-05,0.44607190412782954,0.04634366635289849,0.0019878921860513074,0.8571428571428571,106.57142857142857,7,4,7,4,0,2,0.5714,False,0.191585,25.179357,11
21433,10,0.029850746268656716,0.0005553581807813665,0.45640326975476847,0.037442529239645125,0.002924281532649296,0.37777777777777777,60.7,5,4,7,10,0,0,1.0,False,0.32784,18.627936,0
21508,2,0.005970149253731343,1.042939766232518e-05,0.3475103734439834,0.004437771005518637,0.0009335894755240316,0.0,24.0,2,4,2,0,2,0,0.0,False,0.468132,19.078784,0
21559,7,0.020895522388059702,5.680247767556962e-06,0.45209176788124156,0.04630684412090044,0.0020174650090970816,0.9047619047619048,109.42857142857143,7,4,7,6,0,1,0.8571,False,0.229613,22.203603,5
21575,4,0.011940298507462687,0.0,0.44370860927152317,0.030127996626350042,0.0014010248642139424,1.0,141.0,5,4,4,3,0,1,0.75,False,0.260568,20.124612,2
21859,29,0.08656716417910448,0.0004983987878712759,0.46787709497206703,0.11848984408772062,0.006607256088604096,0.5911330049261084,49.58620689655172,11,4,15,15,11,3,0.5172,False,0.069259,91.285267,84
22364,2,0.005970149253731343,0.0,0.4413702239789197,0.015540839809290908,0.0009648789085378,1.0,169.0,3,4,2,2,0,0,1.0,False,0.587156,3.0,0
22548,3,0.008955223880597015,0.0,0.441952506596306,0.023086306888862224,0.001166699555948163,1.0,149.0,4,4,3,3,0,0,1.0,False,0.266595,20.024984,2
22604,8,0.023880597014925373,9.059335940195727e-05,0.45516304347826086,0.04737001011277313,0.002283165949182477,0.8571428571428571,94.375,8,4,8,8,0,0,1.0,False,0.271046,16.124515,4
22697,11,0.03283582089552239,4.246036637791267e-05,0.45516304347826086,0.06963397990219755,0.0028480414310320876,0.8,98.54545454545455,8,4,11,7,0,3,0.6364,False,0.189753,27.64055,27
22860,3,0.008955223880597015,0.0,0.441952506596306,0.022790572057176217,0.0011802939240145181,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.266504,19.899749,1
22869,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,1
22874,3,0.008955223880597015,0.0,0.441952506596306,0.023086306888862224,0.001166699555948163,1.0,149.0,4,4,3,2,0,1,0.6667,False,0.266595,20.024984,1
22927,3,0.008955223880597015,8.93734918223255e-06,0.4278416347381865,0.011959233982106651,0.0013637370583873707,0.6666666666666666,87.33333333333333,3,4,3,2,1,0,0.6667,False,0.54191,5.385165,0
23344,9,0.026865671641791045,2.051432086569379e-05,0.453929539295393,0.05904673405747197,0.0024200918338164743,0.8611111111111112,104.88888888888889,8,4,9,6,0,2,0.6667,False,0.193397,26.870058,27
23379,5,0.014925373134328358,0.0002125153823940532,0.4496644295302014,0.031113244820838677,0.0018432300411442507,0.6,116.6,4,4,4,2,1,1,0.4,False,0.379188,18.814888,1
23764,17,0.05074626865671642,6.926724511308987e-05,0.46016483516483514,0.0897485160858981,0.00407871929627499,0.8088235294117647,73.3529411764706,11,4,15,9,4,4,0.5294,False,0.106308,41.12177,39
24592,6,0.01791044776119403,1.6009146515796253e-05,0.4454787234042553,0.040371575023715064,0.0017932193398799267,0.7333333333333333,115.33333333333333,5,4,6,3,0,3,0.5,False,0.224399,23.832751,5
24920,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0013822493497700507,0.0013760077830053518,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005970149253731343,7.467095431708742e-05,0.3617710583153348,0.000552247252549259,0.0014723010138050323,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005970149253731343,0.00010431768908348484,0.36934950385887544,0.002471298657397215,0.0012453510630081256,0.0,52.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005970149253731343,5.148688170505431e-05,0.43450064850843056,0.010976127857842775,0.0010082021065986233,0.0,127.0,2,4,2,2,0,0,1.0,False,0.366845,8.124038,0
25508,1,0.0029850746268656717,0.0,0.36060279870828843,0.00045862180803530315,0.0009688261788657517,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029850746268656717,0.0,0.36060279870828843,0.00045862180803530315,0.0009688261788657517,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,2
26210,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,1
27730,2,0.005970149253731343,7.935964758498769e-05,0.4300385109114249,0.011082669720622891,0.000981139526523454,0.0,122.0,2,4,2,2,0,0,1.0,False,0.349091,8.888194,0
27781,3,0.008955223880597015,0.0,0.441952506596306,0.020409337554134568,0.0011749881167591924,1.0,133.33333333333334,4,4,3,1,0,2,0.3333,False,0.221832,30.265492,2
27796,3,0.008955223880597015,0.0,0.441952506596306,0.01817770778467934,0.001216601778976986,1.0,124.0,4,4,3,3,0,0,1.0,False,0.528711,5.385165,1
27843,3,0.008955223880597015,0.0,0.43450064850843056,0.02171064055787642,0.0011692793917662866,1.0,136.66666666666666,4,4,3,3,0,0,1.0,False,0.515195,5.656854,0
27882,3,0.008955223880597015,3.57493967289302e-06,0.4278416347381865,0.011755127788071189,0.0012242498257871853,0.6666666666666666,80.66666666666667,3,4,3,3,0,0,1.0,False,0.576693,6.0,1
27924,3,0.008955223880597015,0.0,0.441952506596306,0.022790572057176217,0.0011802939240145183,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.266504,19.899749,3
27986,3,0.008955223880597015,0.0,0.43450064850843056,0.02171064055787642,0.0011692793917662866,1.0,136.66666666666666,4,4,3,3,0,0,1.0,False,0.515195,5.656854,0
28008,7,0.020895522388059702,0.00015915847579714266,0.4454787234042553,0.038849977169951734,0.0021305151072452348,0.6666666666666666,92.57142857142857,6,4,6,2,1,2,0.2857,False,0.254136,25.865034,4
28024,2,0.005970149253731343,0.0,0.43393782383419693,0.016300875577654684,0.0009524081626556735,1.0,170.5,3,4,2,2,0,0,1.0,False,0.58099,3.464102,1
28126,6,0.01791044776119403,4.255880562967881e-06,0.4454787234042553,0.033433527128663584,0.0018398532109177614,0.8666666666666667,95.16666666666667,6,4,6,4,1,1,0.6667,False,0.176819,38.613469,11
28173,6,0.01791044776119403,1.1916465576310067e-06,0.4448871181938911,0.038505769896826116,0.0018221128203832317,0.9333333333333333,109.0,6,4,6,5,0,1,0.8333,False,0.193662,24.186773,4
28186,4,0.011940298507462687,9.886737923202308e-06,0.44370860927152317,0.02527710038229797,0.001550474907029946,0.8333333333333334,124.5,4,4,3,3,0,1,0.75,False,0.215636,19.33908,6
28257,1,0.0029850746268656717,0.0,0.4262086513994911,0.008963451008480863,0.0007316772224562494,0.0,225.0,2,4,1,1,0,0,1.0,False,0.593804,3.0,0
28458,11,0.03283582089552239,2.1775246734519193e-05,0.45516304347826086,0.06810309475656232,0.0028306240163644457,0.8909090909090909,94.72727272727273,10,4,11,6,1,2,0.5455,False,0.123378,32.526912,11
28665,4,0.011940298507462687,1.7266436472313998e-06,0.4496644295302014,0.031295620446938344,0.0014173553211848798,0.8333333333333334,152.0,4,4,4,3,0,1,0.75,False,0.302781,19.052559,4
28977,2,0.005970149253731343,0.0008284299190546403,0.36373507057546145,0.0016608489047120372,0.001241779883462149,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
