asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
16383,4,0.011976047904191617,0.00041709419765402825,0.4805755395683453,0.012560211458673004,0.0019628820337596956,0.16666666666666666,87.0,3,3,4,4,0,0,1.0,False,0.435027,9.643651,0
16509,16,0.04790419161676647,4.567021815374232e-05,0.45816186556927296,0.09140184068607332,0.0038872507830668484,0.8583333333333333,79.875,12,4,15,8,0,8,0.5,False,0.152837,36.290495,155
17072,14,0.04191616766467066,6.903665759512066e-05,0.4562841530054645,0.06920110990132848,0.003570229467251141,0.7362637362637363,70.64285714285714,8,4,12,10,1,3,0.7143,False,0.120861,48.518038,10
18666,2,0.005988023952095809,0.0,0.43546284224250326,0.016636617935043244,0.0009588365841863989,1.0,173.0,3,4,2,2,0,0,1.0,False,0.584657,3.464102,0
18678,9,0.02694610778443114,0.0003124249244610005,0.4507422402159244,0.042554059809032166,0.002708398165287324,0.5833333333333334,74.22222222222223,6,4,7,3,4,2,0.3333,False,0.258634,39.115214,9
18734,12,0.035928143712574856,1.632477206567234e-05,0.454421768707483,0.06541278405852582,0.0030884439575771623,0.8484848484848485,79.5,9,4,12,8,3,1,0.6667,False,0.095904,41.146081,3
19114,2,0.005988023952095809,0.0,0.4282051282051282,0.011816780577602017,0.0009848248029387034,1.0,129.5,3,4,2,1,1,0,0.5,False,0.521125,5.385165,2
19422,1,0.0029940119760479044,0.0,0.42710997442455245,0.00913186592633924,0.0007318940725014037,0.0,226.0,2,4,1,1,0,0,1.0,False,0.59815,3.0,0
19551,16,0.04790419161676647,9.233895922778581e-05,0.4575342465753425,0.08415980615013585,0.003941300463638499,0.725,73.9375,11,4,13,11,2,3,0.6875,False,0.144216,31.827661,77
19855,4,0.011976047904191617,8.642775632616723e-07,0.4483221476510067,0.03183433051640143,0.0014199609909023572,0.8333333333333334,152.25,4,4,4,4,0,0,1.0,False,0.302007,19.052559,0
20355,2,0.005988023952095809,6.664123657716591e-06,0.3576017130620984,0.006330829711131338,0.0009209173101165126,0.0,39.0,2,4,2,1,1,0,0.5,False,0.715499,2.236068,0
20784,4,0.011976047904191617,0.001608600785247492,0.36542669584245074,0.0020913897050664973,0.0020374986786366256,0.16666666666666666,23.25,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.005988023952095809,6.406683308298025e-05,0.3630434782608696,0.0013835082906181228,0.0013990792423107755,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.062874251497006,0.0007643660763398153,0.46648044692737434,0.09932598861906299,0.005248980451670531,0.638095238095238,64.23809523809524,12,4,15,15,0,6,0.7143,False,0.130793,45.86938,232
21193,1,0.0029940119760479044,0.0,0.2674139311449159,4.2972586521030075e-05,0.0011664432250366003,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.02095808383233533,1.5948500330466023e-05,0.44712182061579653,0.04664583717039779,0.001998392003295138,0.8571428571428571,105.85714285714286,7,4,7,4,0,2,0.5714,False,0.191034,25.179357,11
21433,10,0.029940119760479042,0.0005438345668365464,0.4550408719346049,0.03768435164669091,0.002948261748448895,0.37777777777777777,60.2,5,4,7,10,0,0,1.0,False,0.329596,18.627936,0
21508,2,0.005988023952095809,9.484681445108416e-06,0.3471933471933472,0.004410801536015008,0.0009445819491748705,0.0,23.5,2,4,2,0,2,0,0.0,False,0.465935,19.078784,0
21559,6,0.017964071856287428,8.642775632616723e-07,0.4489247311827957,0.04225571706745441,0.001817679394447437,0.9333333333333333,118.0,6,4,6,6,0,0,1.0,False,0.248732,20.248457,5
21575,4,0.011976047904191617,0.0,0.4453333333333334,0.030604990862204685,0.0014108764499966813,1.0,142.0,5,4,4,3,0,1,0.75,False,0.258914,20.124612,2
21859,29,0.08682634730538923,0.00044001360770970374,0.46648044692737434,0.12106204489170083,0.0066369853640932995,0.6009852216748769,49.89655172413793,11,4,15,15,10,3,0.5172,False,0.068413,93.311307,84
22364,2,0.005988023952095809,0.0,0.44005270092226606,0.01581218004210095,0.000959295852470894,1.0,167.5,3,4,2,2,0,0,1.0,False,0.591802,3.0,0
22548,3,0.008982035928143714,0.0,0.44297082228116713,0.023443032514581137,0.0011700793261458589,1.0,149.33333333333334,4,4,3,3,0,0,1.0,False,0.266007,20.024984,2
22604,8,0.023952095808383235,8.62262301740681e-05,0.4538043478260869,0.04812526773276127,0.0022942514105515617,0.8571428571428571,94.5,8,4,8,8,0,0,1.0,False,0.275013,16.124515,4
22860,3,0.008982035928143714,0.0,0.44297082228116713,0.023100238853500682,0.0011839339383116862,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.264039,19.899749,1
22869,1,0.0029940119760479044,0.0,0.42710997442455245,0.00913186592633924,0.0007318940725014037,0.0,226.0,2,4,1,1,0,0,1.0,False,0.59815,3.0,1
22874,3,0.008982035928143714,0.0,0.44297082228116713,0.023443032514581137,0.0011700793261458589,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.266007,20.024984,1
22927,3,0.008982035928143714,8.991026955098812e-06,0.4287548138639281,0.012181408253332133,0.0013665021461802822,0.6666666666666666,87.33333333333333,3,4,3,2,1,0,0.6667,False,0.538862,5.385165,0
23344,9,0.02694610778443114,1.9511884271496667e-05,0.45257452574525747,0.05966411796738192,0.002431598977315622,0.8611111111111112,104.55555555555556,8,4,9,6,0,2,0.6667,False,0.192854,26.870058,27
23379,5,0.014970059880239521,0.0001817100095875183,0.4477211796246649,0.03160106200125589,0.0018423127525582722,0.6,116.2,4,4,4,2,1,1,0.4,False,0.37823,18.814888,1
23764,17,0.05089820359281438,6.989129872385887e-05,0.45879120879120877,0.0905316459406916,0.004100705678651024,0.8014705882352942,73.05882352941177,10,4,15,9,4,4,0.5294,False,0.114592,39.698866,39
24592,6,0.017964071856287428,1.7680711523300396e-05,0.44712182061579653,0.04038815122248481,0.001805211774889675,0.7333333333333333,114.16666666666667,5,4,6,3,0,3,0.5,False,0.221894,23.832751,5
24920,2,0.005988023952095809,6.406683308298025e-05,0.3630434782608696,0.0013835082906181228,0.0013990792423107755,0.0,46.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.005988023952095809,7.252128869365366e-05,0.3610810810810811,0.0005377427949856916,0.0015062999534334542,0.0,46.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.005988023952095809,0.00010566009072999496,0.3686534216335541,0.002487838779064782,0.0012638261638579368,0.0,51.0,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.005988023952095809,4.9205840174455494e-05,0.43546284224250326,0.01117670316805488,0.001011563985478771,0.0,127.5,2,4,2,2,0,0,1.0,False,0.368399,8.124038,0
25508,1,0.0029940119760479044,0.0,0.3599137931034483,0.00044300153734914326,0.0009841562508805695,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0029940119760479044,0.0,0.3599137931034483,0.00044300153734914326,0.0009841562508805695,0.0,73.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0029940119760479044,0.0,0.42710997442455245,0.00913186592633924,0.0007318940725014037,0.0,226.0,2,4,1,1,0,0,1.0,False,0.59815,3.0,2
26210,1,0.0029940119760479044,0.0,0.42710997442455245,0.00913186592633924,0.0007318940725014037,0.0,226.0,2,4,1,1,0,0,1.0,False,0.59815,3.0,1
27730,2,0.005988023952095809,6.561056156634595e-05,0.4309677419354839,0.01148002259483847,0.000980758656729017,0.0,123.0,2,4,2,2,0,0,1.0,False,0.35058,8.888194,0
27781,3,0.008982035928143714,0.0,0.44297082228116713,0.02072870455541499,0.001178075431432986,1.0,133.66666666666666,4,4,3,1,0,2,0.3333,False,0.220238,30.265492,2
27796,3,0.008982035928143714,0.0,0.44063324538258575,0.018497094693363723,0.0012122265829081938,1.0,122.66666666666667,4,4,3,3,0,0,1.0,False,0.527489,5.385165,1
27843,3,0.008982035928143714,0.0,0.4360313315926893,0.022087592396608208,0.0011771538232502132,1.0,138.0,4,4,3,3,0,0,1.0,False,0.526922,5.656854,0
27882,3,0.008982035928143714,5.994017970065874e-06,0.4287548138639281,0.011646473456540837,0.0012481085551347864,0.6666666666666666,80.66666666666667,3,4,3,3,0,0,1.0,False,0.591578,6.0,1
27924,3,0.008982035928143714,0.0,0.44297082228116713,0.023100238853500682,0.0011839339383116862,1.0,149.33333333333334,4,4,3,2,0,1,0.6667,False,0.264039,19.899749,3
27986,3,0.008982035928143714,0.0,0.4360313315926893,0.022087592396608208,0.0011771538232502132,1.0,138.0,4,4,3,3,0,0,1.0,False,0.526922,5.656854,0
28008,7,0.02095808383233533,0.00017092230085663399,0.44652406417112295,0.03855268153925421,0.002144646209846422,0.6666666666666666,90.42857142857143,6,4,6,2,1,2,0.2857,False,0.251351,25.865034,4
28024,2,0.005988023952095809,0.0,0.43546284224250326,0.016636617935043244,0.0009588365841863989,1.0,173.0,3,4,2,2,0,0,1.0,False,0.584657,3.464102,1
28126,6,0.017964071856287428,4.28144140718991e-06,0.44712182061579653,0.03388838527171593,0.0018516425987907211,0.8666666666666667,95.66666666666667,6,4,6,4,1,1,0.6667,False,0.175193,38.613469,11
28173,6,0.017964071856287428,1.198803594013175e-06,0.44652406417112295,0.03910722708681235,0.0018361988601767636,0.9333333333333333,109.66666666666667,6,4,6,5,0,1,0.8333,False,0.194232,24.186773,4
28186,4,0.011976047904191617,1.2273465367277743e-05,0.4453333333333334,0.02577450828621085,0.0015187083927743965,0.8333333333333334,126.0,4,4,4,3,0,1,0.75,False,0.216512,19.33908,6
28257,1,0.0029940119760479044,0.0,0.42710997442455245,0.00913186592633924,0.0007318940725014037,0.0,226.0,2,4,1,1,0,0,1.0,False,0.59815,3.0,0
28398,9,0.02694610778443114,2.6624829542814345e-06,0.45257452574525747,0.0565188846015451,0.002458297781531901,0.9444444444444444,98.22222222222223,8,4,9,9,0,0,1.0,False,0.168153,24.310492,5
28458,10,0.029940119760479042,4.860289543305587e-06,0.4531886024423338,0.05982682031701574,0.002671757871278939,0.9333333333333333,91.2,9,4,9,6,2,2,0.6,False,0.12052,28.565714,11
28665,4,0.011976047904191617,8.642775632616723e-07,0.4483221476510067,0.03183433051640143,0.0014199609909023572,0.8333333333333334,152.25,4,4,4,3,0,1,0.75,False,0.302007,19.052559,4
28977,2,0.005988023952095809,0.0008438521911575807,0.3630434782608696,0.001660719189912428,0.00126007484708999,0.0,40.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04790419161676647,0.0001261655174220218,0.4575342465753425,0.08671599551553469,0.003985892926213465,0.7666666666666667,76.375,10,4,15,9,1,6,0.5625,False,0.149523,34.899857,11
