asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1922,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.233904,18.165902,1
2033,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,0
2044,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,2
2114,1,0.00025477707006369424,0.0,0.33401412645732276,0.00016859912838251462,9.306103074736323e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,5,0.0012738853503184713,3.7500838994212155e-06,0.4889138016940707,0.01271113635009017,0.0002864915766023257,0.5,850.2,4,4,3,1,2,2,0.2,False,0.197204,22.068076,7
2274,2,0.0005095541401273885,0.0,0.48727498448168843,0.011390013483887813,0.00013025766067799365,1.0,1995.5,3,4,2,2,0,0,1.0,False,0.396085,18.303005,0
2381,5,0.0012738853503184713,3.772375274749134e-06,0.48788067122436296,0.011641305127079326,0.0003072326555843029,0.4,789.2,3,4,2,1,3,1,0.2,False,0.156987,22.113344,4
2484,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,16
2486,2,0.0005095541401273885,4.619634162481031e-05,0.4848073122529644,0.01018886876670934,0.00013579346474821224,0.0,1845.5,2,4,2,1,0,1,0.5,False,0.502273,19.595918,5
2495,2,0.0005095541401273885,0.0,0.4875776397515528,0.011455383105128688,0.00012954684295082543,1.0,2003.5,3,4,2,1,0,1,0.5,False,0.400213,18.05547,1
2516,11,0.002802547770700637,0.00022166359273696558,0.48879202988792025,0.01288816865982108,0.0004649259024574721,0.14545454545454545,380.8181818181818,3,4,8,2,7,2,0.1818,False,0.226252,62.992063,9
2527,2,0.0005095541401273885,0.0,0.4876988071570576,0.011156110434547142,0.0001284651727753833,1.0,1969.0,3,4,2,0,0,2,0.0,False,0.317633,21.771541,11
2572,3,0.0007643312101910827,1.1110106574545408e-06,0.49013486513486515,0.014371288489488423,0.00017314570771111975,0.3333333333333333,1642.0,3,4,3,2,0,1,0.6667,False,0.384452,18.220867,2
2607,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.233561,18.138357,2
2613,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464281,18.05547,3
2614,3,0.0007643312101910827,2.7988394411855497e-07,0.48982902782977666,0.014429385255891455,0.0001728891017777496,0.6666666666666666,1630.6666666666667,3,4,3,2,0,1,0.6667,False,0.398914,18.303005,4
2615,4,0.001019108280254777,1.1576394846002518e-06,0.4873960014901279,0.011802118903589454,0.00020290530290494234,0.3333333333333333,1011.25,3,4,4,4,0,0,1.0,False,0.259491,24.839485,0
2635,4,0.001019108280254777,1.7727664668848383e-07,0.35910338517840806,0.0038232986843974113,0.0001956979889894276,0.6666666666666666,278.75,3,4,4,2,0,2,0.5,False,0.313251,10.099505,50
2686,4,0.001019108280254777,2.5939569839578502e-08,0.3767517757727011,0.005813970766915668,0.0001999238667808867,0.6666666666666666,443.5,4,4,4,0,0,4,0.0,False,0.326339,8.124038,22
2728,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,7
2734,2,0.0005095541401273885,8.311267133359625e-07,0.4875170786237735,0.01133191671748478,0.0001305142666113638,0.0,2012.5,2,4,2,2,0,0,1.0,False,0.387594,18.220867,14
2852,2,0.0005095541401273885,0.0,0.4847474373224651,0.01033508480682201,0.00014035256104756217,1.0,1843.0,3,4,2,0,0,2,0.0,False,0.26637,18.138357,3
2857,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
2901,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,1
2906,4,0.001019108280254777,3.1986795274134124e-07,0.35976168652612284,0.0041324124899364935,0.00019572074453199224,0.6666666666666666,291.0,4,4,4,1,0,3,0.25,False,0.345109,8.062258,108
2914,276,0.07031847133757961,0.004335116937064438,0.4087690064569881,0.06402375479852938,0.012553833309050052,0.014466403162055335,15.03623188405797,8,3,10,0,263,11,0.0,True,0.294387,335.781179,13
3128,2,0.0005095541401273885,0.0,0.4847474373224651,0.010335956149065474,0.00014309146923598734,1.0,1843.5,3,4,2,1,0,0,0.5,False,0.254146,18.384776,3
3130,3,0.0007643312101910827,9.503114338230278e-07,0.4888529082077469,0.013372525218408704,0.0001791646209281511,0.3333333333333333,1529.3333333333333,3,4,3,1,0,2,0.3333,False,0.304853,18.330303,1
3212,4,0.001019108280254777,2.2972163929791775e-07,0.4849870258247868,0.010690148417423872,0.0002522731947834241,0.5,923.0,3,4,3,1,3,0,0.25,False,0.138919,18.439089,5
3214,7,0.0017834394904458597,2.326724215312746e-06,0.4879413227250125,0.012408986646614157,0.0003586374740238599,0.38095238095238093,577.2857142857143,4,4,4,1,5,1,0.1429,False,0.147351,23.4094,11
3221,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,2
3242,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.232898,18.05547,1
3245,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,1,1,0,0.5,False,0.246811,18.867962,3
3250,2,0.0005095541401273885,2.0945865140651423e-05,0.4848672019765287,0.01024287957957592,0.00013612262704126187,0.0,1850.5,2,4,2,1,0,1,0.5,False,0.552959,20.024984,1
3255,9,0.0022929936305732482,2.095575370285078e-05,0.4905023744063983,0.01535105358864996,0.0005004799994169587,0.19444444444444445,549.2222222222222,3,4,4,3,5,1,0.3333,False,0.15354,19.467922,7
3257,343,0.08738853503184713,0.0073233417541794365,0.4154318374259102,0.07602413616879707,0.016000888289901677,0.010383100608664519,13.075801749271138,8,4,10,0,326,10,0.0,True,0.308006,327.655307,2
3262,8,0.002038216560509554,0.0007488418209459991,0.34175010883761425,0.0008511551473720929,0.00044971404247042164,0.14285714285714285,37.0,3,4,3,0,7,1,0.0,False,0.310492,5.477226,3
3326,8,0.002038216560509554,0.00022900337016244334,0.4915466499686913,0.016092752284257404,0.0004026527065527738,0.32142857142857145,649.125,4,4,5,2,3,3,0.25,False,0.242476,23.579652,13
3333,2,0.0005095541401273885,0.0,0.4876988071570576,0.011156110434547142,0.0001284651727753833,1.0,1969.0,3,4,2,0,0,2,0.0,False,0.317633,21.771541,2
3352,7,0.0017834394904458597,0.00031522188305861264,0.3477760056707425,0.0019372768406534895,0.00036079378454354464,0.19047619047619047,80.71428571428571,4,4,3,0,4,3,0.0,False,0.351406,9.746794,3
3356,309,0.07872611464968152,0.006586274488460215,0.5148216159496327,0.07976663432875894,0.014321510553819822,0.01767326524608078,25.35275080906149,8,4,10,0,301,5,0.0,True,0.284682,313.818419,3
3359,2,0.0005095541401273885,0.0,0.4847474373224651,0.010324893585074865,0.00014321012089197713,1.0,1843.5,3,4,2,2,0,0,1.0,False,0.242109,18.138357,0
3367,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,3
3464,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,0
3465,3,0.0007643312101910827,2.83559790280931e-06,0.4883663058355108,0.011622356647067065,0.00016669362252485495,0.6666666666666666,1348.3333333333333,3,4,3,2,0,1,0.6667,False,0.350015,37.589892,2
3599,3,0.0007643312101910827,1.3625980382806861e-06,0.48946252649956346,0.014185641071593248,0.0001721555285080167,0.3333333333333333,1619.6666666666667,3,4,3,3,0,0,1.0,False,0.37468,19.104973,1
3601,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,0,0,1,0.0,False,0.464281,18.05547,1
3653,3,0.0007643312101910827,1.111010657454541e-06,0.49013486513486515,0.014371288489488423,0.00017314570771111975,0.3333333333333333,1642.0,3,4,3,2,0,1,0.6667,False,0.384452,18.220867,1
3661,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,1,0,1,0.5,False,0.230338,18.138357,1
3662,2,0.0005095541401273885,0.0,0.4847474373224651,0.010315431790704946,0.00015802072604647932,1.0,1842.0,3,4,2,0,1,1,0.0,False,0.230338,18.138357,1
3663,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,3
3741,11,0.002802547770700637,2.1336190538908924e-05,0.49105467283873394,0.01674534228633715,0.0005220005562276595,0.2909090909090909,471.90909090909093,4,4,7,2,7,2,0.1818,False,0.177715,38.405729,10
3755,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,0
3770,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,0
3851,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,0
3853,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
3856,1,0.00025477707006369424,0.0,0.3412746717676724,0.0005979045958946138,8.00368226275712e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.653583,2.0,322
3920,3,0.0007643312101910827,8.311267133359625e-07,0.4891575274177467,0.012631633446106216,0.00016919919139559542,0.6666666666666666,1450.0,3,4,3,2,0,1,0.6667,False,0.361667,18.220867,10
3925,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,0
4058,10,0.0025477707006369425,6.471577480530643e-05,0.49179300839493795,0.018035225423087203,0.00044492441792191504,0.5333333333333333,568.3,6,4,7,8,0,2,0.8,False,0.233061,40.199502,4
4128,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
4150,3,0.0007643312101910827,8.311267133359625e-07,0.4875776397515528,0.01152467206631769,0.0001735522074903947,0.6666666666666666,1344.0,3,4,3,2,1,0,0.6667,False,0.273681,18.384776,7
4181,2,0.0005095541401273885,8.311267133359625e-07,0.4875170786237735,0.01133191671748478,0.0001305142666113638,0.0,2012.5,2,4,2,1,0,1,0.5,False,0.387594,18.220867,9
4224,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
4226,4,0.001019108280254777,2.1937247516167246e-06,0.49062500000000003,0.015361891412570772,0.00021180787695278673,0.5,1300.5,4,4,4,3,0,1,0.75,False,0.337969,19.364917,7
4229,7,0.0017834394904458597,6.1451156842582455e-06,0.3654902691125803,0.005525990620071387,0.0003115915916847779,0.5714285714285714,218.14285714285714,5,4,6,3,2,2,0.4286,False,0.249769,16.0,16
4307,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,0
4382,3,0.0007643312101910827,6.492789756974879e-08,0.3416608635097493,0.0009446790821915495,0.0001574456854163798,0.6666666666666666,101.0,3,4,3,2,0,1,0.6667,False,0.446717,7.483315,3
4385,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
4455,13,0.003312101910828025,6.707078510987705e-05,0.3775490573297422,0.00789121004184879,0.0006286607836324684,0.15384615384615385,141.76923076923077,4,4,6,4,7,2,0.3077,False,0.400288,15.684387,37
4474,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,4
4508,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,1,0,1,0.5,False,0.435231,18.05547,1
4531,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,0
4581,2,0.0005095541401273885,2.7988394411855497e-07,0.48879202988792025,0.013195038148510894,0.00013349335926634973,0.0,2291.5,2,4,2,2,0,0,1.0,False,0.435231,18.05547,2
4594,1,0.00025477707006369424,0.0,0.48468757717955047,0.010155666376507255,9.086191816659378e-05,0.0,3682.0,2,4,1,1,0,0,1.0,False,0.464281,18.05547,1
4637,59,0.01503184713375796,0.0007483012940925033,0.4940835850956697,0.024752530682651,0.0023682692429350272,0.07597895967270601,86.16949152542372,5,4,10,0,56,3,0.0,False,0.176671,164.474922,42
4641,2,0.0005095541401273885,1.0827140941621298e-06,0.4870935716058576,0.011146269299589607,0.00012952408740826075,0.0,1979.0,2,4,2,1,0,1,0.5,False,0.386193,19.104973,1
4648,9,0.0022929936305732482,4.619837821967283e-05,0.4897679061642127,0.014515790075500953,0.00041327249518974745,0.4166666666666667,514.5555555555555,4,4,7,2,5,2,0.2222,False,0.236954,50.139805,8
4651,9,0.0022929936305732482,3.695363080529714e-05,0.4912390488110137,0.017366016785989927,0.00040516501245649035,0.5,615.8888888888889,5,4,8,4,4,1,0.4444,False,0.242876,45.332108,14
4657,11,0.002802547770700637,8.370997612904508e-06,0.4911161161161161,0.016935371772619612,0.0005023398184027601,0.34545454545454546,471.45454545454544,4,4,7,3,6,2,0.2727,False,0.136158,31.368774,6
4658,2,0.0005095541401273885,0.0,0.4851668726823238,0.010501282465483389,0.00012810331306524456,1.0,1858.0,3,4,2,2,0,0,1.0,False,0.308101,19.697716,1
4761,10,0.0025477707006369425,0.0001798163411681268,0.49179300839493795,0.017372277467980108,0.0004432584370238813,0.4444444444444444,552.6,5,4,7,4,4,2,0.4,False,0.2119,32.984845,5
4766,9,0.0022929936305732482,0.0002491103378297383,0.49062500000000003,0.015761494126279477,0.0004010301776751124,0.4444444444444444,564.1111111111111,5,4,7,2,6,1,0.2222,False,0.282138,52.383203,13
4773,4,0.001019108280254777,1.390627698952741e-06,0.49062500000000003,0.015186085129633134,0.00020975878311680623,0.3333333333333333,1278.75,3,4,4,2,0,2,0.5,False,0.277884,23.086793,4
