asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
835,15,0.0038275070170961977,1.9927994439162687e-05,0.4900587720395148,0.015409368399082999,0.000750193590583388,0.2761904761904762,301.53333333333336,5,4,5,2,9,1,0.1333,False,0.203429,34.146742,10
855,3,0.0007655014034192396,2.366083733724642e-06,0.4877411325451152,0.011670027836385792,0.0002007633337761375,0.3333333333333333,1342.3333333333333,3,4,2,1,1,1,0.3333,False,0.261932,18.303005,2
889,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
893,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,3
917,9,0.0022965042102577188,1.6239111908387303e-05,0.4882880637926738,0.012952257973477283,0.0004705937722545641,0.2777777777777778,454.0,4,4,4,4,2,1,0.4444,False,0.187327,23.937418,22
924,3,0.0007655014034192396,0.0,0.48508478772125263,0.010792573459029554,0.00018421706434285011,1.0,1232.6666666666667,4,4,3,1,1,0,0.3333,False,0.215313,18.788294,10
932,5,0.0012758356723653994,6.175385085122795e-05,0.4864697120158888,0.011199062621579225,0.0002755171514460712,0.4,751.6,4,4,4,3,1,1,0.6,False,0.246564,22.978251,4
955,5,0.0012758356723653994,4.12520891203561e-06,0.4855656052533763,0.011277195176762417,0.0002872552019552673,0.3,759.2,3,4,4,1,0,0,0.2,False,0.221629,22.759613,3
971,4,0.0010206685378923194,4.130312232497444e-06,0.48901921637135015,0.013736103903671748,0.0002426961021404922,0.3333333333333333,1147.5,3,4,3,1,2,1,0.25,False,0.218599,18.303005,3
979,3,0.0007655014034192396,1.1899503240080096e-06,0.4902426820115086,0.014539196535665717,0.00018207711288053432,0.3333333333333333,1642.0,3,4,3,3,0,0,1.0,False,0.384291,18.220867,1
983,6,0.0015310028068384791,9.752807161223375e-06,0.4904267300713302,0.015055539894505494,0.00033924492835796444,0.26666666666666666,823.0,3,4,4,2,3,0,0.3333,False,0.217593,19.131126,13
997,2,0.0005103342689461597,0.0,0.4850247524752475,0.010537102940801351,0.00014148859670228903,1.0,1842.5,3,4,2,1,0,1,0.5,False,0.274014,18.138357,1
998,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
1003,4,0.0010206685378923194,3.3482738936725084e-06,0.48592684438933664,0.011346528300725679,0.00022277496892001388,0.5,959.75,4,4,4,2,0,1,0.5,False,0.324163,37.080992,4
1011,2,0.0005103342689461597,0.0,0.4850247524752475,0.010587233303889205,0.00014614669043054088,1.0,1845.0,3,4,2,1,0,1,0.5,False,0.252014,18.384776,3
1025,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
1029,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,1,0,0,0.5,False,0.230066,18.138357,0
1099,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
1103,3,0.0007655014034192396,8.976259008227108e-06,0.3498170133000089,0.0022305453041885576,0.00017399139578691043,0.3333333333333333,211.0,3,4,3,1,1,1,0.3333,False,0.407137,7.483315,3
1126,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.46358,18.05547,3
1241,2,0.0005103342689461597,0.0,0.48816641753861484,0.011417586273667325,0.0001347655950650437,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.320329,21.771541,4
1251,3,0.0007655014034192396,9.216262057024855e-06,0.48538518702006433,0.010716583965655137,0.00019273342697013628,0.3333333333333333,1242.0,3,4,3,1,1,0,0.3333,False,0.25846,23.17326,1
1280,2,0.0005103342689461597,0.0,0.4878018421707742,0.011670120222101423,0.0001358333152338267,1.0,2010.5,3,4,2,2,0,0,1.0,False,0.399052,18.05547,1
1286,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,0
1299,341,0.08701199285532023,0.008215766900437219,0.5160653147221491,0.08417858976103053,0.016756319221694793,0.014524754183198206,22.055718475073313,6,4,9,0,331,5,0.0,True,0.292298,404.895048,0
1351,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,2
1421,3,0.0007655014034192396,0.0,0.4878625669114901,0.011914079617203513,0.00018461836061466023,1.0,1343.0,4,4,3,2,0,0,0.6667,False,0.267523,18.466185,2
1492,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
1523,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
1610,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,0
1640,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,2
1645,2,0.0005103342689461597,0.0,0.4850247524752475,0.010587233303889205,0.00014614669043054088,1.0,1845.0,3,4,2,1,0,1,0.5,False,0.252014,18.384776,1
1734,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
1764,10,0.0025516713447307987,2.624487169842324e-05,0.49171894604767874,0.01662084337419249,0.0005697513737784152,0.2,522.6,4,4,4,2,6,2,0.2,False,0.152346,23.853721,8
1798,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,1,0,1,0.5,False,0.435347,18.05547,2
1820,5,0.0012758356723653994,1.6154177166557295e-05,0.3504426361441474,0.002310193320776533,0.00026540871880946666,0.1,128.6,3,4,4,1,2,2,0.2,False,0.634535,6.63325,25
1853,4,0.0010206685378923194,1.4300267223376634e-06,0.4884097706879362,0.01184181002954312,0.00024532847068382954,0.6666666666666666,994.25,4,4,3,2,0,2,0.5,False,0.166594,22.912878,1
1916,3,0.0007655014034192396,1.0099953695783326e-06,0.4889582033686838,0.013571770462922695,0.00018824590806733598,0.3333333333333333,1528.6666666666667,3,4,3,1,1,1,0.3333,False,0.3049,18.330303,24
1921,2,0.0005103342689461597,3.0992613330691585e-06,0.48538518702006433,0.010735123513702961,0.00013870802363893833,0.0,1889.0,2,4,2,1,0,1,0.5,False,0.407012,22.113344,9
1922,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.233587,18.165902,1
2033,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,0
2044,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,2
2114,1,0.00025516713447307985,0.0,0.3340151708855365,0.0001728127971776841,9.338429299939586e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010206685378923194,2.7937534545117326e-06,0.4882880637926738,0.011746843087564603,0.00026205480731708374,0.5,992.25,3,4,2,0,2,2,0.0,False,0.189658,21.817424,7
2274,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
2381,5,0.0012758356723653994,4.288320508901247e-06,0.48834890965732086,0.011916723957799892,0.00032024741773610283,0.4,794.6,3,4,2,1,3,1,0.2,False,0.15809,22.113344,4
2484,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,16
2486,3,0.0007655014034192396,4.843996531356604e-05,0.4882880637926738,0.01145102049565398,0.00018131503360635696,0.3333333333333333,1324.6666666666667,3,4,3,1,0,2,0.3333,False,0.356976,23.579652,5
2495,2,0.0005103342689461597,0.0,0.4878018421707742,0.011670120222101423,0.0001358333152338267,1.0,2010.5,3,4,2,1,0,1,0.5,False,0.399052,18.05547,1
2516,12,0.0030620056136769582,0.00028738611281548074,0.4911027568922306,0.015872936642659426,0.000550770730458431,0.19696969696969696,423.0,4,4,8,3,7,2,0.25,False,0.217757,62.992063,9
2527,2,0.0005103342689461597,0.0,0.48816641753861484,0.011417586273667325,0.0001347655950650437,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.320329,21.771541,11
2572,3,0.0007655014034192396,1.1899503240080087e-06,0.4902426820115086,0.014539196535665717,0.00018207711288053432,0.3333333333333333,1642.0,3,4,3,2,0,1,0.6667,False,0.384291,18.220867,2
2607,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,0,1,1,0.0,False,0.233244,18.138357,2
2613,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.46358,18.05547,3
2614,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,1,0,1,0.5,False,0.435347,18.05547,4
2615,3,0.0007655014034192396,1.2332998109895338e-08,0.4861679692345862,0.011022699551504965,0.00017236946789079432,0.6666666666666666,1256.6666666666667,3,4,3,3,0,0,1.0,False,0.2757,23.664319,0
2635,2,0.0005103342689461597,0.0,0.3480152739543557,0.001636034119634089,0.00012325229846069666,1.0,278.5,3,4,2,0,0,2,0.0,False,0.325309,7.745967,50
2686,4,0.0010206685378923194,3.606890388753933e-08,0.3773712084737602,0.005818413115988845,0.0002112640458825178,0.6666666666666666,450.75,4,4,4,0,0,4,0.0,False,0.32742,8.124038,22
2728,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,7
2734,2,0.0005103342689461597,8.878345950436004e-07,0.48768043802887007,0.011505418143269044,0.00013661030109256007,0.0,2012.5,2,4,2,2,0,0,1.0,False,0.386809,18.220867,14
2852,2,0.0005103342689461597,0.0,0.4849647320876129,0.010541763563796037,0.00014619766615619502,1.0,1842.0,3,4,2,0,0,2,0.0,False,0.266024,18.138357,3
2857,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
2901,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,1
2906,3,0.0007655014034192396,1.6269711387955404e-07,0.35527150756957665,0.00294933680242455,0.00016502024823581018,0.6666666666666666,299.3333333333333,3,4,3,0,0,3,0.0,False,0.34083,7.745967,108
3128,2,0.0005103342689461597,0.0,0.4849647320876129,0.010542931565515305,0.0001485074268512074,1.0,1842.5,3,4,2,1,0,0,0.5,False,0.253782,18.384776,3
3130,3,0.0007655014034192396,1.0099953695783326e-06,0.4889582033686838,0.013571770462922695,0.00018824590806733598,0.3333333333333333,1528.6666666666667,3,4,3,1,0,2,0.3333,False,0.3049,18.330303,1
3212,4,0.0010206685378923194,2.3895382626915866e-07,0.4852049028104494,0.010904849521974585,0.00026489626217714846,0.5,922.5,3,4,3,1,3,0,0.25,False,0.13875,18.439089,5
3214,7,0.0017861699413115589,2.5609559399906343e-06,0.48816641753861484,0.012615616213764754,0.00037722950801230185,0.38095238095238093,579.0,4,4,4,1,5,1,0.1429,False,0.148652,23.4094,11
3221,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,2
3242,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.232548,18.05547,1
3245,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.24646,18.867962,3
3250,2,0.0005103342689461597,2.5965075867588202e-05,0.4850247524752475,0.010409453188961476,0.0001433835283187481,0.0,1848.5,2,4,2,1,0,1,0.5,False,0.569636,20.024984,1
3255,9,0.0022965042102577188,2.1075683915188995e-05,0.4906109163745618,0.01554656134524877,0.0005232233165314825,0.19444444444444445,549.2222222222222,3,4,4,3,5,1,0.3333,False,0.15347,19.467922,7
3257,345,0.08803266139321254,0.007375382164661052,0.40895335489930085,0.0736360970445551,0.01726823914378539,0.007718233906302663,10.866666666666667,6,4,9,0,332,7,0.0,True,0.315618,326.560867,2
3262,8,0.002041337075784639,0.0007433728032298398,0.34167393199651264,0.0008163671928336201,0.00047192518481578365,0.14285714285714285,36.75,3,4,3,0,7,1,0.0,False,0.295458,5.477226,3
3326,8,0.002041337075784639,0.0002330824982443003,0.49171894604767874,0.016351122873856573,0.0004251871278359393,0.32142857142857145,654.25,4,4,5,2,3,3,0.25,False,0.243056,23.579652,13
3333,2,0.0005103342689461597,0.0,0.48816641753861484,0.011417586273667325,0.0001347655950650437,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.320329,21.771541,2
3352,8,0.002041337075784639,0.00037824796605584297,0.3486034513431774,0.002120479140789358,0.00043795169954037323,0.14285714285714285,74.25,4,4,3,0,5,3,0.0,False,0.34978,9.746794,3
3359,2,0.0005103342689461597,0.0,0.4849647320876129,0.0105309042233845,0.00014845853704258919,1.0,1842.5,3,4,2,2,0,0,1.0,False,0.241762,18.138357,0
3367,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,3
3464,2,0.0005103342689461597,3.0211572896438144e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,0
3465,3,0.0007655014034192396,2.9175919056891134e-06,0.48871430352911827,0.011858844581876287,0.00017593624290308346,0.6666666666666666,1358.3333333333333,3,4,3,2,0,1,0.6667,False,0.354701,37.589892,2
3599,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,1
3601,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.46358,18.05547,1
3653,3,0.0007655014034192396,1.1899503240080087e-06,0.4902426820115086,0.014539196535665717,0.00018207711288053432,0.3333333333333333,1642.0,3,4,3,2,0,1,0.6667,False,0.384291,18.220867,1
3661,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.229962,18.138357,1
3662,2,0.0005103342689461597,0.0,0.4849647320876129,0.01052114737789946,0.00016359194112212884,1.0,1841.0,3,4,2,0,1,1,0.0,False,0.229962,18.138357,1
3663,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,3
3741,10,0.0025516713447307987,2.0471195567381236e-05,0.4909182011775021,0.01594297411675273,0.0005127139107804907,0.26666666666666666,493.7,3,4,6,1,7,2,0.1,False,0.18534,37.255872,10
3755,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,0
3770,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
3851,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
3853,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
3856,1,0.00025516713447307985,0.0,0.3412276882890727,0.0005752653852777273,8.255206885436612e-05,0.0,272.0,2,4,1,0,0,1,0.0,False,0.655731,2.0,322
3920,3,0.0007655014034192396,8.878345950436004e-07,0.4893245099263329,0.012818720826059504,0.00017837825086767362,0.6666666666666666,1455.3333333333333,3,4,3,2,0,1,0.6667,False,0.360777,18.220867,10
3925,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
4058,9,0.0022965042102577188,6.873737656379626e-05,0.4909182011775021,0.01607712921214526,0.000437224854560844,0.4166666666666667,566.7777777777778,4,4,6,6,1,2,0.6667,False,0.239754,38.974351,4
4128,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
4150,3,0.0007655014034192396,8.878345950436004e-07,0.4877411325451152,0.011702656584585887,0.00018228128019592572,0.6666666666666666,1344.0,3,4,3,2,1,0,0.6667,False,0.273159,18.384776,7
4181,2,0.0005103342689461597,8.878345950436004e-07,0.48768043802887007,0.011505418143269044,0.00013661030109256007,0.0,2012.5,2,4,2,1,0,1,0.5,False,0.386809,18.220867,9
4224,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
4226,4,0.0010206685378923194,1.1899503240080087e-06,0.49104122290439794,0.01585249921845618,0.00022384506265564786,0.6666666666666666,1316.75,4,4,4,3,0,1,0.75,False,0.365397,18.220867,7
4229,6,0.0015310028068384791,6.046327354453829e-06,0.3624005918254115,0.004516826946450432,0.0002892282986839293,0.5333333333333333,215.33333333333334,4,4,5,2,2,2,0.3333,False,0.278527,14.317821,16
4307,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
4382,3,0.0007655014034192396,6.512688475576311e-08,0.34158458990673757,0.0009027401776613993,0.00016577390189666347,0.6666666666666666,99.66666666666667,3,4,3,2,0,1,0.6667,False,0.452562,7.483315,3
4385,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
4455,13,0.003317172748150038,7.914952899557325e-05,0.37828185328185326,0.007698262048461891,0.0006863164708800491,0.11538461538461539,141.53846153846155,4,4,5,3,8,2,0.2308,False,0.409454,15.556349,37
4474,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,4
4508,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,1,0,1,0.5,False,0.435347,18.05547,1
4531,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,0
4581,2,0.0005103342689461597,3.0211572896438134e-07,0.48889720558882244,0.013390595931707638,0.0001395321772466874,0.0,2290.5,2,4,2,2,0,0,1.0,False,0.435347,18.05547,2
4594,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.46358,18.05547,1
4637,62,0.015820362337330952,0.0007992771502189915,0.49482323232323233,0.0260038682886062,0.0026808506040646458,0.09307244843997885,87.29032258064517,6,4,9,1,58,3,0.0161,False,0.176869,166.430166,42
4641,1,0.00025516713447307985,0.0,0.48490472655283345,0.010356817539310963,9.406536545871315e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.46358,18.05547,1
4648,8,0.002041337075784639,5.301462243975418e-05,0.4895078690981764,0.013688849455504937,0.0003978826895001526,0.39285714285714285,548.625,4,4,6,1,5,2,0.125,False,0.256045,49.0,8
4651,8,0.002041337075784639,4.018778209985786e-05,0.4911643063040481,0.01653435067903199,0.00038903316668517906,0.5,662.625,4,4,7,3,4,1,0.375,False,0.264015,44.0,14
4657,10,0.0025516713447307987,6.675267900558269e-06,0.4909797043347532,0.016146753139238326,0.000492555748707837,0.35555555555555557,493.2,4,4,6,2,6,2,0.2,False,0.135444,29.782545,6
4658,2,0.0005103342689461597,0.0,0.4853250773993808,0.010691134664345488,0.00013392397903739972,1.0,1856.5,3,4,2,2,0,0,1.0,False,0.305038,19.697716,1
4761,8,0.002041337075784639,0.00015587387402884572,0.4913490471414243,0.01645074814530615,0.00039334624704290646,0.39285714285714285,658.625,4,4,6,2,4,2,0.25,False,0.253421,28.319605,5
4766,9,0.0022965042102577188,0.0002564318710461582,0.49073378412221386,0.015765532483832497,0.0004245756281736681,0.4444444444444444,562.6666666666666,5,4,7,2,6,1,0.2222,False,0.279809,52.383203,13
4773,3,0.0007655014034192396,3.1249289494973556e-07,0.4904881101376721,0.014451364666064,0.00018023240685301794,0.3333333333333333,1622.0,3,4,3,1,0,2,0.3333,False,0.315235,21.771541,4
4775,16,0.004082674151569278,0.00013519480261274736,0.4896913657378483,0.014436107049237371,0.0007134733595309247,0.25,271.3125,4,4,9,3,11,2,0.1875,False,0.207486,83.558363,32
4785,3,0.0007655014034192396,6.642942245087838e-08,0.48508478772125263,0.010735186432344208,0.0001898530877299783,0.6666666666666666,1231.0,3,4,3,0,2,1,0.0,False,0.181755,18.681542,1
4788,17,0.004337841286042358,0.00010774818978943197,0.49165725755865003,0.017263230932683712,0.000762241663265083,0.2426470588235294,302.0,4,4,9,2,12,3,0.1176,False,0.190821,71.582121,16
