asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6939,17,0.052147239263803685,0.0003745477426459021,0.33299284984678246,0.07858111224730718,0.006344380106174457,0.5514705882352942,11.529411764705882,10,4,9,1,1,14,0.0588,False,0.312021,23.473389,327
8868,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006134969325153374,0.004549129688592201,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
12389,5,0.015337423312883436,4.719207173194903e-06,0.3289606458123108,0.03171561867680162,0.002283323055752526,0.9,17.4,5,4,5,3,1,1,0.6,False,0.16414,21.748563,10
12660,2,0.006134969325153374,0.0019436798005357308,0.3622222222222222,0.04719767212895454,0.0019103991876099269,0.0,81.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06134969325153374,0.15001105419125585,0.5158227848101266,0.11884389152354993,0.016224509660947066,0.04736842105263158,20.7,3,2,3,1,19,0,0.05,False,0.3992,2.0,0
13231,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
13237,12,0.03680981595092025,3.098946043731319e-05,0.33130081300813,0.06586561601170134,0.0044612813814371545,0.8484848484848485,13.833333333333334,10,4,9,1,0,11,0.0833,False,0.039667,27.386128,15
15611,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
21170,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.02147239263803681,0.014166619199243365,0.3574561403508772,0.024367367890741065,0.006097575708612287,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006134969325153374,0.0,0.34754797441364604,0.024996653611651817,0.0020179843222370903,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,23,0.0705521472392638,0.09136862115637565,0.42282749675745784,0.07841684595319522,0.022018542563167928,0.019762845849802372,8.91304347826087,3,3,3,2,19,2,0.087,False,,0.0,0
24707,2,0.006134969325153374,0.0009661893564809378,0.317429406037001,0.02129657805734624,0.00191851943074711,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25184,13,0.03987730061349693,0.01267328664397717,0.4054726368159204,0.09897838950443008,0.01028000329207329,0.11538461538461539,16.23076923076923,3,4,3,2,11,0,0.1538,False,0.503011,1.732051,0
29049,13,0.03987730061349693,0.00016359918200409,0.3316378433367243,0.06557105117755317,0.004907626252171287,0.6410256410256411,12.692307692307692,10,4,9,4,1,8,0.3077,False,0.092651,26.551836,4
29068,4,0.012269938650306749,0.0019471742918165012,0.38488783943329397,0.03340280187888112,0.0032061558056681112,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009202453987730062,0.007449048149877926,0.4211886304909561,0.06889735281226472,0.002720727309392007,0.0,87.0,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003067484662576687,0.0,0.3406478578892372,0.009020462622143044,0.0011482572756154217,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03374233128834356,8.966493629070317e-06,0.33096446700507615,0.06194828380154965,0.0041202934712691,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.033902,28.106939,3
31549,12,0.03680981595092025,0.008731772344318217,0.3558951965065502,0.04068579677918992,0.008443690184706164,0.045454545454545456,7.0,4,4,3,3,9,0,0.25,False,0.585916,1.732051,0
33891,12,0.03680981595092025,0.00014472235331131034,0.33130081300813,0.062284787535942,0.004663014044659558,0.6666666666666666,13.083333333333334,10,4,9,1,4,5,0.0833,False,0.087377,26.362853,28
34592,1,0.003067484662576687,0.0,0.3406478578892372,0.009020462622143044,0.0011482572756154217,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,6,0.018404907975460124,1.006764196948246e-05,0.3292929292929293,0.03167784037057656,0.0026997068271492944,0.8,14.333333333333334,5,4,6,4,2,0,0.6667,False,0.437071,8.124038,4
35043,2,0.006134969325153374,0.0010527109325452716,0.3751438434982739,0.05166769120868245,0.0018649635243354302,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006134969325153374,0.0009661893564809378,0.317429406037001,0.02129657805734624,0.00191851943074711,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.003067484662576687,0.0,0.29744525547445255,0.005951615844956342,0.0012724442990912318,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006134969325153374,0.0015036412771548397,0.36465324384787473,0.04940787979655686,0.001940237698752111,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.02147239263803681,0.002905335025254704,0.3292929292929293,0.01956559231907095,0.005820263361481804,0.09523809523809523,6.142857142857143,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006134969325153374,0.0008195771508654945,0.3357363542739444,0.015876797741460256,0.0015897243680405477,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009202453987730062,0.0011669107988126393,0.33608247422680415,0.018620648388737504,0.001976512447710076,0.3333333333333333,20.333333333333332,3,4,3,1,2,0,0.3333,False,0.720505,4.123106,7
39571,3,0.009202453987730062,0.011860232410204143,0.37995337995337997,0.05270687365075214,0.0027279484263123153,0.0,64.66666666666667,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006134969325153374,0.0,0.35942668136714445,0.05150069850650196,0.0018971173359482976,1.0,79.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006134969325153374,0.0013962771841308618,0.3234126984126984,0.02350678572494855,0.0019483579418892942,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006134969325153374,0.0015757859959125865,0.2798283261802575,0.004712397027318408,0.0019722846235927494,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.009202453987730062,0.0015967320702073495,0.35053763440860214,0.022744832761316797,0.0020261831889359667,0.3333333333333333,24.666666666666668,3,4,3,2,1,0,0.6667,False,0.736563,1.732051,0
41856,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05521472392638037,0.03027249941633574,0.3650615901455767,0.058167443344098735,0.014031713268464916,0.026143790849673203,5.111111111111111,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006134969325153374,0.009834051834725755,0.3742824339839265,0.0482958590729962,0.0020653397673185236,0.0,88.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,147,0.450920245398773,0.5797509925695155,0.5406301824212272,0.5987001338974052,0.133574473727666,0.0030752026838132512,2.4693877551020407,3,3,3,1,141,1,0.0068,False,0.304889,2.645751,0
42440,1,0.003067484662576687,0.0,0.3276381909547738,0.014069692699821884,0.0009104101442636093,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006134969325153374,0.00150364127715484,0.36465324384787473,0.04940787979655686,0.001940237698752111,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006134969325153374,0.0007959889471405862,0.2748735244519393,0.0038259242171807557,0.0021091798248367073,0.0,18.0,2,4,2,1,0,1,0.5,False,,0.0,0
42990,2,0.006134969325153374,0.0019436798005357308,0.3622222222222222,0.04719767212895454,0.0019103991876099269,0.0,81.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43211,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
43395,4,0.012269938650306749,0.008951070255329204,0.422279792746114,0.07289192641883904,0.003260993027869437,0.0,67.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009202453987730062,0.0015803626802044057,0.37775202780996525,0.05526856294674151,0.0024517733187381916,0.0,62.0,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006134969325153374,0.0006486207732422137,0.3509149623250808,0.026999541041802244,0.0019113592366036105,0.0,54.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006134969325153374,0.0,0.3528138528138528,0.05290063511341054,0.0019032389934664274,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08895705521472393,0.05357045060671769,0.3786295005807201,0.08277369839279902,0.021626445685003225,0.014778325123152709,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006134969325153374,0.0009661893564809378,0.317429406037001,0.02129657805734624,0.00191851943074711,0.0,55.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006134969325153374,0.004549129688592201,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006134969325153374,0.0006486207732422137,0.3509149623250808,0.026999541041802244,0.0019113592366036105,0.0,54.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.003067484662576687,0.0,0.3276381909547738,0.014069692699821884,0.0009104101442636093,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.012269938650306749,0.00738392596511503,0.4358288770053476,0.07652407655615392,0.003421395843490898,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009202453987730062,0.0010514394164206008,0.36022099447513806,0.05289216999232298,0.002542167954670021,0.3333333333333333,54.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006134969325153374,0.0,0.2857142857142857,0.010688138699122229,0.0017552028158265088,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03374233128834356,8.966493629070317e-06,0.33096446700507615,0.06194828380154967,0.004120293471269099,0.9272727272727272,14.090909090909092,10,4,9,1,0,10,0.0909,False,0.036249,27.239677,11
47188,1,0.003067484662576687,0.0,0.3276381909547738,0.014069692699821884,0.0009104101442636093,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009202453987730062,0.00031396828381908404,0.3289606458123108,0.011185247216973846,0.0024913941718158507,0.0,9.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018404907975460124,0.0024936045260563547,0.3826291079812207,0.06934355240071187,0.004619656754877444,0.3333333333333333,33.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03374233128834356,8.966493629070317e-06,0.33096446700507615,0.06194828380154965,0.0041202934712691,0.9272727272727272,14.090909090909092,10,4,9,1,1,9,0.0909,False,0.035145,27.964263,5
47817,2,0.006134969325153374,0.0005261841090061953,0.3055295220243674,0.007758720886594714,0.0019517585228681703,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.003067484662576687,0.0,0.28671943711521547,0.004154621455396535,0.0013210447779401797,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015337423312883436,0.010457696922312824,0.4116161616161616,0.07253895565763056,0.00458105356817958,0.3,49.6,3,4,2,2,3,0,0.4,False,,0.0,0
48159,7,0.02147239263803681,0.009208373170512442,0.38443396226415094,0.04292439113052262,0.005521294577578925,0.09523809523809523,21.428571428571427,3,4,3,1,6,0,0.1429,False,0.553559,1.732051,0
48309,1,0.003067484662576687,0.0,0.29744525547445255,0.005951615844956342,0.0012724442990912318,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03374233128834356,8.966493629070317e-06,0.33096446700507615,0.06194828380154965,0.0041202934712691,0.9272727272727272,14.090909090909092,10,4,9,1,0,9,0.0909,False,0.037014,27.495454,7
48431,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024539877300613498,0.0158723502629307,0.35129310344827586,0.016025646990096457,0.006627945412429624,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009202453987730062,0.0025981453481712163,0.36182019977802443,0.050742063173110113,0.0026265292563478135,0.3333333333333333,56.333333333333336,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.003067484662576687,0.0,0.2676518883415435,0.004411014577755945,0.0011213242553240667,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006134969325153374,0.0011172156765805268,0.3501611170784103,0.02034681682118817,0.0015442887047660513,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006134969325153374,0.0,0.35667396061269147,0.05065433595406548,0.0018855363505278706,1.0,76.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009202453987730062,0.0008832743653187702,0.32698094282848544,0.015002663351970246,0.002468967372114377,0.0,16.666666666666668,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.03680981595092025,0.015599409354883277,0.4116161616161616,0.08050780956685245,0.009402810055127145,0.10606060606060606,17.416666666666668,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009202453987730062,0.0051977504618344154,0.4110970996216898,0.0723901081291184,0.0026837286041063234,0.3333333333333333,85.0,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009202453987730062,0.002466886896334748,0.3654708520179372,0.05334885249707536,0.0026375372619546,0.3333333333333333,55.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11656441717791412,0.17704058439189313,0.4865671641791045,0.1853868977939461,0.020193403543208147,0.13229018492176386,13.552631578947368,10,3,9,11,17,10,0.2895,False,0.383069,34.029399,3
49680,1,0.003067484662576687,0.0,0.25709779179810727,0.0009206322315007192,0.0012749250213511716,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003067484662576687,0.0,0.2683127572016461,0.0040173127092406865,0.001167868331249398,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009202453987730062,0.022600533559038145,0.43817204301075263,0.06778533208870406,0.00284582937795842,0.0,90.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006134969325153374,0.00036307251031177475,0.35473340587595215,0.048991438825375225,0.0018178947582357494,0.0,78.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003067484662576687,0.0,0.3276381909547738,0.014069692699821884,0.0009104101442636093,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006134969325153374,0.0010527109325452716,0.3751438434982739,0.05166769120868245,0.0018649635243354302,0.0,88.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006134969325153374,0.001971761602002282,0.3240556660039761,0.02390048759346381,0.0019018138659639629,0.0,56.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006134969325153374,0.0007658068714562192,0.31226053639846746,0.009037377044348182,0.0018705389947270864,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,19,0.05828220858895706,0.036102926647623663,0.3662921348314606,0.052976340948237347,0.015851650026563358,0.011695906432748537,4.631578947368421,3,3,3,2,1,16,0.1053,False,,0.0,0
50855,2,0.006134969325153374,0.0,0.28646748681898065,0.01029443683060697,0.0018017468917518398,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
51074,29,0.08895705521472393,0.11313396230423642,0.3734249713631157,0.038305839630355866,0.02846281270174655,0.0049261083743842365,3.206896551724138,3,3,3,2,1,25,0.069,False,,0.0,0
51184,11,0.03374233128834356,8.966493629070317e-06,0.33096446700507615,0.06194828380154965,0.004120293471269099,0.9272727272727272,14.090909090909092,10,4,9,2,0,8,0.1818,False,0.035081,27.694765,6
51235,2,0.006134969325153374,0.004549129688592201,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006134969325153374,0.004549129688592201,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51280,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51411,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009202453987730062,0.0002789575795710765,0.36022099447513806,0.0551745585195728,0.002819237429435572,0.6666666666666666,57.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003067484662576687,0.0,0.2683127572016461,0.0040173127092406865,0.001167868331249398,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003067484662576687,0.0,0.2635408245755861,0.0018481539905734069,0.0011991355223365777,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006134969325153374,0.0015036412771548397,0.36465324384787473,0.04940787979655686,0.001940237698752111,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006134969325153374,0.0,0.2857142857142857,0.010688138699122229,0.0017552028158265088,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006134969325153374,0.0,0.35942668136714445,0.0513421829322725,0.002044813666593945,1.0,85.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006134969325153374,0.00150364127715484,0.36465324384787473,0.04940787979655686,0.001940237698752111,0.0,83.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006134969325153374,0.0005549410633010603,0.27627118644067794,0.005824417750879059,0.0018471825550263365,0.0,17.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006134969325153374,0.000750014651133381,0.30129390018484287,0.006872248076457061,0.002088653724112128,0.0,15.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003067484662576687,0.0,0.3276381909547738,0.014069692699821884,0.0009104101442636093,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006134969325153374,0.004549129688592202,0.4100628930817611,0.06488004010302402,0.0020115745744728845,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006134969325153374,0.0,0.3509149623250808,0.011925754607823082,0.0019825120791009576,1.0,24.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006134969325153374,0.0015556226451222284,0.3388773388773389,0.02576659713707415,0.0018730837674726132,0.0,62.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006134969325153374,0.0,0.37731481481481477,0.05089774768326012,0.0020098640790999073,1.0,76.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006134969325153374,0.0013962771841308618,0.3234126984126984,0.02350678572494855,0.0019483579418892942,0.0,57.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003067484662576687,0.0,0.29744525547445255,0.005951615844956342,0.0012724442990912318,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006134969325153374,0.000705823147540939,0.31650485436893205,0.02097345997020983,0.0019459514522423092,0.0,51.0,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,95,0.29141104294478526,0.34811397585578396,0.4478021978021978,0.2570578688446923,0.08723119743411033,0.0017917133258678612,2.4105263157894736,3,3,3,4,90,0,0.0421,False,0.724331,1.732051,0
58331,1,0.003067484662576687,0.0,0.30959164292497626,0.019489473015707866,0.0012392052069701714,0.0,95.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003067484662576687,0.0,0.35129310344827586,0.04539056708731617,0.0012310849638329884,0.0,147.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003067484662576687,0.0,0.27212020033388984,0.0029052919856800362,0.001292970399815811,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
