asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
12880,20,0.06230529595015576,0.14515581214540887,0.5160771704180064,0.12293214161228937,0.016355197124869585,0.05263157894736842,20.85,3,2,3,1,19,0,0.05,False,0.400636,2.0,0
13231,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,9,0.028037383177570093,4.658989764129951e-05,0.3295687885010267,0.02728855217315696,0.004081232318629344,0.6944444444444444,11.777777777777779,6,4,6,1,0,8,0.1111,False,0.132106,30.380915,7
15611,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,7,0.021806853582554516,1.9470404984423677e-05,0.32889344262295084,0.0231786350879272,0.003304051224939004,0.7619047619047619,12.714285714285714,6,4,5,0,0,7,0.0,False,0.21867,22.803509,6
21170,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021806853582554516,0.015132470101818726,0.35865921787709504,0.02478168017483592,0.006186104132898452,0.047619047619047616,10.0,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006230529595015576,0.0,0.3474025974025974,0.025920880671235418,0.002053881570739816,1.0,50.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.0778816199376947,0.10071414900947676,0.42572944297082227,0.08516268794101346,0.02451493658451011,0.023333333333333334,8.36,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006230529595015576,0.0006582996353962619,0.3168805528134254,0.02230835645635133,0.0019387820721035102,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,12,0.037383177570093455,0.00015430295950155765,0.33058702368692067,0.03428261790435473,0.005205755483279644,0.5909090909090909,11.333333333333334,7,4,7,4,0,7,0.3333,False,0.135925,25.96151,51
25184,14,0.04361370716510903,0.016909041805640318,0.4152652005174644,0.09917133573274854,0.011163797222836702,0.0989010989010989,15.071428571428571,3,4,3,2,11,0,0.1429,False,0.507986,1.732051,0
29049,10,0.03115264797507788,5.648735350838155e-05,0.32990750256937307,0.03134228531991244,0.004365806044315556,0.7111111111111111,12.7,7,4,7,3,1,5,0.3,False,0.069336,26.210685,4
29068,4,0.012461059190031152,0.0015837825308031377,0.38535414165666265,0.03468111914217758,0.0032685458444022143,0.16666666666666666,35.5,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,1,0,0,0.5,False,,0.0,0
31303,1,0.003115264797507788,0.0,0.34076433121019106,0.009257440480482647,0.0011609343756984099,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,13,0.040498442367601244,0.01044861478998309,0.3574610244988864,0.04133893804466243,0.009706685226454494,0.01282051282051282,6.153846153846154,3,4,3,2,9,0,0.1538,False,0.601534,1.732051,0
33891,6,0.018691588785046728,3.847722889778965e-05,0.3285568065506653,0.02053501195069681,0.0029994033060587975,0.6666666666666666,13.0,5,4,5,0,2,4,0.0,False,0.389141,12.083046,28
34592,1,0.003115264797507788,0.0,0.34076433121019106,0.009257440480482647,0.0011609343756984099,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012461059190031152,2.4338006230529596e-06,0.3278855975485188,0.01761468622636339,0.0020961705303676917,0.8333333333333334,16.5,4,4,4,3,1,0,0.75,False,0.484979,5.196152,4
35043,2,0.006230529595015576,0.0005970642268366472,0.37499999999999994,0.052621151003506596,0.0018795492144299296,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006230529595015576,0.0006582996353962619,0.3168805528134254,0.02230835645635133,0.0019387820721035102,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006230529595015576,0.0,0.30340264650283555,0.007712953404394339,0.0020833358033804264,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006230529595015576,0.0015761928432123304,0.3635334088335221,0.04937242952550624,0.0019720785943553062,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006230529595015576,0.0005411613632992137,0.33367983367983367,0.012449090162032585,0.00164197021171106,0.0,24.5,2,4,2,2,0,0,1.0,False,0.857377,2.0,0
39501,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009345794392523364,0.0008299723705681651,0.33402705515088443,0.01452546554005153,0.002037861946780362,0.3333333333333333,19.333333333333332,3,4,3,1,2,0,0.3333,False,0.721474,4.123106,7
39571,3,0.009345794392523364,0.007671101797272714,0.38078291814946624,0.058039945390810324,0.0027384449323979727,0.3333333333333333,65.66666666666667,3,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006230529595015576,0.0,0.35785953177257523,0.05206719933875879,0.0019104920174936079,1.0,78.0,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006230529595015576,0.001626107247264405,0.32326283987915405,0.024064893596488245,0.00199427848088526,0.0,56.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006230529595015576,0.0013783082722919168,0.28083989501312334,0.005541416770229998,0.0019892508259431274,0.0,22.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006230529595015576,0.0009874384575795669,0.34929270946681173,0.017454348780169864,0.001604937240567433,0.0,32.5,2,4,2,1,1,0,0.5,False,0.835313,1.732051,0
41856,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,19,0.059190031152647975,0.03749257101108489,0.42236842105263156,0.10972003063850874,0.01494283871272577,0.07602339181286549,12.631578947368421,3,3,3,2,2,14,0.1053,False,,0.0,0
42019,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006230529595015576,0.006679574677659677,0.3763188745603752,0.04977550002237818,0.002069949499370327,0.0,89.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,146,0.45482866043613707,0.5766470381366826,0.5459183673469388,0.6092864975053982,0.13152386610643738,0.004156825696740671,2.6575342465753424,4,3,3,1,139,1,0.0068,False,0.305612,2.645751,0
42440,1,0.003115264797507788,0.0,0.3268839103869654,0.010758185595422015,0.0009569477102962666,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
42586,2,0.006230529595015576,0.0015761928432123304,0.3635334088335221,0.04937242952550624,0.0019720785943553062,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006230529595015576,0.000944229511293104,0.3190854870775348,0.011320774362580527,0.0019820303312828324,0.0,23.0,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006230529595015576,0.0018631918722074572,0.36394557823129253,0.04761589238536932,0.0019165821855735563,0.0,79.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012461059190031152,0.0069339769733374555,0.42070773263433814,0.07799911367687892,0.0033115190279644617,0.16666666666666666,67.5,3,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009345794392523364,0.001131378778929843,0.3776470588235294,0.05581337960345386,0.002503092063836036,0.0,61.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006230529595015576,0.0006431339880416663,0.35158817086527927,0.028087714048701855,0.0019315615774432152,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006230529595015576,0.0,0.3554817275747508,0.05339524997771985,0.0019093616909132613,1.0,80.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.09034267912772585,0.04947167677432183,0.3862815884476534,0.08885643939554427,0.022107877446792486,0.012315270935960592,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006230529595015576,0.0006582996353962619,0.3168805528134254,0.02230835645635133,0.0019387820721035102,0.0,54.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006230529595015576,0.0006431339880416663,0.35158817086527927,0.028087714048701855,0.0019315615774432152,0.0,55.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006230529595015576,0.0,0.327217125382263,0.011921864966619894,0.001464962704260315,1.0,20.0,3,4,2,2,0,0,1.0,False,0.609819,1.732051,0
44400,4,0.012461059190031152,0.0062799061910536495,0.4349593495934959,0.07869441291934261,0.003447207052809323,0.3333333333333333,68.5,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009345794392523364,0.0009424025442260547,0.36067415730337077,0.05381253098324552,0.002574827401441924,0.3333333333333333,54.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006230529595015576,0.0,0.31470588235294117,0.01496060855317999,0.0017823234726155825,1.0,24.0,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.003115264797507788,0.0,0.3268839103869654,0.010758185595422015,0.0009569477102962666,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
47330,3,0.009345794392523364,0.0002968558866395816,0.3268839103869654,0.010750749218138603,0.002561972618383257,0.0,8.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018691588785046728,0.0018088499013253392,0.37988165680473374,0.06990372219831384,0.004702980662143234,0.3333333333333333,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.003115264797507788,0.0,0.2988826815642458,0.006413754963931904,0.001299346386420211,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.003115264797507788,0.0,0.2868632707774799,0.004178506947835857,0.0013326773766128349,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012461059190031152,0.008732826193904652,0.41365979381443296,0.0704460196540684,0.0037652800465346205,0.3333333333333333,61.5,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021806853582554516,0.009093113885357827,0.38535414165666265,0.04086460487921966,0.005629546258321008,0.09523809523809523,21.285714285714285,3,4,3,1,6,0,0.1429,False,0.556875,1.732051,0
48309,1,0.003115264797507788,0.0,0.2988826815642458,0.006413754963931904,0.001299346386420211,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024922118380062305,0.015752960156483954,0.35081967213114756,0.016397240243370206,0.006736153571471343,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009345794392523364,0.001135407193441479,0.3618940248027058,0.05557264435216964,0.0026345135142478277,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003115264797507788,0.0,0.2972222222222222,0.008264445368432143,0.0011343339423444158,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006230529595015576,0.0009874384575795669,0.34929270946681173,0.017454348780169864,0.001604937240567433,0.0,32.5,2,4,2,2,0,0,1.0,False,0.835313,1.732051,0
48944,2,0.006230529595015576,0.0,0.3574610244988864,0.05118861509479486,0.001897815270503294,1.0,76.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009345794392523364,0.0007953462676735861,0.3268839103869654,0.015401974435009931,0.002507346379808173,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,10,0.03115264797507788,0.006461314318378787,0.4073604060913706,0.08155705165447485,0.00798743906248816,0.15555555555555556,19.9,3,4,3,3,0,7,0.3,False,0.122036,1.0,0
49103,3,0.009345794392523364,0.004663413728745642,0.41419354838709677,0.0740127018674606,0.002697282752285208,0.3333333333333333,85.33333333333333,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009345794392523364,0.0023838265835929378,0.36394557823129253,0.05393448800398108,0.0026616617965516047,0.3333333333333333,54.333333333333336,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,3,0.009345794392523364,0.005230042032772536,0.41365979381443296,0.07180909716901643,0.0027200751591684815,0.3333333333333333,82.66666666666667,3,4,3,1,0,0,0.3333,False,,0.0,0
49666,36,0.11214953271028037,0.16903688223770283,0.48489425981873113,0.14286378475302755,0.020799919547417094,0.1111111111111111,13.083333333333334,7,3,7,11,17,8,0.3056,False,0.418738,36.810325,3
49680,1,0.003115264797507788,0.0,0.2576243980738363,0.0010761260788645728,0.0012964240091283337,0.0,8.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003115264797507788,0.0,0.2666112956810631,0.0034474417067474833,0.0012063574195133135,0.0,16.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009345794392523364,0.017271315533572626,0.43912448700410395,0.07039295191211893,0.0028578705607422736,0.0,91.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006230529595015576,0.0003655757443263599,0.35706340378198,0.04911721641870601,0.0018551025335648691,0.0,77.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003115264797507788,0.0,0.3268839103869654,0.010758185595422015,0.0009569477102962666,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
49847,2,0.006230529595015576,0.0005970642268366474,0.37499999999999994,0.052621151003506596,0.0018795492144299296,0.0,87.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006230529595015576,0.0015163713937599646,0.35785953177257523,0.028881897258172903,0.0019222550037163626,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006230529595015576,0.0008305215142247857,0.31378299120234604,0.009529077169275507,0.0019340142923372754,0.0,19.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,16,0.04984423676012461,0.03160060659153529,0.36312217194570134,0.0457457888197434,0.013939178802738622,0.0,4.75,2,3,3,2,1,13,0.125,False,,0.0,0
51074,32,0.09968847352024922,0.11982157736717328,0.3767605633802817,0.05109723568111555,0.03156290883223708,0.004032258064516129,3.0625,3,3,3,2,1,25,0.0625,False,,0.0,0
51235,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006230529595015576,0.006571461115208943,0.33367983367983367,0.024467964093360193,0.0020921493859002807,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009345794392523364,0.0002729565346387776,0.36312217194570134,0.056201809727342344,0.0028463454470804565,0.6666666666666666,58.0,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003115264797507788,0.0,0.2666112956810631,0.0034474417067474833,0.0012063574195133135,0.0,16.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003115264797507788,0.0,0.2641975308641975,0.0018672886652222832,0.001217008288374767,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006230529595015576,0.0015761928432123304,0.3635334088335221,0.04937242952550624,0.0019720785943553062,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006230529595015576,0.0,0.31470588235294117,0.01496060855317999,0.0017823234726155825,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006230529595015576,0.006679574677659677,0.3763188745603752,0.04977550002237818,0.002069949499370327,0.0,89.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006230529595015576,0.0,0.3623024830699774,0.05233874278269065,0.0020650675612622037,1.0,85.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006230529595015576,0.0015761928432123304,0.3635334088335221,0.04937242952550624,0.0019720785943553062,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006230529595015576,0.0003787729163128068,0.27365728900255754,0.005138346273358052,0.0018913799209281069,0.0,14.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006230529595015576,0.0009821851095736316,0.3031161473087819,0.007489881042796477,0.0021299318862317744,0.0,16.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003115264797507788,0.0,0.3268839103869654,0.010758185595422015,0.0009569477102962666,0.0,36.0,2,4,1,1,0,0,1.0,False,0.670626,1.732051,0
57241,2,0.006230529595015576,0.004020279740703968,0.41259640102827766,0.0665424397084995,0.0020194807455307094,0.0,121.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006230529595015576,0.0,0.35236004390779363,0.013107952684102078,0.001999324190909974,1.0,26.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006230529595015576,0.0014858121436025912,0.3411264612114771,0.02731361507448861,0.0019017491009598838,0.0,62.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009345794392523364,0.0045477665257507415,0.3268839103869654,0.025141019675352816,0.0028248639806968236,0.0,40.0,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003115264797507788,0.0,0.2988826815642458,0.006413754963931904,0.001299346386420211,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,96,0.29906542056074764,0.34798408732805924,0.4489510489510489,0.27352512496598924,0.08898872616331445,0.0017543859649122807,2.3958333333333335,3,3,3,4,90,0,0.0417,False,0.725575,1.732051,0
58331,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009345794392523364,0.006230529595015576,0.40175219023779724,0.055497353307788,0.0030594313370337634,0.3333333333333333,55.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003115264797507788,0.0,0.2738907849829352,0.0038505122036194303,0.0013042283245283343,0.0,32.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006230529595015576,0.0,0.35785953177257523,0.05206719933875879,0.0019104920174936079,1.0,78.0,3,4,2,1,0,1,0.5,False,,0.0,0
59553,1,0.003115264797507788,0.0,0.3101449275362319,0.02061745188974076,0.001253759570688717,0.0,96.0,2,4,1,1,0,0,1.0,False,,0.0,0
59573,1,0.003115264797507788,0.0,0.3535242290748899,0.04592498781875875,0.001231559684158763,0.0,146.0,2,4,1,1,0,0,1.0,False,,0.0,0
59703,2,0.006230529595015576,0.0012488101419176184,0.35785953177257523,0.04722418625922118,0.002015549101118978,0.0,75.0,2,4,2,1,0,1,0.5,False,,0.0,0
