asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
29068,4,0.01238390092879257,0.001999156523129609,0.38636363636363635,0.03511046046284054,0.003228686742418074,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009287925696594427,0.007577370736429623,0.42222222222222217,0.06970400666203355,0.002738654712750323,0.0,86.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030959752321981426,0.0,0.340717299578059,0.009279910696457203,0.0011542064284900152,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31510,11,0.03405572755417957,9.134088417975885e-06,0.3316221765913758,0.06614948274337326,0.004174199474878313,0.9272727272727272,14.090909090909092,10,4,9,0,0,11,0.0,False,0.033902,28.106939,3
31549,12,0.03715170278637771,0.008899185623832503,0.3565121412803532,0.04231560678542828,0.008503229226985693,0.045454545454545456,7.0,4,4,3,3,9,0,0.25,False,0.585916,1.732051,0
33891,12,0.03715170278637771,0.00014742739200943535,0.3319630010277492,0.06641172071319146,0.004725514892002524,0.6666666666666666,13.083333333333334,10,4,9,1,4,5,0.0833,False,0.087377,26.362853,28
34592,1,0.0030959752321981426,0.0,0.340717299578059,0.009279910696457203,0.0011542064284900152,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015479876160990714,3.2049433045529422e-06,0.3295918367346939,0.030507190607655176,0.0023490325836322177,0.9,15.6,5,4,5,3,2,0,0.6,False,0.466792,6.403124,4
35043,2,0.006191950464396285,0.0010282939073872172,0.37341040462427744,0.05132263787955343,0.0018745072042912513,0.0,86.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006191950464396285,0.0009913005689967,0.3191699604743083,0.022596840690980724,0.0019351312325998024,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,1,0.0030959752321981426,0.0,0.296875,0.006000953282500085,0.0012820812389169609,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
35615,2,0.006191950464396285,0.0014766113657025198,0.36332958380202474,0.04899521836793068,0.0019507878206175139,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021671826625386997,0.002842110398523925,0.3292558613659531,0.020084996608979083,0.005858359168068849,0.09523809523809523,6.142857142857143,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006191950464396285,0.0008414807570625505,0.3364583333333333,0.016591880862939442,0.0016042150108048511,0.0,26.5,2,4,2,2,0,0,1.0,False,0.853068,2.0,0
39501,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009287925696594427,0.0011715899174315038,0.33680917622523465,0.019315086560620382,0.0020060113369640325,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.731371,4.123106,7
39571,3,0.009287925696594427,0.010569671474495336,0.37822014051522246,0.05258424798918572,0.0027274530896523566,0.0,63.333333333333336,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006191950464396285,0.0,0.3580931263858093,0.05102566713686002,0.00190633395905368,1.0,77.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006191950464396285,0.0014610117505440578,0.3252769385699899,0.024834898748065395,0.0019647564755321412,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006191950464396285,0.00144894395422584,0.2803819444444444,0.005077837372291982,0.0019713754031985484,0.0,22.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,3,0.009287925696594427,0.0016153596539795977,0.3507057546145494,0.023692367386743438,0.0020443309141312893,0.3333333333333333,24.666666666666668,3,4,3,2,1,0,0.6667,False,0.736563,1.732051,0
41856,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05572755417956657,0.030711604926624156,0.3657984144960362,0.05922555181631734,0.014113712119804335,0.026143790849673203,5.166666666666667,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006191950464396285,0.008610869888065925,0.37254901960784315,0.04805889288938228,0.002060972262912699,0.0,86.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,143,0.44272445820433437,0.568355033230688,0.5374376039933444,0.5873545577831554,0.13019700410012072,0.0032502708559046588,2.5174825174825175,3,3,3,1,138,1,0.007,False,0.304889,2.645751,0
42440,1,0.0030959752321981426,0.0,0.32825203252032514,0.01470382846606159,0.0009199136333008205,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
42586,2,0.006191950464396285,0.0014766113657025196,0.36332958380202474,0.04899521836793068,0.0019507878206175139,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006191950464396285,0.0010039439509292938,0.3176007866273353,0.010861153475401822,0.001966489828810484,0.0,21.5,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006191950464396285,0.0019115683904474146,0.3608938547486034,0.046757160310846,0.0019211625776851752,0.0,79.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.01238390092879257,0.00915099121156526,0.4233289646133683,0.07381593487673015,0.003281989005502409,0.0,67.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009287925696594427,0.001547845170739632,0.3760186263096624,0.0550353214484091,0.0024652872907400497,0.0,60.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006191950464396285,0.0008226448558011566,0.35300546448087433,0.028380156794090568,0.0019302456582117379,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006191950464396285,0.0,0.35185185185185186,0.05254047641395585,0.0019162770032971107,1.0,78.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08978328173374614,0.0537461826244403,0.3795534665099882,0.08445837889067911,0.021754982013187388,0.014778325123152709,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006191950464396285,0.0009913005689967,0.3191699604743083,0.022596840690980724,0.0019351312325998024,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006191950464396285,0.0008226448558011568,0.35300546448087433,0.028380156794090568,0.0019302456582117379,0.0,55.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,1,0.0030959752321981426,0.0,0.32825203252032514,0.01470382846606159,0.0009199136333008205,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
44400,4,0.01238390092879257,0.00750206500186051,0.4358974358974359,0.0775012089511529,0.0034433664492331236,0.3333333333333333,68.0,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009287925696594427,0.0010956676374708708,0.3592880978865406,0.05257603504084889,0.00255176575484974,0.3333333333333333,53.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006191950464396285,0.0,0.28634751773049644,0.0109788850653887,0.0017670897938127275,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47147,11,0.03405572755417957,9.134088417975885e-06,0.3316221765913758,0.06614948274337326,0.004174199474878314,0.9272727272727272,14.090909090909092,10,4,9,1,0,10,0.0909,False,0.036249,27.239677,11
47188,1,0.0030959752321981426,0.0,0.32825203252032514,0.01470382846606159,0.0009199136333008205,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
47330,3,0.009287925696594427,0.0003184296887412007,0.3292558613659531,0.011488001839055106,0.00250998873843643,0.0,9.0,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018575851393188854,0.0024660980302030036,0.38089622641509435,0.06914927337989621,0.004644300457986129,0.3333333333333333,33.166666666666664,3,4,3,3,0,2,0.5,False,,0.0,1
47692,11,0.03405572755417957,9.134088417975885e-06,0.3316221765913758,0.06614948274337326,0.004174199474878313,0.9272727272727272,14.090909090909092,10,4,9,1,1,9,0.0909,False,0.035145,27.964263,5
47817,2,0.006191950464396285,0.0005345616507472557,0.3050047214353163,0.007889005679377935,0.0019663826164209915,0.0,19.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
48029,1,0.0030959752321981426,0.0,0.2860938883968113,0.004166102499568543,0.0013294304726981163,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,5,0.015479876160990714,0.010574692154823758,0.4125159642401022,0.0734670124159428,0.004613596652909784,0.3,49.2,3,4,2,2,3,0,0.4,False,,0.0,0
48159,6,0.018575851393188854,0.007437661436824287,0.38498212157330153,0.04127594029490467,0.004739542916186283,0.13333333333333333,25.0,3,4,3,1,5,0,0.1667,False,0.553559,1.732051,0
48309,1,0.0030959752321981426,0.0,0.296875,0.006000953282500085,0.0012820812389169609,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
48362,11,0.03405572755417957,9.134088417975885e-06,0.3316221765913758,0.06614948274337326,0.004174199474878313,0.9272727272727272,14.090909090909092,10,4,9,1,0,9,0.0909,False,0.037014,27.495454,7
48431,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.02476780185758514,0.016021851217130387,0.3514689880304679,0.016634806350906133,0.006672440751039025,0.0,6.25,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009287925696594427,0.002559839496578729,0.36049107142857145,0.05035139367916677,0.0026419963382531106,0.3333333333333333,55.0,3,4,2,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030959752321981426,0.0,0.2680497925311203,0.004525355099803432,0.0011294437897026207,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006191950464396285,0.0011380978110273137,0.35032537960954446,0.021157358431646858,0.0015575596374109275,0.0,33.5,2,4,2,2,0,0,1.0,False,0.830338,1.732051,0
48944,2,0.006191950464396285,0.0,0.35533553355335534,0.05015768933296584,0.0018948037782299946,1.0,74.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009287925696594427,0.0008578599668134144,0.3269230769230769,0.01539613664714027,0.0024889715851486214,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,12,0.03715170278637771,0.015470209475494507,0.4104193138500635,0.08051226458794758,0.009451380221457684,0.10606060606060606,17.083333333333332,3,4,3,3,1,8,0.25,False,0.122036,1.0,0
49103,3,0.009287925696594427,0.005462392475984201,0.4125159642401022,0.07324926470805873,0.0027041438954299194,0.3333333333333333,84.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009287925696594427,0.0024553070656180083,0.3641488162344983,0.052910227656502655,0.0026510965396026875,0.3333333333333333,54.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,38,0.11764705882352942,0.1799101149609956,0.4879154078549849,0.19229186936507872,0.020428383126121517,0.13086770981507823,13.447368421052632,10,3,9,11,17,10,0.2895,False,0.3845,34.029399,3
49680,1,0.0030959752321981426,0.0,0.25675675675675674,0.00093586769467331,0.0013004646650321948,0.0,6.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030959752321981426,0.0,0.2684954280964256,0.004126110453962523,0.0011768895833993327,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009287925696594427,0.019499798105433067,0.43766937669376693,0.06876768118348515,0.002848839155045508,0.0,89.66666666666667,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006191950464396285,0.0003589467130032103,0.3533916849015317,0.048581791482823836,0.0018276412866299427,0.0,76.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030959752321981426,0.0,0.32825203252032514,0.01470382846606159,0.0009199136333008205,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
49847,2,0.006191950464396285,0.0010282939073872172,0.37341040462427744,0.05132263787955343,0.0018745072042912513,0.0,86.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006191950464396285,0.004639747620183048,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006191950464396285,0.0020548374105654648,0.32626262626262625,0.025234143393906307,0.001917310681835429,0.0,57.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006191950464396285,0.0007793107027146255,0.31177606177606176,0.009234662357902693,0.0018843932832081803,0.0,17.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,19,0.05882352941176471,0.03629841210315073,0.3666288308740068,0.054001040930076585,0.015958360421132776,0.011695906432748537,4.631578947368421,3,3,3,2,1,16,0.1053,False,,0.0,0
50855,2,0.006191950464396285,0.0,0.28685612788632325,0.010579640419547792,0.0018145355875094395,1.0,24.0,3,4,2,1,0,1,0.5,False,,0.0,0
51074,29,0.08978328173374614,0.1080022244036946,0.3742757821552723,0.04174086413926494,0.028116732047658393,0.0049261083743842365,3.2413793103448274,3,3,3,2,1,24,0.069,False,,0.0,0
51184,11,0.03405572755417957,9.134088417975885e-06,0.3316221765913758,0.06614948274337326,0.004174199474878313,0.9272727272727272,14.090909090909092,10,4,9,2,0,8,0.1818,False,0.035081,27.694765,6
51235,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006191950464396285,0.0062491805971841155,0.33264675592173015,0.023898573269517005,0.0020749409178273262,0.0,63.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009287925696594427,0.0002841716396703609,0.35888888888888887,0.05469278077321896,0.002834576845962484,0.6666666666666666,56.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030959752321981426,0.0,0.2684954280964256,0.004126110453962523,0.0011768895833993327,0.0,19.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030959752321981426,0.0,0.2634584013050571,0.001884560519642639,0.0012077255435119704,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006191950464396285,0.0014766113657025198,0.36332958380202474,0.04899521836793068,0.0019507878206175139,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006191950464396285,0.0,0.28634751773049644,0.0109788850653887,0.0017670897938127275,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
52140,2,0.006191950464396285,0.0,0.3580931263858093,0.050870061196468246,0.0020559794761351425,1.0,83.0,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006191950464396285,0.0014766113657025196,0.36332958380202474,0.04899521836793068,0.0019507878206175139,0.0,81.0,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006191950464396285,0.0005648137142432205,0.276541095890411,0.006014162850840374,0.0018611909609033634,0.0,17.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006191950464396285,0.0007140362314441639,0.30018587360594795,0.006936820977173394,0.0021195829409861927,0.0,14.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030959752321981426,0.0,0.32825203252032514,0.01470382846606159,0.0009199136333008205,0.0,38.0,2,4,1,1,0,0,1.0,False,0.660676,1.732051,0
57241,2,0.006191950464396285,0.004639747620183049,0.410941475826972,0.06557789620807103,0.002024728092313953,0.0,120.0,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006191950464396285,0.0,0.35108695652173916,0.012469695671871336,0.0019783174912215698,1.0,24.5,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006191950464396285,0.0016118331488847153,0.340717299578059,0.027162318259688144,0.0018884758592058785,0.0,63.0,2,4,2,2,0,0,1.0,False,,0.0,0
57497,2,0.006191950464396285,0.0,0.37689614935822635,0.05048875422611119,0.0020211726398253454,1.0,74.0,3,4,2,1,0,0,0.5,False,,0.0,0
57563,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,2,0.006191950464396285,0.0014610117505440578,0.3252769385699899,0.024834898748065395,0.0019647564755321412,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
57577,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030959752321981426,0.0,0.296875,0.006000953282500085,0.0012820812389169609,0.0,23.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006191950464396285,0.0007192014975219783,0.31822660098522165,0.02224371435051185,0.001962202019248715,0.0,52.0,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,97,0.30030959752321984,0.36006425919250423,0.4511173184357542,0.2710821671006384,0.08990952190130233,0.001718213058419244,2.381443298969072,3,3,3,4,92,0,0.0412,False,0.724331,1.732051,0
58331,1,0.0030959752321981426,0.0,0.3111753371868979,0.020708788294102873,0.0012508298550957715,0.0,97.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030959752321981426,0.0,0.3499458288190683,0.044869107913968156,0.0012368612001811444,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030959752321981426,0.0,0.27257383966244725,0.0031897849754141307,0.0012870740256945175,0.0,29.0,2,4,1,0,0,1,0.0,False,,0.0,0
