asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3242,2,0.0005099439061703213,0.0,0.484796044499382,0.010325695918502277,0.0001583538568983961,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.232826,18.05547,1
3245,2,0.0005099439061703213,0.0,0.484796044499382,0.010325695918502277,0.0001583538568983961,1.0,1841.0,3,4,2,1,1,0,0.5,False,0.246743,18.867962,3
3250,2,0.0005099439061703213,2.2338921774012535e-05,0.48485597725305973,0.010237457016928025,0.0001373821948545261,0.0,1849.0,2,4,2,1,0,1,0.5,False,0.57006,20.024984,1
3255,9,0.002294747577766446,2.030482611045754e-05,0.49037259314828713,0.015355337509287088,0.0005021387033560726,0.19444444444444445,548.7777777777778,3,4,4,3,5,1,0.3333,False,0.153507,19.467922,7
3257,340,0.08669046404895463,0.00720382128588485,0.41533410992269404,0.0751759734577388,0.01597909779521865,0.01006420267221933,12.955882352941176,8,4,10,0,324,9,0.0,True,0.309024,327.191076,2
3262,8,0.002039775624681285,0.0007494875587301434,0.34175670965493204,0.0008509466686797927,0.00045136764193117173,0.14285714285714285,37.0,3,4,3,0,7,1,0.0,False,0.310492,5.477226,3
3326,8,0.002039775624681285,0.00022904170427408702,0.49160190523940833,0.016085829079246286,0.0004041974308556062,0.32142857142857145,648.75,4,4,5,2,3,3,0.25,False,0.242554,23.579652,13
3333,2,0.0005099439061703213,0.0,0.48781094527363184,0.011158016904485072,0.00012892284747521553,1.0,1968.0,3,4,2,0,0,2,0.0,False,0.3173,21.771541,2
3352,7,0.0017848036715961246,0.00034101858167380933,0.34775669444937046,0.0020801685181133767,0.00036384955283862315,0.19047619047619047,80.71428571428571,4,4,3,0,4,3,0.0,False,0.35269,9.746794,3
3356,311,0.07929627740948496,0.006694207855708445,0.5149008796113955,0.07981909275320184,0.014553917477186526,0.016865470386889327,24.95176848874598,8,4,10,0,304,4,0.0,True,0.286946,314.852346,3
3359,2,0.0005099439061703213,0.0,0.484796044499382,0.010335169876826686,0.00014353617466812842,1.0,1842.5,3,4,2,2,0,0,1.0,False,0.242068,18.138357,0
3367,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,3
3464,2,0.0005099439061703213,2.788591039973755e-07,0.4887227414330218,0.013210521417303,0.0001339203056355543,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.4353,18.05547,0
3465,3,0.000764915859255482,2.836527227415607e-06,0.48847926267281105,0.011620384479286554,0.00016750917889246956,0.6666666666666666,1347.6666666666667,3,4,3,2,0,1,0.6667,False,0.349777,37.589892,2
3599,3,0.000764915859255482,1.3618871690681162e-06,0.48933250155957586,0.014199959755320962,0.00017274223567104185,0.3333333333333333,1619.3333333333333,3,4,3,3,0,0,1.0,False,0.374923,19.104973,1
3601,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,0,0,1,0.0,False,0.464135,18.05547,1
3653,3,0.000764915859255482,1.1160901304360295e-06,0.4900049975012494,0.014374164174131059,0.00017386805162033445,0.3333333333333333,1640.6666666666667,3,4,3,2,0,1,0.6667,False,0.384471,18.220867,1
3661,2,0.0005099439061703213,0.0,0.484796044499382,0.010325695918502277,0.0001583538568983961,1.0,1841.0,3,4,2,1,0,1,0.5,False,0.230266,18.138357,1
3662,2,0.0005099439061703213,0.0,0.484796044499382,0.010325695918502277,0.0001583538568983961,1.0,1841.0,3,4,2,0,1,1,0.0,False,0.230266,18.138357,1
3663,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,3
3741,11,0.002804691483936767,2.2016937055819102e-05,0.4909864797195794,0.01672991477552918,0.0005252677806675439,0.2909090909090909,471.45454545454544,4,4,7,2,7,2,0.1818,False,0.17824,38.405729,10
3755,2,0.0005099439061703213,2.7885910399737544e-07,0.4887227414330218,0.013210521417303,0.0001339203056355543,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.4353,18.05547,0
3770,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,0
3851,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,0
3853,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,1
3856,1,0.00025497195308516065,0.0,0.3412808910546467,0.0005976083104440194,8.03254154661623e-05,0.0,274.0,2,4,1,0,0,1,0.0,False,0.653583,2.0,322
3920,3,0.000764915859255482,8.372310264386644e-07,0.48908841501434086,0.012620534818734716,0.0001700425380545237,0.6666666666666666,1448.0,3,4,3,2,0,1,0.6667,False,0.361429,18.220867,10
3925,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,0
4058,10,0.0025497195308516064,6.480190845381177e-05,0.49160190523940833,0.0180340353539757,0.000447370580070427,0.5333333333333333,568.1,6,4,7,8,0,2,0.8,False,0.233117,40.199502,4
4128,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,1
4150,3,0.000764915859255482,8.372310264386644e-07,0.48756837394331176,0.011522151967660406,0.0001742112974557012,0.6666666666666666,1342.3333333333333,3,4,3,2,1,0,0.6667,False,0.27362,18.384776,7
4181,2,0.0005099439061703213,8.372310264386644e-07,0.4875077688004972,0.011329338778922452,0.00013100121444691455,0.0,2010.0,2,4,2,1,0,1,0.5,False,0.387506,18.220867,9
4224,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,1
4226,4,0.0010198878123406426,2.1991181955067505e-06,0.49043391271726894,0.015363602512149022,0.00021268998165582196,0.5,1299.5,4,4,4,3,0,1,0.75,False,0.338241,19.364917,7
4229,7,0.0017848036715961246,6.158612834993872e-06,0.36551724137931035,0.005494452000768903,0.0003134211177039192,0.5714285714285714,217.57142857142858,5,4,6,3,2,2,0.4286,False,0.250277,16.0,16
4307,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,0
4382,3,0.000764915859255482,6.502727699187979e-08,0.341607873878582,0.0009175203762051296,0.0001586385986195043,0.6666666666666666,100.33333333333333,3,4,3,2,0,1,0.6667,False,0.4456,7.483315,3
4385,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,1
4455,12,0.003059663437021928,6.547642482693061e-05,0.3773693832387184,0.00746084962128813,0.0005989535528227551,0.13636363636363635,149.66666666666666,4,4,5,3,7,2,0.25,False,0.403502,15.165751,37
4474,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,4
4508,2,0.0005099439061703213,2.7885910399737544e-07,0.4887227414330218,0.013210521417303,0.0001339203056355543,0.0,2291.0,2,4,2,1,0,1,0.5,False,0.4353,18.05547,1
4531,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,0
4581,2,0.0005099439061703213,2.7885910399737544e-07,0.4887227414330218,0.013210521417303,0.0001339203056355543,0.0,2291.0,2,4,2,2,0,0,1.0,False,0.4353,18.05547,2
4594,1,0.00025497195308516065,0.0,0.4847361265603758,0.010165696022094394,9.105346846213441e-05,0.0,3680.0,2,4,1,1,0,0,1.0,False,0.464135,18.05547,1
4637,58,0.014788373278939318,0.0007518327824091569,0.49407911312673225,0.024268667964119826,0.002351193212089167,0.06836055656382335,86.62068965517241,5,4,10,0,55,3,0.0,False,0.180492,162.292945,42
4641,2,0.0005099439061703213,1.0830280650707354e-06,0.4870839542970691,0.011155134360112355,0.00012987539849762194,0.0,1978.0,2,4,2,1,0,1,0.5,False,0.386457,19.104973,1
4648,9,0.002294747577766446,4.697195508107981e-05,0.4898825880589558,0.014487274422089788,0.0004159066642275193,0.4166666666666667,513.7777777777778,4,4,7,2,5,2,0.2222,False,0.238163,50.139805,8
4651,9,0.002294747577766446,3.855456086340153e-05,0.4912939997494677,0.017334059006529956,0.00040780864830114856,0.5,615.1111111111111,5,4,8,4,4,1,0.4444,False,0.243148,45.332108,14
4657,11,0.002804691483936767,8.336370675879274e-06,0.49104795292350073,0.01694125724244434,0.0005047284859644311,0.34545454545454546,471.3636363636364,4,4,7,3,6,2,0.2727,False,0.136347,31.368774,6
4658,2,0.0005099439061703213,0.0,0.48521588519114195,0.010511008503502546,0.000128482349730585,1.0,1857.0,3,4,2,2,0,0,1.0,False,0.308068,19.697716,1
4761,10,0.0025497195308516064,0.00018821232366930047,0.491848507649862,0.017343171268776283,0.0004462416985367752,0.4222222222222222,552.2,4,4,7,4,4,2,0.4,False,0.212263,32.984845,5
4766,9,0.002294747577766446,0.0002504265181352982,0.49049524762381186,0.015733472767981635,0.0004039313409680743,0.4444444444444444,563.1111111111111,5,4,7,2,6,1,0.2222,False,0.282211,52.383203,13
4773,4,0.0010198878123406426,1.3903512341640377e-06,0.49055659787367106,0.015192280637711641,0.00021061161468412292,0.3333333333333333,1278.5,3,4,4,2,0,2,0.5,False,0.278279,23.086793,4
