asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
1126,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.462168,18.05547,3
1241,2,0.0005102040816326531,0.0,0.4881693648816936,0.011540502746985992,0.00013798822386979387,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.319203,21.771541,4
1251,3,0.0007653061224489797,1.058356548794833e-05,0.4852686308492201,0.010842770398467313,0.00020038911743035294,0.3333333333333333,1240.6666666666667,3,4,2,1,1,0,0.3333,False,0.254728,23.17326,1
1280,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
1286,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,0
1351,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,2
1421,2,0.0005102040816326531,0.0,0.4849084611578426,0.010736479152496849,0.0001493396620657377,1.0,1843.0,3,4,2,1,0,0,0.5,False,0.232001,18.466185,2
1492,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
1523,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
1610,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,0
1640,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,2
1734,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
1764,10,0.0025510204081632655,2.7965494659609603e-05,0.49172102358253883,0.01672456411258409,0.0005825031866775313,0.2,521.9,4,4,4,2,6,2,0.2,False,0.151998,23.853721,8
1798,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,1,0,1,0.5,False,0.434006,18.05547,2
1820,5,0.0012755102040816328,1.3156788281590856e-05,0.3503754022166607,0.0022888848479627228,0.00027078452391481517,0.1,128.4,3,4,4,1,2,2,0.2,False,0.635089,6.63325,25
1853,4,0.0010204081632653062,1.5893635134982837e-06,0.4884126588587092,0.011971674141175292,0.00025085136206074457,0.6666666666666666,994.25,4,4,3,2,0,2,0.5,False,0.166075,22.912878,1
1916,3,0.0007653061224489797,1.0718019053579306e-06,0.48889997505612365,0.01370755690970028,0.0001924458851477877,0.3333333333333333,1526.3333333333333,3,4,3,1,1,1,0.3333,False,0.303815,18.330303,24
1921,2,0.0005102040816326531,3.3463166937433688e-06,0.4852686308492201,0.010868261074939668,0.0001414264339433952,0.0,1887.5,2,4,2,1,0,1,0.5,False,0.402772,22.113344,9
1922,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,1,0,1,0.5,False,0.232916,18.165902,1
2033,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,0
2044,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,2
2114,1,0.00025510204081632655,0.0,0.3340149965916837,0.00017621157913493845,9.380712545570025e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010204081632653062,3.1124553879869458e-06,0.48829098156452416,0.01187689181371466,0.0002677393516936161,0.5,992.25,3,4,2,0,2,2,0.0,False,0.189097,21.817424,7
2274,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
2381,5,0.0012755102040816328,4.766323567110426e-06,0.48835181263236577,0.012050488239160183,0.00032698610384404895,0.4,794.6,3,4,2,1,3,1,0.2,False,0.157612,22.113344,4
2484,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,16
2486,3,0.0007653061224489797,4.867208790476302e-05,0.48829098156452416,0.011574019863771833,0.0001856198685516052,0.3333333333333333,1324.6666666666667,3,4,3,1,0,2,0.3333,False,0.356379,23.579652,5
2495,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.462168,18.05547,1
2516,12,0.0030612244897959186,0.00033834339482571987,0.48889997505612365,0.012930029439161743,0.0005557544122426737,0.13636363636363635,348.5,3,4,8,2,8,2,0.1667,False,0.220013,67.882251,9
2527,2,0.0005102040816326531,0.0,0.4881693648816936,0.011540502746985992,0.00013798822386979387,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.319203,21.771541,11
2572,3,0.0007653061224489797,1.2622676123645056e-06,0.4901838189320995,0.01465163944812702,0.0001863326194464244,0.3333333333333333,1639.3333333333333,3,4,3,2,0,1,0.6667,False,0.383613,18.220867,2
2607,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.232572,18.138357,2
2613,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.462168,18.05547,3
2614,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,1,0,1,0.5,False,0.434006,18.05547,4
2615,3,0.0007653061224489797,1.3367447368988786e-08,0.4861111111111111,0.011154949641111743,0.00017626426443925796,0.6666666666666666,1256.6666666666667,3,4,3,3,0,0,1.0,False,0.276017,23.664319,0
2635,2,0.0005102040816326531,0.0,0.34801136363636365,0.0015956482337516039,0.0001259315176944223,1.0,279.5,3,4,2,0,0,2,0.0,False,0.328318,7.745967,50
2686,5,0.0012755102040816328,2.8574170485713076e-06,0.37735849056603776,0.005991253292284995,0.00026037620399421626,0.6,361.8,4,4,5,1,0,4,0.2,False,0.319333,9.273618,22
2728,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,7
2734,2,0.0005102040816326531,9.387053187694942e-07,0.4875621890547263,0.011637899315485256,0.00013946931544606172,0.0,2011.5,2,4,2,2,0,0,1.0,False,0.386343,18.220867,14
2852,2,0.0005102040816326531,0.0,0.48484848484848486,0.010697736728621855,0.00014905968591290872,1.0,1841.5,3,4,2,0,0,2,0.0,False,0.265288,18.138357,3
2857,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
2901,2,0.0005102040816326531,3.235622935949968e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,1
2906,2,0.0005102040816326531,0.0,0.34801136363636365,0.0015956482337516039,0.0001259315176944223,1.0,279.5,3,4,2,0,0,2,0.0,False,0.328318,7.745967,108
3128,2,0.0005102040816326531,0.0,0.48484848484848486,0.010698973386583353,0.00015134140878017905,1.0,1842.0,3,4,2,1,0,0,0.5,False,0.253081,18.384776,3
3130,3,0.0007653061224489797,1.0718019053579306e-06,0.48889997505612365,0.01370755690970028,0.0001924458851477877,0.3333333333333333,1526.3333333333333,3,4,3,1,0,2,0.3333,False,0.303815,18.330303,1
3212,4,0.0010204081632653062,2.4751237079910575e-07,0.48508847914862024,0.011068083057007544,0.0002706432753062008,0.5,922.25,3,4,3,1,3,0,0.25,False,0.138387,18.439089,5
3214,7,0.0017857142857142859,1.040797162256718e-06,0.4852686308492201,0.0116013311461927,0.00041179933186643865,0.2857142857142857,530.2857142857143,3,4,4,0,6,1,0.0,False,0.130182,23.790755,11
3221,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,2
3242,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.231842,18.05547,1
3245,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,1,1,0,0.5,False,0.245774,18.867962,3
3250,2,0.0005102040816326531,2.614692364617782e-05,0.4849084611578426,0.010562530610886038,0.00014687697038072352,0.0,1848.0,2,4,2,1,0,1,0.5,False,0.568963,20.024984,1
3255,10,0.0025510204081632655,2.1607387545653956e-05,0.4907361041562344,0.016083239105858554,0.0005644796289952878,0.2,501.0,3,4,4,4,5,1,0.4,False,0.152514,21.330729,7
3257,344,0.08775510204081634,0.007395870415743148,0.4041237113402062,0.0718787378862132,0.017691938714164784,0.006864872194725066,9.98546511627907,6,4,9,0,334,6,0.0,True,0.312645,335.088048,2
3262,8,0.0020408163265306124,0.0007430305755926112,0.3417015341701534,0.0008076591200970626,0.0004783474519806603,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.295698,5.477226,3
3326,8,0.0020408163265306124,0.00023080275834734404,0.49141281183402274,0.015327883039165121,0.0004389066110007905,0.25,611.25,4,4,4,1,4,3,0.125,False,0.223983,23.937418,13
3333,2,0.0005102040816326531,0.0,0.4881693648816936,0.011540502746985992,0.00013798822386979387,1.0,1982.5,3,4,2,0,0,2,0.0,False,0.319203,21.771541,2
3352,8,0.0020408163265306124,0.000349774428892468,0.34856837986839767,0.0018928487722778475,0.0004450506330551091,0.14285714285714285,74.0,4,4,3,0,5,3,0.0,False,0.349667,9.746794,3
3359,2,0.0005102040816326531,0.0,0.48484848484848486,0.010687374895720516,0.0001515240965513345,1.0,1842.0,3,4,2,2,0,0,1.0,False,0.241089,18.138357,0
3367,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,3
3464,2,0.0005102040816326531,3.2356229359499673e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,0
3465,3,0.0007653061224489797,3.0796639951134985e-06,0.48883900735752595,0.011963501576854227,0.00018061976531431976,0.6666666666666666,1359.3333333333333,3,4,3,2,0,1,0.6667,False,0.350717,37.589892,2
3599,2,0.0005102040816326531,3.235622935949968e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,1
3601,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.462168,18.05547,1
3653,3,0.0007653061224489797,1.2622676123645056e-06,0.4901838189320995,0.01465163944812702,0.0001863326194464244,0.3333333333333333,1639.3333333333333,3,4,3,2,0,1,0.6667,False,0.383613,18.220867,1
3661,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,1,0,1,0.5,False,0.229194,18.138357,1
3662,2,0.0005102040816326531,0.0,0.48484848484848486,0.010677398214365502,0.00016652829824642323,1.0,1840.5,3,4,2,0,1,1,0.0,False,0.229194,18.138357,1
3663,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,3
3741,11,0.002806122448979592,0.00011919822670519316,0.4910434673681574,0.01612164492884222,0.0005676755466414458,0.2545454545454545,448.6363636363636,3,4,6,1,8,2,0.0909,False,0.196058,39.191836,10
3755,2,0.0005102040816326531,3.235622935949968e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,0
3770,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
3851,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
3853,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
3856,1,0.00025510204081632655,0.0,0.34125533211456427,0.0005646452184521247,8.369706453770594e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.657798,2.0,322
3920,2,0.0005102040816326531,9.387053187694943e-07,0.4875621890547263,0.011637899315485256,0.00013946931544606172,0.0,2011.5,2,4,2,1,0,1,0.5,False,0.386343,18.220867,10
3925,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
4058,8,0.0020408163265306124,6.81165327641809e-05,0.4908590032556974,0.016016764512616702,0.000401233084854748,0.42857142857142855,637.0,4,4,6,6,0,2,0.75,False,0.263912,38.832976,4
4128,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
4150,3,0.0007653061224489797,9.387053187694942e-07,0.48762283866152506,0.01183786555105877,0.00018732992443801718,0.6666666666666666,1343.3333333333333,3,4,3,2,1,0,0.6667,False,0.272954,18.384776,7
4181,2,0.0005102040816326531,9.387053187694942e-07,0.4875621890547263,0.011637899315485256,0.00013946931544606172,0.0,2011.5,2,4,2,1,0,1,0.5,False,0.386343,18.220867,9
4224,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
4226,3,0.0007653061224489797,1.2622676123645056e-06,0.4901838189320995,0.01465163944812702,0.0001863326194464244,0.3333333333333333,1639.3333333333333,3,4,3,2,0,1,0.6667,False,0.383613,18.220867,7
4229,6,0.0015306122448979593,7.109189258730786e-06,0.35763160295593466,0.0035354439874649437,0.00029548572139799175,0.4,171.66666666666666,4,4,5,1,2,3,0.1667,False,0.271436,17.406895,16
4307,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
4382,2,0.0005102040816326531,0.0,0.34134447927551376,0.0007505310699578066,0.0001305105205644215,1.0,139.5,3,4,2,1,0,1,0.5,False,0.765307,3.316625,3
4385,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
4455,12,0.0030612244897959186,7.86914606254574e-05,0.3726235741444867,0.006337262248972389,0.0006583975351340493,0.09090909090909091,124.66666666666667,3,4,4,2,8,2,0.1667,False,0.416319,15.556349,37
4474,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,4
4508,2,0.0005102040816326531,3.235622935949968e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,1,0,1,0.5,False,0.434006,18.05547,1
4531,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,0
4581,2,0.0005102040816326531,3.235622935949969e-07,0.48883900735752595,0.013523239864328277,0.00014261707471344023,0.0,2287.0,2,4,2,2,0,0,1.0,False,0.434006,18.05547,2
4594,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,1,0,0,1.0,False,0.462168,18.05547,1
4637,62,0.015816326530612247,0.0009987490597465382,0.4945124258862117,0.024355102625076456,0.0027888374628256586,0.074034902168165,81.33870967741936,5,4,9,0,59,3,0.0,False,0.175788,168.068438,42
4641,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,1,0.0,False,0.462168,18.05547,1
4648,7,0.0017857142857142859,5.249780507088368e-05,0.48877805486284287,0.012453539771024664,0.0003648641649889395,0.2857142857142857,578.4285714285714,3,4,5,0,5,2,0.0,False,0.268759,49.0,8
4651,7,0.0017857142857142859,4.1622840309562854e-05,0.49079754601227,0.015276486864836332,0.00035650023966738624,0.38095238095238093,707.8571428571429,3,4,6,2,4,1,0.2857,False,0.277887,44.0,14
4657,10,0.0025510204081632655,7.89966546928707e-06,0.4910434673681574,0.016210838277886587,0.000506080822761562,0.35555555555555557,492.3,4,4,6,2,6,2,0.2,False,0.132038,29.782545,6
4658,2,0.0005102040816326531,0.0,0.48520856541651197,0.010854618050254916,0.00013746801618836265,1.0,1857.5,3,4,2,2,0,0,1.0,False,0.308006,19.697716,1
4766,10,0.0025510204081632655,0.0002580780719051154,0.4907361041562344,0.01605370607123983,0.00048000199675357115,0.4,506.8,5,4,7,2,7,1,0.2,False,0.25652,53.160135,13
4773,3,0.0007653061224489797,3.359937493642197e-07,0.4905518708547115,0.014554242879627756,0.00018485152787015659,0.3333333333333333,1620.0,3,4,3,1,0,2,0.3333,False,0.313912,21.771541,4
4775,17,0.004336734693877551,0.00017895183121433616,0.48993875765529316,0.01452072897683644,0.0007694010454324099,0.2426470588235294,256.4117647058824,4,4,9,3,12,2,0.1765,False,0.210083,92.460803,32
4785,3,0.0007653061224489797,6.643579400598281e-08,0.48496845230731167,0.010874409692307616,0.00019703228177081364,0.6666666666666666,1230.3333333333333,3,4,3,0,2,1,0.0,False,0.1814,18.681542,1
4788,16,0.004081632653061225,0.00011518281160927825,0.49159769250062696,0.01705273993543118,0.0007413965884130106,0.25833333333333336,320.0625,4,4,9,2,12,2,0.125,False,0.194631,69.598851,16
4800,13,0.003316326530612245,0.00022016007750852185,0.49128963529264313,0.01623958602938799,0.0006145146463512778,0.20512820512820512,383.15384615384613,4,4,6,3,9,1,0.2308,False,0.224534,41.400483,13
4826,29,0.00739795918367347,0.00016709047706447205,0.49067467768181244,0.016718189274949818,0.0014423724346724735,0.09852216748768473,148.6551724137931,4,4,8,2,26,1,0.069,False,0.186586,97.841709,42
4833,1,0.00025510204081632655,0.0,0.4847885233737324,0.010509499731686514,9.575377071307752e-05,0.0,3679.0,2,4,1,0,0,0,0.0,False,0.462168,18.05547,2
