asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
3816,3,0.009554140127388536,0.0001877022923366446,0.43490304709141275,0.01491444684147343,0.0014247531796340504,0.3333333333333333,81.33333333333333,3,4,3,1,1,1,0.3333,False,0.619628,5.196152,0
5089,4,0.012738853503184714,1.3566404156746232e-05,0.43916083916083914,0.027098645522327314,0.0016720472442731036,0.6666666666666666,90.5,4,4,4,2,1,1,0.5,False,0.566093,6.480741,2
5511,32,0.10191082802547771,0.004469614648494564,0.4823348694316436,0.12998964140708716,0.009756857758081066,0.3810483870967742,36.96875,10,4,12,0,20,12,0.0,True,0.147428,110.774546,2
6147,7,0.02229299363057325,0.0004107493727770525,0.4466571834992888,0.034526593725496685,0.0026844304380073637,0.5238095238095238,62.57142857142857,5,4,6,4,3,0,0.5714,False,0.297744,20.297783,1
6400,5,0.01592356687898089,0.00013903521699814956,0.4435028248587571,0.03460076517597326,0.002083357440618197,0.7,88.8,5,4,4,4,0,0,0.8,False,0.480027,3.0,0
6453,46,0.1464968152866242,0.004985971902865886,0.48833592534992226,0.1733172513074617,0.013242447550660322,0.3294685990338164,30.434782608695652,10,4,12,0,35,10,0.0,True,0.106853,144.782596,0
6507,7,0.02229299363057325,0.00025368133127817515,0.45050215208034433,0.0442476626235146,0.002432432562195715,0.7142857142857143,76.0,5,4,7,4,0,3,0.5714,False,0.306413,13.228757,86
6568,4,0.012738853503184714,0.0,0.4453900709219858,0.037707663932165215,0.0016427508862782152,1.0,131.5,5,4,4,3,0,1,0.75,False,0.253392,20.124612,3
6713,4,0.012738853503184714,0.0,0.4422535211267606,0.03086135549407622,0.001618657796856682,1.0,102.25,5,4,4,4,0,0,1.0,False,0.553797,6.082763,0
6730,15,0.04777070063694268,0.0055780592200255245,0.4147952443857332,0.05193506035140216,0.004995879429457019,0.3238095238095238,28.333333333333332,6,4,10,1,2,12,0.0667,False,0.193068,103.687029,5
6739,5,0.01592356687898089,0.0012149772044768078,0.2942830365510778,0.00043530339062647426,0.003981447339137505,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.019108280254777073,2.2641130671136516e-06,0.4492131616595136,0.04543526398236517,0.002151570168234855,0.8666666666666667,95.5,5,4,6,5,0,1,0.8333,False,0.214711,35.24202,3
6762,62,0.19745222929936307,0.013327264291224581,0.4952681388012618,0.18219696119934609,0.019648834757372065,0.177683765203596,21.951612903225808,10,4,12,0,52,10,0.0,True,0.188806,135.314449,12
6805,2,0.006369426751592357,0.0,0.4422535211267606,0.021809964414023688,0.0010988798819110575,1.0,175.5,3,4,2,1,0,1,0.5,False,0.307628,18.814888,6
6813,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,30,0.09554140127388536,0.0017207221269334445,0.47720364741641336,0.1350056682221706,0.008684034561922106,0.49195402298850577,40.86666666666667,10,4,12,0,10,20,0.0,True,0.10367,136.374484,18
6939,137,0.43630573248407645,0.11561153219863343,0.585820895522388,0.28966998748558626,0.04600170428769944,0.0678402747960498,12.700729927007298,10,4,12,3,16,112,0.0219,False,0.225044,216.048606,327
7004,4,0.012738853503184714,0.0002356694019360968,0.4453900709219858,0.02470992271949984,0.0017344969995570874,0.5,93.75,4,4,4,1,1,2,0.25,False,0.307591,19.052559,1
7438,3,0.009554140127388536,0.0003136897838362179,0.43490304709141275,0.01527581220123371,0.00143820533976444,0.6666666666666666,80.0,3,4,3,2,1,0,0.6667,False,0.487772,6.244998,1
7726,3,0.009554140127388536,0.00010794297291352061,0.43793584379358436,0.023390168731611736,0.0013962774293504623,0.6666666666666666,114.0,3,4,3,3,0,0,1.0,False,0.349956,9.165151,0
7782,2,0.006369426751592357,4.751893374784542e-05,0.392991239048811,0.011258540123383893,0.001087218503261835,0.0,77.0,2,4,2,1,1,0,0.5,False,0.486819,18.165902,3
7979,7,0.02229299363057325,3.011769718619397e-05,0.4577259475218659,0.057971525572005814,0.002449667679957043,0.8571428571428571,106.57142857142857,6,4,7,5,0,2,0.7143,False,0.200528,38.392708,10
8069,5,0.01592356687898089,2.5437007793899188e-06,0.4447592067988669,0.036296221265648694,0.0018734982392790954,0.9,90.2,5,4,5,5,0,0,1.0,False,0.210909,14.899664,0
8075,9,0.028662420382165606,0.0004266350985911516,0.45906432748538006,0.06117102099945787,0.0030323351352974366,0.6666666666666666,84.33333333333333,6,4,8,4,1,4,0.4444,False,0.200546,24.919872,201
8220,63,0.20063694267515925,0.03507505817762485,0.47005988023952094,0.15960198252460833,0.020929006087522063,0.12442396313364056,16.444444444444443,8,4,12,3,19,41,0.0476,False,0.176714,186.034943,49
8301,5,0.01592356687898089,0.0,0.4466571834992888,0.04564347156224148,0.0018775780579559163,1.0,119.4,6,4,5,4,0,1,0.8,False,0.261075,19.313208,4
8414,2,0.006369426751592357,0.0,0.3105835806132542,0.0021142992168174625,0.0012244498260544842,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05732484076433121,0.0004106737794295486,0.43854748603351956,0.09358974587693629,0.005276098517753923,0.6274509803921569,48.5,9,4,12,8,8,2,0.4444,False,0.093812,79.724526,18
8544,4,0.012738853503184714,1.3793475786302013e-06,0.4472934472934472,0.03823223621559535,0.0016278256671540291,0.8333333333333334,133.25,4,4,4,3,0,1,0.75,False,0.295475,18.814888,4
8659,5,0.01592356687898089,0.0030646805004772757,0.3876543209876543,0.008314030227662203,0.002736232116011654,0.2,33.4,3,3,3,4,1,0,0.8,False,0.473591,8.544004,0
8757,5,0.01592356687898089,2.1816335527392023e-05,0.45179856115107914,0.03861559442741945,0.0019044823005803886,0.8,102.8,4,4,5,2,1,2,0.4,False,0.156372,25.317978,8
8781,14,0.0445859872611465,0.00023386822281349138,0.43550624133148397,0.08068649394491811,0.004234112828921052,0.7252747252747253,56.785714285714285,8,4,12,7,5,2,0.5,False,0.121266,54.037024,8
8903,6,0.019108280254777073,0.0076869227001526205,0.3964646464646464,0.019865138536660262,0.0033072218414627263,0.2,36.166666666666664,4,4,3,1,3,2,0.1667,False,0.585351,18.867962,2
10429,6,0.019108280254777073,0.00024978208162908916,0.44039270687237025,0.024430579817209835,0.00224700876655535,0.4,50.833333333333336,4,4,6,1,5,0,0.1667,False,0.227119,23.194827,0
10834,3,0.009554140127388536,1.3343296183876667e-05,0.43072702331961593,0.015243018478920994,0.001521987195341711,0.6666666666666666,78.66666666666667,3,4,3,1,2,0,0.3333,False,0.494417,7.416198,0
11179,10,0.03184713375796178,0.0002951330480152176,0.45973645680819913,0.05644763726758423,0.0033291831786503006,0.6,66.2,6,4,8,10,0,0,1.0,False,0.139062,29.240383,2
11367,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,1
11816,2,0.006369426751592357,0.0,0.43916083916083914,0.019905975520055737,0.0010901120750799978,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600695,3.0,0
11921,4,0.012738853503184714,4.06992124702387e-06,0.4435028248587571,0.024507268830620165,0.0017511446094028514,0.8333333333333334,90.75,4,4,4,3,0,1,0.75,False,0.162144,19.79899,2
12189,7,0.02229299363057325,2.486605564952872e-06,0.45179856115107914,0.058933025963626054,0.0024093552030102464,0.9047619047619048,105.42857142857143,6,4,7,5,0,2,0.7143,False,0.214013,23.748684,10
12252,7,0.02229299363057325,4.845144341695083e-06,0.44857142857142857,0.047995724048289924,0.002374915944375335,0.9047619047619048,78.57142857142857,7,4,7,5,2,0,0.7143,False,0.181053,22.383029,0
12357,18,0.05732484076433121,0.003813653929801984,0.3336875664187035,0.0033728469218461967,0.012174514060355036,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.006369426751592357,4.748241454861181e-05,0.3033816425120773,0.0007225377731317283,0.0017107958306960516,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.050955414012738856,0.02004965705825492,0.4266304347826087,0.032228792969623506,0.008693121146811231,0.09166666666666666,23.75,5,3,4,2,12,2,0.125,False,0.52192,22.472205,4
12684,9,0.028662420382165606,0.0004654129066536041,0.45839416058394167,0.05561011012531003,0.003205449985021732,0.5555555555555556,75.33333333333333,5,4,8,5,1,3,0.5556,False,0.194355,29.765752,15
12956,214,0.6815286624203822,0.5711888919063148,0.7458432304038005,0.3318534172967732,0.08491453819019444,0.03053837040937212,8.69626168224299,10,3,12,0,199,10,0.0,True,0.34138,222.402788,9
13041,5,0.01592356687898089,0.0016156739450424976,0.40516129032258064,0.01832902875825646,0.0025091425003854013,0.5,45.2,4,4,4,2,1,2,0.4,False,0.257164,22.715633,1
13150,10,0.03184713375796178,0.0003315717973947739,0.4577259475218659,0.0661936645246355,0.0032486521468669135,0.7111111111111111,77.9,7,4,10,7,0,3,0.7,False,0.109085,34.496377,73
13335,37,0.1178343949044586,0.009264063705501542,0.4815950920245399,0.13206580666121906,0.011534193818356752,0.2852852852852853,32.21621621621622,9,4,12,20,7,9,0.5405,False,0.194668,53.188345,348
13489,5,0.01592356687898089,1.8932401515173537e-05,0.4460227272727273,0.03400942481320403,0.001919169649375956,0.8,88.0,5,4,5,3,0,2,0.6,False,0.251546,16.062378,3
14178,6,0.019108280254777073,0.0001504117216080933,0.42091152815013405,0.040099580490337655,0.0021876888060681104,0.6,77.16666666666667,4,4,6,3,2,1,0.5,False,0.263766,21.587033,0
14259,7,0.02229299363057325,6.446312690750017e-05,0.4511494252873563,0.05147032455137762,0.002552950445818856,0.7619047619047619,95.42857142857143,6,4,6,4,0,3,0.5714,False,0.199921,36.027767,2
14522,6,0.019108280254777073,0.0001281015743702162,0.4472934472934472,0.04279424147439485,0.002289177420803051,0.7333333333333333,91.5,6,4,5,4,1,1,0.6667,False,0.34436,19.54482,2
14593,12,0.038216560509554146,0.0007389880048721214,0.45839416058394167,0.07254048072169465,0.003826224894616701,0.6818181818181818,68.0,8,4,11,10,0,2,0.8333,False,0.11456,33.060551,67
14907,8,0.025477707006369428,2.963470638412781e-05,0.45507246376811594,0.061010564531164525,0.002661134091897847,0.8928571428571429,91.25,7,4,8,5,0,3,0.625,False,0.171287,29.410882,13
14979,4,0.012738853503184714,0.0,0.4447592067988669,0.03331827517501235,0.0016305993866244076,1.0,114.75,5,4,4,3,0,1,0.75,False,0.200974,24.63737,2
15107,2,0.006369426751592357,0.00010794297291352061,0.43191196698762035,0.013886144427923299,0.0011217856110383117,0.0,114.5,2,4,2,2,0,0,1.0,False,0.39375,8.888194,0
15608,2,0.006369426751592357,8.222225194814262e-05,0.3843329253365973,0.00629894441339886,0.0013578336329426379,0.0,66.0,2,3,2,2,0,0,1.0,False,0.504484,7.615773,0
15633,2,0.006369426751592357,0.0008660553006534617,0.3625866050808314,0.0013414857507511927,0.0015020123959533227,0.0,37.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03184713375796178,4.584495027777258e-05,0.45973645680819913,0.07671863184526423,0.0031967219867731545,0.8888888888888888,89.9,9,4,10,10,0,0,1.0,False,0.179093,25.806976,33
15810,2,0.006369426751592357,0.00010794297291352061,0.43191196698762035,0.013886144427923299,0.0011217856110383117,0.0,114.5,2,4,2,2,0,0,1.0,False,0.39375,8.888194,0
15830,17,0.054140127388535034,0.008077328540836898,0.46587537091988135,0.07394872284699769,0.005946761584136647,0.34558823529411764,49.05882352941177,8,4,9,6,7,4,0.3529,False,0.205997,41.376322,72
15964,3,0.009554140127388536,0.0,0.44039270687237025,0.02268220638930698,0.00137076046384307,1.0,110.33333333333333,4,4,3,3,0,0,1.0,False,0.474676,6.0,2
15994,5,0.01592356687898089,1.3793475786302013e-06,0.4498567335243553,0.045743016363894315,0.0019019207277018513,0.9,123.4,5,4,5,5,0,0,1.0,False,0.269024,19.313208,1
16153,1,0.0031847133757961785,0.0,0.2791111111111111,0.0002613865011031025,0.001104826980154791,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006369426751592357,2.034960623511935e-05,0.26768968456947995,3.982635466011052e-05,0.0019650419111703044,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012738853503184714,0.0009466986832087133,0.4,0.017495709857741126,0.0018648713504867043,0.3333333333333333,56.0,3,3,4,1,0,2,0.25,False,0.410101,13.674794,3
16373,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012738853503184714,0.0004355100342819653,0.4845679012345679,0.019075049568835902,0.002156933010926418,0.3333333333333333,90.5,3,3,4,4,0,0,1.0,False,0.394531,9.643651,0
16509,13,0.04140127388535032,0.00041926123440406905,0.4624447717231222,0.0865117039282813,0.003993230498672313,0.7692307692307693,74.46153846153847,9,4,12,7,0,6,0.5385,False,0.175704,28.142495,155
16637,10,0.03184713375796178,4.015754089708876e-05,0.45973645680819913,0.07197047416933254,0.0032491387912871542,0.8888888888888888,85.9,8,4,10,6,2,1,0.6,False,0.129866,42.332021,12
17072,13,0.04140127388535032,0.00013376866602975406,0.4617647058823529,0.08098798547594566,0.004051473978796539,0.7435897435897436,69.46153846153847,8,4,11,9,1,3,0.6923,False,0.114692,46.270941,10
18666,2,0.006369426751592357,0.0,0.4367176634214187,0.02114909152213192,0.0010879596658976952,1.0,163.5,3,4,2,2,0,0,1.0,False,0.590444,3.464102,0
18678,13,0.04140127388535032,0.0007112759750637257,0.45507246376811594,0.061998298205704815,0.004369060491980389,0.44871794871794873,51.84615384615385,6,4,10,3,5,5,0.2308,False,0.220199,54.954527,9
18734,11,0.03503184713375796,1.9139003929279815e-05,0.45375722543352603,0.07378022181003187,0.003462737056873453,0.8363636363636363,75.72727272727273,8,4,11,7,3,1,0.6364,False,0.111483,38.22303,3
18809,3,0.009554140127388536,0.0,0.43916083916083914,0.025783658684723824,0.0013529343890211726,1.0,121.33333333333333,4,4,3,2,1,0,0.6667,False,0.285935,19.54482,1
19114,2,0.006369426751592357,0.0,0.42837653478854026,0.015261978318699458,0.0011132195628016307,1.0,122.5,3,4,2,1,1,0,0.5,False,0.528571,5.385165,2
19422,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,0
19551,15,0.04777070063694268,0.00022139797023993635,0.4638109305760709,0.09109698869246562,0.004552556382651712,0.6952380952380952,65.86666666666666,8,4,12,9,2,4,0.6,False,0.124651,34.698703,77
19855,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03957489701932437,0.0016500159277176615,0.8333333333333334,141.25,4,4,4,4,0,0,1.0,False,0.293502,19.052559,0
20355,2,0.006369426751592357,6.733057439352884e-06,0.35600907029478457,0.007261762272373628,0.001053711268920512,0.0,34.5,2,4,2,1,1,0,0.5,False,0.728781,2.236068,0
20784,2,0.006369426751592357,0.0005583735208691968,0.3625866050808314,0.0013953927827089372,0.001543981239610529,0.0,37.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006369426751592357,8.540625718745817e-05,0.36300578034682074,0.0018292844602623066,0.001537280168163964,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06050955414012739,0.0011199611650875281,0.46795827123695977,0.10197433561280353,0.005760589397754262,0.6023391812865497,56.1578947368421,10,4,12,13,0,6,0.6842,False,0.1226,41.073106,232
21193,1,0.0031847133757961785,0.0,0.2791111111111111,0.0002613865011031025,0.001104826980154791,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01592356687898089,1.1072579863226705e-06,0.4460227272727273,0.04147963867497177,0.0018829009443729258,0.9,108.0,5,4,5,3,0,1,0.6,False,0.198313,24.63737,11
21508,2,0.006369426751592357,1.5138938504116977e-05,0.3492769744160178,0.005599385728783017,0.0010928885017575253,0.0,24.5,2,4,2,0,2,0,0.0,False,0.464856,19.078784,0
21559,7,0.02229299363057325,2.486605564952872e-06,0.4511494252873563,0.05590866632115395,0.0024114499718515697,0.9047619047619048,99.0,6,4,7,6,0,1,0.8571,False,0.191076,25.0,5
21575,4,0.012738853503184714,0.0,0.4453900709219858,0.03770766393216522,0.0016427508862782152,1.0,131.5,5,4,4,3,0,1,0.75,False,0.253392,20.124612,2
21859,27,0.08598726114649682,0.0008078850845976031,0.4728915662650603,0.12525063509943116,0.00773492031771684,0.5242165242165242,42.407407407407405,10,4,12,12,10,5,0.4444,False,0.075773,89.481842,84
22364,2,0.006369426751592357,0.0,0.43916083916083914,0.019905975520055737,0.0010901120750799978,1.0,157.5,3,4,2,2,0,0,1.0,False,0.600695,3.0,0
22548,2,0.006369426751592357,0.0,0.4422535211267606,0.021809964414023688,0.0010988798819110575,1.0,175.5,3,4,2,2,0,0,1.0,False,0.307628,18.814888,2
22604,5,0.01592356687898089,2.873834960756377e-05,0.4531024531024531,0.043172061213833705,0.0018992809225080525,0.8,114.4,5,4,5,5,0,0,1.0,False,0.3459,8.42615,4
22697,9,0.028662420382165606,3.880090048141414e-05,0.45906432748538006,0.0704473306842656,0.002963744264897774,0.8888888888888888,94.88888888888889,8,4,9,6,0,2,0.6667,False,0.176538,39.370039,27
22860,3,0.009554140127388536,0.0,0.44287729196050774,0.028203639628476784,0.0013682590679660648,1.0,137.66666666666666,4,4,3,2,0,1,0.6667,False,0.261239,19.899749,1
22869,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,1
22874,2,0.006369426751592357,0.0,0.4422535211267606,0.021809964414023688,0.0010988798819110575,1.0,175.5,3,4,2,1,0,1,0.5,False,0.307628,18.814888,1
22927,3,0.009554140127388536,1.0174803117559675e-05,0.42896174863387976,0.01579692119024561,0.001544449266972951,0.6666666666666666,82.66666666666667,3,4,3,2,1,0,0.6667,False,0.543825,5.385165,0
23344,7,0.02229299363057325,3.716174698255247e-05,0.4577259475218659,0.05950507775398384,0.0024365977568177556,0.8095238095238095,108.71428571428571,6,4,7,5,0,2,0.7143,False,0.205736,23.065125,27
23379,6,0.019108280254777073,0.00023519225628081152,0.4498567335243553,0.043809508119750096,0.002379133481403619,0.6,96.83333333333333,4,4,5,2,1,2,0.3333,False,0.295302,23.473389,1
23764,13,0.04140127388535032,0.00012331176281445144,0.4624447717231222,0.08696746623862261,0.004006600010478817,0.8076923076923077,74.6923076923077,9,4,11,7,3,3,0.5385,False,0.108013,37.907783,39
24920,2,0.006369426751592357,8.540625718745817e-05,0.36300578034682074,0.0018292844602623066,0.001537280168163964,0.0,42.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006369426751592357,9.494258120937177e-05,0.3613348676639816,0.0008166059455051591,0.0016503656633358186,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006369426751592357,8.222225194814262e-05,0.3843329253365973,0.00629894441339886,0.0013578336329426379,0.0,66.0,2,3,2,2,0,0,1.0,False,0.504484,7.615773,0
25508,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,2
26210,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,1
27781,4,0.012738853503184714,0.0,0.4447592067988669,0.030503247429963704,0.0016189307782757817,1.0,104.0,5,4,4,1,0,3,0.25,False,0.158052,34.799425,2
27796,3,0.009554140127388536,0.0,0.43977591036414565,0.02352288662031171,0.0013898637902960843,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.528591,5.385165,1
27843,4,0.012738853503184714,6.783202078373116e-06,0.43793584379358436,0.028396309812611417,0.0017272302554484354,0.8333333333333334,98.25,4,4,4,3,1,0,0.75,False,0.470151,5.656854,0
27882,3,0.009554140127388536,6.783202078373116e-06,0.42896174863387976,0.01482886337910051,0.0014789365416857142,0.6666666666666666,77.0,3,4,3,3,0,0,1.0,False,0.604197,6.0,1
27924,3,0.009554140127388536,0.0,0.44287729196050774,0.028203639628476784,0.0013682590679660648,1.0,137.66666666666666,4,4,3,2,0,1,0.6667,False,0.261239,19.899749,3
27986,3,0.009554140127388536,0.0,0.4373259052924791,0.02754276673658501,0.0013573388519527024,1.0,129.66666666666666,4,4,3,3,0,0,1.0,False,0.531679,5.656854,0
28008,4,0.012738853503184714,8.424684729782785e-05,0.4435028248587571,0.02872404839494695,0.0017872910873198344,0.6666666666666666,104.0,4,4,3,2,1,1,0.5,False,0.358364,19.924859,4
28024,2,0.006369426751592357,0.0,0.4367176634214187,0.02114909152213192,0.0010879596658976952,1.0,163.5,3,4,2,2,0,0,1.0,False,0.590444,3.464102,1
28126,7,0.02229299363057325,2.570422484547146e-05,0.4479315263908702,0.0428467838155556,0.0025280727673187525,0.7619047619047619,77.14285714285714,6,4,6,4,1,2,0.5714,False,0.145169,39.038443,11
28173,4,0.012738853503184714,1.5653543257784113e-06,0.43793584379358436,0.03043975123391353,0.001631599401659239,0.8333333333333334,101.75,4,4,4,4,0,0,1.0,False,0.455742,9.539392,4
28186,4,0.012738853503184714,1.948628960696277e-05,0.4453900709219858,0.03211896336753487,0.0017926536896066218,0.8333333333333334,116.75,4,4,3,3,0,1,0.75,False,0.207901,19.33908,6
28257,1,0.0031847133757961785,0.0,0.42779291553133514,0.011645067218443482,0.0008134678475855445,0.0,214.0,2,4,1,1,0,0,1.0,False,0.619309,3.0,0
28458,8,0.025477707006369428,1.3793475786302013e-06,0.45179856115107914,0.06469347364075786,0.002667108221770184,0.9642857142857143,98.375,8,4,8,5,1,2,0.625,False,0.163405,25.159491,11
28665,4,0.012738853503184714,1.3793475786302013e-06,0.44857142857142857,0.03957489701932437,0.0016500159277176615,0.8333333333333334,141.25,4,4,4,3,0,1,0.75,False,0.293502,19.052559,4
28977,2,0.006369426751592357,0.0009578999021368936,0.36300578034682074,0.002081362922342902,0.0014187270291818029,0.0,37.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.03503184713375796,0.00014988641650416474,0.45507246376811594,0.07350399356767238,0.003569410074352819,0.7636363636363637,76.18181818181819,8,4,10,8,1,2,0.7273,False,0.206213,27.712813,11
29231,2,0.006369426751592357,0.0009733894982465423,0.37292161520190026,0.008295625728224126,0.0014766187439354346,0.0,51.5,2,4,2,1,1,0,0.5,False,,0.0,1
29612,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006369426751592357,9.494258120937177e-05,0.3613348676639816,0.0008166059455051591,0.0016503656633358186,0.0,43.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.019108280254777073,0.00012121132728197476,0.4498567335243553,0.04223233435715828,0.002223724932144306,0.8,90.33333333333333,5,4,6,6,0,0,1.0,False,0.137923,28.195744,1
30846,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.0031847133757961785,0.0,0.36009174311926606,0.0006982465232687463,0.0010754581615752524,0.0,69.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.038216560509554146,0.00026482703503677565,0.461086637298091,0.07958312250163127,0.0037585066295692743,0.696969696969697,76.25,8,4,10,11,0,1,0.9167,False,0.16747,26.758176,33
32098,14,0.0445859872611465,0.0009370098271618506,0.4638109305760709,0.07596595806720234,0.00449670431141227,0.5934065934065934,60.07142857142857,7,4,11,5,6,3,0.3571,False,0.142081,44.022721,14
32590,11,0.03503184713375796,8.979131387703541e-05,0.4577259475218659,0.07613751460594144,0.0034127336052873106,0.9090909090909091,76.63636363636364,10,4,11,9,0,2,0.8182,False,0.119654,32.218007,77
32787,15,0.04777070063694268,0.006604604333531631,0.4422535211267606,0.06386006531941212,0.005440901543475403,0.38095238095238093,43.666666666666664,8,4,9,3,7,5,0.2,False,0.229942,35.986108,56
33182,9,0.028662420382165606,9.460367001672764e-05,0.4544138929088278,0.05951322144992124,0.003061717346871153,0.6944444444444444,80.77777777777777,6,4,8,7,0,2,0.7778,False,0.141567,29.647934,5
33185,5,0.01592356687898089,6.822348557069707e-05,0.41045751633986927,0.0338489312695255,0.0018680690884889967,0.6,77.6,4,4,5,4,1,0,0.8,False,0.359464,18.330303,5
