asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
766,23,0.005871840694408987,0.00971242557232681,0.5014722826782743,0.011136598168155303,0.0015200935840458366,0.011857707509881422,173.69565217391303,3,2,3,0,21,2,0.0,False,0.700317,18.520259,4
800,3,0.0007658922644881287,8.14917714172762e-09,0.48616110214720126,0.011165611369490827,0.00016990720593060532,0.6666666666666666,1257.0,3,4,3,3,0,0,1.0,False,0.241988,22.561028,1
812,11,0.002808271636456472,5.898279215746718e-05,0.49042193564542386,0.01601250383817597,0.0006089228703657383,0.21818181818181817,450.0,4,4,5,2,7,1,0.1818,False,0.183916,25.119713,4
819,2,0.0005105948429920858,0.0,0.48489725179499876,0.010607829532038737,0.00014869578889656722,1.0,1840.0,3,4,2,2,0,0,1.0,False,0.235035,18.303005,1
835,15,0.0038294613224406438,1.6098972687050954e-05,0.48828222388431813,0.01426268157247111,0.0007808838546211491,0.23809523809523808,277.93333333333334,5,4,5,1,9,1,0.0667,False,0.198771,34.539832,10
855,3,0.0007658922644881287,2.3094464391019547e-06,0.4875529001742594,0.011719415251141512,0.00020149493370784794,0.3333333333333333,1338.6666666666667,3,4,2,1,1,1,0.3333,False,0.262492,18.303005,2
889,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
893,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,3
917,9,0.002297676793464386,1.4052875050327867e-05,0.4856186461691049,0.011831500263776384,0.0005009409968706516,0.19444444444444445,415.55555555555554,3,4,4,3,2,1,0.3333,False,0.153492,25.099801,22
924,3,0.0007658922644881287,0.0,0.4849572861210846,0.010843169034603731,0.00018784923963606275,1.0,1231.3333333333333,4,4,3,1,1,0,0.3333,False,0.219293,18.788294,10
932,6,0.0015317845289762573,6.30205256046166e-05,0.4879780740002492,0.012216514996051005,0.0003196628676057772,0.3333333333333333,672.0,4,4,4,4,1,1,0.6667,False,0.215888,24.186773,4
955,5,0.0012764871074802146,4.023961712819707e-06,0.48543809641839136,0.011347341037482013,0.0002874436961798774,0.3,758.6,3,4,4,1,0,0,0.2,False,0.222695,22.759613,3
971,4,0.0010211896859841716,4.2211230581686025e-06,0.4888306501934357,0.01383669612081095,0.0002450316105748355,0.3333333333333333,1147.0,3,4,3,1,2,1,0.25,False,0.218485,18.303005,3
979,4,0.0010211896859841716,2.359255541044159e-06,0.49054477144646214,0.01560765122777183,0.00022432011808878595,0.5,1301.0,4,4,4,4,0,0,1.0,False,0.33627,19.364917,1
983,7,0.0017870819504723003,3.7520769625041844e-05,0.49054477144646214,0.015288879337963749,0.00037644541940647005,0.2857142857142857,707.2857142857143,4,4,5,3,3,0,0.4286,False,0.228682,22.022716,13
997,2,0.0005105948429920858,0.0,0.484837232330734,0.010596018495858334,0.0001451907273136366,1.0,1840.0,3,4,2,1,0,1,0.5,False,0.257248,18.138357,1
998,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
1003,4,0.0010211896859841716,3.644316161265537e-06,0.48585958819151576,0.011368436743014292,0.00022452858915027123,0.5,957.0,4,4,4,2,0,1,0.5,False,0.314344,37.080992,4
1011,2,0.0005105948429920858,0.0,0.48489725179499876,0.010654389219895255,0.0001469430232000222,1.0,1843.0,3,4,2,1,0,1,0.5,False,0.252267,18.384776,3
1025,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
1029,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,1,0,0,0.5,False,0.230303,18.138357,0
1099,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
1103,3,0.0007658922644881287,1.4887985630092767e-05,0.347190214500975,0.0019877178794900463,0.0001733329819192673,0.3333333333333333,183.66666666666666,3,4,3,0,1,1,0.0,False,0.385692,9.110434,3
1126,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,0,0,1,0.0,False,0.464088,18.05547,3
1241,2,0.0005105948429920858,0.0,0.4879172894867962,0.011400415064711861,0.00013527161517534013,1.0,1968.5,3,4,2,0,0,2,0.0,False,0.318357,21.771541,4
1251,3,0.0007658922644881287,9.790752687859107e-06,0.4853178044851939,0.010787961853104952,0.00018690434842278075,0.3333333333333333,1240.6666666666667,3,4,3,1,1,0,0.3333,False,0.263871,23.17326,1
1280,2,0.0005105948429920858,1.1295422487741132e-06,0.4875529001742594,0.011409244639215542,0.00013607797743874942,0.0,1981.5,2,4,2,2,0,0,1.0,False,0.382691,19.104973,1
1286,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,0
1351,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,2
1421,2,0.0005105948429920858,0.0,0.48489725179499876,0.010643390012434065,0.00014932743986503677,1.0,1841.0,3,4,2,1,0,0,0.5,False,0.232823,18.466185,2
1492,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
1523,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
1610,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,0
1640,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,2
1645,2,0.0005105948429920858,0.0,0.48489725179499876,0.010654389219895255,0.0001469430232000222,1.0,1843.0,3,4,2,1,0,1,0.5,False,0.252267,18.384776,1
1734,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
1764,11,0.002808271636456472,3.182638120507538e-05,0.4919000376742434,0.01761731449420169,0.0006103246607364871,0.21818181818181817,498.1818181818182,4,4,5,3,6,2,0.2727,False,0.160012,25.21904,8
1798,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434833,18.05547,2
1820,5,0.0012764871074802146,1.645007548163034e-05,0.3502324749642346,0.002311395153757228,0.00026563218322739096,0.1,127.6,3,4,4,1,2,2,0.2,False,0.632545,6.63325,25
1853,4,0.0010211896859841716,1.4484203519145154e-06,0.48816051844466596,0.011842814472893343,0.00024470266191925255,0.6666666666666666,987.5,4,4,3,2,0,2,0.5,False,0.166936,22.912878,1
1916,4,0.0010211896859841716,2.4952583969298185e-06,0.48968621077634705,0.014658741046092848,0.00022997135009927426,0.3333333333333333,1217.75,3,4,4,2,1,1,0.5,False,0.289206,19.416488,24
1921,2,0.0005105948429920858,3.1682592695506025e-06,0.48525768087215065,0.010797537757484746,0.00013957282189993862,0.0,1887.0,2,4,2,1,0,1,0.5,False,0.409317,22.113344,9
1922,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,1,0,1,0.5,False,0.233806,18.165902,1
2033,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,0
2044,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,2
2114,1,0.0002552974214960429,0.0,0.33401551974076915,0.00017456840724111748,9.44622109690203e-05,0.0,23.0,2,3,1,1,0,0,1.0,False,0.78402,2.0,0
2152,4,0.0010211896859841716,2.829400858321212e-06,0.48803887366060306,0.011732906745563763,0.0002631412819008012,0.5,985.25,3,4,2,0,2,2,0.0,False,0.188675,21.817424,7
2274,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
2381,5,0.0012764871074802146,4.341891413182552e-06,0.48809968847352025,0.011904475803097054,0.0003216118292616385,0.4,789.0,3,4,2,1,3,1,0.2,False,0.157279,22.113344,4
2484,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,16
2486,3,0.0007658922644881287,4.8066038466923566e-05,0.48803887366060306,0.011434427969380144,0.00018133266766791141,0.3333333333333333,1315.3333333333333,3,4,3,1,0,2,0.3333,False,0.355787,23.579652,5
2495,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,0,0,1,0.0,False,0.464088,18.05547,1
2516,10,0.002552974214960429,0.0002814435514934494,0.4886477045908183,0.012670625072274677,0.0004630400793179662,0.15555555555555556,414.5,3,4,6,2,6,2,0.2,False,0.223984,56.753854,9
2527,2,0.0005105948429920858,0.0,0.4879172894867962,0.011400415064711861,0.00013527161517534013,1.0,1968.5,3,4,2,0,0,2,0.0,False,0.318357,21.771541,11
2572,3,0.0007658922644881287,1.2297132922701552e-06,0.48993120700437776,0.014619856006075871,0.00018275951789697674,0.3333333333333333,1639.0,3,4,3,2,0,1,0.6667,False,0.384334,18.220867,2
2607,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,0,1,1,0.0,False,0.233463,18.138357,2
2613,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,0,0,1,0.0,False,0.464088,18.05547,3
2614,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434833,18.05547,4
2615,4,0.0010211896859841716,1.2392700550872593e-06,0.4878565201145846,0.012019833874551808,0.00021551735546695885,0.3333333333333333,1010.5,3,4,4,4,0,0,1.0,False,0.255977,24.839485,0
2635,3,0.0007658922644881287,0.0,0.3532647907647908,0.0025502667015672837,0.00016501102306466062,1.0,273.6666666666667,4,4,3,1,0,2,0.3333,False,0.311163,9.848858,50
2686,5,0.0012764871074802146,3.5773425805979436e-08,0.3805129201476588,0.006748673290123571,0.0002532531637146971,0.8,412.4,5,4,5,0,0,5,0.0,False,0.311254,10.34408,22
2728,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,7
2734,2,0.0005105948429920858,9.24146132480897e-07,0.4874922215308027,0.011553172722766967,0.00013706169919770983,0.0,2007.0,2,4,2,2,0,0,1.0,False,0.387652,18.220867,14
2852,2,0.0005105948429920858,0.0,0.484837232330734,0.010607080206268629,0.00014651669349086284,1.0,1840.0,3,4,2,0,0,2,0.0,False,0.266271,18.138357,3
2857,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
2901,2,0.0005105948429920858,3.055671597892145e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,1
2906,2,0.0005105948429920858,0.0,0.34734415181342554,0.0015624714798713256,0.00012345042287285142,1.0,267.0,3,4,2,0,0,2,0.0,False,0.326086,7.745967,108
2914,287,0.07327035996936432,0.005100489993800062,0.40443985544656685,0.06310824982899764,0.014032814878169925,0.012597158938622354,13.05226480836237,7,3,9,0,271,11,0.0,True,0.294386,364.889024,13
3128,2,0.0005105948429920858,0.0,0.484837232330734,0.010608044689620953,0.0001491913885736967,1.0,1840.5,3,4,2,1,0,0,0.5,False,0.254064,18.384776,3
3130,3,0.0007658922644881287,9.879207549907446e-07,0.48876965310706266,0.013670945824396888,0.00018841074990746503,0.3333333333333333,1528.0,3,4,3,1,0,2,0.3333,False,0.304379,18.330303,1
3212,4,0.0010211896859841716,2.478898388309278e-07,0.48507739938080496,0.010974926515396432,0.00026455568330441737,0.5,921.5,3,4,3,1,3,0,0.25,False,0.138869,18.439089,5
3214,5,0.0012764871074802146,4.050248137346105e-07,0.48507739938080496,0.011119025331594845,0.00030582803300790176,0.4,739.0,3,4,3,0,4,1,0.0,False,0.130657,21.470911,11
3221,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,2
3242,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,1,1,0,0.5,False,0.232802,18.05547,1
3245,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,1,1,0,0.5,False,0.246755,18.867962,3
3250,2,0.0005105948429920858,2.4081292367710244e-05,0.4849572861210846,0.01048991725107101,0.00014353085405269996,0.0,1847.0,2,4,2,1,0,1,0.5,False,0.552644,20.024984,1
3255,9,0.002297676793464386,2.0887502325855552e-05,0.49029916134685186,0.01563690997906452,0.0005261649887483203,0.19444444444444445,548.2222222222222,3,4,4,3,5,1,0.3333,False,0.15343,19.467922,7
3257,338,0.0862905284656625,0.00704453820102905,0.4070033250207814,0.07230661932485748,0.01691762502082965,0.008234860323424579,10.976331360946746,7,4,9,0,323,8,0.0,True,0.30995,327.739226,2
3262,8,0.0020423793719683433,0.0007463360374763494,0.3417081043356887,0.0008230679798048057,0.00047361179855228287,0.14285714285714285,36.875,3,4,3,0,7,1,0.0,False,0.293558,5.477226,3
3326,7,0.0017870819504723003,0.00022450458040457994,0.49122146977677444,0.015060394027076152,0.0003858753573827742,0.2857142857142857,695.4285714285714,4,4,5,1,3,3,0.1429,False,0.248987,23.579652,13
3333,3,0.0007658922644881287,0.0,0.48803887366060306,0.011626826472827659,0.00017757468161386952,1.0,1316.3333333333333,4,4,3,0,1,2,0.0,False,0.208735,24.103942,2
3352,8,0.0020423793719683433,0.00036468825155998546,0.34793036063243915,0.002227204066836904,0.0004178814258376852,0.17857142857142858,72.0,4,4,4,0,4,3,0.0,False,0.352583,9.746794,3
3359,2,0.0005105948429920858,0.0,0.484837232330734,0.01059728147895269,0.00014948105456733638,1.0,1840.5,3,4,2,2,0,0,1.0,False,0.24201,18.138357,0
3367,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,3
3464,2,0.0005105948429920858,3.055671597892145e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,0
3465,3,0.0007658922644881287,3.1287735963082954e-06,0.48852581691194813,0.011821853872917015,0.0001769500891716869,0.6666666666666666,1347.6666666666667,3,4,3,2,0,1,0.6667,False,0.350567,37.589892,2
3599,3,0.0007658922644881287,1.4351094085633342e-06,0.48962500000000003,0.014475927922524447,0.00018177579613801634,0.3333333333333333,1622.0,3,4,3,3,0,0,1.0,False,0.372217,19.104973,1
3601,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,0,0,1,0.0,False,0.464088,18.05547,1
3653,3,0.0007658922644881287,1.2297132922701554e-06,0.48993120700437776,0.014619856006075871,0.00018275951789697674,0.3333333333333333,1639.0,3,4,3,2,0,1,0.6667,False,0.384334,18.220867,1
3661,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,1,0,1,0.5,False,0.230233,18.138357,1
3662,2,0.0005105948429920858,0.0,0.484837232330734,0.010587414261894813,0.00016437804856502946,1.0,1839.0,3,4,2,0,1,1,0.0,False,0.230233,18.138357,1
3663,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,3
3741,11,0.002808271636456472,2.4274089247282587e-05,0.49115987460815047,0.016958739514735408,0.0005536714744886514,0.3090909090909091,472.45454545454544,4,4,7,2,7,2,0.1818,False,0.17981,38.405729,10
3755,2,0.0005105948429920858,3.0556715978921455e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,0
3770,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
3851,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
3853,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
3856,1,0.0002552974214960429,0.0,0.3412615438229657,0.0005835058326790485,8.269618494445151e-05,0.0,273.0,2,4,1,0,0,1,0.0,False,0.653761,2.0,322
3920,2,0.0005105948429920858,9.24146132480897e-07,0.4874922215308027,0.011553172722766967,0.00013706169919770983,0.0,2007.0,2,4,2,1,0,1,0.5,False,0.387652,18.220867,10
3925,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
4058,9,0.002297676793464386,6.577326477352415e-05,0.49109829488465395,0.017019681780354432,0.0004318074725001474,0.5277777777777778,597.2222222222222,5,4,7,7,0,2,0.7778,False,0.23963,39.937451,4
4128,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
4150,3,0.0007658922644881287,9.24146132480897e-07,0.4875529001742594,0.01175123070500696,0.00018392295016756826,0.6666666666666666,1340.3333333333333,3,4,3,2,1,0,0.6667,False,0.273713,18.384776,7
4181,2,0.0005105948429920858,9.24146132480897e-07,0.4874922215308027,0.011553172722766967,0.00013706169919770983,0.0,2007.0,2,4,2,1,0,1,0.5,False,0.387652,18.220867,9
4224,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
4226,4,0.0010211896859841716,2.359255541044159e-06,0.49054477144646214,0.01560765122777183,0.00022432011808878595,0.5,1301.0,4,4,4,3,0,1,0.75,False,0.33627,19.364917,7
4229,6,0.0015317845289762573,5.951824977465342e-06,0.36034958601655936,0.004105547778967301,0.00028956269010895646,0.6,201.83333333333334,5,4,5,2,2,2,0.3333,False,0.251619,16.0,16
4307,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
4382,3,0.0007658922644881287,6.519341713382096e-08,0.34161869876155593,0.0009143745283363299,0.00016494211076919366,0.6666666666666666,100.33333333333333,3,4,3,2,0,1,0.6667,False,0.446936,7.483315,3
4385,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
4455,12,0.0030635690579525147,6.682125620217183e-05,0.37276360867910163,0.0065566380142345025,0.0006236499316678554,0.12121212121212122,126.91666666666667,3,4,5,3,7,2,0.25,False,0.410235,15.684387,37
4474,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,4
4508,2,0.0005105948429920858,3.055671597892145e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,1,0,1,0.5,False,0.434833,18.05547,1
4531,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,0
4581,2,0.0005105948429920858,3.055671597892145e-07,0.48870867124142225,0.013488132700828489,0.00014021519594620713,0.0,2289.5,2,4,2,2,0,0,1.0,False,0.434833,18.05547,2
4594,1,0.0002552974214960429,0.0,0.48477722772277226,0.010421449417519584,9.451737724694022e-05,0.0,3676.0,2,4,1,1,0,0,1.0,False,0.464088,18.05547,1
4637,53,0.013530763339290274,0.0006663969045068625,0.4935114022930578,0.022850514596986497,0.0023041788881877183,0.07619738751814223,92.9622641509434,5,4,9,0,50,3,0.0,False,0.172914,143.565316,42
4641,2,0.0005105948429920858,1.1295422487741135e-06,0.4875529001742594,0.011409244639215542,0.00013607797743874942,0.0,1981.5,2,4,2,1,0,1,0.5,False,0.382691,19.104973,1
4648,8,0.0020423793719683433,5.548512041085121e-05,0.4894414594527053,0.013328477820536198,0.00039831185070979947,0.35714285714285715,538.25,4,4,6,1,5,2,0.125,False,0.250097,50.139805,8
4651,8,0.0020423793719683433,4.372602645841988e-05,0.4909751817498119,0.0162019622481635,0.0003899534289168732,0.42857142857142855,652.625,4,4,7,3,4,1,0.375,False,0.257765,45.332108,14
4657,11,0.002808271636456472,1.01030384598822e-05,0.49122146977677444,0.017143696749213306,0.0005386363917454271,0.38181818181818183,472.09090909090907,4,4,7,3,6,2,0.2727,False,0.135134,31.368774,6
4658,2,0.0005105948429920858,0.0,0.48525768087215065,0.010771833919073031,0.00013453362741441127,1.0,1855.0,3,4,2,2,0,0,1.0,False,0.307843,19.697716,1
4761,9,0.002297676793464386,0.00018367247531557988,0.4915296775003138,0.016270969406258416,0.0004311225804900098,0.4166666666666667,578.6666666666666,4,4,7,3,4,2,0.3333,False,0.216937,32.984845,5
4766,9,0.002297676793464386,0.00024231969413694113,0.48993120700437776,0.013747999951727624,0.0004215673715843258,0.4166666666666667,490.55555555555554,4,4,7,1,6,2,0.1111,False,0.256451,56.356011,13
4773,4,0.0010211896859841716,1.4452542710013802e-06,0.49072914056627415,0.015454893569716724,0.00022253003406641624,0.5,1281.75,3,4,4,2,0,2,0.5,False,0.275941,23.086793,4
4775,19,0.004850651008424816,0.00018962654838019906,0.4904833458552466,0.015597871496459558,0.0008400668046472022,0.25146198830409355,242.26315789473685,5,4,9,4,13,2,0.2105,False,0.197113,94.031909,32
4785,3,0.0007658922644881287,6.648437588894613e-08,0.4849572861210846,0.010783280236932157,0.00019324945473172425,0.6666666666666666,1229.3333333333333,3,4,3,0,2,1,0.0,False,0.182027,18.681542,1
4788,15,0.0038294613224406438,0.00010950993312659003,0.49171478784835554,0.01759202692112776,0.0006977743506415544,0.3142857142857143,356.8,5,4,9,3,11,1,0.2,False,0.186566,64.109282,16
4800,14,0.0035741639009446006,0.00022609108763805034,0.49146800501882065,0.017162261013946772,0.0006404562265465316,0.23076923076923078,374.7142857142857,4,4,7,4,9,1,0.2857,False,0.220321,42.76681,13
