asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6147,7,0.022508038585209004,0.00040491611083545167,0.4474820143884892,0.03457670181411537,0.0027067498199136847,0.5238095238095238,62.57142857142857,5,4,6,4,3,0,0.5714,False,0.297587,20.297783,1
6400,5,0.01607717041800643,0.0001278884983135304,0.4442857142857143,0.03466013960159752,0.002101055633983277,0.7,89.0,5,4,4,4,0,0,0.8,False,0.47915,3.0,0
6453,46,0.14790996784565916,0.0050193596588977854,0.48976377952755906,0.17294815800870342,0.013367655386415593,0.3285024154589372,30.347826086956523,11,4,12,0,35,10,0.0,True,0.108175,144.782596,0
6507,7,0.022508038585209004,0.0002659064223520869,0.4520348837209302,0.04379084439699311,0.0024577707489936472,0.6666666666666666,75.57142857142857,5,4,7,4,0,3,0.5714,False,0.309642,13.228757,86
6568,4,0.012861736334405145,0.0,0.4468390804597701,0.03769327204347722,0.0016572006761373724,1.0,131.5,5,4,4,3,0,1,0.75,False,0.25253,20.124612,3
6713,4,0.012861736334405145,0.0,0.443019943019943,0.031109050740644698,0.0016298341799871865,1.0,102.5,5,4,4,4,0,0,1.0,False,0.550806,6.082763,0
6730,15,0.04823151125401929,0.005708090404846259,0.4163319946452476,0.051346467536751365,0.005043337343219583,0.3142857142857143,28.133333333333333,6,4,10,1,2,12,0.0667,False,0.192859,103.687029,5
6739,5,0.01607717041800643,0.0012281961374379174,0.2939508506616257,0.00043282971861863907,0.004022332752262479,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,6,0.01929260450160772,1.1180091374873526e-06,0.45007235890014474,0.04575770938679175,0.002167347532731759,0.9333333333333333,95.83333333333333,6,4,6,5,0,1,0.8333,False,0.213181,35.24202,3
6762,62,0.19935691318327975,0.013382445009230103,0.49680511182108633,0.18181082879184138,0.019842235169796354,0.177683765203596,21.903225806451612,11,4,12,0,52,10,0.0,True,0.189424,135.314449,12
6805,2,0.006430868167202572,0.0,0.4436519258202567,0.021897317372363154,0.0011098450065372251,1.0,176.5,3,4,2,1,0,1,0.5,False,0.307376,18.814888,6
6813,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6830,29,0.0932475884244373,0.0015001472064485946,0.47192716236722304,0.12978098462376192,0.008474402392263453,0.4827586206896552,40.13793103448276,11,4,12,0,10,19,0.0,True,0.108895,132.064378,18
6939,138,0.4437299035369775,0.11828594195599276,0.5901328273244781,0.29003100115505676,0.04679279032666091,0.06685708240770126,12.58695652173913,11,4,12,3,16,113,0.0217,False,0.226299,216.118023,327
7004,4,0.012861736334405145,0.00024030790064912726,0.4468390804597701,0.024795961702895792,0.0017501270977091192,0.5,94.25,4,4,4,1,1,2,0.25,False,0.307485,19.052559,1
7438,3,0.00964630225080386,0.000276834302861512,0.43618513323983166,0.015234204520333609,0.0014569057552391387,0.6666666666666666,80.0,3,4,3,2,1,0,0.6667,False,0.48596,6.244998,1
7726,3,0.00964630225080386,0.00010566249804793802,0.4392655367231638,0.023389208647037932,0.001408127994304518,0.6666666666666666,113.66666666666667,3,4,3,3,0,0,1.0,False,0.34898,9.165151,0
7782,2,0.006430868167202572,4.854301614064164e-05,0.394169835234474,0.011264506624087699,0.0010968223111031006,0.0,77.5,2,4,2,1,1,0,0.5,False,0.486538,18.165902,3
7979,7,0.022508038585209004,3.143765352603733e-05,0.45870206489675514,0.057620120005895954,0.0024705516713418273,0.8571428571428571,106.14285714285714,6,4,7,5,0,2,0.7143,False,0.198772,38.392708,10
8069,5,0.01607717041800643,2.593092002904263e-06,0.4455587392550143,0.03633419670046593,0.001888876203361688,0.9,90.4,5,4,5,5,0,0,1.0,False,0.21074,14.899664,0
8075,9,0.028938906752411574,0.00043610146344846015,0.4600591715976331,0.06070727773042561,0.0030580302496620916,0.6388888888888888,84.0,6,4,8,4,1,4,0.4444,False,0.201275,24.919872,201
8220,61,0.19614147909967847,0.034710006405609596,0.46907993966817496,0.1526990478916514,0.020535602130413666,0.11912568306010929,16.34426229508197,8,4,12,3,19,39,0.0492,False,0.181788,183.953799,49
8301,5,0.01607717041800643,0.0,0.44812680115273773,0.045819654776058365,0.0018939425447469112,1.0,119.8,6,4,5,4,0,1,0.8,False,0.260487,19.313208,4
8414,2,0.006430868167202572,0.0,0.311,0.0020813087712489107,0.0012367825758442922,1.0,10.0,3,4,2,2,0,0,1.0,False,0.619678,2.236068,0
8529,18,0.05787781350482315,0.00040334379875676127,0.4386459802538787,0.09363457070286023,0.00532055590977301,0.6274509803921569,48.388888888888886,9,4,12,8,8,2,0.4444,False,0.09363,79.724526,18
8544,4,0.012861736334405145,1.1180091374873526e-06,0.44812680115273773,0.03830968040849928,0.0016412676752875248,0.8333333333333334,133.75,4,4,4,3,0,1,0.75,False,0.295211,18.814888,4
8659,5,0.01607717041800643,0.0030378906384956363,0.38681592039800994,0.008035081531140187,0.0027660245071622607,0.2,32.6,3,3,3,4,1,0,0.8,False,0.473668,8.544004,0
8757,4,0.012861736334405145,1.3829824015489402e-06,0.4455587392550143,0.03311642841570972,0.0016389751265445172,0.8333333333333334,113.5,4,4,4,2,1,1,0.5,False,0.199937,21.587033,8
8781,14,0.04501607717041801,0.00023053747440306165,0.43557422969187676,0.08053853843761682,0.004267496565968479,0.7362637362637363,56.642857142857146,9,4,12,7,5,2,0.5,False,0.120742,54.037024,8
8903,6,0.01929260450160772,0.007934717380979046,0.3976982097186701,0.020426748776096734,0.003341548957275815,0.2,36.666666666666664,4,4,3,1,3,2,0.1667,False,0.58529,18.867962,2
10429,7,0.022508038585209004,0.00030788644332318594,0.4423897581792319,0.025861196141514206,0.002584148962495731,0.3333333333333333,44.57142857142857,4,4,6,1,5,0,0.1429,False,0.228586,24.0,0
10834,3,0.00964630225080386,1.2817283328641072e-05,0.43194444444444446,0.015330297559677745,0.0015373904456709889,0.6666666666666666,79.0,3,4,3,1,2,0,0.3333,False,0.493478,7.416198,0
11179,10,0.03215434083601286,0.00023286783118900672,0.46074074074074073,0.05653936612651676,0.0033516914039508888,0.6222222222222222,66.0,6,4,8,10,0,0,1.0,False,0.139669,29.240383,2
11367,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,1
11816,2,0.006430868167202572,0.0,0.4398868458274398,0.019966813412040214,0.0010977990888932602,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598411,3.0,0
11921,4,0.012861736334405145,4.1489472046468205e-06,0.4449213161659514,0.024623500824650143,0.0017585701822497707,0.8333333333333334,91.5,4,4,4,3,0,1,0.75,False,0.162063,19.79899,2
12189,7,0.022508038585209004,2.2467668328692085e-06,0.45269286754002913,0.0589040006014402,0.002427656706995906,0.9047619047619048,105.42857142857143,6,4,7,5,0,2,0.7143,False,0.213725,23.748684,10
12252,7,0.022508038585209004,4.651849896119163e-06,0.44942196531791906,0.04810355138855829,0.00239526776412662,0.9047619047619048,78.71428571428571,7,4,7,5,2,0,0.7143,False,0.1798,22.383029,0
12357,18,0.05787781350482315,0.0038388621467224256,0.3333333333333333,0.00334928992178315,0.012305742355216562,0.0,3.0555555555555554,2,4,3,1,17,0,0.0556,False,0.855467,7.483315,0
12462,2,0.006430868167202572,4.4946928050340555e-05,0.3037109375,0.0007411816327142117,0.0017284853686324784,0.0,4.0,2,4,2,1,1,0,0.5,False,0.554275,1.414214,0
12479,16,0.05144694533762058,0.020324850942918853,0.4271978021978022,0.032067099437731325,0.008768558828972907,0.09166666666666666,23.625,5,3,4,2,12,2,0.125,False,0.521745,22.472205,4
12684,9,0.028938906752411574,0.0004547506982556331,0.45937961595273263,0.05577725433945591,0.003230993571041743,0.5833333333333334,75.44444444444444,5,4,8,5,1,3,0.5556,False,0.194245,29.765752,15
12956,215,0.6913183279742765,0.5785084533511207,0.751207729468599,0.3347454875396929,0.08621735577201156,0.030949793523147143,8.720930232558139,11,3,12,0,200,11,0.0,True,0.337865,223.378602,9
13041,5,0.01607717041800643,0.0016492065138471108,0.4060052219321149,0.018055507974353183,0.002508550027297084,0.5,44.8,4,4,4,2,1,2,0.4,False,0.256901,22.715633,1
13150,10,0.03215434083601286,0.0003368878808075523,0.45937961595273263,0.06606564105525839,0.0032778191499777207,0.7111111111111111,77.9,7,4,10,7,0,3,0.7,False,0.108907,34.496377,73
13335,36,0.1157556270096463,0.009245607876399584,0.4821705426356589,0.12938358934806765,0.01134242027805687,0.28888888888888886,32.861111111111114,10,4,12,20,7,9,0.5556,False,0.191903,50.219518,348
13489,5,0.01607717041800643,1.7225539733578318e-05,0.4468390804597701,0.034032302827040305,0.0019339614319693523,0.8,88.0,5,4,5,3,0,2,0.6,False,0.251206,16.062378,3
14178,6,0.01929260450160772,0.00014561497154000526,0.4208389715832206,0.04000337872289596,0.002205149859251383,0.6,77.0,4,4,6,3,2,1,0.5,False,0.263346,21.587033,0
14259,7,0.022508038585209004,5.8378799724696346e-05,0.4520348837209302,0.05133193239231726,0.002573080371131996,0.7619047619047619,95.14285714285714,6,4,6,4,0,3,0.5714,False,0.198211,36.027767,2
14522,6,0.01929260450160772,0.00012068346493912126,0.44812680115273773,0.042693436907067,0.002307259848837763,0.7333333333333333,91.16666666666667,6,4,5,4,1,1,0.6667,False,0.342859,19.54482,2
14593,12,0.03858520900321544,0.0007495529361909547,0.4600591715976331,0.07240664952665254,0.0038602194961346943,0.6818181818181818,68.0,8,4,11,10,0,2,0.8333,False,0.114338,33.060551,67
14907,8,0.02572347266881029,4.0381663118327655e-05,0.4566813509544787,0.060570122732248294,0.002686025641022946,0.8571428571428571,91.0,7,4,8,5,0,3,0.625,False,0.172221,29.410882,13
14979,4,0.012861736334405145,0.0,0.44619799139167865,0.0333785813642285,0.001645928633306962,1.0,115.25,5,4,4,3,0,1,0.75,False,0.200753,24.63737,2
15107,2,0.006430868167202572,0.00010566249804793802,0.4331476323119777,0.013965583168757833,0.0011328029678743217,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392712,8.888194,0
15608,2,0.006430868167202572,8.176195640826325e-05,0.3830049261083744,0.00604506951505319,0.0013734984485746918,0.0,64.0,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
15633,2,0.006430868167202572,0.0008621268235538175,0.3620488940628638,0.0013260233992947123,0.0015138001372589766,0.0,36.0,2,3,2,2,0,0,1.0,False,0.520645,2.44949,0
15695,10,0.03215434083601286,5.618904246378189e-05,0.46074074074074073,0.07638909973756193,0.0032236942330680814,0.8666666666666667,89.7,9,4,10,10,0,0,1.0,False,0.179594,25.806976,33
15810,2,0.006430868167202572,0.00010566249804793802,0.4331476323119777,0.013965583168757833,0.0011328029678743217,0.0,115.0,2,4,2,2,0,0,1.0,False,0.392712,8.888194,0
15830,17,0.05466237942122187,0.008223796025820048,0.46766917293233085,0.07372780422233423,0.006001574540216444,0.34558823529411764,49.0,8,4,9,6,7,4,0.3529,False,0.205417,41.376322,72
15964,3,0.00964630225080386,0.0,0.44113475177304967,0.02272367734143428,0.0013830355494394771,1.0,110.33333333333333,4,4,3,3,0,0,1.0,False,0.473373,6.0,2
15994,5,0.01607717041800643,1.1180091374873526e-06,0.45072463768115945,0.04587652546215427,0.0019148609654423912,0.9,123.4,5,4,5,5,0,0,1.0,False,0.268494,19.313208,1
16153,1,0.003215434083601286,0.0,0.2784243509400179,0.00025189744377279797,0.0011159705448550215,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
16338,2,0.006430868167202572,2.0744736023234104e-05,0.26741186586414445,3.951213019241478e-05,0.001985279126973875,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,4,0.012861736334405145,0.0009468991141369576,0.3992297817715019,0.01721576422971401,0.0018845624538528767,0.3333333333333333,55.0,3,3,4,1,0,2,0.25,False,0.409806,13.674794,3
16373,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012861736334405145,0.0004448214323451549,0.4859375,0.01890125487161616,0.0021801873894558596,0.3333333333333333,89.75,3,3,4,4,0,0,1.0,False,0.394195,9.643651,0
16509,13,0.04180064308681672,0.00037908394845956024,0.46348733233979134,0.08677459253584188,0.00402730146872231,0.782051282051282,74.46153846153847,10,4,12,7,0,6,0.5385,False,0.175421,28.142495,155
16637,10,0.03215434083601286,4.201416727832612e-05,0.46074074074074073,0.0718037222028269,0.0032764647584156356,0.8888888888888888,85.7,8,4,10,6,2,1,0.6,False,0.12869,42.332021,12
17072,13,0.04180064308681672,0.00013782012347220897,0.46279761904761907,0.08046288823601067,0.004091229784273918,0.7435897435897436,69.15384615384616,8,4,11,9,1,3,0.6923,False,0.114024,46.270941,10
18666,2,0.006430868167202572,0.0,0.43802816901408453,0.021155822029204293,0.0010969535706005667,1.0,163.0,3,4,2,2,0,0,1.0,False,0.588013,3.464102,0
18678,12,0.03858520900321544,0.0005152152005684534,0.45534407027818447,0.06112479837018098,0.0040326337671176445,0.5151515151515151,55.916666666666664,6,4,10,3,4,5,0.25,False,0.186797,54.954527,9
18734,11,0.03536977491961415,1.9830180116020743e-05,0.4546783625730994,0.07374254684041116,0.003494801691223924,0.8363636363636363,75.72727272727273,8,4,11,7,3,1,0.6364,False,0.112974,38.22303,3
18809,3,0.00964630225080386,0.0,0.4405099150141643,0.02569072329635135,0.0013647607163961553,1.0,120.66666666666667,4,4,3,2,1,0,0.6667,False,0.28312,19.54482,1
19114,2,0.006430868167202572,0.0,0.43015214384508993,0.015346033294964173,0.001123996299006028,1.0,123.0,3,4,2,1,1,0,0.5,False,0.528031,5.385165,2
19422,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,0
19551,15,0.04823151125401929,0.00018185394340976458,0.4648729446935725,0.09124806170323793,0.004595216042900065,0.7047619047619048,65.8,9,4,12,9,2,4,0.6,False,0.122932,34.698703,77
19855,4,0.012861736334405145,1.1180091374873526e-06,0.44942196531791906,0.03955555971175927,0.0016613405776903113,0.8333333333333334,141.0,4,4,4,4,0,0,1.0,False,0.29284,19.052559,0
20355,2,0.006430868167202572,6.254115490607013e-06,0.35624284077892326,0.007420351553043742,0.001062126236488326,0.0,35.0,2,4,2,1,1,0,0.5,False,0.727569,2.236068,0
20784,2,0.006430868167202572,0.0005513893959075996,0.3620488940628638,0.0014091343984345584,0.0015607327089451023,0.0,36.5,2,3,2,2,0,0,1.0,False,0.654435,3.0,0
20905,2,0.006430868167202572,8.388216561642548e-05,0.36247086247086246,0.0018171454687224552,0.0015531762522262031,0.0,41.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
20940,19,0.06109324758842444,0.0010771674284115772,0.46907993966817496,0.102220870688806,0.005809547499243468,0.6081871345029239,56.1578947368421,11,4,12,13,0,6,0.6842,False,0.122512,41.073106,232
21193,1,0.003215434083601286,0.0,0.2784243509400179,0.00025189744377279797,0.0011159705448550215,0.0,5.0,2,4,1,1,0,0,1.0,False,0.651257,1.0,0
21351,5,0.01607717041800643,1.1287576953818556e-06,0.4474820143884892,0.04155632753924861,0.0019011807573343722,0.9,108.6,5,4,5,3,0,1,0.6,False,0.198091,24.63737,11
21508,2,0.006430868167202572,1.4762724810360943e-05,0.3490460157126824,0.005495805785861376,0.001104114851519739,0.0,24.0,2,4,2,0,2,0,0.0,False,0.461639,19.078784,0
21559,7,0.022508038585209004,2.2467668328692085e-06,0.4520348837209302,0.05611191015075963,0.002430871689809342,0.9047619047619048,99.42857142857143,6,4,7,6,0,1,0.8571,False,0.190855,25.0,5
21575,4,0.012861736334405145,0.0,0.4468390804597701,0.03769327204347722,0.0016572006761373724,1.0,131.5,5,4,4,3,0,1,0.75,False,0.25253,20.124612,2
21859,27,0.08681672025723472,0.0008262579543281981,0.47408536585365846,0.12472507000067831,0.007798709489904017,0.5213675213675214,42.25925925925926,10,4,12,12,10,5,0.4444,False,0.076018,89.481842,84
22364,2,0.006430868167202572,0.0,0.4398868458274398,0.019966813412040214,0.0010977990888932602,1.0,157.5,3,4,2,2,0,0,1.0,False,0.598411,3.0,0
22548,2,0.006430868167202572,0.0,0.4436519258202567,0.021897317372363154,0.0011098450065372251,1.0,176.5,3,4,2,2,0,0,1.0,False,0.307376,18.814888,2
22604,5,0.01607717041800643,3.0319644388549985e-05,0.454014598540146,0.042920097917309934,0.0019145280631793836,0.8,113.8,5,4,5,5,0,0,1.0,False,0.345305,8.42615,4
22697,8,0.02572347266881029,4.063118487677718e-05,0.45870206489675514,0.06551930784721233,0.0027217861903945885,0.8571428571428571,101.875,7,4,8,6,0,2,0.75,False,0.192418,23.874673,27
22860,3,0.00964630225080386,0.0,0.4442857142857143,0.028269646565197128,0.0013818756497071762,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.260798,19.899749,1
22869,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,1
22874,2,0.006430868167202572,0.0,0.4436519258202567,0.021897317372363154,0.0011098450065372251,1.0,176.5,3,4,2,1,0,1,0.5,False,0.307376,18.814888,1
22927,3,0.00964630225080386,1.0372368011617052e-05,0.4307479224376731,0.015883382172043926,0.0015595902572876717,0.6666666666666666,83.0,3,4,3,2,1,0,0.6667,False,0.543466,5.385165,0
23344,7,0.022508038585209004,3.854944001786825e-05,0.45870206489675514,0.05940618448914389,0.002456264913298318,0.8095238095238095,108.57142857142857,6,4,7,5,0,2,0.7143,False,0.20535,23.065125,27
23379,6,0.01929260450160772,0.0002220139089605819,0.45072463768115945,0.04388376598725317,0.002398949542498701,0.6,97.16666666666667,4,4,5,2,1,2,0.3333,False,0.295231,23.473389,1
23764,13,0.04180064308681672,0.00012708810487925207,0.46348733233979134,0.08680387343450205,0.0040387412166411575,0.8076923076923077,74.61538461538461,9,4,11,7,3,3,0.5385,False,0.107852,37.907783,39
24920,2,0.006430868167202572,8.388216561642548e-05,0.36247086247086246,0.0018171454687224552,0.0015531762522262031,0.0,41.5,2,3,2,2,0,0,1.0,False,0.553123,3.605551,0
25247,2,0.006430868167202572,9.407554388344087e-05,0.36078886310904873,0.000810545837714634,0.0016684510051842593,0.0,42.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006430868167202572,8.176195640826325e-05,0.3830049261083744,0.00604506951505319,0.0013734984485746918,0.0,64.0,2,3,2,2,0,0,1.0,False,0.503696,7.615773,0
25508,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,2
26210,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,1
27781,4,0.012861736334405145,0.0,0.44619799139167865,0.030589168360379886,0.0016337987988290646,1.0,104.5,5,4,4,1,0,3,0.25,False,0.158155,34.799425,2
27796,3,0.00964630225080386,0.0,0.4405099150141643,0.023580650156080192,0.001400166843728918,1.0,115.33333333333333,4,4,3,3,0,0,1.0,False,0.528133,5.385165,1
27843,3,0.00964630225080386,0.0,0.4386459802538787,0.027528151222038263,0.0013689842137705177,1.0,129.33333333333334,4,4,3,3,0,0,1.0,False,0.529408,5.656854,0
27882,3,0.00964630225080386,6.914912007744701e-06,0.4307479224376731,0.014883850248263735,0.0014906729431205196,0.6666666666666666,77.0,3,4,3,3,0,0,1.0,False,0.602891,6.0,1
27924,3,0.00964630225080386,0.0,0.4442857142857143,0.028269646565197128,0.0013818756497071762,1.0,138.33333333333334,4,4,3,2,0,1,0.6667,False,0.260798,19.899749,3
27986,3,0.00964630225080386,0.0,0.4386459802538787,0.027528151222038263,0.0013689842137705177,1.0,129.33333333333334,4,4,3,3,0,0,1.0,False,0.529408,5.656854,0
28008,4,0.012861736334405145,8.322834877317267e-05,0.4449213161659514,0.028791346978013936,0.0018042329827440379,0.6666666666666666,104.5,4,4,3,2,1,1,0.5,False,0.358036,19.924859,4
28024,2,0.006430868167202572,0.0,0.43802816901408453,0.021155822029204293,0.0010969535706005667,1.0,163.0,3,4,2,2,0,0,1.0,False,0.588013,3.464102,1
28126,7,0.022508038585209004,2.620332565359015e-05,0.44942196531791906,0.04273140494418563,0.002551990178140172,0.7619047619047619,77.0,6,4,6,4,1,2,0.5714,False,0.144095,39.038443,11
28173,4,0.012861736334405145,1.5957489248641617e-06,0.4392655367231638,0.03042343602693609,0.0016450551024120546,0.8333333333333334,101.5,4,4,4,4,0,0,1.0,False,0.454927,9.539392,4
28186,4,0.012861736334405145,1.97074992220724e-05,0.4468390804597701,0.03212795942500058,0.0018085137133035366,0.8333333333333334,116.75,4,4,3,3,0,1,0.75,False,0.207527,19.33908,6
28257,1,0.003215434083601286,0.0,0.42955801104972374,0.011732196550924195,0.0008216285441703704,0.0,215.0,2,4,1,1,0,0,1.0,False,0.615003,3.0,0
28458,8,0.02572347266881029,1.1180091374873526e-06,0.45269286754002913,0.06479822944271701,0.002687658660537077,0.9642857142857143,98.5,8,4,8,5,1,2,0.625,False,0.162908,25.159491,11
28665,4,0.012861736334405145,1.1180091374873526e-06,0.44942196531791906,0.03955555971175927,0.0016613405776903113,0.8333333333333334,141.0,4,4,4,3,0,1,0.75,False,0.29284,19.052559,4
28977,2,0.006430868167202572,0.0009505685943555458,0.36247086247086246,0.0020713849844746866,0.0014337183297146057,0.0,36.5,2,3,2,2,0,0,1.0,False,0.618386,3.464102,0
29119,11,0.03536977491961415,0.00014937572225239004,0.4560117302052786,0.07382801313317831,0.003595004979896211,0.7818181818181819,76.36363636363636,8,4,10,8,1,2,0.7273,False,0.205857,27.712813,11
29612,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.006430868167202572,9.407554388344087e-05,0.36078886310904873,0.000810545837714634,0.0016684510051842593,0.0,42.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
30383,6,0.01929260450160772,0.00011918848502066291,0.4513788098693759,0.04220031480724109,0.0022434341946561266,0.8,90.33333333333333,5,4,6,6,0,0,1.0,False,0.137544,28.195744,1
30846,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31418,1,0.003215434083601286,0.0,0.3595375722543352,0.0006931566630836799,0.0010873466247461746,0.0,67.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,12,0.03858520900321544,0.00022246103999180227,0.462109955423477,0.07980531627265815,0.0037887023832546413,0.7121212121212122,76.16666666666667,8,4,10,11,0,1,0.9167,False,0.166644,26.758176,33
32098,13,0.04180064308681672,0.000863077733440633,0.46417910447761196,0.0724973897930894,0.00427835714680388,0.6025641025641025,63.38461538461539,7,4,11,5,5,3,0.3846,False,0.165132,35.665109,14
32590,11,0.03536977491961415,0.00010002558954678566,0.45937961595273263,0.07580804116523093,0.0034442870888844314,0.8909090909090909,76.54545454545455,10,4,11,9,0,2,0.8182,False,0.119933,32.218007,77
32787,15,0.04823151125401929,0.006618600971925065,0.4423897581792319,0.06371877240423007,0.005491313172296977,0.37142857142857144,43.46666666666667,8,4,9,3,7,5,0.2,False,0.230143,35.986108,56
33182,9,0.028938906752411574,8.716308943200479e-05,0.45534407027818447,0.05947017595906265,0.0030859335376942154,0.6944444444444444,80.77777777777777,6,4,8,7,0,2,0.7778,False,0.14147,29.647934,5
33185,5,0.01607717041800643,6.951149766878554e-05,0.4113756613756614,0.033997835410618835,0.0018817653676054802,0.6,78.0,4,4,5,4,1,0,0.8,False,0.359364,18.330303,5
33392,2,0.006430868167202572,0.0,0.4325452016689847,0.016502104686694708,0.0010816329920943456,1.0,124.0,3,4,2,2,0,0,1.0,False,0.608543,3.605551,3
