asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
28977,2,0.005970149253731343,0.0008284299190546403,0.36373507057546145,0.0016668448947164873,0.0012427278771296058,0.0,41.0,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
29119,16,0.04776119402985075,0.00012667013411485326,0.4589041095890411,0.08636347360293607,0.003982888806884941,0.7583333333333333,76.9375,10,4,15,9,1,6,0.5625,False,0.149586,34.899857,11
29231,4,0.011940298507462687,0.0019423170976252545,0.41154791154791154,0.020777827818567903,0.0016809542773541073,0.3333333333333333,84.0,3,4,3,2,1,1,0.5,False,0.437685,19.131126,1
29612,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
29661,2,0.005970149253731343,7.467095431708742e-05,0.3617710583153348,0.0005566676824372222,0.0014727553714057018,0.0,47.5,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
29802,11,0.03283582089552239,0.002039299278873651,0.46016483516483514,0.05808933921133401,0.0030848779027963366,0.5636363636363636,85.0,7,4,9,8,1,1,0.7273,False,0.182346,27.910571,14
30383,6,0.01791044776119403,0.00010553669699742257,0.44906166219839144,0.034000854958768534,0.0018796635544976949,0.7333333333333333,97.66666666666667,5,4,6,6,0,0,1.0,False,0.143323,28.195744,1
30846,2,0.005970149253731343,6.547181436370747e-05,0.36373507057546145,0.0013904230628289812,0.0013765707489523434,0.0,47.5,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
30939,3,0.008955223880597015,0.0001953394093023352,0.3713968957871397,0.0034181201854952613,0.0016535869561303024,0.0,41.333333333333336,2,3,3,3,0,0,1.0,False,0.50014,8.602325,0
31418,1,0.0029850746268656717,0.0,0.36060279870828843,0.0004622621725115945,0.0009690681843733193,0.0,75.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
31898,16,0.04776119402985075,0.00027320825384532816,0.46398891966759004,0.08662276954358493,0.003958486825434306,0.75,78.125,10,4,14,11,0,4,0.6875,False,0.146736,37.121422,33
32067,3,0.008955223880597015,1.3983939198947414e-05,0.43619791666666674,0.02106278600343251,0.0011592654610973196,0.6666666666666666,131.0,3,4,3,3,0,0,1.0,False,0.59095,3.464102,1
