asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6762,9,0.02795031055900621,3.535885436390458e-05,0.33093525179856115,0.03418796667661327,0.003882251711514751,0.7777777777777778,12.666666666666666,6,4,7,0,4,5,0.0,True,0.130168,24.819347,12
6939,14,0.043478260869565216,0.00016133773027021998,0.33264462809917356,0.048487905478595675,0.0056213372219199075,0.6153846153846154,11.642857142857142,7,4,7,1,1,11,0.0714,False,0.254358,23.345235,327
8220,8,0.024844720496894408,3.289410034635552e-05,0.33059548254620125,0.03303696819615072,0.0034316390648844036,0.7142857142857143,14.0,6,4,7,2,1,5,0.25,False,0.119232,21.725561,49
8868,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,7,0.021739130434782608,5.1828939621358496e-06,0.3302564102564103,0.030111883499221975,0.0030844425118045703,0.9047619047619048,14.571428571428571,6,4,7,5,1,0,0.7143,False,0.094779,24.535688,10
12660,2,0.006211180124223602,0.0018716834913433513,0.3609865470852018,0.047669281985420656,0.0019172137799714011,0.0,78.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.06211180124223602,0.13938453086583016,0.5160256410256411,0.12239022497149099,0.01632202199282093,0.04736842105263158,20.75,3,2,3,1,19,0,0.05,False,0.399932,2.0,0
13231,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,10,0.03105590062111801,3.761629262296819e-05,0.331275720164609,0.037536804393200424,0.004191478688929924,0.7555555555555555,12.5,7,4,7,1,0,9,0.1,False,0.10977,31.304952,7
15611,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.024844720496894408,1.6124558993311532e-05,0.33059548254620125,0.03197634641001556,0.003469032773205231,0.8214285714285714,13.25,7,4,6,0,0,8,0.0,False,0.176553,23.685439,6
21170,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021739130434782608,0.014844776038636648,0.3581757508342603,0.025506951133203094,0.006144598890936535,0.047619047619047616,9.857142857142858,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006211180124223602,0.0,0.3496199782844734,0.027178514293811552,0.0020565480551736973,1.0,51.5,3,4,2,2,0,0,1.0,False,,0.0,0
24631,25,0.07763975155279502,0.09757622066775352,0.42480211081794195,0.0877377518357568,0.024053952427416203,0.023333333333333334,8.32,3,3,3,2,20,3,0.08,False,,0.0,0
24707,2,0.006211180124223602,0.0006600785418585346,0.3188118811881188,0.023517825829503028,0.0019340550554322435,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.040372670807453416,0.00016900841333418104,0.3323013415892673,0.045448059197724315,0.005284503676761972,0.5897435897435898,11.692307692307692,7,4,7,4,0,8,0.3077,False,0.12171,27.0,51
25184,14,0.043478260869565216,0.0169938294037608,0.4154838709677419,0.10114911989847589,0.011169293761993743,0.0989010989010989,15.0,3,4,3,2,11,0,0.1429,False,0.505545,1.732051,0
29049,10,0.03105590062111801,4.5471256361138514e-05,0.331275720164609,0.03924515674027974,0.004128422294831542,0.7333333333333333,13.4,7,4,7,3,1,6,0.3,False,0.071821,25.768197,4
29068,4,0.012422360248447204,0.0015605735754221255,0.38609112709832133,0.035823508739698355,0.003264057254809677,0.16666666666666666,36.0,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006211180124223602,0.004549717101168646,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009316770186335404,0.007378805969337502,0.4225721784776903,0.07156855032154086,0.0027607589909536137,0.0,86.66666666666667,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.003105590062111801,0.0,0.3407407407407408,0.009327653331255199,0.0011580822336850192,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.037267080745341616,0.009244603364436183,0.3565891472868218,0.03904130949268439,0.008983288574156255,0.015151515151515152,6.416666666666667,3,4,3,2,9,0,0.1667,False,0.599906,1.732051,0
33891,7,0.021739130434782608,5.079236082893133e-05,0.3302564102564103,0.028245520397894897,0.0032427143221610403,0.7142857142857143,13.428571428571429,6,4,6,0,2,5,0.0,False,0.356972,13.379088,28
34177,11,0.03416149068322981,6.180313111293548e-05,0.3316168898043255,0.04023523708788577,0.004550650775469086,0.7090909090909091,12.181818181818182,7,4,7,1,0,10,0.0909,False,0.100989,31.906112,5
34592,1,0.003105590062111801,0.0,0.3407407407407408,0.009327653331255199,0.0011580822336850192,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,4,0.012422360248447204,0.0,0.3292433537832311,0.020354692847567534,0.0020251750595684515,1.0,16.5,5,4,4,3,1,0,0.75,False,0.471813,5.196152,4
35043,2,0.006211180124223602,0.0009051467546875279,0.37398373983739835,0.05241462576872637,0.0018847719371565372,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006211180124223602,0.0006600785418585346,0.3188118811881188,0.023517825829503028,0.0019340550554322435,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006211180124223602,0.0,0.3029162746942615,0.008017923060921705,0.0020603726896021787,1.0,14.5,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006211180124223602,0.001394044636722358,0.36179775280898874,0.0498544918788262,0.0019708766639154117,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39200,2,0.006211180124223602,0.0005253983776071197,0.3350676378772112,0.013886998857309084,0.0016185576322958752,0.0,25.0,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,4,0.012422360248447204,0.00102848461819844,0.33576642335766427,0.017678513360634293,0.0025259058226037813,0.3333333333333333,15.75,3,4,3,1,2,1,0.25,False,0.724488,4.123106,7
39571,3,0.009316770186335404,0.008702366147209845,0.3792697290930506,0.054144552274418944,0.0027365231586713975,0.0,64.0,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006211180124223602,0.0,0.35698447893569846,0.051992513522712204,0.0019260050759801165,1.0,77.5,3,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006211180124223602,0.0014350442314464838,0.32525252525252524,0.025703035722908576,0.0019877179393762543,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006211180124223602,0.0012312632642613838,0.28,0.005499704345246613,0.001973222351759104,0.0,21.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006211180124223602,0.0010971265114470543,0.35038084874863984,0.0186323426406148,0.0015861157894810113,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05590062111801242,0.028913905711621266,0.366325369738339,0.06008030962483699,0.014189002247013163,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006211180124223602,0.006799085632171633,0.373117033603708,0.049561451557090526,0.0020664869597721435,0.0,87.0,2,4,2,1,0,1,0.5,False,,0.0,0
42337,144,0.44720496894409933,0.5699207834271203,0.5393634840871022,0.601115802444008,0.13096225413892754,0.003205128205128205,2.5277777777777777,3,3,3,1,140,1,0.0069,False,0.305257,2.645751,0
42440,1,0.003105590062111801,0.0,0.328236493374108,0.012083231470520718,0.0009387811887315555,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006211180124223602,0.001394044636722358,0.36179775280898874,0.0498544918788262,0.0019708766639154117,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006211180124223602,0.0008642783325368601,0.31786771964462,0.011407713422858427,0.0019715815720398404,0.0,22.0,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006211180124223602,0.0018716834913433513,0.3609865470852018,0.047669281985420656,0.0019172137799714011,0.0,78.5,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.012422360248447204,0.008755412237147526,0.42424242424242425,0.07547558745587564,0.003320519982985252,0.0,67.5,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009316770186335404,0.0014311049240522723,0.37660818713450295,0.055727539465926644,0.002507936057797252,0.0,60.666666666666664,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006211180124223602,0.004549717101168646,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006211180124223602,0.0006813061430898303,0.35384615384615387,0.02942583490711484,0.0019324142757129801,0.0,56.5,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006211180124223602,0.0,0.35268346111719606,0.05357729106303246,0.0019155730002521378,1.0,79.0,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.09006211180124223,0.05339977125310446,0.38609112709832133,0.08585667758139623,0.022085533955303237,0.012315270935960592,5.0,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006211180124223602,0.0006600785418585346,0.3188118811881188,0.023517825829503028,0.0019340550554322435,0.0,56.0,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006211180124223602,0.0006813061430898303,0.35384615384615387,0.02942583490711484,0.0019324142757129801,0.0,56.5,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006211180124223602,0.0,0.3285714285714286,0.013349406661068418,0.0014686430491427337,1.0,20.5,3,4,2,2,0,0,1.0,False,0.654698,1.732051,0
44400,4,0.012422360248447204,0.007235224238295357,0.4375,0.07974070619605575,0.0034572146647208774,0.3333333333333333,68.75,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009316770186335404,0.0011649338977717256,0.3605823068309071,0.053389869178512,0.002589379963747123,0.3333333333333333,53.666666666666664,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006211180124223602,0.0,0.28698752228163993,0.011132211887422501,0.0017817670844784304,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.003105590062111801,0.0,0.328236493374108,0.012083231470520718,0.0009387811887315555,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009316770186335404,0.0002992062351354471,0.3285714285714286,0.011265298259301363,0.0025504014178374824,0.0,8.333333333333334,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018633540372670808,0.0022464505372200272,0.37971698113207547,0.06990817728301897,0.00472358361144279,0.3333333333333333,33.0,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.003105590062111801,0.0,0.29842446709916587,0.006687835703194381,0.0012822306399374235,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.003105590062111801,0.0,0.28647686832740216,0.0042302742885072355,0.0013324450849084588,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.012422360248447204,0.009164888805792953,0.4138817480719794,0.07172198450013134,0.0037753855508484997,0.3333333333333333,61.75,3,4,2,2,2,0,0.5,False,,0.0,0
48159,6,0.018633540372670808,0.006152388963604237,0.3792697290930506,0.04304758782424417,0.004756986935346352,0.13333333333333333,25.166666666666668,3,4,3,1,5,0,0.1667,False,0.555248,1.732051,0
48309,1,0.003105590062111801,0.0,0.29842446709916587,0.006687835703194381,0.0012822306399374235,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.024844720496894408,0.015725538121177364,0.3507625272331154,0.016687571628903466,0.00671690121219844,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009316770186335404,0.0025182473073028966,0.36179775280898874,0.05155422448166006,0.0026411671734018548,0.3333333333333333,55.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.003105590062111801,0.0,0.2683333333333333,0.0045831007173284186,0.0011344324837289747,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006211180124223602,0.0010971265114470543,0.35038084874863984,0.0186323426406148,0.0015861157894810113,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006211180124223602,0.0,0.3558011049723757,0.05119299329254808,0.0019066116923891138,1.0,75.0,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009316770186335404,0.0008185657641583574,0.3265720081135903,0.015533673814599613,0.0025035372899819743,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03416149068322981,0.013137704269258454,0.40862944162436554,0.08038435434860178,0.008910876781564858,0.10909090909090909,18.0,3,4,3,3,0,8,0.2727,False,0.122036,1.0,0
49103,3,0.009316770186335404,0.005231023244258476,0.4144144144144144,0.07529134950574712,0.0027054553272903405,0.3333333333333333,85.66666666666667,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009316770186335404,0.002409654095960474,0.36261261261261263,0.053937901727699224,0.0026721349500488916,0.3333333333333333,54.0,3,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11490683229813664,0.17456689045505758,0.48787878787878786,0.15853833729313846,0.020649695888725846,0.11861861861861862,13.216216216216216,7,3,7,11,17,9,0.2973,False,0.405565,38.0,3
49680,1,0.003105590062111801,0.0,0.2571884984025559,0.0011091970657432274,0.0012676642249254495,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.003105590062111801,0.0,0.2669983416252073,0.003988977280193916,0.001197835612338052,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009316770186335404,0.016628390068363523,0.43869209809264303,0.07127550999980518,0.0028563692868103455,0.0,91.0,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006211180124223602,0.00036345663413638187,0.3542354235423542,0.049178428295832556,0.001860601457047796,0.0,76.5,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.003105590062111801,0.0,0.328236493374108,0.012083231470520718,0.0009387811887315555,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006211180124223602,0.0009051467546875279,0.37398373983739835,0.05241462576872637,0.0018847719371565372,0.0,86.5,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006211180124223602,0.0017575107309604117,0.3269035532994924,0.02629715916004308,0.0019243148107671768,0.0,58.5,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006211180124223602,0.0007117120615880286,0.3132295719844358,0.009665865282134508,0.0019185468904595589,0.0,18.5,2,4,2,2,0,0,1.0,False,,0.0,0
50810,17,0.05279503105590062,0.03242346729201047,0.3638418079096045,0.05228966089216628,0.014668787193584143,0.0,4.647058823529412,2,3,3,2,1,14,0.1176,False,,0.0,0
51074,30,0.09316770186335403,0.10784936156980937,0.3744186046511628,0.04845362722226255,0.029260576457804246,0.004597701149425287,3.1666666666666665,3,3,3,2,1,24,0.0667,False,,0.0,0
51235,2,0.006211180124223602,0.004549717101168646,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006211180124223602,0.005279587335023245,0.33402489626556015,0.02540999540117291,0.002083328235232986,0.0,64.5,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006211180124223602,0.004549717101168646,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009316770186335404,0.00029077954717938466,0.36017897091722595,0.05644419670054165,0.0028375698601970237,0.6666666666666666,57.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.003105590062111801,0.0,0.2669983416252073,0.003988977280193916,0.001197835612338052,0.0,17.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.003105590062111801,0.0,0.2639344262295082,0.0019453882049870136,0.001210526158898496,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006211180124223602,0.0013940446367223583,0.36179775280898874,0.0498544918788262,0.0019708766639154117,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006211180124223602,0.0,0.28698752228163993,0.011132211887422501,0.0017817670844784304,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006211180124223602,0.006799085632171633,0.373117033603708,0.049561451557090526,0.0020664869597721435,0.0,87.0,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006211180124223602,0.0,0.359375,0.05255335030182666,0.0020552716915147834,1.0,84.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006211180124223602,0.001394044636722358,0.36179775280898874,0.0498544918788262,0.0019708766639154117,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006211180124223602,0.00036967043141620306,0.27427597955706984,0.005792744666982283,0.0018776120559023716,0.0,15.0,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006211180124223602,0.0007360407578047831,0.30206378986866794,0.007797032768937608,0.0020854985800331516,0.0,16.0,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.003105590062111801,0.0,0.328236493374108,0.012083231470520718,0.0009387811887315555,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006211180124223602,0.0045497171011686455,0.4128205128205128,0.06757957304134694,0.0020273196634452836,0.0,121.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006211180124223602,0.0,0.35152838427947597,0.013023590289713444,0.0019871318570500816,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006211180124223602,0.0015760740865524943,0.3425531914893617,0.028263169612808742,0.0019016132126173793,0.0,64.0,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009316770186335404,0.003757761149116378,0.328236493374108,0.026812232788651805,0.0027909858794719824,0.0,41.0,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.003105590062111801,0.0,0.29842446709916587,0.006687835703194381,0.0012822306399374235,0.0,25.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
58169,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,99,0.3074534161490683,0.3657352500195631,0.45288326300984527,0.28458666590160636,0.09199806425171261,0.0016491445062873633,2.3737373737373737,3,3,3,4,92,0,0.0404,False,0.724965,1.732051,0
58331,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009316770186335404,0.006211180124223602,0.40099626400996263,0.055515897322118785,0.003063701595525629,0.3333333333333333,55.0,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.003105590062111801,0.0,0.2726502963590178,0.0036959369584582463,0.0012934459081947838,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006211180124223602,0.0,0.35698447893569846,0.051992513522712204,0.0019260050759801165,1.0,77.5,3,4,2,1,0,1,0.5,False,,0.0,0
59553,1,0.003105590062111801,0.0,0.312015503875969,0.02171405844271466,0.0012542786118679237,0.0,99.0,2,4,1,1,0,0,1.0,False,,0.0,0
59573,1,0.003105590062111801,0.0,0.3507625272331154,0.045865514598632286,0.0012374373364070813,0.0,144.0,2,4,1,1,0,0,1.0,False,,0.0,0
59703,2,0.006211180124223602,0.0012360793750472744,0.3561946902654867,0.047195601956359606,0.002015579386071837,0.0,74.0,2,4,2,1,0,1,0.5,False,,0.0,0
