asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6057,11,0.03313253012048193,5.834766398641771e-05,0.45108695652173914,0.061432649349830136,0.002911577398431406,0.7636363636363637,83.0,9,4,10,6,1,2,0.5455,False,0.153916,31.272992,21
6147,7,0.021084337349397592,0.0003763958065115205,0.4468371467025572,0.027667372909608204,0.0023148642965130414,0.5238095238095238,66.85714285714286,5,4,6,4,3,0,0.5714,False,0.298108,20.297783,1
6204,9,0.02710843373493976,1.606566815743345e-05,0.44925575101488496,0.054455058649664954,0.0023974831719643826,0.8888888888888888,91.0,8,4,9,3,0,5,0.3333,False,0.171927,29.376862,26
6400,6,0.01807228915662651,0.00019475476854629036,0.4462365591397849,0.03311079569657768,0.0020151263252177207,0.6666666666666666,90.83333333333333,5,4,5,5,0,0,0.8333,False,0.466826,5.477226,0
6453,52,0.1566265060240964,0.009210282399600903,0.4682651622002821,0.151172327610958,0.012616307166530515,0.2812971342383107,28.173076923076923,12,4,15,0,42,9,0.0,True,0.139762,161.839427,0
6461,47,0.14156626506024098,0.005350681596959139,0.4811594202898551,0.15054763317541212,0.010995872965948112,0.3450508788159112,34.57446808510638,12,4,15,0,23,24,0.0,True,0.110608,148.916084,42
6507,9,0.02710843373493976,2.069376247519762e-05,0.4529331514324693,0.05724056201522125,0.002460237963127726,0.8333333333333334,101.88888888888889,7,4,9,6,0,3,0.6667,False,0.167038,25.612497,86
6568,4,0.012048192771084338,0.0,0.4450402144772118,0.030155095560318836,0.0014118617046315772,1.0,140.5,5,4,4,3,0,1,0.75,False,0.256931,20.124612,3
6713,4,0.012048192771084338,0.0,0.4432576769025367,0.025111434649438588,0.0013914810594854228,1.0,110.25,5,4,4,4,0,0,1.0,False,0.538109,6.082763,0
6730,6,0.01807228915662651,0.00485425493274108,0.3980815347721823,0.021947245855853066,0.0022620622948011375,0.4666666666666667,53.166666666666664,5,4,4,0,2,4,0.0,False,0.374572,24.351591,5
6739,5,0.015060240963855422,0.0011695898830540116,0.29432624113475175,0.00029250575586910866,0.003657871893056191,0.0,2.6,2,4,2,0,5,0,0.0,False,,0.0,0
6752,8,0.024096385542168676,1.8748309345362783e-05,0.4523160762942779,0.04809170545878319,0.002227248472737028,0.8214285714285714,94.875,7,4,8,5,0,1,0.625,False,0.181185,38.509739,3
6762,69,0.20783132530120482,0.012915395139606248,0.5,0.17724834624400687,0.0176723575395777,0.20545609548167093,25.753623188405797,12,4,15,0,56,13,0.0,True,0.171582,159.285906,12
6805,5,0.015060240963855422,1.484067740694339e-05,0.44563758389261743,0.03196098250504998,0.0015861889609172222,0.8,110.2,4,4,5,1,0,4,0.2,False,0.209064,25.592968,6
6813,1,0.0030120481927710845,0.0,0.35969664138678226,0.00043858064593699735,0.0009834621083107706,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
6939,152,0.45783132530120485,0.12016369650119067,0.5971223021582733,0.2717976176357644,0.04171266400667656,0.07572324851864762,14.835526315789474,12,4,15,3,16,126,0.0197,False,0.218083,239.837445,327
7004,4,0.012048192771084338,0.00021018881597702964,0.4450402144772118,0.019414255838004883,0.0015058284487433223,0.5,100.0,4,4,4,1,1,2,0.25,False,0.309305,19.052559,1
7438,4,0.012048192771084338,0.000230033606776683,0.43455497382198954,0.01424657651363027,0.0014603314227106122,0.5,68.25,3,4,4,2,2,0,0.5,False,0.429362,9.848858,1
7726,3,0.009036144578313254,6.724387667188151e-05,0.43684210526315786,0.01864084772880155,0.0012094512291829394,0.6666666666666666,120.33333333333333,3,4,3,3,0,0,1.0,False,0.322235,9.165151,0
7782,3,0.009036144578313254,4.9210822070678096e-05,0.3980815347721823,0.01382877681808606,0.001154538954340274,0.3333333333333333,72.0,3,4,3,2,1,0,0.6667,False,0.341746,21.118712,3
7979,8,0.024096385542168676,4.637179627668491e-06,0.4529331514324693,0.05213610155771457,0.0022491206303439483,0.8928571428571429,106.125,7,4,8,6,0,2,0.75,False,0.20539,37.616486,10
8069,6,0.01807228915662651,1.373444658352072e-05,0.4462365591397849,0.03509597598651885,0.0017978118459989912,0.9333333333333333,92.66666666666667,6,4,6,6,0,0,1.0,False,0.19045,16.401219,0
8075,13,0.0391566265060241,8.552708108604232e-05,0.45667125171939477,0.07438717085884056,0.003318026029430088,0.8076923076923077,84.84615384615384,10,4,12,7,1,5,0.5385,False,0.172901,30.298515,201
8218,71,0.213855421686747,0.016001238879239058,0.4804630969609262,0.16896642835973816,0.01707822431122658,0.14406438631790744,19.95774647887324,8,4,15,3,1,56,0.0423,False,0.130406,217.303935,19
8220,29,0.08734939759036145,0.017252296667836467,0.43342036553524804,0.06514084124077031,0.009537867872653101,0.16502463054187191,25.655172413793103,7,4,12,3,23,3,0.1034,False,0.227817,63.245553,49
8301,6,0.01807228915662651,9.021876647467074e-07,0.4474393530997305,0.041521014402053635,0.0018005483992564572,0.9333333333333333,115.66666666666667,6,4,6,4,0,2,0.6667,False,0.239893,21.118712,4
8414,2,0.006024096385542169,0.0,0.3062730627306273,0.0007765292304117326,0.0012146097905650051,1.0,5.5,3,4,2,2,0,0,1.0,False,0.618916,2.236068,0
8529,22,0.06626506024096386,0.00034355815601596875,0.4351245085190039,0.09646410533075184,0.00511267195478344,0.6536796536796536,51.90909090909091,10,4,15,8,9,5,0.3636,False,0.089444,85.146932,18
8544,6,0.01807228915662651,1.698310566431291e-05,0.4504748982360923,0.04178366645537954,0.001806878899777228,0.8,119.0,5,4,6,3,0,1,0.5,False,0.228025,22.472205,4
8659,5,0.015060240963855422,0.003133106914598634,0.3721973094170404,0.003246782592405939,0.0026100033104343137,0.1,25.8,3,3,3,4,1,0,0.8,False,0.498631,8.544004,0
8781,18,0.05421686746987952,0.0003736171967515371,0.43285528031290743,0.08003795978027388,0.004364641119086023,0.6535947712418301,55.611111111111114,10,4,14,7,7,2,0.3889,False,0.124108,59.34644,8
8903,9,0.02710843373493976,0.005184110012567565,0.40438489646772224,0.03312548924126119,0.0030151970978788663,0.3611111111111111,49.44444444444444,6,4,6,1,3,4,0.1111,False,0.41745,23.937418,2
9002,67,0.20180722891566266,0.008345382864986243,0.49700598802395207,0.18552653756509285,0.015719646649100576,0.23880597014925373,26.597014925373134,12,4,15,3,16,35,0.0448,False,0.117085,195.13585,24
10429,8,0.024096385542168676,0.00029836847137844596,0.43915343915343913,0.020916234368491694,0.0024569055165329385,0.2857142857142857,41.625,4,4,7,1,6,0,0.125,False,0.25901,24.0,0
10834,3,0.009036144578313254,1.101069409877597e-05,0.42949547218628725,0.011728473863624031,0.0013492583580607088,0.6666666666666666,82.33333333333333,3,4,3,1,2,0,0.3333,False,0.486797,7.416198,0
11179,10,0.030120481927710843,0.0002853761342211903,0.4573002754820937,0.043735024096602466,0.0028323570281842225,0.5777777777777777,67.5,6,4,9,10,0,0,1.0,False,0.142834,29.240383,2
11367,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,1
11594,2,0.006024096385542169,0.0,0.4409030544488711,0.015607592115297745,0.0009655390646734344,1.0,167.5,3,4,2,2,0,0,1.0,False,0.591613,3.0,0
11816,2,0.006024096385542169,0.0,0.4409030544488711,0.015607592115297745,0.0009655390646734344,1.0,167.5,3,4,2,2,0,0,1.0,False,0.591613,3.0,0
11921,4,0.012048192771084338,3.6399373930768387e-06,0.4432576769025367,0.01912631179551994,0.0015341803159671132,0.8333333333333334,97.0,4,4,4,3,0,1,0.75,False,0.156726,19.79899,2
12189,8,0.024096385542168676,3.230238342516662e-05,0.4523160762942779,0.053744789179103206,0.0022431628511835346,0.7857142857142857,110.375,6,4,8,6,0,2,0.75,False,0.231601,21.748563,10
12252,8,0.024096385542168676,1.7526048034642427e-05,0.4486486486486487,0.04434476395479908,0.0022209274461720374,0.8928571428571429,82.5,7,4,8,6,2,0,0.75,False,0.159058,23.537205,0
12338,4,0.012048192771084338,0.0012779213530860604,0.38425925925925924,0.015034465559039922,0.00166716080546223,0.5,50.5,4,4,3,2,1,1,0.5,False,0.707175,7.071068,2
12357,20,0.060240963855421686,0.00488128026458431,0.3391215526046987,0.0032436626476614583,0.012007407955812783,0.0,3.35,2,4,3,1,19,0,0.05,False,0.857963,7.483315,0
12462,4,0.012048192771084338,0.00012133124643589462,0.31499051233396586,0.001644179830642935,0.002114533020030347,0.16666666666666666,5.5,3,4,3,3,1,0,0.75,False,0.663119,2.0,0
12479,20,0.060240963855421686,0.029405119648360765,0.4289405684754522,0.03010357162683822,0.009701595830437426,0.04736842105263158,22.8,5,3,5,2,15,3,0.1,False,0.614169,23.259407,4
12541,5,0.015060240963855422,0.00033828322262967857,0.3461939520333681,0.0043892516354487165,0.002342521158743347,0.3,9.8,3,4,4,2,3,0,0.4,False,0.824885,2.828427,1
12684,10,0.030120481927710843,0.0003300268344740662,0.4529331514324693,0.051837879387275604,0.0028853309684309623,0.6,80.8,7,4,9,5,1,3,0.5,False,0.208633,26.495283,15
12946,3,0.009036144578313254,2.5400902973749898e-05,0.37986270022883295,0.011541385403137283,0.0013322498037276111,0.6666666666666666,55.666666666666664,3,4,3,2,1,0,0.6667,False,,0.0,0
12956,224,0.674698795180723,0.5454255095993878,0.7427293064876958,0.29062443527770593,0.07533437623825909,0.034673286354900704,10.254464285714286,12,3,15,0,207,13,0.0,True,0.323745,236.719243,9
13041,4,0.012048192771084338,0.001416006755794911,0.4029126213592233,0.010209117508130292,0.0020312094124897394,0.3333333333333333,45.25,3,4,3,2,1,1,0.5,False,0.30561,18.894444,1
13150,12,0.03614457831325302,0.00015775765891332317,0.4554183813443073,0.0653103881810018,0.0031377506325291305,0.7272727272727273,80.75,9,4,12,9,0,3,0.75,False,0.106427,37.296112,73
13335,37,0.11144578313253013,0.006968075119905814,0.4742857142857143,0.12069046840549395,0.009375558539961642,0.34234234234234234,40.108108108108105,11,4,15,21,7,9,0.5676,False,0.179699,54.990908,348
13489,6,0.01807228915662651,1.5671903015120114e-05,0.4504748982360923,0.035349452232355395,0.0018720740944155492,0.8,102.0,5,4,6,3,0,3,0.5,False,0.176082,27.820855,3
14178,7,0.021084337349397592,0.00012968123793246408,0.42292993630573256,0.03361409768348743,0.0020966308251854186,0.5238095238095238,73.14285714285714,4,4,7,3,3,1,0.4286,False,0.291352,21.587033,0
14259,7,0.021084337349397592,6.140532451557899e-05,0.45170068027210886,0.04112268022558308,0.002176456267660351,0.7619047619047619,102.0,6,4,6,4,0,3,0.5714,False,0.206372,36.027767,2
14522,7,0.021084337349397592,0.00017158083438638622,0.4480431848852901,0.034737483717032266,0.0022817172914405947,0.6190476190476191,83.57142857142857,6,4,5,4,2,1,0.5714,False,0.322359,19.79899,2
14593,16,0.04819277108433735,0.0005723103858534461,0.454172366621067,0.08056552529165571,0.0039511215910750085,0.7,70.0625,11,4,14,13,0,3,0.8125,False,0.11727,40.360872,67
14907,8,0.024096385542168676,3.3731144308656265e-05,0.44986449864498645,0.051634798084201315,0.002215200324719848,0.75,103.0,6,4,8,6,0,2,0.75,False,0.217293,23.832751,13
14979,3,0.009036144578313254,0.0,0.44266666666666665,0.022799763903928023,0.0011872820614175152,1.0,148.33333333333334,4,4,3,3,0,0,1.0,False,0.263064,19.899749,2
15107,2,0.006024096385542169,6.724387667188151e-05,0.4306095979247731,0.011285516072410738,0.0009848715859688772,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
15608,2,0.006024096385542169,0.00010411437593984902,0.36847946725860153,0.0024464129527264505,0.0012630203268596367,0.0,50.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
15633,2,0.006024096385542169,0.0008311402498422483,0.3616557734204793,0.0007532434693204947,0.0014150940985428809,0.0,38.0,2,3,2,2,0,0,1.0,False,0.534781,2.44949,0
15695,13,0.0391566265060241,0.00014717333560345153,0.46111111111111114,0.07699386986967706,0.003339652252980294,0.8076923076923077,88.84615384615384,10,4,12,12,0,1,0.9231,False,0.157109,34.263683,33
15810,2,0.006024096385542169,6.724387667188151e-05,0.4306095979247731,0.011285516072410738,0.0009848715859688772,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
15830,19,0.057228915662650606,0.0072008398564634545,0.45919778699861685,0.07146478088888937,0.005428335091734562,0.38011695906432746,54.0,10,4,10,7,8,4,0.3684,False,0.198252,41.904654,72
15964,3,0.009036144578313254,0.0,0.44148936170212766,0.018044419000175907,0.0011894139224370842,1.0,118.0,4,4,3,3,0,0,1.0,False,0.476164,6.0,2
15994,4,0.012048192771084338,0.0,0.44563758389261743,0.030110540888486796,0.0013950970967889697,1.0,138.25,5,4,4,4,0,0,1.0,False,0.271933,19.313208,1
16153,1,0.0030120481927710845,0.0,0.2673107890499195,4.220086323849788e-05,0.0011695556134753606,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
16338,2,0.006024096385542169,1.8199686965384195e-05,0.2673107890499195,2.2557306142748543e-05,0.001818776672648102,0.0,3.5,2,4,2,1,1,0,0.5,False,,0.0,0
16371,2,0.006024096385542169,0.0006117484678253434,0.3816091954022989,0.005098242309312369,0.0011896902055265467,0.0,62.0,2,3,2,1,0,0,0.5,False,0.607148,1.732051,3
16373,1,0.0030120481927710845,0.0,0.35969664138678226,0.00043858064593699735,0.0009834621083107706,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
16383,4,0.012048192771084338,0.0004235080715515497,0.4797687861271676,0.012332630309372218,0.0019612052727095344,0.16666666666666666,86.25,3,3,4,4,0,0,1.0,False,0.435367,9.643651,0
16509,16,0.04819277108433735,4.6743916580340404e-05,0.45919778699861685,0.09100175000472152,0.003886496331951372,0.8583333333333333,80.1875,12,4,15,8,0,8,0.5,False,0.150491,36.290495,155
16637,12,0.03614457831325302,2.651321735061558e-05,0.4554183813443073,0.06846328383561082,0.003109249537769274,0.8484848484848485,85.91666666666667,9,4,12,6,2,3,0.5,False,0.134017,45.365185,12
17072,14,0.042168674698795185,7.056402974368417e-05,0.4573002754820937,0.06855962706427067,0.00356822306085651,0.7362637362637363,70.57142857142857,8,4,12,10,1,3,0.7143,False,0.120994,48.518038,10
18666,2,0.006024096385542169,0.0,0.4351245085190039,0.01631370417673722,0.0009608971447646494,1.0,170.5,3,4,2,2,0,0,1.0,False,0.580949,3.464102,0
18678,9,0.02710843373493976,0.00022872447903748966,0.45170068027210886,0.046124603221364836,0.0025645822614822292,0.6944444444444444,79.44444444444444,6,4,8,3,3,3,0.3333,False,0.181441,40.877867,9
18734,12,0.03614457831325302,1.7188307270497826e-05,0.4554183813443073,0.06463732422591031,0.0030884241321456367,0.8484848484848485,79.08333333333333,9,4,12,8,3,1,0.6667,False,0.095874,41.146081,3
18809,3,0.009036144578313254,0.0,0.43684210526315786,0.020033700331349474,0.001176281596563395,1.0,126.0,4,4,3,2,1,0,0.6667,False,0.29271,19.54482,1
19114,2,0.006024096385542169,0.0,0.42783505154639173,0.011559961954230634,0.0009913578935788422,1.0,128.0,3,4,2,1,1,0,0.5,False,0.52809,5.385165,2
19422,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,0
19551,16,0.04819277108433735,9.334437116023893e-05,0.4585635359116022,0.08382658937328755,0.003932496621735691,0.725,74.1875,11,4,13,11,2,3,0.6875,False,0.144937,31.827661,77
19855,4,0.012048192771084338,1.0863620017342306e-06,0.44925575101488496,0.03134089487096274,0.0014233803137049298,0.8333333333333334,151.0,4,4,4,4,0,0,1.0,False,0.300153,19.052559,0
20355,2,0.006024096385542169,6.797807550013291e-06,0.3573735199138859,0.006229316458900946,0.0009233541631345346,0.0,38.5,2,4,2,1,1,0,0.5,False,0.715208,2.236068,0
20784,4,0.012048192771084338,0.001588636690600437,0.3652365236523652,0.0020676787439082465,0.0020386045668781814,0.16666666666666666,23.0,3,3,4,4,0,0,1.0,False,0.729595,3.605551,0
20905,2,0.006024096385542169,6.36289081627589e-05,0.3628415300546448,0.0013664254822363558,0.0013957800030605315,0.0,46.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
20940,21,0.06325301204819278,0.0007911110536930508,0.46760563380281683,0.09880993371351053,0.005249377956562185,0.638095238095238,64.47619047619048,12,4,15,15,0,6,0.7143,False,0.12964,45.86938,232
21193,1,0.0030120481927710845,0.0,0.2673107890499195,4.220086323849788e-05,0.0011695556134753606,0.0,4.0,2,4,1,1,0,0,1.0,False,0.4453,1.0,0
21351,7,0.021084337349397592,1.584522014935508e-05,0.4468371467025572,0.04626260416330837,0.0020002648530766617,0.8571428571428571,105.57142857142857,7,4,7,4,0,2,0.5714,False,0.190344,25.179357,11
21433,10,0.030120481927710843,0.0005601941217829719,0.45604395604395603,0.037291055003412774,0.0029501558654369663,0.37777777777777777,60.2,5,4,7,10,0,0,1.0,False,0.329697,18.627936,0
21508,2,0.006024096385542169,1.063707194432334e-05,0.3483735571878279,0.004528278316510803,0.0009462562969312071,0.0,25.0,2,4,2,0,2,0,0.0,False,0.468829,19.078784,0
21559,7,0.021084337349397592,3.7349919629217837e-06,0.45108695652173914,0.0462783226249216,0.002022893273214737,0.9047619047619048,108.14285714285714,7,4,7,6,0,1,0.8571,False,0.227788,22.203603,5
21575,4,0.012048192771084338,0.0,0.4450402144772118,0.030155095560318833,0.0014118617046315772,1.0,140.5,5,4,4,3,0,1,0.75,False,0.256931,20.124612,2
21859,29,0.08734939759036145,0.00047690885908581335,0.46760563380281683,0.11895827162086976,0.0066317854070558485,0.5960591133004927,49.275862068965516,11,4,15,15,11,3,0.5172,False,0.068058,91.285267,84
22364,2,0.006024096385542169,0.0,0.4409030544488711,0.015607592115297745,0.0009655390646734344,1.0,167.5,3,4,2,2,0,0,1.0,False,0.591613,3.0,0
22548,3,0.009036144578313254,0.0,0.44266666666666665,0.023001080638193328,0.0011744836697408063,1.0,147.66666666666666,4,4,3,3,0,0,1.0,False,0.264996,20.024984,2
22604,8,0.024096385542168676,8.957337809453004e-05,0.4547945205479452,0.047610513267261914,0.002295338240262163,0.8571428571428571,94.125,8,4,8,8,0,0,1.0,False,0.272527,16.124515,4
22860,3,0.009036144578313254,0.0,0.44266666666666665,0.022799763903928023,0.0011872820614175152,1.0,148.33333333333334,4,4,3,2,0,1,0.6667,False,0.263064,19.899749,1
22869,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,1
22874,3,0.009036144578313254,0.0,0.44266666666666665,0.023001080638193328,0.0011744836697408063,1.0,147.66666666666666,4,4,3,2,0,1,0.6667,False,0.264996,20.024984,1
22927,3,0.009036144578313254,9.099843482692098e-06,0.42838709677419357,0.011921451206014663,0.0013736477612616852,0.6666666666666666,86.33333333333333,3,4,3,2,1,0,0.6667,False,0.543505,5.385165,0
23344,9,0.02710843373493976,1.95932376689997e-05,0.453551912568306,0.05919821859663207,0.0024312584207933714,0.8611111111111112,104.22222222222223,8,4,9,6,0,2,0.6667,False,0.191234,26.870058,27
23379,5,0.015060240963855422,0.0001988060769018044,0.4486486486486487,0.031162517301551774,0.0018495584736437105,0.6,115.6,4,4,4,2,1,1,0.4,False,0.377555,18.814888,1
23764,18,0.05421686746987952,7.130131157751642e-05,0.4604715672676838,0.0947966757112377,0.0042948425369363176,0.8104575163398693,71.83333333333333,11,4,15,9,4,5,0.5,False,0.105758,43.312816,39
24592,6,0.01807228915662651,1.7236893341919047e-05,0.4468371467025572,0.04010389140730853,0.001804779961695745,0.7333333333333333,113.83333333333333,5,4,6,3,0,3,0.5,False,0.221441,23.832751,5
24920,2,0.006024096385542169,6.36289081627589e-05,0.3628415300546448,0.0013664254822363558,0.0013957800030605315,0.0,46.0,2,3,2,2,0,0,1.0,False,0.580522,3.605551,0
25247,2,0.006024096385542169,7.205260691238476e-05,0.36086956521739133,0.0005385633225796317,0.0014937770662469423,0.0,46.0,2,3,2,2,0,0,1.0,False,0.629219,1.732051,0
25356,2,0.006024096385542169,0.00010411437593984902,0.36847946725860153,0.0024464129527264505,0.0012630203268596367,0.0,50.5,2,3,2,2,0,0,1.0,False,0.500115,7.615773,0
25479,2,0.006024096385542169,5.126745410943835e-05,0.4351245085190039,0.010966204827135862,0.0010158757200994532,0.0,126.5,2,4,2,2,0,0,1.0,False,0.368495,8.124038,0
25508,1,0.0030120481927710845,0.0,0.35969664138678226,0.00043858064593699735,0.0009834621083107706,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25544,1,0.0030120481927710845,0.0,0.35969664138678226,0.00043858064593699735,0.0009834621083107706,0.0,72.0,2,3,1,1,0,0,1.0,False,0.335589,1.732051,0
25620,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,2
26210,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,1
27730,2,0.006024096385542169,6.724387667188151e-05,0.4306095979247731,0.011285516072410738,0.0009848715859688772,0.0,122.0,2,4,2,2,0,0,1.0,False,0.351246,8.888194,0
27781,3,0.009036144578313254,0.0,0.44266666666666665,0.020381869938097274,0.0011820539287569565,1.0,132.33333333333334,4,4,3,1,0,2,0.3333,False,0.219483,30.265492,2
27796,3,0.009036144578313254,0.0,0.44148936170212766,0.01820918154918197,0.0012205794567016893,1.0,122.33333333333333,4,4,3,3,0,0,1.0,False,0.53214,5.385165,1
27843,3,0.009036144578313254,0.0,0.43569553805774275,0.021777124461044652,0.001178600098814144,1.0,136.66666666666666,4,4,3,3,0,0,1.0,False,0.523389,5.656854,0
27882,3,0.009036144578313254,4.549921741346049e-06,0.42838709677419357,0.011570416324513009,0.001238800543946714,0.6666666666666666,80.0,3,4,3,3,0,0,1.0,False,0.581571,6.0,1
27924,3,0.009036144578313254,0.0,0.44266666666666665,0.022799763903928023,0.0011872820614175152,1.0,148.33333333333334,4,4,3,2,0,1,0.6667,False,0.263064,19.899749,3
27986,3,0.009036144578313254,0.0,0.43569553805774275,0.021777124461044652,0.001178600098814144,1.0,136.66666666666666,4,4,3,3,0,0,1.0,False,0.523389,5.656854,0
28008,7,0.021084337349397592,0.0001673863126531303,0.4462365591397849,0.03862246937986669,0.002143420548000406,0.6666666666666666,91.14285714285714,6,4,6,2,1,2,0.2857,False,0.251681,25.865034,4
28024,2,0.006024096385542169,0.0,0.4351245085190039,0.01631370417673722,0.0009608971447646494,1.0,170.5,3,4,2,2,0,0,1.0,False,0.580949,3.464102,1
28126,7,0.021084337349397592,2.1506296758362425e-05,0.4474393530997305,0.03456382281739488,0.002123135331905228,0.7619047619047619,82.57142857142857,6,4,6,4,1,2,0.5714,False,0.160046,39.038443,11
28173,5,0.015060240963855422,1.1374804353365122e-06,0.43973509933774835,0.030258645458884154,0.0016005008552843094,0.9,100.0,5,4,5,5,0,0,1.0,False,0.411457,11.401754,4
28186,4,0.012048192771084338,1.6133055844772802e-05,0.4450402144772118,0.025249984011724135,0.0015629770757674944,0.8333333333333334,124.0,4,4,3,3,0,1,0.75,False,0.213206,19.33908,6
28257,1,0.0030120481927710845,0.0,0.42673521850899737,0.00895837252034641,0.0007363175015505873,0.0,224.0,2,4,1,1,0,0,1.0,False,0.598681,3.0,0
28458,11,0.03313253012048193,2.0893330883498828e-05,0.4547945205479452,0.06832824841557995,0.002843341291488722,0.8909090909090909,94.18181818181819,10,4,11,6,1,2,0.5455,False,0.121925,32.526912,11
28665,4,0.012048192771084338,1.0863620017342306e-06,0.44925575101488496,0.03134089487096274,0.0014233803137049298,0.8333333333333334,151.0,4,4,4,3,0,1,0.75,False,0.300153,19.052559,4
28977,2,0.006024096385542169,0.000832572194909763,0.3628415300546448,0.0016420206532160914,0.0012590015795212878,0.0,39.5,2,3,2,2,0,0,1.0,False,0.587507,3.464102,0
