asn,degree,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,local_clustering,avg_neighbor_degree,node_clique_number,eccentricity,core_number,n_providers,n_customers,n_peers,provider_ratio,is_tier1,avg_ixp_cosine_dist,ixp_vector_norm,n_ixp_memberships
6939,14,0.043343653250773995,0.00016033873503634865,0.3319630010277492,0.05199485107536091,0.0055729766369831775,0.6153846153846154,11.785714285714286,7,4,7,1,1,11,0.0714,False,0.252165,23.345235,327
8220,8,0.02476780185758514,3.269042170644001e-05,0.3299284984678243,0.035259290880528066,0.0034012895851098976,0.7142857142857143,14.125,6,4,7,2,1,5,0.25,False,0.119021,21.725561,49
8868,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
9147,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
12389,7,0.021671826625386997,5.150801739460086e-06,0.3295918367346939,0.0322966388430549,0.0030610850565863244,0.9047619047619048,14.857142857142858,6,4,7,5,1,0,0.7143,False,0.094299,24.535688,10
12660,2,0.006191950464396285,0.0018551640535654085,0.3592880978865406,0.04787270984970943,0.001910290607519163,0.0,78.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
12880,20,0.061919504643962855,0.14455555544577645,0.5159744408945687,0.12316393162159305,0.016202754712129827,0.04736842105263158,20.65,3,2,3,1,19,0,0.05,False,0.399932,2.0,0
13231,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
15547,10,0.030959752321981428,3.738337440239253e-05,0.33060388945752306,0.039869537442589,0.004150822290379763,0.7555555555555555,12.5,7,4,7,1,0,9,0.1,False,0.10977,31.304952,7
15611,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16018,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16292,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
16320,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
20932,8,0.02476780185758514,1.602471652276471e-05,0.3299284984678243,0.033894527660595516,0.0034349787810857902,0.8214285714285714,13.25,7,4,6,0,0,8,0.0,False,0.176553,23.685439,6
21170,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
21341,7,0.021671826625386997,0.014984194584516814,0.3580931263858093,0.025129603188684926,0.00613070500676287,0.047619047619047616,9.857142857142858,3,3,3,3,2,2,0.4286,False,0.833333,1.0,0
21419,2,0.006191950464396285,0.0,0.3491891891891892,0.02757587272368679,0.002033665342767178,1.0,51.0,3,4,2,2,0,0,1.0,False,,0.0,0
24631,24,0.07430340557275542,0.0964207332416998,0.4233289646133683,0.0818843465267561,0.02328608080236335,0.021739130434782608,8.5,3,3,3,2,20,2,0.0833,False,,0.0,0
24707,2,0.006191950464396285,0.000659642431783516,0.3185404339250493,0.02387454096527088,0.0019160966992681537,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
25091,13,0.04024767801857585,0.0001647569783061966,0.3316221765913758,0.0485875718242619,0.00523532807146391,0.5897435897435898,11.76923076923077,7,4,7,4,0,8,0.3077,False,0.12171,27.0,51
25184,14,0.043343653250773995,0.01703931660328644,0.4146341463414634,0.10240888004246619,0.011100437618242611,0.0989010989010989,14.928571428571429,3,4,3,2,11,0,0.1429,False,0.505545,1.732051,0
29049,10,0.030959752321981428,4.5189700594196484e-05,0.33060388945752306,0.04180516594165657,0.004090031238080278,0.7333333333333333,13.4,7,4,7,3,1,6,0.3,False,0.071821,25.768197,4
29068,4,0.01238390092879257,0.0015651996202982457,0.3854415274463007,0.03636335072960634,0.003236430831566238,0.16666666666666666,35.75,3,3,3,4,0,0,1.0,False,0.875,1.0,0
29077,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
29079,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
29577,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
31182,3,0.009287925696594427,0.00727185783348454,0.4216710182767624,0.0722255159093204,0.002722874963193723,0.0,86.33333333333333,2,4,3,1,0,1,0.3333,False,,0.0,0
31303,1,0.0030959752321981426,0.0,0.340717299578059,0.009445288157577805,0.0011515800286477683,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
31549,12,0.03715170278637771,0.009669321839160073,0.3565121412803532,0.03964905090855784,0.00891835821549575,0.015151515151515152,6.416666666666667,3,4,3,2,9,0,0.1667,False,0.599906,1.732051,0
33891,7,0.021671826625386997,4.72729137421559e-05,0.3295918367346939,0.029986120716808555,0.0031757637957709993,0.7142857142857143,13.428571428571429,6,4,6,0,2,5,0.0,False,0.346935,13.379088,28
34177,11,0.03405572755417957,6.14204491865396e-05,0.33094262295081966,0.04278002894851517,0.004507082917913915,0.7090909090909091,12.181818181818182,7,4,7,1,0,10,0.0909,False,0.100989,31.906112,5
34592,1,0.0030959752321981426,0.0,0.340717299578059,0.009445288157577805,0.0011515800286477683,0.0,20.0,2,3,1,1,0,0,1.0,False,,0.0,0
34984,5,0.015479876160990714,0.0,0.32892057026476573,0.024521746461262928,0.0023836042185333313,1.0,15.4,6,4,5,4,1,0,0.8,False,0.431842,7.071068,4
35043,2,0.006191950464396285,0.0009530417985510813,0.3738425925925926,0.0523692505503373,0.0018757997199078899,0.0,86.0,2,4,2,2,0,0,1.0,False,,0.0,0
35088,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
35285,2,0.006191950464396285,0.000659642431783516,0.3185404339250493,0.02387454096527088,0.0019160966992681537,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
35372,2,0.006191950464396285,0.0,0.30243445692883897,0.007571299364727161,0.002066100535593645,1.0,14.0,3,4,2,1,0,1,0.5,False,,0.0,0
35615,2,0.006191950464396285,0.001382278551930442,0.36210762331838564,0.05019195425173823,0.0019465761854693972,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
35690,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
35766,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
39074,7,0.021671826625386997,0.0029185314774687636,0.3292558613659531,0.016609515292135384,0.005836707680278506,0.09523809523809523,5.857142857142857,3,4,3,1,0,6,0.1429,False,,0.0,0
39200,2,0.006191950464396285,0.0005509896266198786,0.33436853002070394,0.014428614650072816,0.0016095102925784818,0.0,25.0,2,4,2,2,0,0,1.0,False,0.855263,2.0,0
39501,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
39533,3,0.009287925696594427,0.0008522542972478556,0.33471502590673574,0.017281629033322702,0.0019835083832311323,0.3333333333333333,20.0,3,4,3,1,2,0,0.3333,False,0.710992,4.123106,7
39571,3,0.009287925696594427,0.009124473979745463,0.37777777777777777,0.054275531410233994,0.002717887404681042,0.0,63.666666666666664,2,4,3,2,0,1,0.6667,False,,0.0,0
39650,2,0.006191950464396285,0.0007745323431386894,0.3584905660377359,0.048604399653641606,0.0019041496102700415,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
41061,2,0.006191950464396285,0.0013461292914571322,0.32560483870967744,0.026193785367299688,0.0019523822772183877,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
41620,2,0.006191950464396285,0.001285255989645954,0.27989601386481805,0.005437115739830928,0.0019581640273401936,0.0,21.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
41689,2,0.006191950464396285,0.0011310119755644952,0.35032537960954446,0.018925155350700693,0.0015750194049672082,0.0,33.0,2,4,2,1,1,0,0.5,False,0.832872,1.732051,0
41856,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
41881,18,0.05572755417956657,0.029074478535079693,0.36621315192743764,0.06054310441332539,0.014104919151284756,0.026143790849673203,5.222222222222222,3,3,3,2,2,14,0.1111,False,,0.0,0
42019,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
42043,2,0.006191950464396285,0.007178487756469403,0.3716915995397008,0.04962786697416293,0.002051821754734663,0.0,86.5,2,4,2,1,0,1,0.5,False,,0.0,0
42337,143,0.44272445820433437,0.5661543732972988,0.5356550580431177,0.5994793401988516,0.12962405709759633,0.002659312518467448,2.4615384615384617,3,3,3,1,139,1,0.007,False,0.312906,2.645751,0
42440,1,0.0030959752321981426,0.0,0.3275862068965517,0.012587635342384107,0.0009326753339976165,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
42586,2,0.006191950464396285,0.001382278551930442,0.36210762331838564,0.05019195425173823,0.0019465761854693972,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
42907,2,0.006191950464396285,0.0009233545288346307,0.31791338582677164,0.01145299125362453,0.0019552842428025336,0.0,22.0,2,4,2,0,0,1,0.0,False,,0.0,0
42990,2,0.006191950464396285,0.001855164053565409,0.3592880978865406,0.04787270984970943,0.001910290607519163,0.0,78.0,2,4,2,2,0,0,1.0,False,0.622036,1.0,0
43395,4,0.01238390092879257,0.00871183012480432,0.42222222222222217,0.07608970980332051,0.0032953315227503056,0.0,67.0,2,4,3,3,0,1,0.75,False,,0.0,0
43415,3,0.009287925696594427,0.0014760878439821486,0.3764568764568765,0.055746003717983855,0.002495311166049193,0.0,60.333333333333336,2,4,3,3,0,0,1.0,False,,0.0,0
43487,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
43510,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
43528,2,0.006191950464396285,0.0006886372642345258,0.3533916849015317,0.029890416479064482,0.0019132169147304935,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
43657,2,0.006191950464396285,0.0,0.35108695652173916,0.05388858536350303,0.001907410822981503,1.0,78.5,3,4,2,2,0,0,1.0,False,,0.0,0
43754,29,0.08978328173374614,0.05406440109844839,0.38636363636363635,0.0825618928320416,0.021915267610562908,0.012315270935960592,5.0344827586206895,3,4,3,1,26,0,0.0345,False,0.666667,1.0,0
43965,2,0.006191950464396285,0.000659642431783516,0.3185404339250493,0.02387454096527088,0.0019160966992681537,0.0,55.5,2,4,2,2,0,0,1.0,False,1.0,1.0,0
44045,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44208,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
44243,2,0.006191950464396285,0.0006886372642345258,0.3533916849015317,0.029890416479064482,0.0019132169147304935,0.0,56.0,2,4,2,2,0,0,1.0,False,,0.0,0
44244,2,0.006191950464396285,0.0,0.32791878172588834,0.014038061977791009,0.0014188495251677106,1.0,20.5,3,4,2,2,0,0,1.0,False,0.607378,1.732051,0
44400,4,0.01238390092879257,0.0072793641025681415,0.4364864864864864,0.0800919388606315,0.0034279181315587707,0.3333333333333333,68.25,3,4,3,3,0,1,0.75,False,,0.0,0
44410,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
44436,3,0.009287925696594427,0.0012264473923949057,0.3592880978865406,0.053676492464834115,0.0025778085381204896,0.3333333333333333,53.333333333333336,3,4,3,3,0,0,1.0,False,,0.0,0
44607,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
44932,2,0.006191950464396285,0.0,0.2871111111111111,0.010985184444387648,0.001771372683878934,1.0,23.5,3,4,2,2,0,0,1.0,False,,0.0,0
47188,1,0.0030959752321981426,0.0,0.3275862068965517,0.012587635342384107,0.0009326753339976165,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
47330,3,0.009287925696594427,0.0003121595789322297,0.32892057026476573,0.011555799161224298,0.002516676527466614,0.0,8.666666666666666,2,4,3,0,2,1,0.0,False,,0.0,0
47376,6,0.018575851393188854,0.00323961725783427,0.38134592680047225,0.06641674957115395,0.004685397738920096,0.26666666666666666,32.833333333333336,3,4,3,3,0,2,0.5,False,,0.0,1
47817,1,0.0030959752321981426,0.0,0.2976958525345622,0.0062801731874962755,0.0012876783556122853,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48029,1,0.0030959752321981426,0.0,0.2860938883968113,0.0042788056431135426,0.001327179220346765,0.0,3.0,2,4,1,0,0,1,0.0,False,,1.0,0
48121,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48147,4,0.01238390092879257,0.009158993326483348,0.4119897959183674,0.07229451629235951,0.003738369938475665,0.3333333333333333,61.25,3,4,2,2,2,0,0.5,False,,0.0,0
48159,7,0.021671826625386997,0.009483536331146812,0.38682634730538923,0.044240748846361526,0.005555121013541656,0.09523809523809523,21.714285714285715,3,4,3,1,6,0,0.1429,False,0.555248,1.732051,0
48309,1,0.0030959752321981426,0.0,0.2976958525345622,0.0062801731874962755,0.0012876783556122853,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
48431,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48434,8,0.02476780185758514,0.015681044623733945,0.3507057546145494,0.016860028639981855,0.006678482084840841,0.0,6.0,2,3,3,2,6,0,0.25,False,0.75,1.0,0
48551,3,0.009287925696594427,0.0025175237436274164,0.3600891861761427,0.05180523334522593,0.002628961839748006,0.3333333333333333,55.333333333333336,3,4,3,2,0,1,0.6667,False,,0.0,0
48608,1,0.0030959752321981426,0.0,0.26827242524916944,0.004647664436071062,0.0011290286129093422,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
48762,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
48898,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
48903,2,0.006191950464396285,0.0011310119755644952,0.35032537960954446,0.018925155350700693,0.0015750194049672082,0.0,33.0,2,4,2,2,0,0,1.0,False,0.832872,1.732051,0
48944,2,0.006191950464396285,0.0,0.355726872246696,0.05112429263318638,0.0018972203201840924,1.0,74.5,3,4,2,1,0,1,0.5,False,0.244071,1.0,0
49099,3,0.009287925696594427,0.0008225950580710491,0.32659251769464104,0.015488424238333852,0.002488850946620955,0.0,17.0,2,4,3,3,0,0,1.0,False,,0.0,0
49100,11,0.03405572755417957,0.006834775516147398,0.33964248159831756,0.03351581471825307,0.00867956866391557,0.03636363636363636,5.636363636363637,3,4,3,2,1,8,0.1818,False,0.0,1.0,0
49103,3,0.009287925696594427,0.005232087254331478,0.4125159642401022,0.0759221470210852,0.0026837096007058287,0.3333333333333333,85.0,3,4,3,3,0,0,1.0,False,,0.0,0
49148,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
49207,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49433,3,0.009287925696594427,0.0032559825891409783,0.36455981941309257,0.05053317591064483,0.0026485923546240692,0.0,53.666666666666664,2,4,3,1,0,2,0.3333,False,,0.0,0
49556,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
49666,37,0.11455108359133127,0.17450171493795996,0.4864457831325301,0.1641292136049121,0.020446303720631255,0.12012012012012012,13.243243243243244,7,3,7,11,17,9,0.2973,False,0.401975,38.0,3
49680,1,0.0030959752321981426,0.0,0.2571656050955414,0.0011296995353846078,0.0012611431183502315,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
49792,1,0.0030959752321981426,0.0,0.26827242524916944,0.004160223709717517,0.0011760834994940623,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
49796,3,0.009287925696594427,0.0179380690132035,0.43766937669376693,0.0716614286317451,0.0028281205324589887,0.0,90.33333333333333,2,4,3,3,0,0,1.0,False,,0.0,0
49801,2,0.006191950464396285,0.00036120612866185324,0.35300546448087433,0.04940848370966727,0.001852967095079601,0.0,76.0,2,4,2,2,0,0,1.0,False,,0.0,0
49832,1,0.0030959752321981426,0.0,0.3275862068965517,0.012587635342384107,0.0009326753339976165,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
49847,2,0.006191950464396285,0.0009530417985510813,0.3738425925925926,0.0523692505503373,0.0018757997199078899,0.0,86.0,2,4,2,2,0,0,1.0,False,,0.0,0
50114,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50177,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
50692,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
50733,2,0.006191950464396285,0.0017372571695420844,0.32659251769464104,0.026681226093653233,0.0019053273906336676,0.0,58.0,2,4,2,1,0,1,0.5,False,,0.0,0
50795,2,0.006191950464396285,0.0007880796644538783,0.31268151016456924,0.009323694794253934,0.0019193954222255637,0.0,18.0,2,4,2,2,0,0,1.0,False,,0.0,0
50810,18,0.05572755417956657,0.03404464632492414,0.36621315192743764,0.05419208904357932,0.015101375426730576,0.006535947712418301,4.833333333333333,3,3,3,2,1,15,0.1111,False,,0.0,0
51074,30,0.09287925696594428,0.11014772740810103,0.37514518002322883,0.046849297111614806,0.028883508019149177,0.004597701149425287,3.2,3,3,3,2,1,24,0.0667,False,,0.0,0
51235,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51241,2,0.006191950464396285,0.006216131266637136,0.3340227507755946,0.02562969808972439,0.002057627846483654,0.0,64.0,2,4,2,1,0,0,0.5,False,,0.0,0
51280,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
51411,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
51431,3,0.009287925696594427,0.00028897905462719033,0.3584905660377359,0.05624195935272484,0.00283853644435158,0.6666666666666666,56.666666666666664,3,4,3,2,0,1,0.6667,False,,0.0,0
51469,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51618,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
51759,1,0.0030959752321981426,0.0,0.26827242524916944,0.004160223709717517,0.0011760834994940623,0.0,18.0,2,4,1,0,0,1,0.0,False,,0.0,0
51777,1,0.0030959752321981426,0.0,0.2638888888888889,0.0019287762570032228,0.0012074057073169903,0.0,7.0,2,4,1,1,0,0,1.0,False,,0.0,0
51785,2,0.006191950464396285,0.001382278551930442,0.36210762331838564,0.05019195425173823,0.0019465761854693972,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
51889,2,0.006191950464396285,0.0,0.2871111111111111,0.010985184444387648,0.001771372683878934,1.0,23.5,3,4,2,1,0,1,0.5,False,,0.0,0
52070,2,0.006191950464396285,0.007178487756469403,0.3716915995397008,0.04962786697416293,0.002051821754734663,0.0,86.5,2,4,2,1,0,0,0.5,False,,0.0,0
52140,2,0.006191950464396285,0.0,0.3576965669988926,0.052311903729516995,0.00205817104158762,1.0,83.5,3,4,2,2,0,0,1.0,False,,0.0,0
52155,2,0.006191950464396285,0.001382278551930442,0.36210762331838564,0.05019195425173823,0.0019465761854693972,0.0,80.5,2,4,2,1,0,1,0.5,False,,0.0,0
52196,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56375,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
56547,2,0.006191950464396285,0.0003930655469263345,0.2753623188405797,0.006001203017406227,0.0018529184580749274,0.0,15.5,2,4,2,1,0,1,0.5,False,1.0,1.0,0
56632,2,0.006191950464396285,0.000743765605091661,0.30130597014925375,0.007409872722880883,0.0020858585109995538,0.0,15.5,2,4,2,2,0,0,1.0,False,,0.0,0
57218,1,0.0030959752321981426,0.0,0.3275862068965517,0.012587635342384107,0.0009326753339976165,0.0,37.0,2,4,1,1,0,0,1.0,False,0.665745,1.732051,0
57241,2,0.006191950464396285,0.0045434499900969495,0.410941475826972,0.06806529219960288,0.0020097544266626235,0.0,120.5,2,4,2,2,0,0,1.0,False,,0.0,0
57292,2,0.006191950464396285,0.0,0.3514689880304679,0.013041424589720022,0.001969946134444134,1.0,25.0,3,3,2,1,0,1,0.5,False,,0.0,0
57457,2,0.006191950464396285,0.0015728392068312962,0.3421610169491525,0.02837108166589876,0.0018816058116568803,0.0,63.5,2,4,2,2,0,0,1.0,False,,0.0,0
57563,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57574,3,0.009287925696594427,0.0037148991682021512,0.3285859613428281,0.027323484902684294,0.0027505624326056564,0.0,41.0,2,4,3,1,0,1,0.3333,False,,0.0,0
57577,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
57816,1,0.0030959752321981426,0.0,0.2976958525345622,0.0062801731874962755,0.0012876783556122853,0.0,24.0,2,4,1,1,0,0,1.0,False,,0.0,0
57986,2,0.006191950464396285,0.0007806798463615777,0.3185404339250493,0.02330822780855873,0.0019480048372655385,0.0,52.5,2,4,2,1,0,1,0.5,False,,0.0,0
58169,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
58224,98,0.30340557275541796,0.36308487417219243,0.4523809523809524,0.28695269493429076,0.08950267718929523,0.001683147485798443,2.4081632653061225,3,3,3,4,92,0,0.0408,False,0.724965,1.732051,0
58331,1,0.0030959752321981426,0.0,0.31177606177606176,0.022033561657582173,0.0012392617406872886,0.0,98.0,2,4,1,1,0,0,1.0,False,,0.0,0
58333,1,0.0030959752321981426,0.0,0.3491891891891892,0.04603173054202071,0.001233455648938298,0.0,143.0,2,4,1,1,0,0,1.0,False,,0.0,0
59431,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59441,3,0.009287925696594427,0.006191950464396285,0.4002478314745973,0.05580552088769223,0.003050175070943493,0.3333333333333333,54.666666666666664,3,3,2,2,0,1,0.6667,False,,0.0,1
59501,1,0.0030959752321981426,0.0,0.27303465765004226,0.0035961364321422185,0.0012813290687593282,0.0,30.0,2,4,1,0,0,1,0.0,False,,0.0,0
59506,2,0.006191950464396285,0.0007745323431386893,0.3584905660377359,0.048604399653641606,0.0019041496102700415,0.0,77.0,2,4,2,1,0,1,0.5,False,,0.0,0
